     71.84166667     66.09166667     66.82500000     66.74166667     67.26666667     68.30000000     67.47500000     66.71666667     67.77500000     67.73333333     67.02500000     68.04166667     66.65000000     66.76666667     67.49166667     67.15833333     67.07500000     67.43333333     68.73333333     67.18333333     64.32500000     66.20833333     67.58333333     66.45000000     66.35000000     67.68333333     66.84166667     66.46666667     68.34166667     66.24166667     66.20000000     66.67500000     65.52500000     65.91666667     68.60833333     68.45000000     67.10000000     65.37500000     64.50833333     66.49166667     67.18333333     67.06666667     66.01666667     66.71666667     67.20833333     68.73333333     67.57500000     67.47500000     68.70000000     70.15000000     68.19166667     66.10000000     66.24166667     67.62500000     65.40833333     66.62500000     68.07500000     67.15000000     66.46666667     69.80833333     65.09166667     65.61666667     67.80000000     66.75833333     66.49166667     67.67500000     69.43333333     66.72500000     66.25833333     67.30000000     67.95833333     67.98333333     68.09166667     67.20000000     65.83333333     64.95833333     66.90000000     66.31666667     68.51666667     67.55833333     67.83333333     67.17500000     68.30000000     66.50000000     66.60833333     65.10000000     65.35833333     64.35000000     65.60000000     66.46666667     65.05000000     65.66666667     67.17500000     67.77500000     66.85833333     66.27500000     64.16666667     64.80833333     66.92500000     68.22500000     66.65000000     67.00833333     66.09166667     66.10833333     66.59166667     66.91666667     65.83333333     66.35833333     67.73333333     65.44166667     66.26666667     66.63333333     69.96666667     67.43333333     65.30833333     65.56666667     65.25000000     66.67500000     65.78333333     67.96666667     68.14166667     68.20833333     67.18333333     67.35000000     65.03333333     68.00833333     67.63333333     66.21666667     65.65833333     66.70833333     66.02500000     66.64166667     67.02500000     66.49166667     64.81666667     66.26666667     66.30833333     66.73333333     66.20833333     65.35833333     68.82500000     68.73333333     68.50000000     68.14166667     67.43333333     66.45000000     67.15833333     67.55833333     67.30833333     66.75000000     65.92500000     65.17500000     65.90833333     64.65833333     63.84166667     65.39166667     65.55833333     66.73333333     66.30000000     66.06666667     67.11666667     66.65000000     66.01666667     67.36666667     66.01666667     68.51666667     67.12500000     67.02500000     67.05000000     65.63333333     66.16666667     66.85000000     66.80833333     68.96666667     68.35833333     65.98333333     65.49166667     64.51666667     63.47500000     64.29166667     66.20000000     63.86666667     64.31666667     65.70833333     66.96666667     66.55833333     67.21666667     66.43333333     66.11666667     67.35000000     68.40833333     67.60000000     69.76666667     68.71666667     68.21666667     66.10000000     66.00833333     64.49166667     65.30000000     65.66666667 
     67.20833333     63.01666667     62.75833333     60.05000000     60.35000000     59.33333333     60.30000000     62.47500000     60.94166667     59.49166667     59.94166667     59.55833333     59.75833333     60.75000000     63.21666667     61.87500000     62.95833333     60.61666667     60.57500000     59.45833333     60.32500000     62.04166667     60.40000000     62.80833333     62.36666667     62.03333333     61.61666667     61.39166667     63.10000000     61.63333333     62.75000000     62.09166667     61.65833333     62.94166667     61.00833333     60.90833333     61.89166667     61.18333333     62.26666667     59.28333333     60.50000000     61.06666667     61.90000000     63.19166667     62.64166667     63.56666667     61.76666667     61.74166667     62.87500000     60.85000000     60.64166667     59.76666667     60.74166667     60.45833333     61.48333333     62.74166667     61.65833333     62.02500000     61.05000000     62.92500000     62.42500000     61.80000000     61.50833333     60.70833333     61.58333333     60.98333333     60.56666667     59.89166667     60.05000000     59.80833333     59.81666667     59.96666667     61.03333333     60.22500000     60.36666667     62.00000000     60.01666667     60.46666667     60.45833333     61.74166667     62.56666667     62.44166667     60.09166667     60.45000000     60.62500000     61.92500000     61.20000000     60.56666667     60.51666667     62.50000000     62.14166667     61.92500000     61.54166667     60.72500000     60.83333333     61.45000000     62.28333333     61.05833333     63.08333333     59.53333333     61.38333333     62.24166667     61.20000000     61.95000000     62.17500000     61.06666667     61.95000000     63.85833333     62.42500000     61.14166667     61.04166667     62.22500000     61.23333333     61.38333333     61.32500000     60.80000000     62.06666667     62.88333333     63.08333333     64.23333333     62.03333333     61.75833333     60.64166667     61.16666667     61.83333333     62.20833333     61.50833333     62.46666667     59.80000000     62.08333333     62.65833333     63.11666667     61.68333333     60.60833333     61.40000000     62.02500000     61.06666667     61.85833333     63.01666667     64.16666667     62.85833333     63.60833333     63.24166667     61.23333333     60.92500000     61.53333333     62.78333333     62.35000000     63.03333333     61.72500000     62.72500000     61.48333333     61.58333333     60.67500000     62.64166667     60.87500000     61.64166667     61.54166667     62.36666667     62.64166667     63.04166667     63.30833333     62.54166667     59.66666667     62.46666667     63.92500000     62.00833333     61.00833333     60.57500000     60.70833333     60.38333333     62.39166667     59.91666667     62.35000000     61.71666667     61.35000000     61.96666667     60.90833333     60.88333333     61.48333333     62.31666667     61.02500000     62.24166667     62.80833333     62.67500000     60.66666667     62.91666667     61.99166667     62.20833333     62.99166667     61.65833333     62.31666667     63.41666667     62.66666667     62.45833333     62.50000000     62.79166667     63.29166667     63.04166667     60.57500000 
     62.32500000     59.59166667     57.76666667     57.07500000     56.68333333     57.55833333     57.46666667     57.06666667     56.03333333     57.60833333     56.42500000     54.91666667     57.25833333     58.09166667     56.80000000     54.71666667     56.09166667     55.89166667     55.98333333     55.41666667     56.73333333     57.55833333     58.66666667     58.76666667     57.85833333     57.42500000     56.85000000     56.23333333     57.72500000     58.16666667     55.70000000     55.41666667     55.27500000     55.41666667     58.45833333     56.43333333     57.76666667     54.82500000     58.14166667     56.92500000     55.65833333     56.50833333     56.93333333     57.06666667     56.75000000     55.53333333     57.60833333     56.50833333     57.54166667     58.71666667     57.71666667     58.35833333     58.23333333     58.42500000     57.96666667     58.71666667     56.47500000     58.52500000     57.46666667     56.94166667     56.55000000     58.46666667     56.08333333     55.34166667     56.28333333     57.70000000     55.95833333     55.80000000     57.02500000     56.30000000     57.25000000     56.15000000     57.03333333     57.68333333     56.80833333     57.48333333     56.54166667     58.05833333     57.53333333     58.63333333     56.06666667     55.80000000     56.29166667     56.49166667     55.58333333     55.54166667     57.42500000     56.77500000     57.22500000     56.25000000     56.92500000     57.36666667     56.47500000     57.60833333     55.00833333     56.39166667     54.80833333     55.52500000     56.80000000     56.09166667     56.91666667     55.96666667     58.06666667     57.01666667     58.07500000     57.24166667     55.50833333     56.70833333     55.23333333     56.47500000     56.00000000     54.98333333     56.50833333     57.27500000     56.49166667     54.20833333     56.98333333     57.20833333     57.18333333     57.83333333     55.97500000     57.05000000     58.49166667     55.54166667     57.31666667     55.67500000     57.76666667     57.75000000     57.03333333     57.78333333     57.07500000     58.27500000     55.30000000     55.97500000     56.59166667     56.66666667     57.43333333     57.16666667     55.86666667     56.08333333     56.18333333     57.39166667     56.30833333     55.86666667     55.00000000     58.11666667     56.50000000     56.04166667     56.65833333     58.53333333     56.58333333     54.68333333     56.46666667     58.46666667     55.97500000     57.16666667     57.40000000     57.75833333     56.25000000     57.15833333     57.93333333     58.32500000     56.47500000     56.90000000     57.05000000     58.27500000     55.80000000     58.16666667     56.11666667     56.13333333     55.40833333     57.20833333     57.10000000     55.85833333     55.88333333     55.49166667     56.25000000     56.94166667     57.24166667     55.20000000     56.44166667     56.67500000     55.24166667     56.98333333     56.68333333     57.88333333     57.33333333     56.05000000     56.85833333     55.90833333     56.07500000     58.65000000     56.10833333     56.79166667     55.85000000     57.10833333     56.75833333     57.86666667     55.94166667     57.19166667 
     56.31666667     55.69166667     54.67500000     53.37500000     53.07500000     52.33333333     51.81666667     51.16666667     51.58333333     50.92500000     53.54166667     53.00000000     52.63333333     52.76666667     52.72500000     52.05000000     51.87500000     52.85833333     52.05000000     53.15000000     50.75833333     51.47500000     51.46666667     50.45833333     52.06666667     54.43333333     52.82500000     52.93333333     54.50833333     53.49166667     53.56666667     52.44166667     51.81666667     51.47500000     52.68333333     52.46666667     53.60000000     52.58333333     51.79166667     51.86666667     53.61666667     50.68333333     53.06666667     52.45833333     53.38333333     53.28333333     54.40000000     54.15833333     54.99166667     53.66666667     54.08333333     51.27500000     51.70833333     53.58333333     50.97500000     53.39166667     53.72500000     52.96666667     52.05833333     52.12500000     53.30000000     55.89166667     54.46666667     51.89166667     52.29166667     52.23333333     52.02500000     53.36666667     52.23333333     52.89166667     54.05000000     53.39166667     51.70833333     53.75833333     54.11666667     54.61666667     54.25833333     53.59166667     52.77500000     51.65833333     51.66666667     53.20833333     52.67500000     50.30833333     51.84166667     52.32500000     53.20000000     51.10000000     51.98333333     53.07500000     51.57500000     51.51666667     53.56666667     53.78333333     52.71666667     53.27500000     54.86666667     52.65000000     52.37500000     52.15000000     51.35833333     51.51666667     51.44166667     51.52500000     51.64166667     53.66666667     52.82500000     53.19166667     53.03333333     52.39166667     52.95833333     51.94166667     53.29166667     54.45833333     52.95000000     51.83333333     54.20000000     52.58333333     51.72500000     51.45833333     51.63333333     52.96666667     53.28333333     52.33333333     53.64166667     54.17500000     53.46666667     53.60000000     52.52500000     52.79166667     53.70000000     53.23333333     53.50833333     54.34166667     53.47500000     52.25833333     52.50833333     53.27500000     52.14166667     53.99166667     52.69166667     52.59166667     51.77500000     51.10000000     52.32500000     52.05833333     53.66666667     52.80000000     53.46666667     52.12500000     52.56666667     52.25000000     52.84166667     53.14166667     52.11666667     53.44166667     50.93333333     51.95833333     51.41666667     53.80833333     51.45833333     52.58333333     55.03333333     53.89166667     52.81666667     52.49166667     51.77500000     53.06666667     53.66666667     52.15000000     53.75833333     55.23333333     53.11666667     53.20000000     52.40833333     53.89166667     51.97500000     52.60833333     52.00833333     51.74166667     52.46666667     53.03333333     53.00833333     52.55833333     52.92500000     51.79166667     52.61666667     50.99166667     52.00833333     53.50833333     52.60833333     52.51666667     54.16666667     53.55000000     51.69166667     52.20833333     52.71666667     53.97500000     53.39166667     53.95000000 
     54.08333333     48.15833333     48.79166667     48.51666667     47.05000000     49.41666667     48.91666667     48.55000000     49.98333333     49.07500000     48.19166667     49.58333333     49.92500000     48.51666667     48.01666667     48.53333333     48.10000000     47.70000000     48.34166667     49.07500000     49.10833333     48.15833333     48.90000000     47.56666667     50.08333333     48.48333333     48.99166667     51.30833333     48.88333333     50.11666667     48.36666667     49.30000000     47.70000000     49.83333333     48.63333333     48.66666667     47.87500000     46.39166667     47.74166667     48.55000000     47.37500000     48.83333333     49.37500000     47.51666667     48.51666667     48.82500000     50.31666667     50.24166667     49.02500000     49.50833333     48.55833333     48.89166667     49.03333333     48.65000000     48.20000000     48.41666667     48.80833333     48.49166667     47.90833333     49.42500000     48.40000000     48.30833333     50.32500000     49.01666667     49.82500000     48.37500000     50.23333333     49.10833333     49.49166667     50.15000000     49.94166667     49.50000000     49.60833333     48.81666667     48.14166667     48.75833333     48.54166667     49.89166667     48.97500000     48.35000000     48.36666667     49.01666667     49.50833333     50.14166667     50.17500000     49.51666667     49.59166667     49.75833333     49.83333333     47.29166667     49.33333333     48.68333333     48.45000000     49.71666667     49.64166667     49.52500000     50.61666667     48.45833333     48.42500000     49.88333333     46.58333333     49.04166667     47.37500000     48.50000000     48.23333333     49.43333333     48.96666667     47.04166667     47.77500000     48.65833333     48.48333333     48.11666667     47.15833333     48.58333333     48.99166667     49.59166667     49.80000000     49.32500000     50.37500000     49.80833333     49.55000000     50.34166667     49.88333333     49.55000000     48.19166667     50.11666667     48.04166667     49.12500000     48.63333333     47.93333333     48.56666667     49.18333333     50.65833333     48.83333333     49.03333333     49.15000000     49.89166667     48.52500000     48.15833333     48.86666667     48.95833333     48.93333333     49.74166667     48.73333333     49.20000000     49.48333333     48.56666667     49.08333333     49.22500000     49.65833333     48.89166667     47.44166667     48.79166667     48.53333333     50.04166667     50.19166667     48.60833333     47.91666667     48.49166667     48.85000000     47.32500000     47.66666667     49.26666667     49.61666667     48.28333333     47.93333333     51.08333333     49.83333333     50.42500000     49.36666667     50.07500000     48.44166667     48.46666667     48.25000000     48.55000000     48.57500000     49.55000000     48.77500000     49.64166667     48.20000000     47.46666667     50.52500000     50.68333333     49.90833333     49.15833333     49.98333333     48.46666667     48.10000000     47.33333333     50.03333333     49.60000000     49.73333333     48.30000000     47.40000000     50.55000000     48.86666667     49.64166667     49.11666667     48.90000000     50.80833333 
     50.15833333     45.44166667     46.02500000     46.22500000     44.84166667     46.33333333     44.85000000     45.16666667     46.25833333     44.10000000     45.84166667     45.57500000     46.26666667     45.80833333     46.44166667     44.91666667     45.58333333     44.20000000     45.44166667     46.31666667     46.26666667     46.47500000     47.10000000     45.30000000     45.60833333     45.10833333     44.61666667     44.87500000     45.21666667     45.51666667     46.02500000     44.23333333     45.77500000     46.47500000     46.63333333     47.89166667     44.84166667     45.23333333     46.52500000     44.70833333     44.52500000     43.79166667     46.07500000     45.08333333     45.50000000     45.35833333     44.48333333     45.92500000     46.44166667     45.63333333     46.40833333     44.50000000     45.05833333     43.13333333     42.98333333     46.60833333     44.64166667     45.17500000     44.85833333     45.00833333     44.52500000     44.09166667     45.00833333     45.63333333     46.60000000     44.95000000     44.85000000     43.66666667     44.76666667     45.20833333     45.48333333     45.17500000     46.00833333     47.20833333     43.99166667     44.37500000     47.44166667     45.04166667     45.61666667     46.69166667     45.54166667     45.50833333     47.72500000     46.86666667     46.75000000     46.10000000     45.05000000     46.31666667     44.58333333     45.35000000     45.70833333     44.85833333     45.80000000     45.38333333     44.94166667     45.36666667     45.58333333     43.54166667     46.38333333     46.04166667     44.13333333     45.51666667     46.38333333     46.03333333     45.70833333     44.77500000     44.62500000     43.50833333     43.25833333     44.66666667     44.83333333     45.72500000     44.81666667     45.56666667     45.27500000     46.62500000     46.37500000     45.04166667     44.92500000     43.96666667     44.85833333     43.51666667     45.18333333     44.89166667     44.63333333     43.32500000     44.95000000     45.74166667     45.71666667     44.37500000     45.60000000     47.41666667     45.64166667     44.23333333     45.28333333     46.39166667     44.22500000     43.05000000     45.53333333     44.55833333     44.57500000     45.51666667     46.58333333     46.45833333     46.35833333     44.73333333     45.21666667     44.32500000     44.82500000     45.57500000     45.35833333     45.39166667     45.53333333     44.66666667     43.38333333     46.53333333     46.75833333     43.74166667     45.17500000     45.22500000     44.79166667     45.71666667     46.40000000     46.00833333     46.72500000     43.83333333     43.37500000     43.49166667     45.43333333     45.38333333     45.10000000     43.71666667     46.31666667     46.40000000     45.13333333     44.21666667     47.18333333     46.86666667     46.61666667     47.13333333     45.41666667     45.84166667     45.52500000     45.25000000     44.93333333     45.05833333     44.58333333     44.77500000     45.20833333     44.71666667     45.72500000     45.68333333     44.58333333     43.94166667     45.45000000     44.20000000     46.20000000     45.15000000     45.88333333     44.79166667 
     46.87500000     42.80000000     41.18333333     42.40000000     44.25833333     43.37500000     42.43333333     42.22500000     41.40000000     42.85000000     42.51666667     41.05833333     41.60833333     41.60000000     41.80833333     41.79166667     43.40000000     44.18333333     43.10833333     42.61666667     42.53333333     42.16666667     42.10000000     42.84166667     41.77500000     41.71666667     42.33333333     43.12500000     41.39166667     42.99166667     44.03333333     42.25000000     42.88333333     44.15833333     43.76666667     42.85833333     41.47500000     40.60000000     41.40000000     41.42500000     42.70000000     43.30000000     43.00833333     43.24166667     42.79166667     42.45833333     43.38333333     43.85000000     41.77500000     41.09166667     43.49166667     41.07500000     42.45000000     42.78333333     42.87500000     42.60833333     42.72500000     42.12500000     41.76666667     42.18333333     42.99166667     43.26666667     42.63333333     43.27500000     42.65000000     44.21666667     44.04166667     42.15000000     41.73333333     42.74166667     42.53333333     42.24166667     42.41666667     44.25000000     42.78333333     42.55000000     41.15000000     41.98333333     41.43333333     42.07500000     41.55833333     41.69166667     41.82500000     42.03333333     42.70000000     42.16666667     43.87500000     42.59166667     43.63333333     42.05833333     41.25000000     41.02500000     41.81666667     41.88333333     40.82500000     41.70833333     40.15000000     41.75833333     42.23333333     42.83333333     42.26666667     42.29166667     42.05000000     42.00833333     42.99166667     43.30833333     41.86666667     42.05833333     42.25833333     42.85000000     40.89166667     41.56666667     40.92500000     41.51666667     41.28333333     42.10833333     40.82500000     42.13333333     41.86666667     43.45833333     42.98333333     40.95000000     42.68333333     42.80000000     42.33333333     42.65833333     42.81666667     41.10000000     41.18333333     42.03333333     42.10000000     43.10833333     42.59166667     41.40833333     41.87500000     44.25833333     42.60000000     41.70833333     42.80833333     41.51666667     42.00000000     44.11666667     43.31666667     41.84166667     42.01666667     42.60000000     42.95000000     43.50833333     41.70833333     42.47500000     41.54166667     41.53333333     42.35833333     43.05833333     43.68333333     42.64166667     42.44166667     43.39166667     42.55000000     42.89166667     41.85833333     41.56666667     42.04166667     41.72500000     40.52500000     40.90000000     43.99166667     43.00833333     42.78333333     45.08333333     41.72500000     43.12500000     42.40833333     40.14166667     42.54166667     41.70000000     42.17500000     40.40000000     41.68333333     41.81666667     40.73333333     41.26666667     41.63333333     41.45833333     43.24166667     40.58333333     42.54166667     42.62500000     41.73333333     42.80833333     41.84166667     42.47500000     41.29166667     43.05833333     42.02500000     40.85833333     42.30833333     40.51666667     41.45000000     41.44166667 
     40.85833333     40.45833333     39.14166667     39.23333333     39.70000000     39.61666667     39.81666667     41.22500000     39.99166667     38.96666667     37.55000000     37.75833333     40.20000000     40.66666667     40.38333333     38.25833333     39.85833333     40.20000000     38.41666667     40.48333333     39.53333333     38.47500000     39.65000000     38.93333333     39.55833333     39.91666667     38.60000000     39.31666667     41.10833333     39.55833333     39.56666667     38.80833333     38.64166667     39.72500000     38.73333333     37.68333333     39.27500000     39.34166667     39.32500000     39.61666667     38.62500000     38.04166667     40.74166667     40.81666667     39.79166667     39.36666667     39.95000000     38.30000000     39.76666667     39.35000000     41.00000000     38.53333333     39.43333333     40.24166667     39.67500000     39.43333333     39.61666667     39.47500000     39.31666667     38.31666667     40.21666667     39.94166667     38.60833333     39.70833333     39.15833333     39.57500000     42.08333333     39.10000000     39.14166667     38.88333333     40.80000000     39.76666667     39.18333333     39.56666667     38.54166667     38.70000000     39.07500000     40.35000000     39.29166667     38.55000000     38.53333333     39.45000000     39.69166667     40.05000000     40.14166667     40.38333333     41.21666667     39.53333333     40.02500000     38.69166667     38.98333333     38.74166667     40.06666667     38.97500000     39.65000000     39.76666667     40.12500000     40.66666667     40.48333333     39.15833333     39.21666667     39.24166667     40.60833333     39.96666667     39.51666667     39.03333333     38.81666667     37.90000000     40.23333333     39.48333333     39.35000000     40.03333333     39.68333333     39.80833333     39.32500000     39.20000000     37.79166667     39.95000000     39.88333333     39.41666667     38.32500000     40.38333333     40.53333333     41.21666667     38.30000000     38.98333333     39.47500000     38.52500000     39.16666667     39.65833333     38.97500000     39.83333333     39.50833333     40.35000000     39.23333333     38.80000000     39.15000000     39.39166667     38.76666667     39.37500000     37.39166667     38.55833333     39.65833333     38.92500000     39.68333333     39.72500000     38.77500000     39.89166667     38.13333333     39.25000000     39.34166667     37.54166667     38.73333333     41.29166667     40.30000000     40.91666667     39.30000000     39.68333333     37.61666667     41.02500000     40.35000000     41.53333333     40.08333333     39.85833333     40.19166667     38.64166667     38.84166667     37.15833333     40.57500000     40.45833333     39.58333333     39.16666667     38.82500000     39.55000000     39.37500000     38.08333333     39.40000000     40.26666667     39.83333333     39.53333333     40.66666667     39.01666667     38.36666667     39.18333333     38.77500000     38.74166667     39.53333333     38.09166667     40.40000000     38.59166667     38.00833333     37.59166667     39.07500000     39.72500000     38.29166667     40.60000000     40.73333333     38.45833333     39.47500000     39.46666667 
     39.29166667     36.17500000     35.31666667     36.03333333     38.20000000     35.32500000     36.30833333     37.05000000     37.55833333     37.24166667     38.29166667     38.17500000     38.75833333     36.35833333     36.31666667     37.59166667     37.04166667     38.68333333     37.00833333     37.20000000     37.55000000     37.95000000     38.05833333     37.30000000     35.55833333     35.83333333     38.30833333     37.15833333     36.89166667     36.33333333     37.90000000     37.59166667     37.77500000     36.81666667     37.33333333     37.42500000     37.18333333     37.65000000     36.40000000     37.26666667     35.06666667     36.28333333     36.78333333     36.97500000     37.83333333     37.86666667     36.18333333     36.09166667     36.67500000     37.80000000     37.13333333     37.46666667     36.28333333     36.54166667     37.40000000     35.65833333     35.25833333     36.20000000     37.29166667     36.92500000     36.56666667     37.49166667     36.40833333     36.12500000     36.87500000     36.45000000     37.47500000     37.10000000     37.55000000     38.05000000     36.67500000     36.10000000     36.62500000     37.60833333     37.61666667     37.54166667     38.40000000     36.24166667     37.35833333     36.65833333     37.84166667     37.57500000     36.61666667     36.43333333     37.59166667     38.52500000     36.70000000     36.65000000     38.21666667     37.94166667     38.13333333     37.60833333     35.44166667     35.85833333     36.70833333     36.85833333     37.59166667     36.29166667     36.85833333     37.70833333     35.99166667     38.02500000     37.02500000     36.14166667     36.75833333     39.44166667     36.15833333     36.40833333     36.30833333     36.15000000     37.41666667     37.19166667     37.34166667     37.29166667     35.49166667     35.95833333     36.17500000     36.49166667     36.16666667     37.96666667     37.32500000     36.92500000     37.61666667     36.47500000     37.08333333     36.83333333     36.28333333     37.22500000     36.44166667     37.22500000     36.16666667     37.08333333     37.79166667     35.17500000     35.69166667     36.59166667     36.66666667     37.00833333     36.06666667     36.82500000     36.95833333     36.68333333     37.34166667     36.46666667     37.38333333     36.80000000     36.85000000     37.47500000     36.51666667     36.90000000     36.50000000     36.09166667     37.40000000     38.50833333     36.31666667     35.71666667     37.37500000     36.64166667     36.59166667     37.78333333     37.13333333     36.63333333     36.79166667     36.98333333     36.00833333     36.63333333     35.35000000     36.48333333     36.31666667     36.17500000     36.67500000     36.05833333     37.14166667     38.50833333     38.62500000     38.24166667     36.35833333     36.59166667     37.75000000     37.90000000     35.28333333     37.56666667     36.20833333     36.90833333     36.96666667     37.50000000     37.13333333     37.32500000     36.51666667     36.97500000     36.99166667     36.23333333     36.02500000     36.89166667     36.51666667     35.85000000     35.12500000     36.04166667     36.60000000     36.57500000 
     37.09166667     34.44166667     35.22500000     33.83333333     33.65833333     33.79166667     34.55000000     35.26666667     33.78333333     34.31666667     34.63333333     34.65833333     34.42500000     34.41666667     35.28333333     34.60833333     35.14166667     35.80833333     34.61666667     34.35000000     35.75833333     35.32500000     35.00000000     34.20000000     35.17500000     34.61666667     34.56666667     34.63333333     32.20000000     32.15833333     33.87500000     34.78333333     35.62500000     33.72500000     33.25833333     34.72500000     34.46666667     34.89166667     34.66666667     34.86666667     35.19166667     35.05833333     33.58333333     33.91666667     34.20833333     35.08333333     33.53333333     34.55833333     34.13333333     34.65833333     34.33333333     35.50833333     34.22500000     34.31666667     35.30000000     33.97500000     34.31666667     34.55000000     34.00000000     34.95000000     35.20833333     34.19166667     33.68333333     34.25000000     35.05000000     33.20000000     33.36666667     35.32500000     33.95000000     34.27500000     33.82500000     34.16666667     34.00833333     34.75833333     34.24166667     34.96666667     34.95000000     35.41666667     34.73333333     34.56666667     33.91666667     34.21666667     34.76666667     34.93333333     33.45833333     34.49166667     33.88333333     34.60000000     36.21666667     34.75833333     33.45833333     34.46666667     34.68333333     34.00000000     35.34166667     33.80000000     33.08333333     34.30833333     34.53333333     34.75000000     36.24166667     35.70000000     33.96666667     35.30833333     34.33333333     34.99166667     34.57500000     34.20833333     34.56666667     34.60000000     34.90000000     33.37500000     35.00833333     33.01666667     33.91666667     33.80000000     35.19166667     36.08333333     35.15833333     33.31666667     34.48333333     34.66666667     35.89166667     33.98333333     34.29166667     33.40833333     33.90000000     34.95833333     35.26666667     34.44166667     33.20000000     34.59166667     34.40000000     35.18333333     34.37500000     34.63333333     34.09166667     33.57500000     35.48333333     33.80833333     34.11666667     34.15000000     33.40833333     34.17500000     34.45000000     34.35833333     33.68333333     34.30833333     34.40000000     35.07500000     33.95000000     35.02500000     34.65000000     35.10000000     34.91666667     34.00000000     34.75000000     34.64166667     33.50000000     35.16666667     35.12500000     34.15000000     33.48333333     35.13333333     34.76666667     35.73333333     35.00833333     35.06666667     33.94166667     34.44166667     33.92500000     34.93333333     34.59166667     34.30000000     34.50000000     33.85833333     33.61666667     35.14166667     35.39166667     34.46666667     34.10833333     33.70833333     34.73333333     34.25833333     33.56666667     33.82500000     35.05833333     34.50833333     35.09166667     34.58333333     34.40000000     35.65833333     34.20000000     34.36666667     34.50000000     34.40000000     33.95000000     33.73333333     34.81666667     32.71666667 
     34.26666667     31.55000000     32.80833333     32.25833333     32.55833333     31.91666667     31.53333333     31.25833333     32.09166667     33.87500000     32.08333333     30.86666667     32.99166667     32.61666667     32.70000000     31.80000000     31.86666667     33.08333333     32.80000000     32.03333333     31.82500000     33.45000000     32.26666667     32.81666667     30.63333333     32.32500000     33.10833333     31.57500000     32.02500000     31.04166667     31.05000000     32.80833333     31.91666667     31.99166667     33.12500000     32.39166667     31.63333333     31.47500000     32.80000000     32.50833333     32.10000000     32.21666667     31.95000000     31.85833333     30.08333333     32.00833333     33.19166667     32.80000000     31.30833333     32.56666667     31.80833333     32.70833333     30.55833333     32.15000000     32.56666667     32.45000000     32.62500000     32.58333333     32.28333333     30.80833333     31.69166667     31.68333333     32.18333333     30.93333333     31.31666667     31.75000000     32.55000000     32.18333333     31.50000000     31.94166667     35.22500000     32.53333333     31.66666667     32.68333333     33.35000000     32.39166667     33.10000000     32.79166667     31.66666667     32.57500000     32.61666667     32.76666667     30.88333333     32.07500000     32.70000000     31.59166667     33.64166667     32.55000000     33.40833333     33.01666667     32.82500000     32.95000000     32.69166667     31.43333333     31.51666667     32.11666667     32.70833333     32.43333333     32.20833333     30.99166667     31.91666667     31.76666667     31.95000000     32.02500000     31.96666667     31.24166667     33.30833333     32.76666667     31.56666667     31.55833333     32.29166667     31.92500000     32.25833333     32.79166667     31.93333333     32.70833333     32.05000000     31.11666667     31.73333333     32.05000000     32.82500000     33.50000000     31.60000000     32.05833333     32.21666667     32.24166667     32.55833333     32.87500000     31.81666667     32.45833333     32.06666667     32.41666667     32.00833333     32.85833333     33.65833333     32.76666667     32.69166667     31.93333333     31.42500000     31.52500000     31.77500000     32.36666667     32.78333333     32.47500000     31.80000000     32.15833333     31.94166667     30.46666667     31.35833333     32.35833333     33.54166667     33.07500000     32.52500000     30.76666667     32.52500000     32.66666667     32.60000000     31.45833333     32.90833333     33.06666667     34.08333333     33.26666667     31.27500000     30.53333333     32.33333333     31.35000000     32.05833333     33.05833333     32.10833333     31.63333333     31.38333333     32.30833333     33.56666667     33.12500000     34.55833333     31.21666667     32.62500000     31.71666667     31.77500000     31.14166667     31.90000000     32.55833333     32.53333333     31.36666667     32.72500000     32.35833333     33.99166667     31.75000000     31.37500000     32.20833333     31.67500000     32.33333333     33.25000000     32.70000000     32.75833333     31.93333333     32.14166667     32.73333333     31.34166667     32.38333333 
