   1490.88333333   1475.84166667   1466.22500000   1450.42500000   1442.05000000   1425.30000000   1416.14166667   1407.34166667   1400.35833333   1392.55833333   1384.27500000   1380.53333333   1373.37500000   1369.59166667   1366.18333333   1364.30833333   1358.80000000   1358.10000000   1357.10000000   1351.11666667   1346.93333333   1348.37500000   1344.38333333   1340.49166667   1335.74166667   1335.05000000   1334.00833333   1332.77500000   1328.35833333   1328.13333333   1328.31666667   1325.60000000   1329.73333333   1327.91666667   1326.71666667   1325.47500000   1318.36666667   1315.81666667   1319.00833333   1315.80833333   1312.60000000   1310.67500000   1309.35000000   1308.80833333   1312.00833333   1312.51666667   1312.38333333   1313.20833333   1311.85000000   1319.08333333   1318.50000000   1315.20833333   1315.25833333   1311.40833333   1311.91666667   1313.14166667   1313.18333333   1315.00833333   1315.35000000   1311.21666667   1311.15833333   1310.49166667   1309.14166667   1308.83333333   1309.82500000   1305.83333333   1306.34166667   1303.33333333   1305.30833333   1307.75000000   1304.02500000   1303.80000000   1302.70833333   1301.87500000   1299.05833333   1294.91666667   1295.50000000   1292.65000000   1296.94166667   1298.10000000   1294.95000000   1297.65833333   1296.56666667   1296.38333333   1291.35000000   1292.89166667   1291.49166667   1293.21666667   1293.62500000   1294.25000000   1297.33333333   1298.47500000   1300.16666667   1300.07500000   1299.63333333   1297.18333333   1299.41666667   1298.78333333   1296.76666667   1301.68333333   1301.16666667   1301.45000000   1297.91666667   1299.15000000   1299.52500000   1299.96666667   1301.15000000   1305.02500000   1305.95000000   1303.50000000   1301.97500000   1302.16666667   1301.50000000   1301.40000000   1298.43333333   1295.16666667   1296.28333333   1298.70000000   1303.58333333   1306.24166667   1303.03333333   1298.73333333   1304.50833333   1297.76666667   1295.75000000   1287.85000000   1293.02500000   1295.75000000   1294.69166667   1289.96666667   1292.48333333   1292.51666667   1290.62500000   1293.26666667   1291.24166667   1293.91666667   1295.12500000   1294.04166667   1292.56666667   1293.55000000   1296.57500000   1297.06666667   1296.46666667   1295.90000000   1296.06666667   1297.77500000   1299.54166667   1298.95833333   1295.40000000   1298.85000000   1298.41666667   1298.07500000   1298.10000000   1301.75833333   1304.20000000   1303.82500000   1304.15833333   1301.75833333   1302.15000000   1302.30000000   1305.53333333   1306.22500000   1306.03333333   1307.33333333   1309.07500000   1308.75833333   1307.02500000   1310.46666667   1312.32500000   1316.86666667   1312.09166667   1311.98333333   1308.41666667   1312.69166667   1311.75000000   1313.66666667   1311.66666667   1310.24166667   1314.85833333   1315.10833333   1316.14166667   1317.78333333   1312.03333333   1310.76666667   1308.52500000   1308.40000000   1309.49166667   1308.11666667   1306.61666667   1301.89166667   1305.46666667   1302.52500000   1299.99166667   1296.26666667   1295.70000000   1300.50833333   1294.75000000   1291.70833333   1292.57500000   1290.75833333 
   1294.05000000   1276.20833333   1268.28333333   1256.70000000   1242.58333333   1234.45000000   1221.72500000   1223.20833333   1212.46666667   1211.05833333   1205.91666667   1196.42500000   1196.32500000   1194.70000000   1188.51666667   1178.61666667   1177.60833333   1176.16666667   1172.05833333   1166.79166667   1168.92500000   1165.56666667   1164.21666667   1160.95833333   1157.66666667   1150.80000000   1152.91666667   1147.01666667   1147.13333333   1150.04166667   1149.40000000   1151.20000000   1146.23333333   1146.22500000   1150.00833333   1150.24166667   1153.64166667   1152.08333333   1149.40000000   1150.26666667   1149.84166667   1149.55000000   1156.01666667   1160.20000000   1151.28333333   1157.01666667   1156.39166667   1153.43333333   1154.21666667   1155.20833333   1152.13333333   1153.00833333   1146.39166667   1141.97500000   1138.65000000   1138.69166667   1138.05833333   1138.92500000   1144.78333333   1143.03333333   1139.05833333   1140.20833333   1137.56666667   1139.59166667   1139.51666667   1136.48333333   1135.91666667   1137.62500000   1137.21666667   1133.40833333   1132.09166667   1131.13333333   1132.75000000   1135.01666667   1136.41666667   1136.59166667   1136.94166667   1137.10833333   1135.02500000   1132.09166667   1131.40833333   1134.89166667   1131.02500000   1133.20833333   1130.42500000   1131.95000000   1136.28333333   1132.91666667   1136.62500000   1137.10000000   1137.55000000   1138.85833333   1137.58333333   1133.38333333   1132.40833333   1130.62500000   1130.50833333   1129.34166667   1132.71666667   1133.01666667   1133.02500000   1132.00833333   1135.73333333   1134.07500000   1134.84166667   1136.31666667   1136.80000000   1137.98333333   1141.26666667   1143.43333333   1143.11666667   1139.15000000   1137.55000000   1141.90000000   1147.05000000   1149.30833333   1142.40000000   1140.10000000   1142.62500000   1146.04166667   1143.71666667   1143.56666667   1144.55833333   1141.40833333   1144.23333333   1144.05000000   1144.50833333   1143.90000000   1145.30000000   1145.25833333   1147.65833333   1141.63333333   1142.00000000   1143.38333333   1143.20000000   1142.95000000   1143.41666667   1143.65833333   1147.05000000   1148.10833333   1149.64166667   1145.85833333   1147.25000000   1146.62500000   1142.53333333   1146.64166667   1146.65000000   1145.42500000   1142.47500000   1145.06666667   1146.45000000   1146.22500000   1149.99166667   1150.20000000   1149.42500000   1149.20833333   1147.71666667   1149.61666667   1146.34166667   1146.15833333   1149.08333333   1147.69166667   1147.42500000   1145.25833333   1138.83333333   1142.28333333   1139.17500000   1138.90000000   1136.90000000   1139.84166667   1136.54166667   1137.80000000   1132.69166667   1137.45833333   1139.25000000   1141.80000000   1144.12500000   1141.80000000   1145.36666667   1147.21666667   1143.32500000   1140.75000000   1138.80833333   1139.85833333   1139.37500000   1137.21666667   1142.90833333   1146.37500000   1145.54166667   1140.90000000   1140.76666667   1138.90833333   1139.05000000   1136.77500000   1136.80000000   1136.55833333   1138.27500000   1134.56666667   1134.33333333   1133.58333333 
   1133.99166667   1112.89166667   1101.52500000   1092.54166667   1086.10833333   1079.08333333   1071.81666667   1066.55833333   1060.43333333   1053.50000000   1049.35833333   1044.36666667   1042.05000000   1041.05000000   1038.63333333   1039.05833333   1034.16666667   1031.23333333   1030.22500000   1027.09166667   1021.05833333   1019.15000000   1018.47500000   1016.05833333   1014.56666667   1014.38333333   1009.22500000   1010.81666667   1008.28333333   1005.18333333   1000.11666667    998.35833333    998.40000000    996.91666667    994.84166667    997.65000000    998.21666667    995.18333333    993.96666667    989.40833333    987.54166667    986.77500000    987.20000000    991.80833333    995.00833333    994.32500000    995.16666667    997.65000000   1002.21666667   1000.90833333    998.66666667   1004.35833333   1002.80833333   1007.94166667   1006.89166667   1001.03333333   1002.46666667   1001.84166667   1004.00833333   1004.67500000   1001.60833333   1004.64166667   1004.30000000   1002.10833333   1000.60833333    998.37500000    999.77500000    998.88333333    997.09166667    999.17500000    996.25833333    998.65833333    998.85833333    993.58333333    990.03333333    989.06666667    987.19166667    985.94166667    987.05000000    991.17500000    991.25000000    990.94166667    988.28333333    990.15000000    991.80833333    994.29166667    992.41666667    998.16666667   1001.72500000   1002.55833333    996.73333333    997.10000000   1000.39166667   1003.01666667   1002.41666667   1004.73333333   1000.84166667   1000.44166667    997.41666667    999.20833333   1000.26666667   1000.47500000    996.60833333    996.50833333   1002.09166667   1007.20000000   1009.55000000   1006.69166667   1002.15833333   1003.24166667   1002.92500000   1000.28333333   1000.75000000   1002.28333333   1001.95000000   1006.94166667   1007.79166667   1004.73333333   1001.68333333    998.30000000    998.80000000    998.17500000    997.62500000    998.02500000    994.76666667    994.83333333    993.73333333    997.62500000   1002.14166667   1001.06666667    999.09166667   1002.85833333    999.15833333   1000.71666667   1003.62500000   1003.24166667    998.88333333    996.45833333    995.73333333    994.47500000    989.05000000    993.49166667    995.85000000    996.97500000    993.88333333    997.91666667    998.07500000    994.47500000    993.45833333    990.38333333    989.28333333    987.98333333    987.47500000    990.25000000    993.28333333    993.80000000    992.59166667    996.25833333    996.38333333    993.45000000    992.98333333    995.32500000    994.67500000    997.63333333   1002.10000000    999.00000000    998.93333333   1002.35000000   1003.32500000    999.06666667    995.60000000    998.84166667    996.58333333    996.89166667    995.30833333    996.77500000    998.26666667    994.58333333    996.99166667    998.31666667    998.76666667    999.37500000   1007.40000000   1005.54166667   1003.87500000    997.03333333    992.85000000    995.12500000    991.89166667    989.64166667    989.44166667    993.10833333    991.28333333    994.77500000    995.51666667    995.04166667    993.90833333    995.65833333    990.95833333    992.19166667 
    989.16666667    977.72500000    969.20000000    959.61666667    950.49166667    942.98333333    939.33333333    932.55833333    930.80000000    925.05833333    919.90833333    913.49166667    905.75833333    902.33333333    904.96666667    899.32500000    898.23333333    895.60833333    891.87500000    891.32500000    886.05833333    884.02500000    880.90000000    879.76666667    874.38333333    871.74166667    867.14166667    867.81666667    875.22500000    874.58333333    875.29166667    873.31666667    873.78333333    878.13333333    876.57500000    875.59166667    874.43333333    870.02500000    866.49166667    864.82500000    869.52500000    873.78333333    876.30833333    874.48333333    878.45833333    871.62500000    872.85833333    875.98333333    874.98333333    873.89166667    875.74166667    873.65000000    874.40000000    879.38333333    878.70000000    878.70833333    878.24166667    874.07500000    873.27500000    876.67500000    877.96666667    869.82500000    866.89166667    864.77500000    867.80833333    872.95833333    873.41666667    875.95833333    875.41666667    877.66666667    874.43333333    876.82500000    877.24166667    875.37500000    876.35833333    882.48333333    882.05833333    879.92500000    873.46666667    876.93333333    880.57500000    879.09166667    878.24166667    880.65833333    876.95000000    879.64166667    881.61666667    887.45000000    886.96666667    889.43333333    892.00833333    892.53333333    893.29166667    894.52500000    893.62500000    892.05000000    889.80000000    887.11666667    889.36666667    884.13333333    878.60000000    875.24166667    876.70000000    873.14166667    869.16666667    868.77500000    870.56666667    867.14166667    870.78333333    871.08333333    874.89166667    872.51666667    870.58333333    866.80833333    865.11666667    865.63333333    867.20833333    870.38333333    867.40000000    866.98333333    872.63333333    870.35833333    872.39166667    874.65833333    877.95833333    871.63333333    872.45833333    873.88333333    875.40000000    878.34166667    873.68333333    870.98333333    868.11666667    869.31666667    869.46666667    864.87500000    862.90833333    860.44166667    860.63333333    860.39166667    865.21666667    858.54166667    859.17500000    860.16666667    857.30000000    857.66666667    855.46666667    859.36666667    856.02500000    860.06666667    865.25000000    866.13333333    867.10833333    865.28333333    869.76666667    875.98333333    871.09166667    869.81666667    870.75833333    868.23333333    869.91666667    871.48333333    872.62500000    876.66666667    871.70833333    874.50000000    873.90833333    878.22500000    884.00833333    886.69166667    884.80000000    882.44166667    885.77500000    888.94166667    887.41666667    887.47500000    885.50000000    884.89166667    884.65833333    884.48333333    881.70000000    879.98333333    879.43333333    879.60833333    878.84166667    882.10833333    880.90833333    884.58333333    883.76666667    885.39166667    882.25833333    879.51666667    881.30000000    880.92500000    883.27500000    883.19166667    882.45833333    881.17500000    885.37500000    884.23333333 
    882.68333333    868.94166667    860.71666667    848.84166667    838.10833333    829.92500000    820.13333333    814.81666667    809.75833333    806.45000000    799.72500000    797.95000000    792.44166667    787.52500000    789.21666667    788.20833333    786.07500000    785.82500000    784.49166667    788.32500000    784.33333333    784.05833333    782.51666667    780.08333333    777.81666667    773.27500000    776.68333333    779.05000000    778.60000000    773.44166667    773.37500000    775.45833333    778.56666667    779.69166667    778.05000000    773.10000000    774.09166667    775.66666667    777.55833333    774.40000000    774.93333333    775.95000000    769.77500000    771.20833333    768.19166667    770.73333333    769.80000000    777.64166667    771.09166667    768.34166667    770.64166667    771.15000000    772.45000000    775.45000000    776.00833333    775.16666667    774.85000000    771.87500000    769.42500000    764.60833333    766.53333333    769.57500000    769.70000000    771.95833333    769.84166667    764.33333333    768.01666667    770.16666667    765.25833333    761.40833333    765.08333333    761.65833333    763.18333333    764.51666667    769.79166667    772.09166667    771.89166667    776.15000000    776.84166667    777.81666667    777.55833333    781.16666667    779.78333333    780.21666667    777.98333333    772.35000000    775.31666667    768.74166667    768.40000000    766.97500000    769.89166667    769.40000000    766.52500000    766.09166667    770.35833333    771.50000000    770.38333333    769.15833333    771.41666667    771.06666667    768.41666667    769.16666667    769.55833333    770.81666667    770.61666667    770.65833333    770.27500000    769.56666667    770.25833333    768.96666667    766.96666667    766.06666667    764.85000000    762.33333333    762.16666667    760.77500000    760.99166667    762.28333333    761.85833333    761.05833333    757.73333333    756.85833333    760.60833333    762.75000000    760.90000000    767.02500000    763.72500000    758.30833333    760.94166667    759.85000000    759.37500000    765.40833333    768.38333333    771.85833333    771.70000000    770.15000000    769.99166667    772.77500000    765.64166667    767.67500000    771.42500000    765.11666667    765.99166667    765.87500000    765.50000000    764.35833333    765.09166667    767.26666667    764.15833333    768.53333333    768.72500000    767.91666667    764.56666667    763.74166667    766.50000000    771.06666667    769.40833333    765.90000000    762.36666667    764.85000000    766.27500000    764.75000000    764.95833333    765.11666667    766.88333333    764.40000000    765.95000000    763.45000000    767.31666667    768.01666667    763.50833333    763.73333333    763.70000000    764.38333333    767.88333333    768.32500000    761.87500000    762.00000000    761.43333333    764.93333333    764.33333333    763.10833333    762.50000000    759.63333333    762.72500000    761.21666667    761.40000000    764.59166667    766.40000000    771.45833333    771.32500000    769.85000000    770.16666667    771.65833333    774.37500000    774.70000000    774.83333333    775.08333333    772.22500000    766.65000000 
    769.20833333    754.75000000    746.89166667    741.66666667    730.24166667    725.53333333    716.56666667    710.05833333    704.93333333    708.10833333    708.98333333    705.27500000    698.40000000    694.90833333    691.90833333    692.25833333    690.49166667    686.13333333    683.64166667    684.94166667    685.16666667    685.25000000    684.78333333    684.71666667    680.15000000    678.02500000    679.40833333    678.74166667    678.28333333    679.63333333    678.35000000    676.03333333    677.02500000    682.25833333    681.37500000    679.60000000    684.90833333    681.08333333    683.30833333    681.49166667    682.50833333    684.62500000    687.25833333    685.75833333    687.87500000    688.85833333    686.81666667    691.70000000    697.30833333    697.90000000    694.32500000    691.41666667    687.80833333    691.39166667    691.14166667    685.55000000    684.92500000    680.85000000    683.10000000    681.20000000    681.11666667    684.37500000    683.66666667    687.78333333    687.49166667    683.26666667    682.25833333    683.25000000    681.56666667    680.73333333    683.49166667    686.49166667    688.25000000    686.60833333    685.55000000    685.83333333    682.43333333    680.60000000    681.01666667    682.02500000    681.82500000    685.05000000    687.00000000    686.32500000    686.85000000    687.04166667    687.18333333    684.54166667    684.04166667    686.25000000    681.93333333    681.62500000    678.59166667    676.75833333    679.94166667    683.50000000    679.15833333    678.01666667    675.88333333    678.99166667    681.53333333    687.48333333    682.91666667    684.87500000    684.51666667    680.09166667    680.63333333    683.02500000    681.61666667    680.30000000    677.07500000    679.84166667    681.47500000    684.95000000    681.60833333    684.34166667    685.34166667    684.52500000    686.20833333    689.73333333    690.71666667    688.82500000    690.08333333    686.73333333    690.31666667    689.56666667    685.16666667    688.53333333    687.03333333    685.35833333    690.68333333    684.80833333    678.62500000    677.12500000    681.13333333    679.70000000    678.81666667    678.60000000    681.68333333    678.33333333    679.52500000    675.95833333    680.20833333    677.57500000    679.77500000    683.50000000    684.27500000    680.80833333    681.86666667    680.45833333    677.40000000    679.64166667    678.76666667    676.53333333    677.90833333    683.21666667    681.67500000    677.96666667    681.95000000    680.55000000    684.25833333    684.43333333    681.40000000    679.52500000    681.70833333    683.11666667    684.08333333    686.75833333    688.32500000    684.15000000    682.41666667    682.09166667    678.21666667    676.30833333    676.06666667    677.59166667    675.84166667    676.23333333    673.79166667    672.50833333    677.40000000    676.10000000    675.47500000    674.90000000    676.18333333    673.99166667    679.38333333    684.46666667    683.95000000    687.39166667    685.24166667    687.16666667    686.30000000    683.82500000    682.76666667    686.57500000    688.64166667    688.38333333    679.62500000    679.01666667 
    685.27500000    669.28333333    658.80000000    657.00000000    652.01666667    644.26666667    638.86666667    638.48333333    628.29166667    624.65000000    620.90833333    616.15833333    616.89166667    615.74166667    616.04166667    616.89166667    614.45833333    614.56666667    616.21666667    615.32500000    615.54166667    615.06666667    608.80000000    607.75000000    606.00000000    599.95000000    605.31666667    607.31666667    603.69166667    605.60833333    605.59166667    606.97500000    605.21666667    605.51666667    607.44166667    607.71666667    608.45000000    608.61666667    608.96666667    612.31666667    611.94166667    608.64166667    610.05000000    603.93333333    604.58333333    603.85000000    605.49166667    608.56666667    606.53333333    603.08333333    603.99166667    604.41666667    602.47500000    598.24166667    594.86666667    592.32500000    591.73333333    592.39166667    596.62500000    596.83333333    595.88333333    590.51666667    591.95833333    592.36666667    594.17500000    594.86666667    597.89166667    594.78333333    600.89166667    601.78333333    598.45833333    604.55000000    607.87500000    608.40000000    607.28333333    605.41666667    604.57500000    604.54166667    603.67500000    610.82500000    606.73333333    604.06666667    603.51666667    611.47500000    612.43333333    610.75833333    607.93333333    610.14166667    604.89166667    605.35833333    608.60833333    609.38333333    611.45000000    610.75833333    610.15000000    611.75000000    612.15000000    611.27500000    606.10833333    601.67500000    598.53333333    603.22500000    602.17500000    602.89166667    602.29166667    601.80833333    599.17500000    601.29166667    601.74166667    605.61666667    600.90000000    602.63333333    603.94166667    604.84166667    606.76666667    608.02500000    604.88333333    603.96666667    612.88333333    609.16666667    610.75833333    609.70000000    610.65000000    609.92500000    607.66666667    610.31666667    608.10000000    608.50833333    612.86666667    612.63333333    603.93333333    599.93333333    600.72500000    601.49166667    598.28333333    598.83333333    603.25000000    601.15000000    602.38333333    600.75000000    600.80833333    603.63333333    597.58333333    599.85000000    601.30833333    601.65000000    602.61666667    603.62500000    605.76666667    606.74166667    607.65000000    609.63333333    610.76666667    609.59166667    607.15833333    606.05000000    607.14166667    605.40833333    606.83333333    601.85000000    598.80000000    602.34166667    598.75000000    599.12500000    600.94166667    603.27500000    602.35833333    603.42500000    603.25000000    601.20000000    602.35000000    602.93333333    602.75000000    600.79166667    601.10000000    600.45833333    603.00000000    599.82500000    601.03333333    598.05833333    596.84166667    599.88333333    597.44166667    597.09166667    597.54166667    597.97500000    597.20833333    596.26666667    593.54166667    592.37500000    594.52500000    598.82500000    599.08333333    599.02500000    600.85000000    597.89166667    595.33333333    598.61666667    595.13333333    598.96666667 
    600.01666667    587.49166667    581.25000000    578.47500000    568.58333333    565.00000000    566.15000000    563.24166667    554.03333333    551.21666667    553.05000000    550.19166667    547.84166667    547.40833333    544.26666667    547.95000000    542.65000000    542.13333333    540.70000000    542.40833333    542.28333333    536.65000000    534.45000000    540.65000000    543.08333333    541.76666667    544.10000000    542.76666667    546.57500000    547.94166667    547.53333333    549.45833333    545.24166667    537.35000000    538.35833333    538.12500000    542.25833333    540.77500000    538.36666667    540.40000000    545.94166667    546.36666667    540.20000000    543.75833333    543.55833333    541.47500000    539.66666667    543.23333333    545.96666667    544.12500000    542.06666667    547.79166667    550.09166667    546.01666667    548.10000000    543.75000000    540.82500000    541.71666667    543.38333333    539.07500000    542.55833333    539.73333333    538.15000000    540.67500000    542.47500000    540.55000000    539.61666667    542.69166667    541.00000000    537.87500000    542.23333333    543.49166667    546.37500000    546.31666667    545.25833333    546.84166667    546.58333333    552.70000000    552.79166667    551.19166667    552.19166667    552.08333333    549.35000000    549.20833333    548.15000000    543.65000000    543.20833333    545.90833333    544.99166667    544.85833333    544.92500000    543.70833333    543.97500000    542.30000000    540.04166667    542.38333333    539.10833333    541.82500000    542.98333333    545.30833333    541.22500000    538.65000000    539.55000000    538.30833333    540.58333333    535.23333333    534.40833333    537.73333333    536.79166667    537.55833333    538.26666667    537.30833333    537.93333333    537.73333333    541.28333333    543.90833333    548.28333333    547.30833333    549.23333333    543.90833333    542.18333333    538.53333333    540.49166667    541.73333333    543.77500000    541.68333333    539.08333333    541.11666667    543.94166667    544.19166667    545.54166667    546.02500000    545.44166667    546.16666667    550.08333333    545.45833333    549.80000000    545.01666667    544.70833333    537.65833333    542.73333333    542.43333333    542.07500000    543.74166667    542.82500000    543.47500000    544.45833333    542.06666667    540.48333333    537.96666667    536.43333333    540.41666667    543.80000000    544.30000000    542.92500000    541.06666667    541.66666667    538.56666667    540.40833333    544.27500000    541.04166667    543.06666667    543.41666667    544.33333333    546.06666667    540.57500000    547.05000000    545.38333333    545.42500000    547.45833333    546.34166667    546.25833333    546.69166667    541.52500000    545.75000000    546.06666667    547.51666667    544.47500000    542.95000000    543.25000000    538.43333333    539.82500000    543.46666667    545.42500000    544.86666667    544.85833333    545.92500000    546.91666667    543.93333333    542.45000000    540.25833333    545.32500000    545.85000000    544.83333333    546.60833333    546.60833333    545.02500000    542.85000000    542.65833333    542.37500000 
    541.35833333    530.89166667    522.04166667    515.71666667    510.99166667    512.75833333    508.28333333    504.59166667    501.04166667    497.55833333    495.46666667    495.09166667    495.19166667    493.46666667    490.17500000    489.59166667    490.69166667    490.33333333    492.48333333    492.87500000    492.36666667    493.15833333    489.11666667    487.67500000    485.35833333    491.71666667    488.39166667    492.37500000    493.05000000    493.73333333    492.98333333    486.69166667    486.35000000    484.09166667    485.72500000    486.83333333    483.37500000    483.69166667    484.75000000    485.24166667    483.59166667    487.35833333    485.89166667    487.28333333    489.97500000    489.50000000    485.50000000    484.65833333    483.67500000    489.61666667    488.22500000    487.07500000    487.73333333    484.85833333    484.80833333    484.56666667    482.75833333    485.55833333    488.20833333    488.76666667    487.24166667    491.52500000    490.43333333    489.12500000    494.14166667    492.40000000    489.58333333    491.75833333    490.54166667    489.67500000    488.10000000    486.89166667    489.47500000    486.77500000    488.30833333    489.37500000    492.72500000    490.37500000    492.19166667    492.12500000    492.79166667    491.35833333    495.88333333    491.57500000    492.80000000    489.38333333    485.63333333    487.10833333    486.40833333    481.93333333    481.70833333    481.34166667    486.09166667    485.36666667    486.59166667    488.35000000    486.78333333    490.82500000    489.93333333    487.04166667    484.85000000    482.90000000    485.22500000    487.32500000    486.00833333    485.50000000    482.09166667    478.78333333    483.99166667    484.56666667    485.30833333    491.33333333    489.36666667    490.61666667    488.37500000    485.04166667    487.90000000    488.49166667    487.74166667    483.46666667    485.22500000    485.65833333    485.23333333    484.13333333    486.94166667    486.85000000    490.13333333    490.40833333    490.85833333    492.76666667    492.11666667    491.33333333    492.41666667    491.86666667    491.33333333    488.95833333    489.90000000    494.72500000    492.87500000    491.39166667    491.23333333    492.66666667    496.83333333    491.78333333    492.32500000    493.77500000    491.84166667    491.05833333    496.29166667    492.86666667    484.79166667    486.82500000    486.20000000    483.72500000    484.86666667    488.00833333    488.62500000    490.00000000    489.95000000    488.17500000    492.76666667    490.75000000    488.40000000    486.60000000    485.32500000    485.03333333    489.26666667    486.21666667    485.51666667    487.85833333    488.94166667    486.75833333    486.65000000    484.97500000    485.58333333    486.75833333    487.27500000    487.22500000    482.25000000    483.78333333    482.75000000    480.25833333    483.65000000    485.44166667    483.79166667    487.50833333    481.92500000    485.90833333    483.18333333    484.22500000    484.00833333    484.95833333    485.99166667    484.30000000    489.57500000    493.05833333    487.92500000    484.88333333    482.92500000    486.15833333 
    487.80000000    478.95000000    473.06666667    466.70833333    466.37500000    462.68333333    456.01666667    454.34166667    454.91666667    450.10000000    452.14166667    447.70833333    449.19166667    448.30000000    447.18333333    448.25000000    450.78333333    448.67500000    446.90000000    439.41666667    439.68333333    440.95000000    441.13333333    440.84166667    438.89166667    438.23333333    436.78333333    437.60833333    437.02500000    440.90833333    438.38333333    443.34166667    446.33333333    448.55833333    448.23333333    445.44166667    442.06666667    442.13333333    442.16666667    437.41666667    441.73333333    439.26666667    434.36666667    436.45833333    439.05000000    438.23333333    437.95833333    435.00000000    438.70833333    441.48333333    435.71666667    434.10833333    437.40833333    439.73333333    439.15000000    440.40833333    441.53333333    442.15833333    440.87500000    439.27500000    437.71666667    438.98333333    439.30833333    443.03333333    444.18333333    442.64166667    443.03333333    447.85833333    444.77500000    447.88333333    445.77500000    443.27500000    450.17500000    447.29166667    447.17500000    444.87500000    441.90833333    438.23333333    440.65000000    439.72500000    440.40833333    438.68333333    440.95000000    437.56666667    437.68333333    441.15833333    443.37500000    446.60833333    443.50833333    439.55000000    439.31666667    438.45833333    436.64166667    438.46666667    438.87500000    436.22500000    442.30833333    441.31666667    445.51666667    444.89166667    444.23333333    442.10833333    443.52500000    440.93333333    440.46666667    438.67500000    440.56666667    440.00833333    443.65000000    447.05833333    442.76666667    441.95000000    442.25833333    448.15833333    443.60833333    439.79166667    441.99166667    438.23333333    439.73333333    440.88333333    439.57500000    441.84166667    444.96666667    443.77500000    442.92500000    442.44166667    442.62500000    441.30000000    439.08333333    439.47500000    436.53333333    440.29166667    436.05000000    434.60833333    433.85000000    434.15833333    433.87500000    429.57500000    431.42500000    438.61666667    438.30833333    440.44166667    445.12500000    442.94166667    440.22500000    442.09166667    444.19166667    443.11666667    444.46666667    446.14166667    445.85000000    448.21666667    449.06666667    446.90833333    444.20000000    445.47500000    440.57500000    439.14166667    438.67500000    439.41666667    437.90000000    436.27500000    435.20000000    435.59166667    435.87500000    443.80833333    440.55000000    439.41666667    437.28333333    437.07500000    436.25833333    433.66666667    436.40000000    433.19166667    436.13333333    440.96666667    439.54166667    435.76666667    437.62500000    442.81666667    443.54166667    443.35833333    441.74166667    438.15000000    439.57500000    440.15833333    443.40000000    442.26666667    443.78333333    442.35000000    443.96666667    443.60000000    444.34166667    444.75833333    442.83333333    443.51666667    443.56666667    442.80833333    439.47500000    439.99166667 
    437.43333333    430.11666667    422.80833333    417.15000000    417.55833333    415.75833333    413.71666667    407.17500000    406.99166667    402.20000000    402.55833333    401.21666667    401.57500000    399.21666667    402.61666667    398.80000000    397.73333333    394.13333333    394.97500000    394.10000000    389.77500000    391.95833333    389.40833333    391.25000000    393.31666667    393.30000000    394.42500000    393.60833333    393.14166667    398.48333333    396.00000000    394.42500000    397.69166667    399.36666667    399.10833333    400.05000000    399.90000000    399.17500000    399.45833333    406.56666667    403.77500000    403.31666667    399.59166667    401.63333333    398.58333333    398.26666667    401.28333333    400.60000000    399.74166667    403.05000000    400.93333333    399.42500000    402.85833333    403.41666667    400.32500000    401.46666667    394.69166667    401.19166667    397.24166667    397.01666667    395.15833333    400.85833333    397.95833333    397.32500000    398.29166667    398.57500000    399.71666667    399.00000000    399.91666667    395.96666667    399.22500000    398.02500000    400.59166667    400.71666667    400.21666667    395.23333333    394.26666667    397.29166667    395.96666667    398.94166667    396.95833333    393.95833333    394.71666667    393.08333333    397.65000000    394.50833333    398.37500000    404.25833333    401.87500000    399.58333333    396.63333333    395.91666667    397.85000000    399.50000000    396.25000000    399.20833333    395.54166667    398.11666667    398.52500000    401.79166667    399.56666667    400.60000000    396.45000000    400.21666667    402.99166667    403.54166667    400.91666667    398.84166667    400.07500000    405.66666667    406.22500000    404.98333333    405.48333333    404.67500000    398.19166667    399.74166667    401.17500000    402.15833333    403.81666667    403.18333333    405.16666667    405.40833333    402.70833333    401.38333333    407.03333333    408.93333333    408.65000000    408.05000000    406.87500000    406.75000000    406.24166667    408.34166667    407.16666667    410.90000000    407.73333333    406.35000000    408.95000000    407.38333333    403.10833333    401.84166667    403.11666667    400.00000000    399.58333333    400.24166667    397.17500000    397.90833333    396.62500000    396.60833333    393.53333333    394.55000000    400.25000000    400.72500000    395.52500000    395.55833333    392.33333333    393.45833333    393.50833333    389.68333333    395.38333333    395.23333333    394.95833333    396.80000000    395.25833333    399.04166667    397.47500000    396.88333333    395.25000000    400.92500000    401.10000000    404.23333333    403.82500000    401.44166667    400.47500000    405.15833333    407.02500000    405.87500000    406.22500000    403.50000000    399.00833333    402.11666667    403.13333333    406.89166667    406.48333333    403.55000000    401.68333333    403.37500000    402.43333333    401.72500000    398.66666667    401.59166667    402.35833333    406.69166667    406.03333333    411.18333333    407.54166667    402.65833333    404.65000000    399.22500000    399.27500000    405.98333333 
