    281.41666667    283.63333333    287.67500000    287.65833333    288.89166667    291.21666667    292.30833333    294.65000000    294.52500000    295.08333333    296.04166667    295.94166667    293.49166667    293.30833333    294.48333333    293.54166667    293.53333333    294.22500000    294.00833333    294.26666667    293.75833333    294.24166667    295.39166667    295.99166667    296.20833333 
    298.78333333    301.00000000    299.78333333    302.14166667    304.39166667    306.10000000    305.26666667    308.99166667    309.35000000    307.95833333    308.37500000    309.65833333    310.53333333    310.64166667    311.79166667    313.39166667    312.75000000    313.94166667    314.83333333    312.02500000    312.72500000    314.24166667    313.82500000    313.38333333    313.09166667 
    314.01666667    315.44166667    315.72500000    317.56666667    318.23333333    320.45833333    321.45000000    322.20000000    322.14166667    324.60833333    323.25833333    323.90833333    325.13333333    328.70833333    330.45000000    331.38333333    332.89166667    333.73333333    336.20000000    338.87500000    339.12500000    341.21666667    342.57500000    343.78333333    344.91666667 
    344.70833333    347.88333333    348.24166667    352.95000000    354.30000000    356.10833333    359.84166667    360.22500000    363.45833333    365.38333333    367.50833333    368.12500000    367.08333333    367.43333333    369.20000000    370.25833333    372.17500000    371.42500000    372.69166667    376.19166667    376.49166667    376.19166667    376.50833333    377.72500000    379.50833333 
    383.00000000    383.97500000    384.25833333    386.24166667    385.10000000    386.61666667    388.72500000    391.31666667    391.41666667    394.16666667    394.89166667    395.48333333    396.05000000    392.87500000    394.08333333    395.36666667    398.04166667    398.26666667    398.32500000    399.25000000    400.27500000    402.99166667    403.35000000    404.23333333    404.83333333 
    406.08333333    409.91666667    412.61666667    415.30833333    417.08333333    420.52500000    421.30000000    419.75000000    421.98333333    422.70833333    426.30000000    425.16666667    427.73333333    428.09166667    428.80833333    430.54166667    433.36666667    434.40000000    434.55000000    438.25833333    437.09166667    441.04166667    440.33333333    441.20833333    443.75000000 
    445.37500000    446.59166667    452.53333333    454.63333333    454.95833333    457.52500000    459.06666667    460.47500000    462.28333333    463.55833333    464.68333333    466.01666667    469.57500000    472.10833333    473.80000000    477.22500000    479.17500000    481.86666667    484.60000000    483.43333333    483.37500000    487.13333333    488.72500000    492.25833333    492.47500000 
    494.08333333    495.20833333    500.00833333    502.45000000    505.02500000    507.63333333    509.36666667    511.04166667    514.11666667    514.75833333    514.99166667    517.60000000    519.44166667    523.02500000    524.96666667    526.27500000    525.95000000    528.05000000    526.96666667    527.88333333    527.28333333    528.41666667    528.50833333    531.70833333    532.39166667 
    534.03333333    540.14166667    542.50000000    544.97500000    549.19166667    550.00000000    550.68333333    555.58333333    557.22500000    558.72500000    560.85833333    562.28333333    566.11666667    566.08333333    570.85833333    571.90833333    572.35000000    575.16666667    574.92500000    577.89166667    581.08333333    582.59166667    582.60000000    583.39166667    585.15833333 
    587.25000000    591.12500000    593.57500000    596.88333333    599.44166667    602.66666667    603.92500000    608.16666667    608.79166667    611.21666667    614.21666667    615.25000000    620.47500000    620.43333333    621.55833333    624.18333333    627.21666667    629.46666667    631.40000000    634.11666667    634.60000000    636.09166667    638.45833333    639.49166667    642.08333333 
    645.72500000    648.38333333    654.06666667    656.05833333    658.85833333    662.47500000    664.78333333    667.27500000    671.85833333    674.86666667    677.37500000    680.05833333    684.06666667    687.15000000    690.15000000    690.90000000    693.61666667    695.12500000    698.72500000    700.08333333    702.79166667    704.04166667    707.63333333    709.50833333    710.15833333 
    712.00833333    718.98333333    722.35000000    724.33333333    727.45000000    730.07500000    735.52500000    738.75833333    742.24166667    746.53333333    751.30833333    751.53333333    755.60833333    759.12500000    761.82500000    763.78333333    764.51666667    768.07500000    770.30000000    770.50833333    771.96666667    775.25000000    779.22500000    781.30000000    783.40000000 
    784.66666667    791.58333333    794.20000000    797.52500000    802.80000000    807.46666667    811.67500000    815.21666667    817.35833333    819.40000000    823.07500000    828.79166667    830.49166667    833.46666667    835.92500000    838.71666667    843.93333333    846.85833333    849.93333333    853.02500000    854.76666667    859.40833333    860.95833333    862.97500000    866.95000000 
    869.79166667    874.35000000    878.98333333    882.87500000    886.77500000    892.88333333    894.90000000    900.36666667    904.25000000    910.23333333    911.54166667    916.02500000    919.78333333    922.02500000    925.92500000    925.58333333    931.62500000    934.33333333    937.60000000    939.11666667    943.03333333    946.83333333    948.73333333    951.63333333    955.10000000 
    958.00000000    966.55000000    968.84166667    972.12500000    975.12500000    980.26666667    986.27500000    990.07500000    994.20833333    999.57500000   1004.82500000   1009.45000000   1012.48333333   1015.17500000   1020.34166667   1023.57500000   1026.57500000   1033.11666667   1038.13333333   1044.42500000   1046.80000000   1050.78333333   1054.30000000   1058.93333333   1063.06666667 
   1063.90000000   1069.05833333   1076.10000000   1083.58333333   1086.35833333   1092.18333333   1094.80833333   1100.54166667   1105.05833333   1108.95000000   1112.57500000   1117.95833333   1123.09166667   1127.16666667   1129.65000000   1133.50833333   1138.20000000   1140.57500000   1145.75000000   1148.79166667   1152.14166667   1158.62500000   1163.96666667   1169.14166667   1172.30000000 
   1176.33333333   1181.95000000   1188.14166667   1193.00833333   1197.77500000   1202.32500000   1207.40833333   1212.70000000   1216.09166667   1220.91666667   1226.10000000   1229.67500000   1234.25000000   1239.04166667   1243.69166667   1248.55000000   1253.57500000   1258.54166667   1261.59166667   1266.76666667   1272.36666667   1278.13333333   1279.91666667   1286.19166667   1290.37500000 
   1294.00000000   1300.00000000   1306.84166667   1311.23333333   1317.42500000   1323.35833333   1326.84166667   1332.65833333   1339.04166667   1345.96666667   1351.47500000   1355.39166667   1361.62500000   1364.65833333   1371.23333333   1376.48333333   1381.96666667   1384.55833333   1389.06666667   1393.38333333   1398.16666667   1403.08333333   1407.72500000   1412.24166667   1417.82500000 
   1421.10000000   1422.06666667   1426.56666667   1431.19166667   1432.68333333   1436.27500000   1441.99166667   1445.74166667   1448.85833333   1454.75833333   1458.77500000   1460.39166667   1462.88333333   1464.75833333   1466.65000000   1468.79166667   1472.43333333   1475.08333333   1474.30000000   1477.23333333   1478.60833333   1481.90000000   1483.00000000   1485.55833333   1488.30000000 
   1494.49166667   1491.79166667   1493.51666667   1496.56666667   1499.50000000   1500.30000000   1500.15000000   1502.16666667   1505.66666667   1506.21666667   1507.10833333   1509.40000000   1513.54166667   1513.49166667   1513.71666667   1514.80833333   1516.51666667   1515.00833333   1519.78333333   1519.22500000   1522.10833333   1521.62500000   1522.09166667   1526.25000000   1524.85000000 
   1526.71666667   1525.85833333   1527.43333333   1525.07500000   1524.04166667   1521.06666667   1521.90000000   1522.69166667   1523.56666667   1523.87500000   1520.56666667   1519.94166667   1519.29166667   1518.86666667   1517.15833333   1517.65000000   1514.95000000   1514.00833333   1510.90000000   1511.48333333   1513.41666667   1514.06666667   1512.28333333   1511.70833333   1513.26666667 
   1512.41666667   1508.07500000   1508.02500000   1504.85833333   1504.59166667   1500.01666667   1498.54166667   1495.26666667   1496.35833333   1494.73333333   1494.12500000   1492.21666667   1489.86666667   1487.82500000   1484.98333333   1483.04166667   1481.59166667   1482.14166667   1478.79166667   1476.51666667   1474.74166667   1472.90833333   1473.09166667   1470.00000000   1470.14166667 
   1470.30833333   1464.96666667   1459.88333333   1455.32500000   1452.16666667   1448.48333333   1446.65833333   1444.11666667   1441.56666667   1438.58333333   1434.75000000   1432.75833333   1430.10000000   1428.01666667   1426.12500000   1423.33333333   1418.75000000   1417.67500000   1415.55833333   1412.74166667   1410.96666667   1408.72500000   1406.65833333   1403.10833333   1400.65000000 
   1399.32500000   1394.69166667   1391.45833333   1387.10833333   1381.50000000   1378.00833333   1374.61666667   1368.64166667   1365.19166667   1363.21666667   1357.77500000   1354.30000000   1351.35833333   1346.92500000   1346.52500000   1342.67500000   1337.03333333   1333.63333333   1331.25000000   1327.50000000   1323.85000000   1320.95000000   1315.06666667   1312.45833333   1312.12500000 
   1308.07500000   1304.27500000   1298.36666667   1295.35833333   1291.61666667   1285.86666667   1281.18333333   1276.90833333   1273.24166667   1267.90000000   1266.33333333   1261.17500000   1256.48333333   1251.95833333   1249.66666667   1245.70000000   1238.52500000   1234.75833333   1231.60833333   1226.22500000   1220.76666667   1217.07500000   1213.56666667   1209.39166667   1206.57500000 
   1203.87500000   1196.69166667   1192.99166667   1187.19166667   1181.25000000   1177.08333333   1172.05000000   1165.63333333   1162.85833333   1155.80000000   1150.37500000   1143.30000000   1138.07500000   1133.31666667   1127.50833333   1123.70000000   1119.05833333   1113.37500000   1108.77500000   1103.78333333   1098.13333333   1094.70000000   1090.72500000   1087.95833333   1083.53333333 
   1079.48333333   1070.95000000   1063.37500000   1057.52500000   1052.68333333   1046.81666667   1040.64166667   1035.00000000   1032.00833333   1026.50833333   1020.85833333   1016.25833333   1010.88333333   1005.06666667   1000.45000000    995.29166667    989.49166667    982.97500000    978.60000000    975.00833333    969.66666667    966.47500000    960.88333333    959.70000000    957.38333333 
    952.44166667    943.37500000    937.45833333    930.87500000    924.48333333    919.50000000    912.56666667    909.20833333    903.40833333    897.71666667    894.90833333    890.99166667    886.48333333    881.70000000    876.25000000    871.61666667    867.87500000    864.40000000    858.31666667    854.27500000    849.05000000    845.64166667    842.65833333    837.40000000    834.11666667 
    829.59166667    823.64166667    818.95833333    812.43333333    807.60833333    800.16666667    798.13333333    794.03333333    790.04166667    787.29166667    783.40833333    778.74166667    775.26666667    769.48333333    766.22500000    762.21666667    756.97500000    756.05833333    750.23333333    747.11666667    743.18333333    737.75000000    733.46666667    729.20833333    725.41666667 
    724.54166667    717.92500000    711.45833333    708.75833333    703.80000000    697.25000000    694.15000000    690.02500000    686.38333333    681.24166667    677.79166667    672.36666667    668.20000000    665.25000000    661.30833333    655.19166667    651.85000000    650.39166667    645.70000000    640.62500000    635.92500000    631.15833333    628.28333333    623.86666667    619.95000000 
    617.53333333    612.50000000    608.40833333    601.38333333    596.94166667    591.25000000    588.57500000    586.95833333    583.20000000    580.00833333    577.51666667    572.06666667    569.54166667    568.00000000    563.27500000    558.60833333    557.35833333    554.31666667    551.83333333    549.32500000    545.05000000    543.44166667    539.69166667    536.23333333    535.75833333 
    531.77500000    526.46666667    522.71666667    520.15000000    516.06666667    511.54166667    509.24166667    504.98333333    502.34166667    500.67500000    497.82500000    494.33333333    489.31666667    484.70833333    480.96666667    481.06666667    480.86666667    477.97500000    473.63333333    473.51666667    472.39166667    469.12500000    468.15000000    466.47500000    462.11666667 
    460.87500000    456.81666667    453.03333333    450.26666667    447.63333333    445.05000000    442.60833333    440.70000000    437.26666667    436.10833333    433.91666667    433.39166667    433.46666667    430.39166667    429.44166667    427.93333333    425.47500000    423.21666667    421.20000000    419.90833333    417.31666667    414.47500000    413.53333333    412.22500000    408.02500000 
    406.65000000    400.27500000    398.00833333    396.62500000    394.60833333    389.85833333    387.65833333    386.03333333    385.30833333    383.30000000    380.56666667    380.94166667    379.53333333    378.27500000    375.23333333    373.54166667    373.70000000    372.14166667    371.46666667    370.29166667    368.93333333    366.78333333    366.90833333    363.50000000    365.09166667 
    363.15833333    360.07500000    359.62500000    357.85833333    356.11666667    353.57500000    350.98333333    349.57500000    347.16666667    345.02500000    342.70000000    341.66666667    342.05000000    340.10833333    341.40833333    340.30833333    338.82500000    337.45833333    335.32500000    335.98333333    334.70833333    332.80833333    334.55833333    332.55000000    332.25000000 
    329.15000000    326.59166667    324.64166667    321.30833333    319.58333333    317.45833333    315.29166667    314.65000000    314.20000000    312.10000000    310.00000000    311.48333333    308.73333333    309.10000000    307.75833333    309.10000000    307.15833333    306.80833333    307.10000000    306.14166667    302.75000000    300.44166667    300.23333333    299.76666667    299.07500000 
    298.35833333    295.37500000    294.61666667    290.70000000    288.28333333    286.55000000    286.38333333    288.02500000    286.42500000    284.92500000    283.05000000    283.60000000    282.27500000    282.46666667    281.10833333    279.36666667    279.14166667    279.97500000    278.75833333    278.13333333    278.86666667    279.07500000    277.03333333    276.31666667    276.45000000 
    276.72500000    273.22500000    269.29166667    267.92500000    264.68333333    264.36666667    262.83333333    263.47500000    261.15833333    260.72500000    262.62500000    260.90833333    257.11666667    257.25833333    257.33333333    254.48333333    253.40833333    253.66666667    252.45000000    251.65833333    251.63333333    251.42500000    248.15833333    247.32500000    249.55833333 
    249.48333333    247.26666667    247.20000000    244.85833333    244.33333333    243.72500000    242.26666667    242.44166667    240.12500000    238.85000000    241.10833333    238.74166667    238.36666667    236.73333333    236.42500000    234.45000000    234.80000000    234.24166667    231.78333333    233.92500000    234.11666667    234.10833333    232.35000000    232.12500000    233.13333333 
    232.52500000    228.50833333    229.98333333    227.49166667    225.75000000    225.05833333    223.01666667    222.80833333    222.32500000    220.32500000    221.47500000    221.40000000    221.40833333    222.02500000    222.50833333    219.55000000    218.93333333    217.57500000    218.42500000    217.60000000    218.00833333    217.13333333    215.10833333    216.59166667    218.90000000 
    216.62500000    214.60833333    213.34166667    214.10833333    214.60000000    212.27500000    209.90833333    211.25000000    210.00000000    210.03333333    208.63333333    206.55833333    208.39166667    206.85833333    205.70833333    205.10000000    202.22500000    202.50000000    204.39166667    203.48333333    200.89166667    202.91666667    200.53333333    200.85000000    201.97500000 
    201.95000000    200.65000000    197.61666667    198.48333333    197.35833333    196.49166667    196.57500000    193.91666667    194.73333333    193.23333333    195.06666667    193.62500000    195.85833333    195.99166667    193.38333333    192.66666667    191.14166667    192.00833333    190.32500000    192.01666667    192.37500000    191.95000000    192.95000000    191.55833333    191.92500000 
    193.30000000    191.15833333    189.95000000    190.55833333    189.38333333    186.63333333    185.35833333    185.55833333    184.63333333    185.31666667    185.88333333    185.35833333    185.15833333    185.81666667    185.00833333    183.95000000    182.34166667    179.13333333    180.79166667    179.90000000    178.42500000    177.73333333    179.92500000    177.47500000    177.48333333 
    178.05833333    177.69166667    176.14166667    174.08333333    174.50000000    171.71666667    172.43333333    170.82500000    172.22500000    171.01666667    172.15833333    170.12500000    170.00000000    170.80000000    172.45000000    171.35833333    169.75000000    171.25000000    170.60833333    171.75000000    170.85833333    170.53333333    169.25000000    169.70833333    170.95000000 
    171.01666667    166.74166667    166.90000000    169.48333333    169.92500000    166.68333333    165.45000000    165.30833333    162.89166667    162.04166667    163.50000000    162.74166667    162.95833333    163.83333333    162.27500000    160.92500000    160.35833333    161.05000000    162.87500000    161.37500000    162.55833333    160.92500000    161.68333333    161.79166667    161.10833333 
    161.70000000    161.30000000    159.27500000    158.69166667    158.02500000    156.63333333    156.15000000    153.83333333    155.39166667    155.83333333    156.98333333    157.45000000    156.28333333    155.29166667    153.92500000    151.67500000    151.52500000    150.75000000    152.03333333    149.70833333    153.45000000    152.05000000    152.87500000    153.05000000    152.40000000 
    150.46666667    150.52500000    148.96666667    149.62500000    150.59166667    150.03333333    148.81666667    147.54166667    149.05833333    149.04166667    148.50000000    149.75000000    146.25833333    146.60833333    145.40000000    144.45833333    143.27500000    141.97500000    144.34166667    143.33333333    141.66666667    142.09166667    142.23333333    142.98333333    144.85833333 
    142.98333333    142.70000000    139.71666667    140.42500000    140.54166667    142.34166667    139.93333333    138.98333333    136.95833333    137.82500000    137.66666667    138.31666667    138.98333333    139.61666667    138.75000000    139.05833333    136.95000000    138.59166667    138.11666667    138.20833333    138.45833333    139.10833333    139.21666667    138.32500000    137.25833333 
    136.81666667    136.68333333    134.41666667    132.83333333    131.38333333    130.74166667    130.85833333    131.18333333    133.18333333    132.05000000    129.42500000    130.40000000    132.14166667    131.35000000    131.20000000    130.64166667    131.05000000    131.08333333    130.55000000    132.01666667    130.60000000    131.11666667    131.79166667    130.59166667    130.41666667 
    130.60833333    130.07500000    127.80833333    127.10000000    127.85000000    128.85833333    126.70000000    129.38333333    128.49166667    125.55000000    126.55000000    127.40000000    125.94166667    127.20833333    125.95000000    124.91666667    125.20833333    124.65833333    123.86666667    124.95833333    124.78333333    125.66666667    126.79166667    123.92500000    126.15000000 
    125.76666667    122.49166667    120.53333333    122.23333333    121.60000000    122.05833333    119.65833333    122.15000000    122.13333333    121.39166667    121.08333333    120.81666667    122.01666667    120.15000000    119.82500000    120.41666667    120.42500000    122.74166667    121.15833333    121.94166667    120.67500000    120.87500000    120.99166667    121.72500000    119.51666667 
    121.35833333    117.76666667    119.08333333    118.27500000    119.39166667    118.38333333    117.34166667    116.13333333    117.30000000    113.70000000    114.12500000    114.54166667    115.68333333    114.80000000    114.84166667    114.58333333    113.71666667    116.20833333    114.76666667    116.81666667    116.70000000    114.66666667    114.46666667    114.20000000    116.00000000 
    115.19166667    113.65000000    111.73333333    112.14166667    110.98333333    111.53333333    111.41666667    112.77500000    112.16666667    111.79166667    110.18333333    109.60833333    109.79166667    110.12500000    110.93333333    110.63333333    111.67500000    109.35000000    111.50833333    112.00000000    112.42500000    113.54166667    113.19166667    113.84166667    112.57500000 
    112.00000000    110.22500000    108.94166667    108.75000000    106.37500000    107.55000000    104.97500000    106.55833333    105.09166667    104.34166667    106.66666667    104.62500000    105.62500000    106.46666667    105.15833333    105.90000000    106.95833333    105.49166667    107.03333333    107.77500000    106.68333333    107.94166667    108.06666667    108.60833333    107.79166667 
    105.98333333    106.56666667    107.36666667    105.89166667    104.93333333    104.22500000    103.43333333    104.86666667    102.51666667    103.65833333    100.01666667    101.17500000    103.09166667    102.10000000    103.30833333    102.75833333    102.08333333    101.58333333    103.00000000    103.60833333    103.13333333    102.77500000    101.93333333    103.51666667    101.39166667 
    103.44166667    100.60833333     99.79166667    100.23333333     98.45000000     98.41666667     99.00833333     97.81666667     99.69166667     97.71666667     99.49166667     97.94166667     98.68333333     98.50000000     98.99166667     99.90000000     98.26666667     97.43333333     98.85000000     97.58333333     95.30833333     94.50833333     98.24166667     99.26666667     98.11666667 
     99.37500000     97.53333333     97.54166667     96.75833333     97.56666667     95.87500000     96.58333333     96.64166667     96.19166667     96.30833333     95.13333333     94.57500000     95.02500000     94.94166667     96.25000000     95.01666667     95.25000000     96.09166667     94.51666667     95.66666667     95.63333333     97.01666667     97.24166667     96.20000000     93.67500000 
     95.80833333     92.82500000     94.11666667     91.85000000     92.80833333     93.90000000     93.85000000     91.84166667     92.00000000     92.72500000     91.25000000     92.15833333     91.13333333     92.82500000     92.45833333     92.45833333     92.48333333     92.64166667     92.78333333     94.01666667     92.05833333     91.46666667     92.85000000     92.71666667     91.25000000 
