     53.45000000     55.66666667     56.14166667     54.73333333     54.38333333     54.92500000     54.87500000     53.90000000     54.22500000     54.93333333     55.40833333     55.38333333     54.88333333     55.08333333     55.40000000     55.24166667     55.15000000     55.89166667     54.89166667     55.16666667     55.45833333     55.39166667     54.30833333     54.61666667     55.77500000     54.65000000     55.33333333     54.42500000     55.00000000     55.46666667     54.53333333     55.14166667     55.87500000     55.58333333     55.80833333     55.32500000     54.84166667     55.27500000     55.22500000     55.06666667     56.40000000     56.13333333     54.66666667     54.94166667     55.40000000     55.30833333     55.96666667     55.18333333     56.39166667     54.88333333 
     54.86666667     55.25000000     55.20833333     55.91666667     56.70000000     55.37500000     56.41666667     55.63333333     56.48333333     55.90833333     57.26666667     54.51666667     56.30833333     55.58333333     56.84166667     56.36666667     55.14166667     55.18333333     56.80000000     55.91666667     55.30000000     55.77500000     55.83333333     55.01666667     56.18333333     55.38333333     54.70833333     56.02500000     55.44166667     56.95833333     56.80833333     56.31666667     55.50000000     56.76666667     55.22500000     56.05833333     56.43333333     55.80000000     55.00000000     56.41666667     56.67500000     56.18333333     55.86666667     56.44166667     56.22500000     56.42500000     55.04166667     57.12500000     55.95000000     55.06666667 
     55.76666667     57.27500000     56.65833333     56.15000000     58.13333333     56.75833333     56.85833333     56.59166667     57.97500000     55.99166667     55.57500000     56.57500000     57.95000000     56.58333333     56.05000000     56.38333333     56.70833333     57.01666667     56.35000000     55.30833333     57.47500000     58.45000000     56.66666667     57.44166667     57.55000000     57.38333333     57.38333333     56.28333333     56.54166667     56.95000000     55.85000000     57.06666667     57.05833333     56.05000000     56.78333333     56.26666667     56.48333333     57.00000000     56.49166667     56.49166667     57.62500000     56.33333333     56.32500000     55.82500000     57.89166667     56.89166667     57.45000000     57.33333333     57.32500000     56.64166667 
     56.56666667     58.10000000     56.84166667     57.41666667     57.82500000     57.48333333     56.55000000     57.20833333     57.01666667     58.50833333     57.33333333     57.50833333     57.56666667     58.30833333     58.31666667     58.53333333     56.61666667     58.62500000     57.71666667     56.97500000     58.06666667     57.92500000     58.62500000     57.44166667     57.11666667     56.56666667     56.98333333     56.95833333     56.55000000     57.42500000     57.73333333     57.07500000     58.13333333     57.55833333     57.03333333     57.61666667     58.74166667     57.72500000     58.49166667     57.66666667     57.36666667     57.26666667     57.88333333     57.93333333     57.16666667     58.25833333     56.97500000     57.79166667     57.39166667     57.36666667 
     58.13333333     59.68333333     57.40000000     59.80833333     59.30000000     57.96666667     59.65000000     57.69166667     59.19166667     58.15833333     59.08333333     58.95833333     59.04166667     58.99166667     57.66666667     59.13333333     59.28333333     58.17500000     57.49166667     58.40000000     59.23333333     59.85833333     58.73333333     58.61666667     57.79166667     58.75833333     59.21666667     59.05000000     58.45000000     58.69166667     59.08333333     58.85833333     57.71666667     59.39166667     58.53333333     58.89166667     59.80833333     58.10833333     59.28333333     57.63333333     58.40000000     58.42500000     59.65833333     59.12500000     59.23333333     58.84166667     58.26666667     59.23333333     58.97500000     57.02500000 
     60.05833333     59.26666667     60.03333333     60.44166667     59.96666667     58.72500000     60.06666667     59.02500000     60.73333333     58.56666667     59.00000000     60.15000000     59.17500000     59.39166667     59.66666667     58.82500000     59.05000000     60.07500000     59.94166667     59.05833333     58.98333333     59.64166667     59.17500000     59.65833333     59.48333333     60.10833333     59.41666667     59.64166667     60.32500000     57.47500000     59.64166667     59.46666667     58.87500000     58.44166667     60.00833333     59.31666667     59.75000000     59.60000000     59.05833333     59.24166667     59.27500000     59.96666667     59.85000000     60.30000000     60.32500000     59.39166667     59.17500000     59.18333333     59.30000000     59.37500000 
     59.83333333     59.18333333     60.09166667     59.49166667     59.26666667     59.14166667     60.40000000     60.80000000     61.52500000     59.70000000     60.61666667     60.83333333     59.89166667     59.19166667     60.04166667     59.97500000     61.39166667     59.35000000     60.12500000     59.60833333     59.65833333     61.92500000     60.14166667     62.90833333     60.05833333     60.67500000     60.31666667     60.67500000     60.11666667     60.37500000     59.92500000     60.85000000     61.10833333     59.65000000     60.10000000     59.77500000     60.37500000     59.97500000     59.89166667     59.87500000     61.49166667     60.53333333     59.73333333     60.02500000     60.40000000     61.28333333     59.28333333     59.54166667     60.55000000     60.35833333 
     61.03333333     62.16666667     61.13333333     61.71666667     60.72500000     61.70833333     61.54166667     61.20833333     61.20833333     60.76666667     60.33333333     61.00000000     60.97500000     62.51666667     61.44166667     60.83333333     60.13333333     60.85833333     60.85833333     61.90833333     62.12500000     61.05833333     61.67500000     61.35000000     60.65000000     61.92500000     60.62500000     59.70833333     60.83333333     59.38333333     61.39166667     62.37500000     60.85833333     60.28333333     59.87500000     61.23333333     61.45833333     60.79166667     60.35833333     61.04166667     61.89166667     60.70000000     60.80000000     60.19166667     60.70000000     61.25000000     61.45000000     60.85000000     59.65000000     61.19166667 
     62.15000000     61.00833333     61.20833333     62.00000000     62.36666667     61.15833333     62.00833333     61.78333333     62.27500000     62.45833333     62.67500000     61.60833333     62.31666667     61.85000000     61.78333333     61.15833333     61.39166667     62.50000000     61.11666667     61.69166667     62.40833333     61.42500000     61.63333333     60.43333333     62.75833333     60.53333333     62.75833333     60.78333333     60.85833333     61.79166667     62.00833333     61.43333333     63.03333333     61.88333333     61.07500000     61.67500000     63.27500000     61.12500000     62.71666667     61.35000000     60.80000000     62.30000000     62.33333333     63.81666667     61.40833333     61.80000000     61.95000000     60.67500000     61.60000000     61.00000000 
     61.90000000     62.74166667     61.91666667     63.23333333     62.94166667     63.35833333     62.56666667     63.75833333     62.97500000     62.01666667     63.03333333     63.17500000     62.74166667     63.55000000     62.56666667     63.16666667     62.85833333     63.35833333     61.68333333     62.30000000     62.71666667     63.56666667     61.67500000     62.46666667     62.82500000     61.57500000     63.22500000     62.94166667     62.80000000     62.21666667     63.07500000     62.21666667     63.52500000     62.03333333     63.34166667     61.30000000     62.40000000     62.40833333     62.19166667     63.05833333     63.03333333     62.03333333     61.35000000     62.90000000     62.31666667     61.74166667     62.54166667     62.55833333     63.06666667     61.42500000 
     62.81666667     63.53333333     63.97500000     62.57500000     62.39166667     63.51666667     63.80000000     61.81666667     63.46666667     63.89166667     63.07500000     63.08333333     63.10000000     63.55833333     63.76666667     64.04166667     63.65000000     62.91666667     61.80833333     63.20833333     64.02500000     63.22500000     63.73333333     63.88333333     63.55000000     62.90000000     63.84166667     64.93333333     63.80000000     62.09166667     63.04166667     64.69166667     63.52500000     64.75833333     63.55000000     63.85833333     64.75000000     64.04166667     62.80833333     63.12500000     64.65833333     64.22500000     62.79166667     62.81666667     63.40000000     63.70000000     64.42500000     63.53333333     63.52500000     63.35833333 
     64.00000000     63.52500000     64.97500000     64.24166667     64.71666667     64.03333333     62.86666667     64.29166667     63.90000000     63.83333333     64.50833333     64.44166667     64.92500000     64.38333333     64.24166667     63.73333333     64.26666667     65.68333333     65.64166667     63.95000000     64.56666667     63.49166667     64.58333333     64.90833333     64.66666667     64.91666667     64.00833333     62.69166667     64.55833333     64.60833333     63.96666667     64.42500000     64.61666667     63.71666667     64.34166667     64.33333333     65.46666667     64.22500000     63.60000000     63.60000000     64.30833333     63.99166667     63.83333333     65.14166667     65.40000000     65.19166667     64.30833333     64.10000000     63.20000000     61.79166667 
     64.09166667     63.45000000     65.75833333     64.78333333     65.09166667     65.41666667     65.70000000     65.30833333     65.86666667     65.28333333     65.54166667     64.96666667     66.05000000     65.04166667     63.90833333     65.52500000     65.07500000     64.83333333     64.24166667     65.60000000     64.40000000     64.69166667     64.20833333     66.31666667     64.87500000     64.73333333     64.21666667     64.89166667     66.10000000     65.25833333     65.82500000     65.00000000     65.17500000     64.79166667     64.25833333     66.00833333     65.39166667     65.03333333     64.64166667     65.30000000     63.77500000     64.48333333     64.11666667     65.07500000     65.81666667     65.59166667     66.05833333     65.35833333     65.04166667     63.83333333 
     64.15000000     65.94166667     65.84166667     65.32500000     64.36666667     65.73333333     65.85833333     64.68333333     65.96666667     66.03333333     65.94166667     65.92500000     64.91666667     65.15000000     64.90833333     65.63333333     66.23333333     65.89166667     64.67500000     65.57500000     65.44166667     67.20833333     65.74166667     66.35000000     66.25000000     64.85833333     65.75000000     65.77500000     65.10833333     66.50000000     65.42500000     65.43333333     65.24166667     65.37500000     66.45833333     65.72500000     65.57500000     65.37500000     65.39166667     64.95000000     67.55000000     65.95833333     66.20000000     65.25000000     66.53333333     66.16666667     66.02500000     66.76666667     65.28333333     66.10000000 
     65.71666667     66.60833333     66.55000000     67.00000000     66.66666667     66.78333333     67.08333333     66.95833333     66.65000000     66.92500000     65.92500000     65.86666667     67.80833333     65.62500000     66.97500000     65.78333333     65.92500000     65.75000000     66.18333333     66.35000000     66.41666667     66.46666667     66.24166667     65.27500000     65.81666667     66.20000000     66.57500000     66.90000000     68.13333333     66.91666667     66.38333333     65.42500000     65.80000000     67.55000000     66.53333333     66.50000000     66.80833333     66.33333333     65.67500000     66.60000000     66.67500000     66.78333333     66.69166667     67.53333333     66.45000000     65.25000000     65.81666667     65.60833333     66.70833333     67.21666667 
     66.75000000     67.48333333     67.05833333     67.45000000     66.95000000     67.15000000     67.95000000     67.37500000     67.80833333     66.59166667     67.84166667     66.31666667     67.03333333     67.05833333     66.24166667     67.10000000     68.15833333     65.52500000     67.03333333     66.68333333     65.04166667     66.85833333     67.76666667     66.53333333     66.95000000     66.87500000     66.26666667     66.84166667     66.24166667     65.63333333     66.72500000     66.77500000     67.93333333     66.62500000     66.56666667     67.26666667     66.87500000     67.45833333     66.86666667     66.03333333     68.05833333     67.90833333     67.77500000     67.35000000     67.19166667     66.87500000     66.98333333     67.63333333     66.47500000     68.24166667 
     66.51666667     68.15833333     67.92500000     67.09166667     66.96666667     66.68333333     66.90000000     67.84166667     67.62500000     66.88333333     68.28333333     67.71666667     67.08333333     68.18333333     67.04166667     66.20833333     67.20000000     67.25000000     66.91666667     67.43333333     68.50833333     68.11666667     67.98333333     68.50000000     66.53333333     68.67500000     69.60000000     67.09166667     67.69166667     67.51666667     68.84166667     67.70000000     67.54166667     67.26666667     67.87500000     68.31666667     67.34166667     66.79166667     66.50833333     66.89166667     67.09166667     68.21666667     67.40833333     68.08333333     67.10833333     65.98333333     68.07500000     67.15000000     67.46666667     68.35000000 
     66.67500000     68.36666667     68.85000000     69.44166667     68.73333333     67.96666667     68.35000000     68.33333333     69.11666667     68.65833333     67.80833333     67.60833333     67.55000000     68.10000000     67.75833333     68.82500000     66.82500000     68.50833333     67.71666667     67.40833333     68.15000000     67.58333333     67.62500000     66.77500000     67.56666667     67.29166667     69.06666667     66.44166667     66.41666667     66.54166667     68.00833333     67.80833333     66.25000000     66.05000000     68.39166667     67.88333333     67.69166667     67.40000000     68.40833333     67.72500000     67.14166667     67.75000000     66.60000000     68.15000000     68.10833333     67.43333333     69.55000000     67.27500000     68.24166667     68.61666667 
     68.70833333     68.21666667     68.50833333     69.00000000     67.84166667     66.74166667     68.42500000     68.37500000     67.37500000     69.86666667     68.40000000     68.83333333     69.43333333     68.35833333     68.81666667     68.88333333     68.36666667     67.90833333     66.75000000     67.10833333     67.06666667     67.80000000     68.28333333     66.92500000     68.37500000     68.25833333     69.03333333     67.10833333     67.00000000     70.39166667     68.05000000     67.12500000     67.98333333     67.72500000     67.82500000     66.60833333     68.40833333     67.63333333     67.12500000     67.62500000     68.05833333     67.94166667     68.34166667     69.18333333     67.22500000     68.05000000     68.23333333     68.23333333     68.69166667     68.15833333 
     68.51666667     68.84166667     69.08333333     69.41666667     70.14166667     68.15833333     68.20000000     68.63333333     67.45833333     67.94166667     68.22500000     67.81666667     68.81666667     68.47500000     68.99166667     67.13333333     66.20833333     67.52500000     68.09166667     68.04166667     68.34166667     66.43333333     68.72500000     68.70833333     67.92500000     68.41666667     69.27500000     69.07500000     66.31666667     69.93333333     68.15000000     67.27500000     68.63333333     67.41666667     67.67500000     66.75833333     68.33333333     67.27500000     66.95833333     67.00833333     67.62500000     68.17500000     66.67500000     68.03333333     67.75000000     67.82500000     68.54166667     67.02500000     66.68333333     68.00833333 
     68.38333333     69.72500000     69.54166667     67.76666667     68.08333333     67.55000000     67.92500000     68.10000000     68.99166667     67.75833333     68.27500000     67.76666667     68.33333333     67.20000000     66.80833333     67.77500000     68.72500000     66.69166667     66.80000000     66.73333333     67.85833333     67.26666667     67.47500000     67.38333333     68.55000000     67.14166667     66.65833333     68.55833333     68.05000000     67.56666667     69.85833333     67.34166667     66.64166667     67.05000000     68.94166667     67.56666667     67.15833333     68.50000000     68.06666667     66.85833333     67.28333333     67.24166667     67.60000000     68.42500000     67.24166667     67.39166667     67.83333333     67.97500000     68.34166667     68.63333333 
     68.38333333     67.38333333     69.40833333     68.50833333     68.50833333     67.35000000     67.51666667     68.09166667     68.86666667     68.07500000     67.18333333     67.31666667     67.87500000     67.90000000     66.64166667     68.68333333     67.00833333     66.70833333     69.28333333     67.10833333     67.11666667     67.55833333     66.37500000     67.56666667     67.20000000     66.46666667     68.40000000     67.35000000     68.12500000     67.13333333     65.87500000     66.84166667     66.45833333     66.20000000     66.61666667     66.80000000     66.98333333     68.64166667     67.45833333     67.98333333     66.39166667     67.25000000     66.45833333     65.92500000     67.70833333     65.32500000     67.77500000     67.28333333     67.20833333     67.65000000 
     66.92500000     67.36666667     67.95000000     68.23333333     69.20833333     67.95000000     66.34166667     67.97500000     65.92500000     67.56666667     67.11666667     66.90000000     66.35833333     65.45833333     65.90000000     66.23333333     68.00000000     66.29166667     65.45833333     66.12500000     66.02500000     67.26666667     64.66666667     66.05833333     66.80833333     66.64166667     67.24166667     67.33333333     67.20000000     66.46666667     66.30833333     65.74166667     66.97500000     66.54166667     67.09166667     65.11666667     67.13333333     66.95833333     65.30833333     66.71666667     66.97500000     66.37500000     66.67500000     66.40833333     65.69166667     65.26666667     66.79166667     65.85000000     65.47500000     66.24166667 
     66.98333333     67.73333333     67.36666667     67.33333333     67.41666667     65.85833333     66.30833333     67.70833333     65.20833333     64.39166667     66.52500000     66.25000000     65.30833333     65.44166667     66.53333333     64.48333333     66.31666667     64.94166667     64.69166667     65.56666667     66.69166667     65.29166667     65.37500000     65.49166667     64.91666667     65.23333333     66.20000000     65.69166667     64.67500000     64.46666667     66.93333333     65.54166667     64.10833333     65.05833333     64.55833333     65.62500000     64.80833333     65.51666667     64.61666667     65.47500000     64.93333333     64.73333333     64.23333333     63.15000000     64.75833333     65.16666667     64.92500000     65.13333333     65.94166667     65.31666667 
     64.53333333     65.79166667     66.88333333     65.25833333     65.95833333     66.38333333     65.89166667     64.25000000     64.86666667     63.63333333     62.62500000     63.52500000     64.04166667     64.30000000     62.60833333     64.14166667     63.90833333     63.52500000     64.80000000     63.58333333     62.92500000     63.10000000     62.71666667     63.28333333     63.54166667     63.69166667     62.89166667     63.60000000     63.83333333     62.75000000     64.00833333     63.11666667     63.63333333     62.42500000     64.15000000     64.23333333     62.50000000     62.76666667     63.94166667     63.90833333     62.60000000     63.04166667     62.27500000     63.80833333     64.70000000     63.40833333     61.25000000     63.90000000     63.57500000     62.95833333 
     64.44166667     63.95833333     63.40833333     64.28333333     62.64166667     64.00833333     63.55000000     63.17500000     62.50000000     61.85000000     62.99166667     62.61666667     61.36666667     62.69166667     61.15000000     61.30833333     61.68333333     61.68333333     61.80000000     60.82500000     62.10000000     62.75000000     61.36666667     62.00833333     62.31666667     62.55000000     60.86666667     61.63333333     60.90833333     61.20833333     62.25000000     60.29166667     62.78333333     61.98333333     60.82500000     61.44166667     62.66666667     61.01666667     61.57500000     61.20833333     61.04166667     61.18333333     59.45833333     60.16666667     60.60833333     60.80000000     60.70833333     59.96666667     60.66666667     59.62500000 
     61.18333333     61.71666667     61.77500000     61.26666667     60.22500000     61.14166667     59.64166667     61.75833333     60.35000000     59.63333333     59.48333333     61.01666667     60.20833333     60.02500000     57.76666667     60.02500000     60.15000000     60.17500000     60.75833333     59.11666667     58.88333333     59.65000000     57.50000000     59.40000000     58.47500000     58.40000000     59.03333333     58.43333333     59.63333333     58.60833333     58.04166667     58.37500000     58.92500000     59.05833333     58.91666667     58.35833333     58.85833333     58.56666667     58.16666667     58.32500000     59.01666667     58.45000000     57.00000000     57.74166667     57.10833333     58.00833333     58.30833333     59.29166667     58.11666667     57.08333333 
     58.90833333     58.86666667     58.53333333     58.25000000     58.57500000     58.67500000     57.79166667     57.95000000     58.85000000     57.02500000     56.44166667     57.74166667     55.69166667     55.14166667     55.36666667     55.10833333     57.19166667     55.45833333     56.84166667     54.93333333     55.19166667     55.32500000     54.95833333     56.46666667     55.55833333     54.96666667     55.55833333     56.05833333     55.10833333     54.75833333     56.09166667     55.38333333     55.59166667     56.37500000     56.19166667     54.16666667     53.97500000     56.52500000     54.31666667     54.95000000     55.02500000     55.67500000     54.36666667     53.98333333     55.25000000     54.72500000     55.62500000     53.52500000     54.45833333     53.85833333 
     55.28333333     55.78333333     54.75833333     54.77500000     55.50833333     54.51666667     53.68333333     55.13333333     54.28333333     54.02500000     53.99166667     53.24166667     52.55833333     53.24166667     52.77500000     53.39166667     52.81666667     53.69166667     53.02500000     52.35833333     52.15833333     51.01666667     52.89166667     52.90833333     50.72500000     52.79166667     51.48333333     51.91666667     50.40000000     51.98333333     50.83333333     50.51666667     51.77500000     51.26666667     50.38333333     51.28333333     51.39166667     50.44166667     51.67500000     50.31666667     51.01666667     51.36666667     51.35000000     50.62500000     51.34166667     52.10000000     50.85833333     50.50000000     49.75833333     50.42500000 
     50.33333333     50.75000000     51.32500000     51.34166667     49.54166667     49.38333333     49.65833333     49.51666667     50.19166667     48.60833333     48.52500000     47.80000000     48.51666667     48.60000000     47.86666667     48.46666667     48.82500000     47.65000000     48.80833333     47.90833333     48.85833333     48.75000000     47.62500000     47.59166667     48.39166667     48.71666667     46.55833333     46.96666667     47.02500000     47.62500000     46.91666667     45.77500000     47.27500000     47.20000000     47.44166667     47.00000000     46.30833333     46.10833333     47.60833333     45.49166667     46.03333333     46.75000000     46.70833333     45.96666667     46.10833333     46.67500000     45.23333333     46.50000000     46.94166667     46.37500000 
     45.65833333     45.91666667     45.95833333     45.90000000     45.81666667     45.35833333     45.71666667     45.21666667     44.80000000     43.85000000     44.42500000     44.88333333     44.04166667     43.25000000     43.15833333     44.38333333     43.17500000     43.49166667     42.93333333     42.88333333     43.18333333     42.95833333     41.86666667     43.45000000     42.35000000     42.60000000     42.90833333     43.06666667     41.66666667     41.65000000     42.42500000     40.85833333     41.80000000     41.80833333     41.73333333     43.10833333     42.41666667     41.73333333     41.36666667     43.15833333     42.47500000     41.86666667     41.35000000     42.10833333     42.46666667     41.21666667     42.11666667     42.33333333     41.31666667     42.49166667 
     41.70833333     42.73333333     42.63333333     42.89166667     41.05000000     41.08333333     40.90000000     41.03333333     39.80833333     41.07500000     40.07500000     39.74166667     39.83333333     40.33333333     40.47500000     38.67500000     38.80833333     38.34166667     39.11666667     38.08333333     38.75000000     37.65833333     37.85000000     37.95000000     38.07500000     39.04166667     37.05833333     38.09166667     38.07500000     38.19166667     37.64166667     36.92500000     37.56666667     36.39166667     37.07500000     37.30000000     37.28333333     37.55833333     36.89166667     38.45833333     37.49166667     37.13333333     36.63333333     37.16666667     37.36666667     37.62500000     36.50833333     37.49166667     37.20833333     36.15833333 
     36.41666667     37.00833333     36.56666667     37.04166667     36.45833333     36.44166667     35.99166667     36.23333333     36.08333333     35.15833333     35.90000000     35.25833333     35.00833333     34.65000000     34.40833333     35.03333333     34.59166667     33.55833333     33.42500000     33.55000000     35.00833333     33.84166667     34.36666667     34.15833333     33.96666667     33.88333333     33.77500000     33.32500000     33.66666667     33.77500000     33.52500000     33.50833333     32.44166667     32.64166667     32.98333333     32.23333333     32.78333333     32.92500000     33.05833333     32.20000000     32.78333333     32.44166667     32.15833333     33.42500000     32.70000000     32.14166667     32.81666667     32.29166667     33.00833333     33.41666667 
     32.29166667     32.95833333     31.85833333     32.43333333     32.57500000     32.25833333     32.75000000     32.75000000     31.23333333     31.51666667     31.30833333     30.46666667     30.46666667     29.90833333     30.31666667     30.35000000     29.62500000     30.65000000     30.70000000     28.87500000     30.60000000     29.82500000     29.52500000     29.16666667     30.59166667     29.77500000     29.90000000     28.84166667     29.00833333     28.98333333     28.66666667     29.01666667     29.14166667     28.28333333     28.56666667     28.76666667     28.14166667     27.91666667     27.84166667     28.99166667     28.16666667     28.00000000     28.00000000     27.77500000     28.47500000     28.17500000     28.03333333     28.09166667     27.77500000     27.29166667 
     27.97500000     28.52500000     28.01666667     27.32500000     27.61666667     27.65000000     26.85000000     26.62500000     26.15000000     26.85000000     25.75833333     26.55000000     26.09166667     26.44166667     26.24166667     25.73333333     25.25833333     26.52500000     25.82500000     27.10833333     26.10000000     25.47500000     25.43333333     24.82500000     24.60000000     24.60833333     25.23333333     26.14166667     25.00833333     24.60000000     25.79166667     24.35833333     25.29166667     25.29166667     24.97500000     25.84166667     24.75833333     24.65833333     25.60833333     25.39166667     25.30833333     25.33333333     24.65833333     24.85833333     24.88333333     25.85000000     24.40833333     25.12500000     24.09166667     24.29166667 
     24.07500000     25.10000000     23.87500000     24.17500000     23.88333333     23.78333333     22.31666667     22.80833333     22.79166667     23.36666667     22.80000000     22.70000000     23.34166667     22.44166667     21.92500000     22.90833333     22.70833333     22.58333333     22.09166667     21.95833333     21.80000000     21.96666667     21.75833333     21.94166667     21.46666667     21.87500000     22.39166667     21.88333333     21.07500000     21.18333333     21.09166667     21.15833333     21.86666667     21.26666667     21.28333333     21.59166667     20.98333333     21.38333333     21.07500000     21.14166667     21.51666667     21.45000000     21.35000000     21.67500000     21.44166667     21.15833333     21.60000000     21.26666667     21.58333333     21.64166667 
