    148.48333333    149.77500000    148.75000000    150.49166667    150.50833333    150.99166667    150.51666667    150.70000000    151.29166667    150.62500000    148.94166667    149.55833333    149.63333333    149.55833333    150.81666667    151.97500000    151.55833333    151.00833333    152.56666667    152.14166667    152.30833333    151.23333333    151.32500000    150.70833333    151.95000000 
    153.25833333    153.49166667    153.37500000    155.23333333    155.30833333    156.73333333    157.06666667    157.84166667    158.50833333    158.13333333    158.64166667    159.40000000    158.53333333    159.65833333    158.50000000    158.49166667    156.67500000    159.69166667    159.06666667    160.65833333    161.08333333    160.30833333    161.60833333    161.65833333    163.33333333 
    163.44166667    163.25000000    164.30000000    165.49166667    166.54166667    165.72500000    165.70833333    165.80833333    165.93333333    164.91666667    167.20833333    167.28333333    167.23333333    166.80000000    167.54166667    168.22500000    167.60000000    167.82500000    167.92500000    168.55833333    168.53333333    168.45000000    170.19166667    169.58333333    169.82500000 
    170.25000000    171.04166667    170.69166667    172.75833333    172.87500000    174.43333333    173.62500000    174.88333333    174.89166667    173.84166667    175.15833333    176.99166667    175.25833333    175.01666667    175.03333333    173.55000000    174.65833333    175.04166667    175.32500000    176.47500000    177.51666667    178.70000000    179.36666667    181.00833333    180.62500000 
    180.35833333    181.83333333    182.69166667    182.12500000    182.90833333    185.66666667    183.60000000    184.10000000    184.45833333    183.85833333    185.26666667    185.61666667    188.10833333    187.06666667    186.86666667    188.37500000    187.32500000    189.20833333    188.74166667    188.44166667    188.91666667    189.25833333    188.56666667    188.04166667    188.36666667 
    188.94166667    189.82500000    191.75000000    192.18333333    192.58333333    192.55000000    193.75000000    194.48333333    192.87500000    193.23333333    193.41666667    193.55000000    192.95833333    195.06666667    194.62500000    194.37500000    194.07500000    194.18333333    194.24166667    195.15000000    194.88333333    195.70000000    196.12500000    195.17500000    195.92500000 
    195.67500000    197.03333333    196.15000000    197.38333333    197.56666667    199.79166667    199.05000000    199.00833333    198.56666667    199.66666667    200.57500000    201.43333333    201.36666667    203.12500000    201.99166667    202.57500000    203.02500000    205.11666667    203.79166667    206.01666667    204.57500000    206.30833333    206.46666667    206.93333333    206.46666667 
    207.33333333    207.93333333    207.10000000    211.32500000    211.42500000    210.04166667    211.95833333    211.56666667    210.62500000    211.93333333    212.55000000    212.99166667    213.04166667    214.01666667    214.02500000    214.66666667    215.72500000    215.13333333    215.64166667    217.71666667    218.85000000    219.45833333    220.33333333    221.15833333    221.86666667 
    223.21666667    224.67500000    223.60833333    225.60000000    227.11666667    227.63333333    227.93333333    228.58333333    228.16666667    228.62500000    230.55833333    229.75000000    231.72500000    232.22500000    232.20833333    233.22500000    234.21666667    234.30000000    234.05000000    234.50000000    234.11666667    235.39166667    237.29166667    238.89166667    236.32500000 
    237.12500000    238.84166667    241.21666667    239.71666667    241.52500000    242.01666667    242.41666667    243.05833333    243.50000000    244.57500000    243.40833333    245.92500000    246.75000000    247.19166667    248.28333333    248.67500000    249.35833333    249.94166667    249.85833333    250.23333333    250.02500000    251.00833333    250.17500000    253.02500000    253.58333333 
    254.63333333    256.03333333    256.42500000    257.04166667    258.65833333    259.80000000    260.92500000    259.34166667    260.72500000    260.71666667    262.05833333    261.85000000    263.27500000    264.33333333    264.56666667    264.78333333    265.32500000    266.30833333    267.13333333    268.91666667    269.15000000    268.64166667    269.45000000    270.52500000    270.62500000 
    270.09166667    273.09166667    272.65000000    272.40000000    272.85833333    274.18333333    274.83333333    273.25000000    274.87500000    274.89166667    276.38333333    277.78333333    278.65000000    279.40000000    279.10833333    280.32500000    280.67500000    282.05000000    282.28333333    283.13333333    285.33333333    285.15833333    287.40000000    286.45833333    288.74166667 
    290.73333333    291.76666667    293.42500000    292.89166667    296.25833333    295.69166667    296.21666667    297.56666667    297.36666667    298.00000000    299.30000000    300.53333333    299.90000000    302.59166667    303.23333333    303.52500000    302.76666667    304.10000000    304.14166667    303.77500000    306.77500000    307.26666667    308.56666667    309.10000000    308.85000000 
    309.24166667    311.40833333    311.03333333    310.44166667    313.46666667    313.24166667    313.15833333    315.30833333    316.27500000    317.01666667    317.81666667    318.36666667    319.50000000    319.62500000    320.95000000    319.08333333    322.06666667    320.82500000    323.09166667    324.00000000    324.43333333    324.00833333    326.50833333    325.60833333    327.22500000 
    327.60000000    329.08333333    328.77500000    330.92500000    333.68333333    334.11666667    335.95000000    334.00833333    336.89166667    338.70833333    337.52500000    338.03333333    340.05000000    339.07500000    340.49166667    342.52500000    343.00000000    343.29166667    342.73333333    342.95000000    344.87500000    346.66666667    345.94166667    347.07500000    347.85000000 
    348.80000000    349.96666667    350.69166667    353.53333333    352.55000000    354.97500000    355.10833333    355.07500000    357.55000000    359.56666667    360.07500000    359.92500000    360.68333333    362.38333333    362.21666667    364.19166667    365.52500000    366.22500000    367.15000000    368.08333333    368.82500000    367.69166667    369.44166667    367.93333333    370.43333333 
    370.47500000    373.69166667    375.53333333    377.28333333    380.40000000    379.40833333    378.83333333    380.00000000    382.55833333    384.54166667    384.39166667    385.10833333    386.90000000    387.86666667    388.55000000    389.24166667    391.55833333    391.67500000    391.36666667    391.97500000    392.36666667    394.14166667    394.68333333    395.50833333    396.20833333 
    398.23333333    400.20833333    400.85000000    401.78333333    402.60000000    403.46666667    403.28333333    404.85000000    408.31666667    408.12500000    409.96666667    410.42500000    412.36666667    411.94166667    413.45000000    413.94166667    416.97500000    417.40833333    417.91666667    418.22500000    420.74166667    422.68333333    422.25833333    424.35000000    425.90833333 
    427.36666667    427.95000000    430.47500000    430.19166667    431.73333333    432.62500000    433.75000000    436.62500000    437.08333333    438.42500000    439.51666667    439.53333333    441.22500000    441.08333333    442.20833333    444.24166667    445.53333333    446.82500000    446.45833333    447.95000000    449.01666667    451.92500000    452.40000000    454.13333333    456.08333333 
    458.20000000    459.84166667    461.90833333    463.02500000    464.22500000    465.27500000    465.62500000    467.20833333    469.96666667    473.14166667    471.77500000    475.18333333    475.90000000    475.90000000    478.08333333    479.37500000    481.09166667    481.83333333    483.41666667    484.26666667    486.58333333    487.66666667    488.70000000    488.49166667    491.23333333 
    491.75833333    495.77500000    494.44166667    496.40000000    498.07500000    501.00833333    501.82500000    501.67500000    505.30000000    505.50000000    507.85000000    509.06666667    512.85833333    511.66666667    511.51666667    513.78333333    512.50000000    515.43333333    515.37500000    517.45000000    517.03333333    518.45000000    520.08333333    521.28333333    525.00000000 
    523.96666667    527.45833333    529.88333333    530.50833333    531.21666667    535.23333333    536.55000000    537.10000000    538.65000000    541.90833333    543.30833333    545.80833333    545.73333333    549.11666667    551.26666667    551.79166667    553.58333333    556.00833333    557.85833333    558.70000000    559.91666667    560.91666667    562.94166667    562.36666667    564.88333333 
    565.41666667    567.68333333    569.38333333    571.06666667    572.79166667    574.90000000    575.43333333    577.26666667    579.41666667    579.45833333    582.48333333    582.88333333    585.44166667    585.97500000    588.97500000    590.43333333    590.33333333    593.27500000    593.73333333    596.20833333    596.86666667    599.20000000    600.51666667    601.20833333    602.19166667 
    604.14166667    606.10833333    610.10833333    611.29166667    611.18333333    613.33333333    615.51666667    617.88333333    619.27500000    622.50000000    623.03333333    624.10833333    627.10833333    629.65000000    630.00833333    633.10833333    633.30833333    632.73333333    634.80000000    637.54166667    639.71666667    642.30833333    640.62500000    643.23333333    644.40000000 
    646.87500000    652.42500000    652.89166667    655.17500000    656.11666667    659.35000000    659.60000000    661.24166667    663.60000000    666.46666667    669.24166667    668.76666667    669.99166667    671.87500000    672.45833333    676.74166667    680.00000000    680.14166667    682.60833333    683.20000000    683.84166667    686.53333333    688.56666667    691.41666667    691.90833333 
    694.08333333    697.10000000    699.64166667    700.99166667    702.67500000    704.15000000    707.00000000    711.14166667    711.36666667    714.66666667    717.25833333    718.77500000    720.19166667    722.17500000    724.41666667    725.35000000    728.51666667    730.73333333    731.63333333    732.24166667    734.92500000    736.80000000    739.76666667    741.85833333    742.25833333 
    745.18333333    747.26666667    749.61666667    752.68333333    756.37500000    756.70000000    761.00833333    761.34166667    765.00000000    766.11666667    767.56666667    770.62500000    773.11666667    775.40833333    775.60833333    777.78333333    781.11666667    783.95000000    785.00833333    787.55833333    788.67500000    791.53333333    794.69166667    795.63333333    798.39166667 
    800.50000000    804.14166667    805.44166667    808.16666667    810.65000000    812.40000000    814.26666667    816.10833333    818.25833333    820.25833333    822.41666667    824.55000000    827.18333333    830.77500000    831.81666667    835.80833333    836.77500000    839.52500000    841.95833333    844.61666667    846.50000000    847.15000000    851.89166667    853.25000000    854.35833333 
    856.75000000    859.35833333    863.54166667    865.17500000    867.06666667    870.15000000    871.64166667    874.75833333    876.91666667    881.22500000    884.00833333    886.20833333    890.24166667    890.94166667    893.44166667    895.30000000    898.14166667    899.89166667    901.85833333    905.50000000    905.51666667    907.07500000    912.17500000    913.70833333    916.87500000 
    920.02500000    923.36666667    925.14166667    927.61666667    929.89166667    933.87500000    936.95833333    940.70000000    943.59166667    943.43333333    948.23333333    951.27500000    953.15833333    956.45000000    958.82500000    960.79166667    962.87500000    966.09166667    969.67500000    971.90833333    975.35833333    975.74166667    978.73333333    982.20000000    985.29166667 
    988.50833333    989.81666667    993.68333333    996.20833333    999.50833333   1001.31666667   1005.00833333   1006.44166667   1009.88333333   1012.25000000   1016.67500000   1018.32500000   1021.06666667   1024.21666667   1028.19166667   1029.60000000   1031.98333333   1034.55000000   1037.91666667   1040.05000000   1042.56666667   1045.66666667   1047.45833333   1051.15833333   1052.33333333 
   1055.20833333   1058.64166667   1061.22500000   1066.22500000   1067.94166667   1070.50000000   1073.73333333   1077.42500000   1080.58333333   1084.55833333   1086.94166667   1089.41666667   1092.17500000   1094.74166667   1096.78333333   1099.45000000   1102.69166667   1106.25000000   1108.06666667   1109.97500000   1113.47500000   1116.50833333   1118.25000000   1121.03333333   1124.13333333 
   1126.73333333   1130.10000000   1133.26666667   1137.03333333   1139.06666667   1143.01666667   1145.67500000   1149.10000000   1150.68333333   1152.81666667   1155.81666667   1160.63333333   1162.77500000   1165.48333333   1168.35833333   1171.06666667   1175.27500000   1175.80000000   1181.15000000   1184.40000000   1187.71666667   1188.49166667   1192.09166667   1195.60000000   1199.60000000 
   1201.30000000   1205.22500000   1210.36666667   1210.84166667   1214.58333333   1218.15000000   1219.64166667   1223.43333333   1227.66666667   1229.85000000   1232.63333333   1236.25833333   1241.15000000   1242.80833333   1245.95000000   1249.00833333   1253.99166667   1257.11666667   1257.53333333   1259.87500000   1265.15000000   1269.22500000   1269.90833333   1272.61666667   1278.65000000 
   1278.50000000   1283.06666667   1285.92500000   1289.22500000   1293.62500000   1296.17500000   1301.46666667   1303.94166667   1307.63333333   1310.35000000   1313.26666667   1316.73333333   1320.87500000   1323.49166667   1327.19166667   1329.47500000   1334.70833333   1336.62500000   1342.21666667   1343.97500000   1348.36666667   1350.52500000   1354.55000000   1356.41666667   1360.65000000 
   1362.55833333   1368.58333333   1371.15833333   1375.69166667   1378.05000000   1381.50000000   1385.15000000   1387.60833333   1390.60000000   1393.65833333   1398.29166667   1401.45000000   1404.55833333   1409.47500000   1413.62500000   1417.07500000   1419.78333333   1423.00833333   1426.39166667   1430.35000000   1434.65833333   1436.57500000   1439.32500000   1442.27500000   1446.30000000 
   1449.35000000   1453.20833333   1456.92500000   1461.48333333   1464.30833333   1467.82500000   1470.24166667   1472.80000000   1477.29166667   1482.66666667   1486.10833333   1488.90833333   1491.75000000   1497.25833333   1499.85000000   1502.11666667   1506.15833333   1508.88333333   1512.50000000   1516.53333333   1519.07500000   1523.42500000   1527.32500000   1531.10000000   1534.98333333 
   1538.95000000   1543.06666667   1547.14166667   1550.80000000   1553.09166667   1557.80833333   1560.66666667   1563.56666667   1567.47500000   1571.63333333   1575.32500000   1578.45833333   1583.10000000   1584.95833333   1588.51666667   1593.39166667   1595.57500000   1599.90833333   1604.24166667   1606.10833333   1611.15000000   1615.30833333   1618.22500000   1621.80000000   1625.96666667 
   1629.53333333   1633.00000000   1636.03333333   1641.02500000   1645.14166667   1648.20833333   1652.40000000   1656.05000000   1660.40833333   1664.93333333   1667.85000000   1672.67500000   1676.25000000   1679.25833333   1681.75833333   1686.19166667   1689.08333333   1694.18333333   1697.34166667   1700.41666667   1704.36666667   1707.00000000   1711.55833333   1714.91666667   1716.55833333 
   1719.44166667   1723.98333333   1729.37500000   1732.21666667   1736.70833333   1740.77500000   1744.92500000   1749.28333333   1754.20833333   1757.34166667   1761.20000000   1767.05000000   1769.40000000   1772.83333333   1778.54166667   1782.45000000   1786.03333333   1789.30000000   1791.88333333   1795.74166667   1799.15833333   1802.61666667   1807.01666667   1811.95833333   1813.98333333 
   1819.17500000   1823.45833333   1825.65833333   1830.10833333   1834.47500000   1838.24166667   1841.68333333   1844.01666667   1848.10833333   1853.04166667   1856.69166667   1860.01666667   1864.06666667   1868.07500000   1871.15000000   1875.42500000   1877.50000000   1881.06666667   1885.66666667   1889.45833333   1893.45000000   1898.27500000   1900.74166667   1905.20833333   1908.77500000 
   1912.04166667   1916.21666667   1921.50000000   1924.47500000   1927.98333333   1931.39166667   1935.10000000   1938.68333333   1943.20000000   1946.52500000   1951.28333333   1955.24166667   1959.30000000   1962.05000000   1965.54166667   1969.20000000   1972.90000000   1976.32500000   1980.74166667   1985.17500000   1988.67500000   1992.42500000   1997.08333333   1999.17500000   2003.16666667 
   2007.85000000   2011.25833333   2015.34166667   2019.03333333   2022.59166667   2025.54166667   2030.16666667   2033.30000000   2038.88333333   2042.60000000   2047.33333333   2049.99166667   2054.70833333   2058.41666667   2062.83333333   2067.65000000   2071.07500000   2074.67500000   2077.04166667   2080.50000000   2083.35833333   2088.51666667   2091.63333333   2095.27500000   2098.00000000 
   2101.75833333   2108.64166667   2112.10000000   2116.61666667   2119.95833333   2123.65833333   2127.84166667   2131.35000000   2134.75833333   2138.02500000   2141.27500000   2146.96666667   2151.66666667   2154.55833333   2159.30833333   2161.83333333   2164.40833333   2168.75000000   2173.15833333   2175.94166667   2179.90000000   2183.42500000   2187.96666667   2190.54166667   2194.94166667 
   2197.79166667   2202.56666667   2206.42500000   2210.90833333   2214.88333333   2218.75000000   2221.43333333   2225.57500000   2228.60000000   2233.56666667   2237.59166667   2241.22500000   2245.59166667   2248.10833333   2252.30000000   2255.22500000   2258.00833333   2262.48333333   2266.01666667   2268.36666667   2271.70833333   2275.68333333   2279.35833333   2283.35000000   2285.83333333 
   2291.13333333   2294.56666667   2297.95833333   2302.30833333   2305.90833333   2310.85000000   2314.93333333   2319.32500000   2322.45833333   2326.60000000   2330.55833333   2335.40000000   2339.60000000   2341.76666667   2346.45000000   2349.94166667   2353.95833333   2357.20833333   2360.99166667   2364.95000000   2369.75000000   2371.51666667   2376.26666667   2380.03333333   2383.48333333 
   2389.05000000   2393.55000000   2396.93333333   2401.54166667   2404.84166667   2409.75000000   2413.65833333   2416.98333333   2420.29166667   2424.05000000   2427.34166667   2431.58333333   2435.26666667   2439.51666667   2444.36666667   2448.02500000   2450.12500000   2454.26666667   2457.44166667   2462.00833333   2466.25000000   2471.61666667   2474.90000000   2477.92500000   2481.44166667 
   2485.43333333   2490.10833333   2493.53333333   2498.08333333   2501.68333333   2504.95833333   2508.95833333   2512.95000000   2516.20000000   2520.90000000   2525.14166667   2527.44166667   2530.35000000   2534.70833333   2537.54166667   2541.85833333   2545.23333333   2549.19166667   2553.00833333   2556.89166667   2559.97500000   2563.32500000   2566.71666667   2570.57500000   2574.86666667 
   2577.77500000   2582.54166667   2586.65833333   2590.25833333   2593.20000000   2597.57500000   2600.65000000   2603.96666667   2607.54166667   2611.09166667   2616.04166667   2618.64166667   2621.75833333   2625.82500000   2629.42500000   2632.80833333   2636.49166667   2639.41666667   2643.57500000   2646.31666667   2650.69166667   2654.23333333   2657.82500000   2660.51666667   2664.62500000 
   2668.25000000   2672.26666667   2675.55000000   2679.25000000   2682.00000000   2685.67500000   2689.40833333   2693.29166667   2696.90000000   2700.02500000   2704.11666667   2708.01666667   2711.33333333   2713.94166667   2717.10000000   2721.46666667   2725.45833333   2727.60833333   2731.48333333   2734.25833333   2738.40833333   2741.80833333   2745.09166667   2748.45833333   2753.20000000 
   2756.35833333   2760.29166667   2764.21666667   2767.50000000   2771.11666667   2774.45000000   2777.92500000   2781.17500000   2785.19166667   2788.65833333   2792.17500000   2795.80000000   2798.29166667   2801.62500000   2804.63333333   2808.49166667   2811.37500000   2815.30000000   2818.06666667   2821.30000000   2825.05833333   2829.49166667   2831.83333333   2834.46666667   2838.71666667 
   2841.94166667   2845.52500000   2848.38333333   2851.61666667   2854.57500000   2857.80833333   2863.19166667   2865.89166667   2869.37500000   2872.41666667   2876.07500000   2879.95833333   2882.43333333   2885.97500000   2888.94166667   2892.75833333   2896.38333333   2899.63333333   2902.30000000   2905.45000000   2908.57500000   2912.55000000   2915.70833333   2919.12500000   2922.30000000 
   2926.79166667   2930.14166667   2933.35000000   2937.05833333   2938.98333333   2942.58333333   2946.41666667   2948.95000000   2952.31666667   2955.73333333   2959.36666667   2962.80000000   2965.33333333   2968.52500000   2971.16666667   2974.05000000   2976.70833333   2980.07500000   2982.46666667   2985.36666667   2988.82500000   2990.41666667   2994.15833333   2997.77500000   3001.57500000 
   3004.85000000   3007.71666667   3010.95833333   3014.45000000   3018.00000000   3020.25833333   3023.99166667   3027.93333333   3030.34166667   3033.79166667   3037.04166667   3040.18333333   3042.70000000   3046.15000000   3049.88333333   3052.89166667   3054.82500000   3057.65000000   3060.83333333   3065.16666667   3067.86666667   3069.56666667   3072.20833333   3074.79166667   3078.68333333 
   3081.40833333   3084.95833333   3088.15833333   3091.35833333   3094.63333333   3097.43333333   3100.85833333   3103.74166667   3106.40000000   3108.67500000   3111.97500000   3114.91666667   3117.04166667   3119.65833333   3122.25000000   3126.35833333   3128.50000000   3131.70833333   3134.32500000   3136.75833333   3139.49166667   3142.73333333   3145.76666667   3148.41666667   3151.85833333 
   3154.71666667   3158.19166667   3161.23333333   3163.63333333   3166.63333333   3169.48333333   3172.46666667   3174.82500000   3177.55000000   3180.25833333   3183.55833333   3186.05000000   3188.22500000   3191.20000000   3193.70833333   3197.13333333   3199.41666667   3202.00833333   3205.20833333   3207.54166667   3210.34166667   3212.91666667   3215.69166667   3219.10833333   3221.80000000 
   3224.25833333   3227.34166667   3229.65833333   3232.22500000   3234.90000000   3237.79166667   3239.99166667   3242.65833333   3245.23333333   3248.21666667   3250.84166667   3253.42500000   3256.74166667   3258.71666667   3261.09166667   3263.90833333   3266.41666667   3269.86666667   3272.28333333   3274.37500000   3276.40000000   3278.77500000   3281.05833333   3283.64166667   3287.20833333 
   3289.60000000   3291.55833333   3294.04166667   3297.48333333   3300.20000000   3303.14166667   3305.31666667   3307.30833333   3309.31666667   3312.68333333   3315.63333333   3318.00000000   3320.09166667   3322.63333333   3325.35833333   3328.55833333   3330.49166667   3333.14166667   3334.99166667   3336.50833333   3338.55000000   3342.06666667   3343.65833333   3346.67500000   3348.90000000 
   3350.95833333   3354.28333333   3357.15833333   3358.84166667   3361.82500000   3363.88333333   3366.58333333   3369.34166667   3371.88333333   3374.04166667   3376.81666667   3379.06666667   3381.16666667   3383.21666667   3385.10000000   3386.98333333   3390.34166667   3392.51666667   3394.50833333   3397.61666667   3399.55000000   3401.70000000   3404.33333333   3406.80000000   3408.30833333 
   3411.00833333   3413.35000000   3415.63333333   3418.44166667   3420.41666667   3422.12500000   3424.39166667   3427.61666667   3429.90000000   3432.00000000   3434.30833333   3436.40833333   3438.42500000   3441.29166667   3443.72500000   3445.47500000   3447.77500000   3450.66666667   3453.13333333   3455.51666667   3458.05000000   3460.41666667   3461.92500000   3464.53333333   3466.11666667 
   3467.55833333   3469.42500000   3470.87500000   3473.00000000   3474.98333333   3477.11666667   3478.77500000   3481.60833333   3483.57500000   3485.64166667   3488.20833333   3490.32500000   3492.49166667   3494.10000000   3496.28333333   3498.45000000   3500.69166667   3502.65833333   3504.82500000   3507.03333333   3508.63333333   3510.22500000   3512.65000000   3515.03333333   3517.45000000 
   3519.35000000   3522.00000000   3524.08333333   3525.87500000   3528.02500000   3529.38333333   3531.38333333   3533.01666667   3534.86666667   3537.64166667   3540.47500000   3542.50833333   3544.25833333   3546.51666667   3548.58333333   3549.93333333   3551.95833333   3554.20000000   3555.54166667   3556.84166667   3559.15000000   3561.22500000   3562.75000000   3564.56666667   3566.70833333 
   3567.93333333   3569.98333333   3571.93333333   3573.89166667   3575.56666667   3577.21666667   3579.32500000   3581.10000000   3582.57500000   3584.48333333   3586.75833333   3588.95833333   3590.66666667   3592.38333333   3593.79166667   3595.72500000   3597.23333333   3599.05000000   3600.73333333   3602.70000000   3604.33333333   3605.69166667   3607.30000000   3608.80833333   3611.13333333 
   3612.37500000   3614.77500000   3616.03333333   3617.62500000   3620.38333333   3622.08333333   3623.52500000   3624.91666667   3626.43333333   3628.54166667   3630.31666667   3631.57500000   3633.52500000   3634.88333333   3636.34166667   3638.24166667   3640.17500000   3641.68333333   3643.43333333   3645.49166667   3647.00000000   3648.12500000   3649.75000000   3651.78333333   3653.35833333 
   3654.23333333   3655.95833333   3657.51666667   3658.90000000   3660.80000000   3662.49166667   3663.82500000   3665.55833333   3667.00000000   3668.08333333   3669.10833333   3670.65000000   3672.19166667   3673.60833333   3675.56666667   3677.32500000   3678.74166667   3680.10000000   3682.26666667   3683.65000000   3684.95000000   3686.13333333   3687.90000000   3689.72500000   3691.08333333 
   3692.23333333   3693.63333333   3695.21666667   3696.91666667   3697.90833333   3699.48333333   3700.37500000   3702.15000000   3703.48333333   3705.20833333   3706.91666667   3708.28333333   3709.57500000   3711.03333333   3712.74166667   3714.05833333   3715.36666667   3716.56666667   3717.94166667   3719.12500000   3720.84166667   3722.67500000   3724.22500000   3725.40833333   3727.26666667 
   3728.12500000   3730.41666667   3731.34166667   3732.86666667   3734.57500000   3735.90000000   3737.05833333   3738.76666667   3740.19166667   3741.10000000   3741.77500000   3742.59166667   3744.27500000   3745.54166667   3746.92500000   3748.22500000   3749.52500000   3750.48333333   3751.95833333   3752.55000000   3753.88333333   3755.28333333   3756.85000000   3758.10000000   3759.69166667 
   3760.96666667   3762.35833333   3763.82500000   3764.80833333   3765.93333333   3766.76666667   3767.54166667   3769.03333333   3770.46666667   3772.16666667   3773.17500000   3773.65833333   3775.36666667   3776.49166667   3777.74166667   3778.73333333   3780.23333333   3781.24166667   3782.20000000   3783.32500000   3784.29166667   3785.52500000   3786.67500000   3787.61666667   3788.83333333 
   3789.66666667   3790.80000000   3791.98333333   3793.55000000   3795.11666667   3796.29166667   3797.30000000   3798.00000000   3798.95833333   3800.00000000   3801.14166667   3801.98333333   3802.97500000   3803.67500000   3804.98333333   3805.76666667   3806.80000000   3807.75833333   3808.60833333   3809.80833333   3811.20833333   3812.60000000   3813.94166667   3814.95833333   3816.23333333 
   3816.98333333   3817.96666667   3818.71666667   3819.75833333   3820.71666667   3821.46666667   3822.13333333   3822.98333333   3824.49166667   3825.49166667   3826.94166667   3827.68333333   3828.68333333   3829.51666667   3830.50833333   3831.65000000   3832.91666667   3834.02500000   3834.96666667   3835.82500000   3836.52500000   3837.66666667   3839.03333333   3840.35000000   3841.39166667 
   3842.61666667   3843.46666667   3844.35833333   3845.38333333   3846.19166667   3846.91666667   3847.86666667   3848.55833333   3850.07500000   3851.08333333   3851.50833333   3852.40000000   3853.25833333   3854.16666667   3855.36666667   3856.34166667   3857.57500000   3858.71666667   3859.37500000   3860.07500000   3861.09166667   3861.87500000   3862.50833333   3863.11666667   3864.09166667 
   3865.26666667   3865.86666667   3866.90000000   3867.97500000   3868.55833333   3869.14166667   3869.98333333   3870.74166667   3871.11666667   3871.96666667   3872.42500000   3873.69166667   3874.34166667   3874.82500000   3875.62500000   3876.53333333   3877.37500000   3878.33333333   3878.92500000   3879.56666667   3880.55833333   3881.52500000   3882.54166667   3883.58333333   3884.23333333 
   3885.06666667   3885.78333333   3886.90833333   3887.95000000   3888.75000000   3889.51666667   3890.06666667   3890.66666667   3891.53333333   3892.37500000   3893.72500000   3894.90833333   3895.24166667   3896.20000000   3896.79166667   3897.78333333   3898.53333333   3899.33333333   3899.91666667   3900.62500000   3901.20000000   3902.16666667   3902.90000000   3903.72500000   3904.40000000 
