    708.35000000    712.20833333    716.70000000    719.29166667    722.75000000    727.20000000    730.35000000    732.57500000    737.12500000    739.46666667 
    742.76666667    745.19166667    750.03333333    752.92500000    755.57500000    760.39166667    763.91666667    767.00000000    770.84166667    773.40000000 
    776.30000000    780.35833333    781.91666667    785.12500000    787.85000000    791.02500000    794.11666667    797.72500000    798.45833333    803.46666667 
    805.16666667    808.09166667    810.97500000    815.65000000    817.10000000    821.26666667    824.24166667    827.83333333    829.23333333    829.48333333 
    832.88333333    835.93333333    837.96666667    839.46666667    841.74166667    844.18333333    844.45000000    846.22500000    850.00833333    852.83333333 
    853.71666667    857.25000000    858.89166667    860.52500000    862.02500000    865.46666667    868.00833333    869.60000000    870.80000000    871.63333333 
    873.44166667    875.90000000    876.85833333    879.99166667    880.25000000    882.40000000    883.09166667    885.37500000    888.31666667    888.90000000 
    890.09166667    892.14166667    892.90833333    895.41666667    896.41666667    897.74166667    898.42500000    899.65000000    900.94166667    902.20833333 
    903.09166667    905.98333333    907.48333333    909.05000000    910.63333333    911.16666667    913.12500000    913.10833333    915.72500000    916.87500000 
    918.27500000    918.74166667    920.21666667    921.43333333    921.50000000    923.53333333    924.84166667    926.29166667    928.45000000    927.88333333 
    926.94166667    930.14166667    930.94166667    931.70000000    932.21666667    933.57500000    934.84166667    933.76666667    933.85833333    937.34166667 
    937.94166667    938.29166667    939.03333333    938.56666667    940.17500000    940.60833333    939.34166667    941.54166667    941.70000000    941.51666667 
    943.29166667    944.14166667    945.11666667    945.44166667    945.64166667    946.10000000    944.93333333    945.14166667    947.55833333    948.92500000 
    948.10000000    948.90833333    948.70000000    949.87500000    950.93333333    951.48333333    952.03333333    951.76666667    952.42500000    954.29166667 
    952.20000000    954.37500000    954.81666667    954.17500000    954.63333333    954.98333333    955.76666667    957.09166667    957.14166667    958.17500000 
    959.00833333    959.34166667    960.46666667    959.85000000    962.26666667    961.95000000    961.49166667    961.73333333    963.43333333    962.49166667 
    962.40833333    963.18333333    964.96666667    965.52500000    964.34166667    966.45000000    964.38333333    966.36666667    965.66666667    968.19166667 
    967.41666667    968.18333333    969.86666667    968.78333333    968.05833333    969.02500000    967.91666667    970.01666667    970.98333333    972.07500000 
    971.59166667    972.20000000    972.16666667    972.13333333    972.46666667    973.86666667    973.12500000    975.39166667    974.42500000    975.33333333 
    975.81666667    975.84166667    975.11666667    977.08333333    976.25000000    977.40833333    976.38333333    977.00833333    977.31666667    977.00000000 
    977.25000000    978.53333333    978.86666667    979.45000000    979.45000000    978.22500000    979.08333333    978.68333333    979.01666667    977.89166667 
    977.97500000    978.85833333    979.21666667    978.58333333    980.27500000    980.03333333    978.72500000    979.79166667    978.86666667    980.02500000 
    980.70000000    979.95000000    979.82500000    980.85833333    981.49166667    981.20000000    982.12500000    981.90833333    981.89166667    980.14166667 
    981.55833333    982.30833333    982.05000000    982.46666667    982.17500000    983.64166667    983.90833333    984.70000000    983.32500000    982.80833333 
    983.30000000    984.18333333    983.35000000    984.15000000    984.01666667    984.15000000    982.79166667    984.34166667    984.69166667    985.24166667 
    984.91666667    984.66666667    984.99166667    984.30833333    985.19166667    986.55000000    985.15000000    985.00000000    984.57500000    985.45833333 
    984.73333333    985.29166667    986.13333333    986.69166667    985.85833333    985.30000000    986.57500000    986.83333333    987.76666667    987.50000000 
    987.33333333    987.39166667    988.60000000    987.74166667    989.48333333    988.16666667    988.41666667    988.40833333    989.85833333    988.54166667 
    989.52500000    989.56666667    989.03333333    989.01666667    987.10000000    987.84166667    988.45000000    987.19166667    988.10833333    987.98333333 
    988.20000000    987.69166667    988.01666667    987.45000000    988.70000000    988.12500000    987.10833333    987.26666667    987.72500000    987.80000000 
    987.60000000    987.08333333    986.64166667    988.07500000    987.08333333    988.34166667    988.06666667    986.60833333    987.88333333    986.24166667 
    987.46666667    987.38333333    986.85000000    986.32500000    986.30833333    986.35833333    986.86666667    987.11666667    986.73333333    986.69166667 
    986.35000000    984.99166667    984.91666667    984.95833333    986.49166667    985.67500000    984.91666667    985.10833333    985.39166667    986.21666667 
    984.51666667    985.60833333    985.35833333    984.92500000    984.61666667    983.55000000    984.10833333    985.58333333    983.08333333    982.83333333 
    983.51666667    982.60000000    983.20833333    982.61666667    983.13333333    982.83333333    981.49166667    982.30000000    982.05000000    980.00000000 
    981.28333333    981.21666667    980.95000000    980.45000000    980.80833333    978.99166667    979.01666667    979.41666667    979.10000000    980.15000000 
    979.35000000    978.91666667    978.01666667    980.07500000    979.46666667    978.59166667    979.62500000    978.58333333    977.80833333    978.34166667 
    978.97500000    977.59166667    977.71666667    978.40000000    978.07500000    977.66666667    976.07500000    976.31666667    975.06666667    975.08333333 
    976.25000000    975.71666667    975.50833333    975.15833333    974.51666667    975.00833333    974.75000000    975.81666667    975.36666667    974.70833333 
    973.40833333    973.60833333    973.35000000    972.67500000    973.02500000    973.29166667    972.55833333    971.90000000    971.71666667    971.25000000 
    971.22500000    970.63333333    971.07500000    969.99166667    971.33333333    969.99166667    969.79166667    970.00000000    969.19166667    970.35000000 
    970.65000000    970.04166667    968.67500000    969.92500000    967.91666667    967.43333333    969.97500000    969.71666667    968.11666667    968.45000000 
    967.41666667    967.19166667    966.17500000    964.84166667    967.12500000    966.08333333    964.39166667    964.35000000    964.99166667    964.28333333 
    964.39166667    963.38333333    964.35833333    963.39166667    962.63333333    963.13333333    962.90833333    961.79166667    962.98333333    962.21666667 
    961.85833333    961.40833333    962.89166667    959.20000000    958.93333333    959.98333333    958.60833333    959.15833333    958.16666667    959.45833333 
    957.05833333    958.00000000    958.00000000    957.40000000    957.47500000    955.87500000    955.10000000    954.90833333    954.58333333    955.65000000 
    954.87500000    954.67500000    953.35833333    952.95833333    953.36666667    952.80000000    952.06666667    951.75000000    951.10000000    950.98333333 
    949.91666667    950.74166667    948.60000000    948.88333333    948.55833333    947.32500000    948.38333333    946.45833333    946.45833333    947.16666667 
    946.78333333    945.44166667    943.14166667    943.63333333    943.75833333    942.45000000    941.85833333    943.19166667    940.55833333    940.52500000 
    941.87500000    939.79166667    940.44166667    938.64166667    938.66666667    936.90000000    938.53333333    937.24166667    936.93333333    936.30000000 
    934.76666667    935.23333333    934.67500000    932.21666667    932.56666667    931.40833333    932.20833333    931.19166667    931.39166667    931.06666667 
    930.88333333    929.72500000    929.70833333    929.88333333    928.69166667    929.14166667    929.57500000    927.80833333    928.07500000    927.55833333 
    926.85000000    925.81666667    926.77500000    927.05000000    926.84166667    925.20833333    922.85833333    922.58333333    923.41666667    922.36666667 
    919.50000000    919.36666667    917.85000000    917.05000000    915.55833333    915.49166667    914.36666667    912.42500000    911.91666667    911.67500000 
    911.20833333    910.56666667    909.70000000    908.93333333    907.90000000    906.60833333    906.15000000    907.93333333    905.11666667    904.23333333 
    902.65833333    901.73333333    900.24166667    899.23333333    897.95833333    896.09166667    895.80833333    894.09166667    894.22500000    894.07500000 
    893.29166667    889.81666667    889.82500000    887.86666667    885.89166667    884.72500000    883.45833333    883.38333333    880.54166667    878.52500000 
    877.13333333    876.67500000    875.24166667    873.77500000    874.50000000    872.70000000    870.68333333    870.35000000    869.20000000    867.72500000 
    868.24166667    864.97500000    862.74166667    861.03333333    860.35000000    858.35833333    858.23333333    857.14166667    855.80000000    855.84166667 
    853.60000000    852.52500000    851.50000000    849.27500000    846.80833333    846.50833333    844.94166667    844.17500000    841.77500000    839.85000000 
    837.47500000    834.55000000    833.12500000    831.48333333    830.40000000    827.51666667    826.40833333    824.02500000    822.30000000    821.66666667 
    819.53333333    818.65000000    815.91666667    814.15833333    811.53333333    811.43333333    808.90833333    806.43333333    802.77500000    803.29166667 
    801.58333333    798.27500000    795.27500000    794.68333333    793.74166667    790.84166667    788.88333333    786.72500000    783.83333333    782.53333333 
    781.90000000    776.40833333    773.46666667    772.05000000    769.61666667    766.15833333    762.89166667    761.00833333    757.85833333    755.55000000 
    752.65833333    749.22500000    745.60000000    742.88333333    741.57500000    738.05000000    735.70000000    731.72500000    729.95833333    727.32500000 
    723.78333333    720.55000000    716.92500000    714.86666667    710.68333333    706.82500000    704.62500000    700.30000000    697.71666667    695.75000000 
    692.02500000    688.60833333    684.21666667    679.43333333    675.41666667    672.95833333    668.83333333    664.70000000    662.81666667    659.69166667 
    656.20000000    650.19166667    647.09166667    643.80000000    639.49166667    634.00000000    630.76666667    626.70000000    624.56666667    619.00000000 
    617.13333333    612.72500000    608.26666667    603.34166667    600.42500000    595.90000000    591.96666667    588.78333333    583.46666667    580.57500000 
    576.05000000    571.73333333    566.98333333    562.79166667    558.14166667    552.39166667    546.77500000    541.64166667    537.63333333    533.44166667 
    530.76666667    525.59166667    519.61666667    514.88333333    511.32500000    506.99166667    499.39166667    494.42500000    490.46666667    487.07500000 
    483.13333333    477.44166667    470.89166667    466.40833333    460.35833333    455.29166667    451.44166667    446.28333333    440.47500000    436.40833333 
    432.00000000    426.25000000    420.08333333    414.57500000    407.48333333    402.48333333    396.85000000    392.30000000    386.75000000    380.48333333 
    377.44166667    372.00000000    367.00833333    360.10000000    354.06666667    349.80000000    344.16666667    338.11666667    335.58333333    329.56666667 
    325.99166667    320.03333333    313.26666667    308.54166667    305.30833333    301.06666667    295.16666667    291.67500000    286.35000000    280.95833333 
    277.75000000    272.11666667    268.48333333    263.20833333    257.85833333    253.50000000    248.52500000    242.75833333    240.07500000    237.27500000 
    232.23333333    225.77500000    220.30000000    216.36666667    211.27500000    206.18333333    201.97500000    197.40000000    193.80000000    189.17500000 
    186.16666667    181.01666667    176.62500000    173.40833333    168.25833333    165.84166667    162.77500000    157.78333333    154.85833333    150.80833333 
    148.63333333    143.81666667    141.50000000    138.30000000    134.59166667    132.58333333    128.97500000    126.21666667    123.45833333    120.48333333 
    117.33333333    114.14166667    111.66666667    107.10833333    103.49166667    100.13333333     96.88333333     93.82500000     91.30833333     89.00000000 
     87.24166667     85.32500000     82.94166667     81.12500000     78.58333333     76.38333333     74.09166667     71.86666667     70.16666667     68.83333333 
     66.25000000     64.58333333     62.27500000     60.31666667     59.16666667     58.04166667     56.21666667     56.60833333     54.89166667     53.85000000 
     53.22500000     51.71666667     49.20833333     46.05833333     43.97500000     43.66666667     43.10000000     41.97500000     41.81666667     40.41666667 
     41.15000000     40.31666667     39.18333333     38.40000000     37.87500000     37.49166667     36.63333333     35.41666667     35.10000000     35.02500000 
     34.18333333     34.52500000     33.79166667     32.23333333     31.02500000     31.20000000     30.89166667     30.68333333     30.20000000     29.75000000 
     29.57500000     28.30000000     28.05000000     26.80833333     25.69166667     24.93333333     24.48333333     24.20000000     24.65000000     24.23333333 
     23.68333333     22.75833333     22.01666667     21.59166667     20.84166667     20.45833333     20.24166667     20.48333333     20.03333333     19.53333333 
     19.91666667     19.49166667     19.00000000     18.88333333     17.90833333     17.68333333     18.34166667     17.30833333     17.38333333     17.45000000 
     17.90833333     17.75833333     16.87500000     16.13333333     15.83333333     16.00833333     15.10000000     15.62500000     15.50833333     15.43333333 
     15.19166667     14.40000000     14.16666667     14.15000000     13.82500000     13.62500000     13.23333333     13.53333333     13.65833333     13.34166667 
     13.60833333     13.73333333     13.13333333     12.78333333     12.77500000     12.70833333     12.65000000     12.31666667     12.28333333     12.34166667 
     12.25000000     11.55833333     11.20000000     10.55000000     10.90833333     10.40000000     10.36666667     10.65833333     10.00000000     10.01666667 
     10.05000000     10.23333333      9.88333333      9.83333333      9.60000000      9.70833333      9.24166667      9.14166667      8.97500000      8.97500000 
      9.38333333      8.94166667      9.05833333      8.83333333      8.37500000      8.77500000      8.70833333      8.51666667      8.09166667      7.99166667 
      7.93333333      7.68333333      7.08333333      7.44166667      7.62500000      7.83333333      8.00000000      7.64166667      7.45000000      7.68333333 
      7.55833333      7.63333333      7.41666667      7.45000000      6.80000000      6.71666667      6.82500000      6.76666667      6.57500000      6.75833333 
      6.91666667      6.89166667      6.36666667      6.23333333      6.97500000      6.82500000      6.55833333      6.50833333      6.23333333      5.90000000 
      6.17500000      5.48333333      5.40833333      5.18333333      5.04166667      5.63333333      5.67500000      6.00833333      5.83333333      6.00833333 
      5.93333333      5.90000000      5.48333333      5.23333333      5.30000000      5.45833333      5.55833333      5.35000000      5.33333333      5.07500000 
      5.08333333      4.85000000      5.10833333      4.28333333      4.51666667      4.60000000      4.38333333      4.19166667      4.10833333      4.40833333 
      4.50833333      4.40000000      4.61666667      4.40000000      3.98333333      4.39166667      4.78333333      4.53333333      4.40833333      4.49166667 
      4.17500000      3.86666667      3.66666667      3.25000000      3.40000000      3.41666667      3.71666667      3.81666667      3.60000000      3.58333333 
      3.79166667      3.74166667      3.58333333      3.38333333      3.30833333      3.35833333      3.56666667      3.19166667      3.16666667      3.10000000 
      2.96666667      2.91666667      2.85833333      2.55000000      2.87500000      2.91666667      3.05833333      3.02500000      3.17500000      3.10000000 
      3.00833333      2.67500000      2.75833333      2.45833333      2.47500000      2.73333333      2.47500000      2.80833333      2.98333333      2.88333333 
      2.80000000      2.76666667      2.67500000      2.39166667      2.68333333      2.35000000      2.55000000      2.61666667      2.40000000      2.34166667 
      2.56666667      2.42500000      2.30000000      2.18333333      2.15833333      2.35000000      2.33333333      2.47500000      2.25833333      2.58333333 
      2.24166667      2.07500000      1.80833333      2.31666667      2.25833333      2.23333333      2.30833333      2.33333333      2.15833333      2.11666667 
