     83.96666667     86.18333333     86.94166667     89.13333333     88.97500000     90.18333333     89.76666667     89.23333333     90.55000000     90.49166667 
     91.85000000     94.00833333     94.62500000     94.77500000     96.90833333     97.88333333    100.06666667    100.66666667    100.75833333    101.35000000 
     99.92500000    102.58333333    104.93333333    106.48333333    106.96666667    107.70000000    108.70000000    108.80833333    110.20833333    109.96666667 
    110.64166667    113.18333333    114.47500000    115.28333333    115.83333333    117.13333333    117.77500000    119.41666667    119.55833333    121.07500000 
    122.50833333    124.91666667    126.95000000    128.37500000    127.62500000    128.35833333    128.56666667    128.36666667    130.56666667    131.06666667 
    133.16666667    134.39166667    136.95000000    136.87500000    139.18333333    139.74166667    141.80833333    142.30000000    144.70000000    145.02500000 
    145.31666667    147.95833333    149.20833333    150.45833333    150.60833333    152.77500000    153.90000000    156.56666667    157.75000000    159.32500000 
    161.12500000    162.65000000    163.96666667    164.54166667    166.23333333    166.20833333    167.60000000    169.75833333    172.52500000    174.09166667 
    175.33333333    177.57500000    180.04166667    183.37500000    184.26666667    185.90000000    188.08333333    190.05000000    190.49166667    192.15000000 
    193.14166667    194.27500000    196.45000000    197.40000000    200.55000000    203.06666667    204.05833333    206.50000000    209.18333333    212.40000000 
    213.90833333    216.92500000    218.70833333    220.17500000    223.61666667    225.31666667    227.80833333    230.10000000    232.00000000    231.88333333 
    235.20000000    237.79166667    240.62500000    244.90833333    246.05000000    248.76666667    251.05000000    253.95000000    256.63333333    260.94166667 
    262.35833333    266.60833333    269.16666667    271.98333333    275.89166667    279.34166667    281.00833333    283.94166667    286.39166667    289.61666667 
    292.70000000    296.07500000    299.34166667    302.03333333    305.77500000    308.80000000    312.55833333    316.45000000    319.60833333    322.57500000 
    325.73333333    330.65833333    333.45000000    335.13333333    338.44166667    341.61666667    345.72500000    348.45833333    351.73333333    355.33333333 
    358.89166667    361.54166667    367.07500000    369.80000000    372.35000000    376.83333333    380.29166667    384.65000000    386.53333333    388.25833333 
    391.33333333    394.77500000    398.46666667    402.30000000    405.66666667    409.62500000    413.04166667    418.39166667    422.96666667    426.90000000 
    429.10000000    433.99166667    439.25833333    442.36666667    447.40833333    451.05000000    453.73333333    456.86666667    462.04166667    464.76666667 
    468.05833333    472.03333333    475.37500000    479.52500000    483.46666667    487.89166667    492.02500000    495.80833333    500.73333333    503.57500000 
    506.81666667    511.72500000    516.15000000    520.70833333    525.15833333    528.64166667    533.25833333    537.45833333    540.95833333    545.50833333 
    549.16666667    553.72500000    557.02500000    561.14166667    565.51666667    568.10000000    570.68333333    575.93333333    580.86666667    583.77500000 
    587.89166667    592.91666667    596.75000000    600.15833333    605.81666667    610.35000000    614.04166667    618.17500000    622.29166667    626.34166667 
    631.13333333    636.90833333    640.75000000    645.56666667    650.30000000    653.78333333    656.79166667    661.66666667    665.85833333    670.31666667 
    675.90000000    679.45000000    684.05833333    687.44166667    691.48333333    696.55000000    698.95833333    702.89166667    707.49166667    711.05000000 
    714.01666667    718.36666667    722.69166667    727.05833333    730.85833333    734.89166667    737.14166667    740.32500000    744.56666667    747.40000000 
    750.45000000    754.01666667    757.92500000    761.81666667    766.45000000    770.26666667    773.56666667    777.64166667    781.30833333    783.20000000 
    786.86666667    791.72500000    795.07500000    799.12500000    801.15000000    804.45000000    807.56666667    810.61666667    812.84166667    816.36666667 
    819.27500000    821.85833333    825.62500000    828.95000000    831.92500000    835.06666667    838.01666667    840.52500000    843.15000000    846.34166667 
    848.13333333    850.78333333    853.90833333    856.60833333    859.44166667    861.98333333    864.54166667    867.75833333    870.40833333    872.65000000 
    874.39166667    876.69166667    879.28333333    882.16666667    884.85833333    887.78333333    889.55833333    891.61666667    893.82500000    896.46666667 
    898.51666667    900.27500000    902.78333333    904.62500000    907.28333333    910.23333333    912.39166667    914.82500000    916.25833333    917.80000000 
    919.27500000    920.81666667    923.15000000    923.88333333    925.36666667    927.10833333    928.28333333    929.56666667    931.89166667    933.77500000 
    934.62500000    937.05000000    938.20833333    939.86666667    941.25000000    942.86666667    944.61666667    946.00000000    947.20833333    948.38333333 
    949.94166667    950.91666667    952.50000000    953.62500000    954.71666667    955.84166667    956.78333333    958.21666667    959.14166667    960.16666667 
    961.34166667    962.34166667    962.81666667    964.33333333    965.36666667    966.40833333    967.00833333    967.40000000    968.65833333    969.65833333 
    970.51666667    972.12500000    973.15833333    974.06666667    975.02500000    975.73333333    976.93333333    977.73333333    978.85833333    979.51666667 
    980.57500000    981.31666667    982.15000000    982.62500000    983.31666667    983.90833333    984.63333333    985.67500000    986.21666667    986.48333333 
    987.13333333    988.00833333    988.70000000    989.18333333    989.39166667    989.86666667    990.06666667    990.44166667    990.82500000    990.94166667 
    991.81666667    992.51666667    993.00000000    993.36666667    993.68333333    994.38333333    994.39166667    994.86666667    994.82500000    995.09166667 
    995.70833333    996.14166667    996.34166667    996.75833333    996.90833333    997.07500000    997.36666667    997.88333333    998.47500000    998.72500000 
    999.05833333    999.31666667    999.44166667    999.83333333    999.99166667   1000.63333333   1000.64166667   1000.99166667   1001.18333333   1001.49166667 
   1001.35000000   1001.80000000   1001.97500000   1002.28333333   1002.50000000   1002.96666667   1003.13333333   1003.72500000   1004.32500000   1004.78333333 
   1005.14166667   1005.45000000   1005.51666667   1005.60000000   1005.74166667   1005.83333333   1006.12500000   1006.42500000   1006.89166667   1007.02500000 
   1007.33333333   1007.61666667   1007.90000000   1008.20000000   1008.14166667   1008.20833333   1008.60833333   1008.69166667   1008.56666667   1009.23333333 
   1009.35000000   1009.70000000   1009.88333333   1009.99166667   1009.86666667   1009.78333333   1010.15000000   1010.76666667   1010.88333333   1011.12500000 
   1011.35000000   1011.60000000   1011.60833333   1011.87500000   1012.32500000   1012.69166667   1012.95833333   1013.21666667   1013.13333333   1013.20000000 
   1013.40833333   1013.53333333   1013.63333333   1013.93333333   1013.92500000   1014.11666667   1014.09166667   1014.19166667   1014.37500000   1014.64166667 
   1014.51666667   1014.47500000   1014.74166667   1014.76666667   1014.78333333   1014.91666667   1014.95833333   1014.91666667   1014.84166667   1014.81666667 
   1014.92500000   1015.02500000   1014.90833333   1015.05000000   1015.07500000   1015.06666667   1015.04166667   1015.08333333   1015.07500000   1015.00833333 
   1015.11666667   1015.25833333   1015.33333333   1015.46666667   1015.63333333   1015.75833333   1015.90000000   1015.92500000   1016.02500000   1015.97500000 
   1016.12500000   1016.19166667   1016.16666667   1016.30833333   1016.65000000   1016.72500000   1016.71666667   1016.92500000   1016.68333333   1016.27500000 
   1016.37500000   1016.33333333   1016.44166667   1016.55833333   1016.78333333   1016.78333333   1016.79166667   1017.06666667   1017.03333333   1017.09166667 
   1017.05833333   1017.20833333   1017.24166667   1017.25833333   1017.21666667   1017.25833333   1017.22500000   1017.17500000   1017.26666667   1017.30833333 
   1017.33333333   1017.42500000   1017.49166667   1017.52500000   1017.71666667   1017.65833333   1017.73333333   1017.74166667   1017.84166667   1017.82500000 
   1017.83333333   1017.95833333   1018.07500000   1018.04166667   1018.07500000   1018.26666667   1018.36666667   1018.40000000   1018.52500000   1018.47500000 
   1018.49166667   1018.49166667   1018.48333333   1018.40000000   1018.37500000   1018.50000000   1018.60833333   1018.55833333   1018.50833333   1018.31666667 
   1018.27500000   1018.36666667   1018.34166667   1018.43333333   1018.52500000   1018.45833333   1018.53333333   1018.49166667   1018.49166667   1018.45000000 
   1018.48333333   1018.69166667   1018.60000000   1018.64166667   1018.52500000   1018.55833333   1018.52500000   1018.45000000   1018.48333333   1018.40000000 
   1018.46666667   1018.33333333   1018.38333333   1018.21666667   1018.10000000   1018.17500000   1018.19166667   1018.17500000   1018.07500000   1017.90000000 
   1017.78333333   1017.78333333   1017.65000000   1017.64166667   1017.77500000   1017.87500000   1017.90000000   1017.87500000   1017.85833333   1017.91666667 
   1017.70833333   1017.63333333   1017.72500000   1017.54166667   1017.37500000   1017.27500000   1017.26666667   1017.24166667   1017.07500000   1017.21666667 
   1017.12500000   1016.89166667   1016.72500000   1016.73333333   1016.58333333   1016.53333333   1016.70000000   1016.65000000   1016.50833333   1016.19166667 
   1016.21666667   1016.34166667   1016.13333333   1015.95000000   1015.67500000   1015.51666667   1015.48333333   1015.26666667   1015.49166667   1015.43333333 
   1015.42500000   1015.28333333   1015.36666667   1015.41666667   1015.30833333   1015.36666667   1015.23333333   1015.27500000   1015.21666667   1015.03333333 
   1014.95833333   1014.99166667   1014.99166667   1014.66666667   1014.44166667   1014.56666667   1014.35833333   1014.21666667   1014.07500000   1013.83333333 
   1013.97500000   1013.84166667   1013.80833333   1013.70833333   1013.38333333   1013.39166667   1013.38333333   1013.55833333   1013.61666667   1013.50000000 
   1013.29166667   1013.17500000   1013.34166667   1013.02500000   1012.91666667   1012.87500000   1012.85833333   1012.55000000   1012.60000000   1012.41666667 
   1012.20000000   1011.93333333   1011.97500000   1011.84166667   1011.81666667   1011.55833333   1011.46666667   1011.33333333   1011.34166667   1011.45000000 
   1011.54166667   1011.28333333   1011.33333333   1011.36666667   1011.04166667   1010.60833333   1010.97500000   1011.13333333   1010.73333333   1010.34166667 
   1010.23333333   1010.03333333   1009.93333333   1009.67500000   1009.73333333   1009.63333333   1009.39166667   1009.17500000   1009.11666667   1008.98333333 
   1008.88333333   1009.05000000   1008.69166667   1008.38333333   1008.44166667   1008.37500000   1008.22500000   1008.16666667   1007.80833333   1008.05000000 
   1008.31666667   1007.70833333   1007.66666667   1007.43333333   1006.85000000   1006.58333333   1006.68333333   1006.32500000   1006.25000000   1006.30000000 
   1006.15833333   1005.65833333   1005.63333333   1005.55833333   1005.48333333   1005.20833333   1004.69166667   1004.14166667   1003.99166667   1004.05833333 
   1003.77500000   1003.51666667   1003.49166667   1003.16666667   1003.04166667   1002.62500000   1002.40000000   1002.23333333   1001.90833333   1001.66666667 
   1002.04166667   1002.13333333   1001.57500000   1001.39166667   1001.05000000   1000.43333333   1000.01666667    999.54166667    999.45833333    999.68333333 
    999.60000000    998.85833333    998.41666667    997.93333333    997.97500000    997.86666667    997.75000000    997.57500000    997.20000000    996.96666667 
    996.62500000    996.35833333    996.03333333    995.63333333    995.22500000    995.10000000    995.04166667    994.60833333    994.13333333    993.98333333 
    993.58333333    992.66666667    992.41666667    992.44166667    992.05000000    991.50833333    991.61666667    991.49166667    990.98333333    990.91666667 
    990.91666667    990.73333333    990.31666667    990.10000000    989.96666667    989.54166667    989.50000000    989.16666667    988.84166667    989.15833333 
    988.92500000    988.41666667    988.40000000    988.14166667    987.87500000    987.73333333    987.34166667    986.40000000    985.85000000    985.33333333 
    984.50000000    984.12500000    983.48333333    982.56666667    981.96666667    981.54166667    980.60000000    980.05833333    979.97500000    979.74166667 
    979.27500000    978.90000000    978.24166667    977.25833333    976.63333333    975.67500000    975.57500000    974.95000000    974.50833333    973.62500000 
    972.62500000    971.81666667    971.51666667    970.93333333    969.35000000    969.13333333    968.35833333    967.90833333    967.33333333    967.16666667 
    966.33333333    965.70833333    964.78333333    963.83333333    962.73333333    961.75833333    960.68333333    959.90000000    959.26666667    957.80833333 
    956.68333333    955.84166667    955.49166667    954.95000000    954.08333333    953.01666667    952.54166667    951.70000000    951.06666667    950.36666667 
    949.66666667    947.81666667    946.54166667    945.20833333    944.65000000    943.70000000    943.15833333    942.01666667    941.46666667    940.80833333 
    940.22500000    938.65000000    937.70000000    936.43333333    935.16666667    933.89166667    933.05833333    931.90833333    930.56666667    929.55000000 
    927.51666667    926.17500000    924.76666667    923.87500000    922.39166667    920.50833333    919.56666667    918.02500000    916.51666667    915.93333333 
    914.72500000    913.29166667    911.31666667    909.70833333    908.56666667    907.43333333    905.90000000    904.73333333    902.78333333    901.37500000 
    900.40833333    898.46666667    896.52500000    895.14166667    893.82500000    891.75833333    890.60833333    888.15833333    887.25833333    884.90833333 
    883.59166667    880.69166667    878.50000000    876.84166667    874.44166667    872.15000000    869.66666667    867.80000000    865.22500000    863.05000000 
    860.62500000    857.55000000    854.67500000    852.56666667    850.74166667    848.30000000    845.48333333    843.40000000    842.08333333    839.74166667 
    837.29166667    834.19166667    831.27500000    828.75833333    825.80833333    823.14166667    820.78333333    817.72500000    815.26666667    813.25833333 
    810.88333333    806.91666667    803.65000000    799.90000000    796.23333333    793.49166667    790.90000000    787.56666667    784.14166667    782.20000000 
    778.88333333    774.19166667    770.40833333    766.49166667    762.92500000    759.70000000    755.73333333    751.20000000    749.13333333    746.49166667 
    743.08333333    739.02500000    735.04166667    730.42500000    728.32500000    724.43333333    721.51666667    718.40833333    714.13333333    711.11666667 
    706.49166667    702.07500000    697.48333333    692.26666667    687.83333333    681.68333333    677.23333333    671.76666667    667.75833333    663.54166667 
    660.20833333    655.16666667    649.95833333    645.10833333    640.37500000    637.22500000    631.43333333    627.07500000    621.29166667    618.60000000 
    614.36666667    608.22500000    602.53333333    597.71666667    592.03333333    587.40000000    582.95833333    577.60833333    572.30000000    567.79166667 
    562.48333333    557.09166667    550.89166667    544.40000000    537.71666667    532.20000000    526.99166667    522.30000000    516.85000000    511.78333333 
    506.60000000    500.22500000    494.87500000    489.94166667    482.73333333    477.31666667    471.35000000    465.53333333    462.03333333    456.60833333 
    452.70833333    446.50000000    440.20833333    433.94166667    430.04166667    424.50000000    419.21666667    414.77500000    408.05833333    402.57500000 
    398.28333333    392.02500000    387.70833333    381.94166667    376.45833333    371.43333333    366.02500000    361.52500000    356.73333333    353.91666667 
    346.96666667    340.74166667    334.46666667    328.67500000    322.98333333    316.96666667    312.10833333    306.76666667    302.05000000    296.84166667 
    292.55000000    286.69166667    281.14166667    276.28333333    271.80833333    266.61666667    262.60833333    257.53333333    254.15833333    248.98333333 
    245.27500000    239.76666667    236.92500000    233.99166667    228.60833333    225.56666667    221.91666667    218.64166667    215.79166667    210.90000000 
    205.98333333    202.92500000    198.35000000    194.45833333    188.15833333    183.89166667    179.54166667    175.56666667    173.50833333    170.59166667 
    168.42500000    165.42500000    162.13333333    160.70833333    157.07500000    152.85000000    150.12500000    148.00000000    144.30833333    142.60000000 
    140.02500000    136.90000000    133.35000000    130.54166667    129.22500000    126.90000000    124.90833333    125.90000000    122.55833333    120.64166667 
    120.35833333    117.62500000    114.59166667    110.57500000    107.08333333    105.55833333    104.65000000    103.15000000    102.07500000    101.20833333 
    101.70833333     99.50000000     99.44166667     98.97500000     97.80833333     96.72500000     95.45833333     93.11666667     92.23333333     92.30833333 
     92.43333333     92.46666667     90.45000000     88.67500000     85.97500000     86.52500000     86.43333333     85.81666667     85.35833333     83.50000000 
     84.05000000     81.91666667     79.99166667     78.95000000     77.84166667     75.32500000     75.74166667     75.40000000     75.53333333     74.65833333 
     74.06666667     72.33333333     72.21666667     70.80833333     69.61666667     67.29166667     67.35833333     67.54166667     66.79166667     66.93333333 
     67.30833333     65.83333333     64.99166667     64.42500000     62.93333333     63.25000000     64.56666667     62.41666667     62.70000000     63.37500000 
     63.49166667     61.96666667     60.85833333     59.29166667     58.51666667     58.00833333     57.66666667     58.18333333     57.45833333     57.06666667 
     57.10000000     56.21666667     55.13333333     55.27500000     54.81666667     55.29166667     54.25833333     54.28333333     55.63333333     54.01666667 
     55.01666667     54.04166667     52.62500000     53.34166667     52.76666667     52.62500000     52.60833333     52.53333333     51.72500000     50.82500000 
     51.29166667     48.74166667     47.77500000     47.81666667     48.90000000     48.11666667     47.02500000     47.72500000     47.25833333     47.43333333 
     46.48333333     45.83333333     44.73333333     46.50833333     46.30000000     45.44166667     44.65000000     44.27500000     44.57500000     44.08333333 
     45.21666667     44.91666667     43.88333333     43.36666667     42.55833333     43.45833333     42.89166667     42.76666667     41.87500000     40.44166667 
     41.32500000     40.28333333     40.18333333     39.74166667     39.78333333     40.83333333     39.57500000     40.65000000     39.37500000     40.25000000 
     40.41666667     40.13333333     40.09166667     39.35833333     38.04166667     37.95833333     37.95000000     37.63333333     38.20000000     37.05000000 
     38.85833333     37.75833333     35.85833333     35.35000000     37.91666667     38.28333333     37.62500000     36.97500000     37.48333333     36.11666667 
     36.34166667     35.43333333     34.02500000     34.79166667     33.55000000     33.89166667     34.65833333     34.29166667     35.47500000     36.13333333 
     35.50833333     34.30833333     33.93333333     33.70000000     33.25000000     34.37500000     34.15833333     33.56666667     33.89166667     32.98333333 
     34.26666667     32.29166667     32.53333333     30.89166667     31.24166667     32.17500000     31.72500000     30.69166667     30.65833333     30.26666667 
     31.45000000     31.10000000     31.14166667     30.78333333     30.21666667     31.40833333     31.07500000     31.05833333     30.35833333     31.48333333 
     30.34166667     30.10833333     28.40000000     28.10000000     27.75000000     28.42500000     28.72500000     28.76666667     28.77500000     29.25833333 
     29.01666667     27.82500000     28.84166667     27.36666667     27.04166667     26.90000000     28.82500000     27.31666667     27.93333333     27.29166667 
     26.63333333     26.28333333     25.45833333     26.35000000     26.15833333     26.25833333     26.17500000     27.10000000     26.70000000     26.65833333 
     26.60833333     25.11666667     26.00000000     24.23333333     25.38333333     24.96666667     24.65833333     26.17500000     25.67500000     26.16666667 
     25.42500000     24.85000000     25.11666667     24.62500000     24.38333333     24.50000000     24.22500000     24.67500000     24.78333333     24.18333333 
     23.55833333     24.20000000     24.19166667     23.21666667     23.04166667     23.56666667     23.41666667     24.64166667     24.12500000     23.88333333 
     23.74166667     21.96666667     21.53333333     23.05000000     24.09166667     24.40000000     23.27500000     23.33333333     22.77500000     22.95000000 
