     26.31666667     26.90000000     27.28333333     27.35000000     27.63333333     27.50000000     27.95000000     27.45000000     27.68333333     27.45000000 
     27.03333333     28.15000000     28.61666667     29.28333333     30.05000000     29.70000000     29.76666667     30.61666667     30.21666667     31.10000000 
     30.75000000     31.38333333     31.16666667     31.75000000     32.10000000     32.18333333     31.90000000     32.81666667     32.46666667     32.46666667 
     32.23333333     32.28333333     32.23333333     33.18333333     33.45000000     33.46666667     33.91666667     34.48333333     34.28333333     35.15000000 
     35.06666667     35.83333333     36.15000000     36.10000000     36.95000000     36.90000000     37.10000000     36.46666667     36.25000000     36.10000000 
     36.53333333     36.90000000     37.73333333     37.98333333     38.23333333     38.71666667     38.90000000     38.91666667     38.98333333     38.78333333 
     38.91666667     38.56666667     39.11666667     39.58333333     40.58333333     40.78333333     41.38333333     41.15000000     42.26666667     42.05000000 
     42.76666667     42.63333333     42.73333333     42.80000000     42.71666667     43.20000000     44.15000000     44.45000000     44.58333333     45.30000000 
     44.80000000     45.20000000     45.55000000     46.20000000     46.21666667     46.33333333     46.95000000     46.51666667     47.35000000     47.40000000 
     48.13333333     48.65000000     48.76666667     50.13333333     49.60000000     50.06666667     50.63333333     50.66666667     50.18333333     50.53333333 
     50.68333333     51.01666667     51.91666667     51.58333333     52.03333333     52.20000000     51.93333333     53.03333333     52.73333333     53.63333333 
     53.13333333     54.03333333     54.15000000     53.95000000     54.00000000     54.40000000     54.66666667     55.25000000     55.03333333     55.25000000 
     55.11666667     56.28333333     55.08333333     55.33333333     54.41666667     55.58333333     55.75000000     56.58333333     55.86666667     56.23333333 
     57.36666667     57.21666667     57.86666667     58.63333333     58.66666667     58.38333333     58.38333333     57.81666667     58.10000000     57.88333333 
     58.41666667     58.60000000     58.33333333     59.00000000     59.85000000     58.76666667     59.21666667     59.65000000     60.25000000     60.08333333 
     60.31666667     60.10000000     60.33333333     60.10000000     61.13333333     60.70000000     61.36666667     61.81666667     60.78333333     61.63333333 
     60.73333333     60.70000000     60.86666667     61.11666667     61.30000000     61.70000000     61.55000000     61.31666667     61.25000000     61.35000000 
     61.36666667     60.96666667     61.83333333     61.40000000     60.95000000     62.26666667     61.53333333     61.33333333     61.65000000     61.46666667 
     60.61666667     60.73333333     61.61666667     61.01666667     60.15000000     60.40000000     60.11666667     60.71666667     61.28333333     60.95000000 
     60.70000000     60.71666667     60.48333333     61.48333333     60.00000000     59.78333333     59.28333333     59.40000000     59.91666667     59.71666667 
     59.15000000     58.88333333     57.96666667     57.71666667     57.73333333     57.56666667     57.68333333     58.20000000     57.00000000     57.08333333 
     56.80000000     57.61666667     56.68333333     57.28333333     57.21666667     56.65000000     56.06666667     54.78333333     54.83333333     55.90000000 
     54.80000000     55.08333333     54.85000000     54.36666667     54.13333333     53.93333333     53.88333333     53.33333333     53.98333333     53.06666667 
     53.68333333     52.50000000     53.00000000     52.11666667     52.46666667     52.45000000     50.86666667     51.21666667     50.43333333     50.70000000 
     50.76666667     51.03333333     50.56666667     50.03333333     49.71666667     50.36666667     49.78333333     49.36666667     49.35000000     48.15000000 
     47.86666667     48.00000000     47.83333333     47.63333333     47.41666667     46.38333333     46.25000000     46.65000000     45.76666667     46.06666667 
     45.08333333     45.91666667     45.28333333     44.28333333     43.93333333     44.23333333     44.05000000     43.28333333     43.05000000     42.58333333 
     42.46666667     41.20000000     42.11666667     41.41666667     41.25000000     39.93333333     41.01666667     40.15000000     39.51666667     40.86666667 
     40.16666667     38.83333333     39.23333333     38.83333333     38.16666667     37.35000000     37.40000000     37.23333333     37.88333333     36.98333333 
     37.26666667     37.15000000     36.38333333     35.81666667     36.16666667     35.38333333     35.25000000     35.30000000     34.80000000     34.65000000 
     33.98333333     34.33333333     34.66666667     34.56666667     34.33333333     33.50000000     32.86666667     33.21666667     33.03333333     33.41666667 
     32.58333333     32.66666667     32.88333333     32.66666667     32.81666667     31.43333333     31.36666667     30.78333333     30.75000000     30.30000000 
     30.63333333     30.88333333     30.11666667     29.40000000     29.93333333     31.16666667     29.68333333     29.93333333     29.36666667     29.91666667 
     30.05000000     29.50000000     29.73333333     28.81666667     28.41666667     28.21666667     28.48333333     28.76666667     28.40000000     28.81666667 
     28.13333333     28.21666667     27.46666667     27.15000000     26.93333333     27.00000000     26.90000000     27.00000000     26.21666667     25.95000000 
     25.78333333     26.08333333     25.91666667     25.26666667     25.50000000     24.86666667     25.36666667     26.05000000     25.48333333     26.75000000 
     26.15000000     24.88333333     26.20000000     24.41666667     24.76666667     24.95000000     24.81666667     25.20000000     24.45000000     24.98333333 
     25.13333333     24.81666667     24.31666667     24.41666667     24.05000000     24.05000000     24.51666667     24.31666667     24.13333333     23.95000000 
     23.53333333     22.48333333     23.01666667     23.23333333     23.11666667     23.93333333     23.26666667     22.31666667     23.03333333     23.06666667 
     22.61666667     22.41666667     22.93333333     23.36666667     22.95000000     22.63333333     21.61666667     22.56666667     22.36666667     21.20000000 
     20.91666667     20.93333333     21.16666667     21.63333333     21.31666667     20.63333333     19.98333333     21.11666667     20.60000000     21.11666667 
     21.66666667     21.10000000     20.76666667     20.20000000     20.63333333     19.70000000     20.46666667     21.16666667     20.33333333     20.93333333 
     19.68333333     19.26666667     20.06666667     19.08333333     20.30000000     19.31666667     19.56666667     19.26666667     19.05000000     19.33333333 
     19.10000000     19.25000000     19.21666667     19.10000000     19.31666667     19.75000000     19.40000000     18.81666667     19.96666667     18.75000000 
     19.28333333     18.51666667     19.15000000     19.30000000     19.38333333     19.46666667     19.08333333     19.08333333     19.05000000     19.50000000 
     18.90000000     18.21666667     18.16666667     18.25000000     18.23333333     19.13333333     18.41666667     19.23333333     18.76666667     18.73333333 
     18.35000000     17.86666667     16.68333333     18.93333333     17.38333333     17.50000000     17.23333333     17.81666667     17.05000000     17.88333333 
     17.58333333     17.93333333     17.26666667     17.21666667     17.28333333     17.61666667     16.91666667     16.41666667     16.53333333     17.70000000 
     15.95000000     16.95000000     17.55000000     16.80000000     16.01666667     16.73333333     16.86666667     16.15000000     15.71666667     16.01666667 
     17.20000000     16.01666667     16.08333333     16.70000000     16.20000000     16.05000000     16.20000000     16.25000000     16.05000000     16.26666667 
     16.60000000     15.76666667     15.56666667     16.05000000     15.91666667     15.30000000     15.51666667     16.16666667     15.26666667     14.61666667 
     15.78333333     15.71666667     15.46666667     15.06666667     15.11666667     15.61666667     16.76666667     16.23333333     16.03333333     15.88333333 
     15.98333333     15.43333333     15.85000000     16.31666667     15.91666667     15.56666667     15.53333333     15.90000000     16.08333333     15.65000000 
     15.96666667     15.63333333     17.08333333     15.76666667     16.25000000     16.16666667     16.93333333     16.31666667     16.63333333     16.75000000 
     16.46666667     16.05000000     16.78333333     16.93333333     16.73333333     17.75000000     17.41666667     16.36666667     17.23333333     16.23333333 
     16.73333333     17.23333333     17.81666667     17.91666667     17.56666667     17.46666667     16.96666667     17.23333333     15.81666667     17.60000000 
     16.80000000     17.30000000     18.06666667     17.43333333     18.31666667     17.38333333     17.90000000     17.90000000     17.81666667     17.18333333 
     17.86666667     18.23333333     19.18333333     18.26666667     18.73333333     18.55000000     18.68333333     18.01666667     18.45000000     18.90000000 
     18.58333333     18.55000000     18.91666667     18.98333333     19.61666667     19.60000000     18.88333333     18.86666667     18.55000000     19.75000000 
     19.60000000     19.63333333     18.86666667     18.73333333     19.08333333     19.60000000     19.93333333     19.03333333     19.56666667     18.68333333 
     19.71666667     19.81666667     18.98333333     18.13333333     19.03333333     19.41666667     19.90000000     18.96666667     19.43333333     19.06666667 
     20.18333333     20.16666667     20.21666667     19.85000000     20.78333333     19.75000000     20.55000000     20.71666667     20.41666667     20.51666667 
     19.83333333     20.41666667     20.00000000     20.56666667     20.83333333     21.65000000     20.36666667     21.00000000     21.45000000     21.28333333 
     21.25000000     21.25000000     21.61666667     20.58333333     21.30000000     21.66666667     21.21666667     20.85000000     21.25000000     21.80000000 
     22.00000000     22.43333333     22.15000000     21.53333333     22.45000000     21.83333333     21.61666667     21.68333333     22.60000000     22.83333333 
     22.63333333     22.43333333     23.11666667     23.20000000     22.70000000     23.11666667     22.93333333     23.41666667     23.30000000     23.86666667 
     24.00000000     23.25000000     23.38333333     23.96666667     23.81666667     23.58333333     24.13333333     23.98333333     23.25000000     23.75000000 
     24.35000000     24.25000000     24.63333333     25.11666667     24.23333333     24.23333333     25.06666667     25.41666667     24.81666667     25.58333333 
     24.76666667     25.95000000     25.33333333     25.08333333     25.73333333     25.55000000     26.36666667     27.26666667     26.76666667     25.38333333 
     26.15000000     26.25000000     25.86666667     26.08333333     26.55000000     26.55000000     26.81666667     26.73333333     26.65000000     26.30000000 
     26.11666667     26.41666667     27.00000000     26.45000000     26.75000000     27.21666667     26.86666667     27.41666667     27.10000000     26.53333333 
     27.06666667     26.66666667     27.03333333     27.40000000     27.25000000     27.70000000     27.90000000     27.60000000     28.35000000     28.16666667 
     27.08333333     28.23333333     28.58333333     28.55000000     28.75000000     28.38333333     28.93333333     29.73333333     29.78333333     28.56666667 
     28.63333333     29.56666667     28.45000000     28.45000000     30.03333333     30.08333333     29.50000000     30.71666667     29.95000000     29.31666667 
     29.86666667     30.36666667     29.55000000     29.75000000     31.58333333     29.96666667     31.25000000     30.73333333     30.38333333     32.03333333 
     31.98333333     30.76666667     31.15000000     32.23333333     32.51666667     31.70000000     33.10000000     32.65000000     32.40000000     33.06666667 
     32.91666667     34.31666667     33.65000000     32.85000000     33.60000000     33.48333333     33.95000000     33.45000000     33.75000000     35.10000000 
     34.35000000     33.86666667     34.86666667     34.43333333     34.46666667     35.41666667     35.00000000     35.55000000     36.10000000     35.90000000 
     36.05000000     35.18333333     36.03333333     36.50000000     36.51666667     37.10000000     36.81666667     36.88333333     36.16666667     36.83333333 
     36.33333333     37.00000000     37.30000000     37.61666667     37.90000000     38.08333333     38.60000000     38.53333333     39.86666667     39.90000000 
     38.35000000     39.33333333     39.18333333     39.81666667     40.11666667     39.86666667     39.80000000     39.43333333     40.51666667     41.10000000 
     40.81666667     42.06666667     42.03333333     41.83333333     43.73333333     42.33333333     42.13333333     43.10000000     41.90000000     42.00000000 
     42.71666667     42.85000000     42.25000000     42.80000000     42.76666667     43.70000000     43.50000000     43.40000000     45.05000000     45.13333333 
     44.26666667     44.21666667     45.43333333     45.73333333     46.36666667     45.85000000     46.38333333     46.40000000     46.45000000     48.33333333 
     48.15000000     47.35000000     47.91666667     48.06666667     48.36666667     48.38333333     48.98333333     48.25000000     49.53333333     49.91666667 
     49.03333333     48.91666667     49.65000000     50.00000000     49.81666667     51.46666667     50.46666667     49.96666667     50.33333333     51.20000000 
     51.10000000     51.70000000     50.63333333     51.73333333     51.66666667     52.70000000     51.60000000     53.13333333     52.31666667     52.13333333 
     53.08333333     52.35000000     54.01666667     54.23333333     54.43333333     54.86666667     55.05000000     55.00000000     53.76666667     54.98333333 
     55.28333333     55.10000000     55.03333333     55.21666667     56.11666667     55.41666667     55.81666667     56.50000000     56.13333333     56.05000000 
     56.68333333     57.51666667     56.68333333     57.11666667     56.55000000     57.36666667     57.18333333     57.31666667     58.10000000     57.78333333 
     57.93333333     57.50000000     57.81666667     58.16666667     58.78333333     59.35000000     59.05000000     59.25000000     59.71666667     59.15000000 
     58.96666667     60.73333333     60.03333333     60.51666667     60.46666667     60.18333333     60.20000000     59.31666667     60.48333333     59.73333333 
     61.76666667     60.71666667     60.71666667     61.88333333     62.28333333     61.46666667     61.91666667     61.30000000     61.03333333     61.81666667 
     61.86666667     61.68333333     60.81666667     60.90000000     61.61666667     61.01666667     62.23333333     62.51666667     61.96666667     61.15000000 
     61.60000000     60.86666667     61.31666667     61.51666667     61.91666667     60.81666667     61.41666667     60.63333333     60.95000000     62.28333333 
     62.36666667     61.11666667     61.31666667     60.73333333     60.15000000     60.56666667     60.75000000     59.50000000     60.76666667     60.16666667 
     59.43333333     58.90000000     59.23333333     58.91666667     59.33333333     59.28333333     58.73333333     58.15000000     57.21666667     57.46666667 
     56.80000000     57.68333333     56.16666667     56.26666667     55.88333333     55.55000000     55.21666667     55.73333333     54.20000000     54.20000000 
     54.25000000     53.43333333     53.55000000     52.46666667     51.05000000     51.03333333     51.26666667     50.88333333     50.06666667     50.05000000 
     49.08333333     48.65000000     48.38333333     47.91666667     48.23333333     47.73333333     46.61666667     46.46666667     46.15000000     46.65000000 
     46.56666667     45.98333333     44.68333333     42.85000000     43.66666667     43.36666667     42.63333333     42.23333333     41.60000000     41.66666667 
     40.86666667     40.15000000     40.48333333     40.05000000     39.48333333     38.23333333     38.40000000     38.11666667     37.88333333     37.91666667 
     36.95000000     35.93333333     35.23333333     34.96666667     35.26666667     35.43333333     34.31666667     33.68333333     32.93333333     33.18333333 
     32.76666667     32.11666667     31.55000000     31.03333333     31.13333333     30.55000000     30.05000000     29.35000000     28.71666667     29.25000000 
     28.73333333     28.51666667     28.31666667     28.06666667     27.81666667     27.88333333     27.41666667     26.55000000     25.93333333     26.26666667 
     25.80000000     25.10000000     24.90000000     24.20000000     24.20000000     23.65000000     23.81666667     23.63333333     23.08333333     22.16666667 
     21.96666667     21.73333333     21.53333333     21.06666667     21.26666667     20.55000000     20.23333333     20.33333333     20.03333333     19.96666667 
     20.26666667     19.78333333     19.76666667     18.93333333     19.26666667     19.45000000     19.16666667     18.91666667     19.11666667     19.26666667 
     19.40000000     18.45000000     17.73333333     18.21666667     17.75000000     17.33333333     17.51666667     17.65000000     17.13333333     17.35000000 
     17.00000000     16.68333333     16.36666667     15.58333333     15.56666667     15.91666667     15.40000000     15.45000000     15.61666667     16.36666667 
     16.53333333     15.70000000     16.10000000     15.26666667     15.65000000     15.40000000     15.71666667     14.88333333     14.73333333     15.30000000 
     14.51666667     14.46666667     14.40000000     14.36666667     13.45000000     13.80000000     13.93333333     13.60000000     14.23333333     13.56666667 
     13.95000000     13.65000000     13.05000000     13.30000000     13.73333333     13.36666667     13.40000000     13.16666667     13.03333333     13.05000000 
     12.81666667     12.20000000     11.71666667     11.83333333     12.30000000     12.66666667     12.98333333     12.38333333     12.30000000     11.95000000 
     12.30000000     11.56666667     11.81666667     11.15000000     11.26666667     11.15000000     10.83333333     11.03333333     11.31666667     11.05000000 
     11.40000000     11.25000000     10.66666667     10.38333333     10.78333333     10.65000000     10.43333333     10.73333333     11.08333333     10.93333333 
     10.58333333     10.86666667     10.40000000     10.21666667      9.93333333      9.95000000     10.28333333     10.48333333     10.28333333      9.70000000 
      9.23333333      9.56666667      9.38333333      9.53333333      9.10000000      9.40000000      9.35000000     10.01666667      9.33333333      9.01666667 
      9.66666667      9.08333333      9.20000000      9.21666667      9.40000000      9.01666667      8.98333333      8.50000000      8.48333333      8.43333333 
      8.28333333      8.13333333      8.15000000      7.81666667      7.93333333      7.95000000      8.18333333      8.26666667      7.98333333      8.00000000 
      7.78333333      7.63333333      7.75000000      7.68333333      7.41666667      7.03333333      6.91666667      6.90000000      7.38333333      7.36666667 
      7.66666667      7.88333333      7.86666667      8.11666667      8.33333333      7.35000000      7.50000000      7.35000000      7.46666667      7.21666667 
      7.88333333      7.35000000      6.83333333      7.10000000      6.81666667      7.38333333      7.10000000      7.20000000      6.48333333      7.06666667 
      7.38333333      6.93333333      6.43333333      6.78333333      6.58333333      6.26666667      5.83333333      6.01666667      6.61666667      7.06666667 
      6.73333333      6.40000000      5.96666667      5.93333333      6.48333333      5.88333333      6.08333333      6.26666667      6.08333333      6.40000000 
      6.35000000      5.48333333      5.10000000      5.40000000      5.73333333      5.38333333      5.85000000      5.76666667      5.68333333      5.63333333 
      6.36666667      6.00000000      5.58333333      5.20000000      5.31666667      4.90000000      5.25000000      5.01666667      5.08333333      5.08333333 
      5.41666667      5.43333333      5.98333333      5.53333333      5.28333333      5.06666667      5.18333333      5.18333333      5.16666667      5.28333333 
      5.31666667      5.41666667      5.78333333      4.83333333      4.73333333      5.21666667      4.13333333      4.56666667      5.00000000      4.73333333 
      5.23333333      4.71666667      4.81666667      5.18333333      4.36666667      4.08333333      4.25000000      4.56666667      4.66666667      4.58333333 
      4.70000000      4.51666667      4.36666667      4.58333333      5.01666667      4.60000000      4.60000000      4.56666667      4.63333333      4.45000000 
