    355.24166667    357.49166667    359.79166667    361.12500000    363.75833333    366.08333333    368.07500000    369.33333333    371.18333333    372.53333333 
    374.38333333    376.15000000    378.37500000    381.21666667    382.45000000    384.34166667    386.27500000    388.03333333    389.33333333    390.54166667 
    392.00000000    394.06666667    395.65000000    397.26666667    398.98333333    400.55833333    402.10833333    403.50000000    404.20833333    405.18333333 
    406.96666667    408.85000000    410.01666667    411.55000000    413.00000000    414.95000000    416.90000000    418.67500000    420.07500000    422.06666667 
    423.35833333    424.85000000    425.81666667    427.05833333    428.30833333    429.07500000    430.52500000    432.49166667    433.35000000    435.09166667 
    436.55000000    437.56666667    439.20833333    440.96666667    441.77500000    443.21666667    444.32500000    445.42500000    446.78333333    448.05833333 
    448.80833333    449.80833333    450.79166667    451.81666667    452.91666667    454.08333333    454.93333333    455.48333333    456.26666667    457.10833333 
    458.30000000    459.25833333    460.37500000    460.95000000    461.87500000    462.71666667    463.50833333    464.20000000    465.27500000    466.15000000 
    466.72500000    467.96666667    468.41666667    468.84166667    469.81666667    470.19166667    470.95833333    471.26666667    472.07500000    472.73333333 
    473.45000000    473.94166667    474.74166667    475.35000000    475.58333333    476.60000000    477.33333333    477.77500000    478.10000000    478.67500000 
    479.48333333    479.79166667    480.37500000    480.71666667    481.47500000    481.90000000    482.44166667    483.19166667    483.82500000    484.24166667 
    484.61666667    484.92500000    485.15000000    485.40000000    485.86666667    486.72500000    487.34166667    487.57500000    488.15000000    488.77500000 
    489.00000000    489.56666667    490.05833333    490.23333333    490.74166667    491.05833333    491.24166667    491.54166667    491.78333333    492.00000000 
    492.38333333    492.99166667    493.23333333    493.76666667    493.93333333    494.27500000    494.42500000    494.75833333    494.58333333    494.85000000 
    495.16666667    495.37500000    495.55000000    495.84166667    495.82500000    496.18333333    496.37500000    496.38333333    496.57500000    496.68333333 
    497.20000000    497.40000000    497.50833333    497.93333333    498.03333333    498.15000000    498.05833333    498.19166667    498.38333333    498.57500000 
    498.70000000    498.94166667    499.10000000    499.25833333    499.46666667    499.70000000    500.05833333    500.12500000    500.45833333    500.40833333 
    500.57500000    500.55000000    500.88333333    501.00000000    501.04166667    500.92500000    501.06666667    501.20833333    501.44166667    501.70833333 
    501.81666667    501.94166667    502.10833333    502.21666667    502.30000000    502.23333333    502.45000000    502.58333333    502.83333333    502.70833333 
    502.91666667    502.98333333    503.02500000    502.89166667    502.99166667    503.22500000    503.58333333    503.70833333    504.05833333    504.13333333 
    504.30833333    504.46666667    504.38333333    504.50833333    504.67500000    504.71666667    504.90833333    505.14166667    505.29166667    505.05833333 
    504.96666667    504.75833333    504.82500000    504.94166667    505.10000000    505.04166667    505.00000000    505.10833333    505.16666667    505.30000000 
    505.40000000    505.38333333    505.35000000    505.51666667    505.58333333    505.61666667    505.67500000    505.88333333    505.98333333    506.08333333 
    506.17500000    506.08333333    506.01666667    506.23333333    506.18333333    506.21666667    506.25833333    506.30000000    506.28333333    506.25000000 
    506.28333333    506.26666667    506.46666667    506.54166667    506.68333333    506.65000000    506.76666667    506.73333333    506.80000000    506.85833333 
    507.09166667    507.25833333    507.19166667    507.11666667    507.13333333    507.17500000    507.26666667    507.36666667    507.39166667    507.44166667 
    507.51666667    507.63333333    507.72500000    507.81666667    507.74166667    507.80000000    508.02500000    508.01666667    507.91666667    507.83333333 
    507.92500000    507.95000000    508.04166667    508.03333333    508.13333333    508.13333333    508.03333333    508.10000000    508.11666667    508.09166667 
    508.18333333    508.25000000    508.31666667    508.38333333    508.48333333    508.50833333    508.47500000    508.55833333    508.53333333    508.50000000 
    508.52500000    508.58333333    508.54166667    508.62500000    508.63333333    508.78333333    508.77500000    508.83333333    508.78333333    508.71666667 
    508.74166667    508.80000000    508.75833333    508.87500000    508.85833333    508.95000000    509.15000000    509.15000000    509.13333333    509.12500000 
    509.14166667    509.16666667    509.13333333    509.17500000    509.22500000    509.04166667    509.15000000    509.15833333    509.09166667    509.00833333 
    508.97500000    509.03333333    509.04166667    509.03333333    508.92500000    508.90833333    508.77500000    508.70833333    508.69166667    508.76666667 
    508.74166667    508.77500000    508.79166667    508.78333333    508.70833333    508.61666667    508.52500000    508.58333333    508.48333333    508.42500000 
    508.50000000    508.40833333    508.30000000    508.33333333    508.39166667    508.48333333    508.42500000    508.34166667    508.36666667    508.45833333 
    508.57500000    508.59166667    508.51666667    508.41666667    508.35833333    508.50000000    508.47500000    508.46666667    508.50000000    508.59166667 
    508.42500000    508.33333333    508.22500000    508.24166667    508.18333333    508.15833333    507.96666667    508.18333333    508.13333333    508.10000000 
    508.14166667    508.01666667    508.02500000    507.85833333    507.70833333    507.55833333    507.47500000    507.37500000    507.34166667    507.31666667 
    507.30833333    507.17500000    506.97500000    507.11666667    506.99166667    506.91666667    506.88333333    507.01666667    506.84166667    506.66666667 
    506.79166667    506.75000000    506.66666667    506.51666667    506.58333333    506.70000000    506.60833333    506.62500000    506.62500000    506.60000000 
    506.50000000    506.25000000    506.17500000    506.50000000    506.50000000    506.45000000    506.30000000    506.39166667    506.49166667    506.46666667 
    506.59166667    506.30000000    506.25833333    506.13333333    505.99166667    505.85000000    505.70000000    505.38333333    505.62500000    505.72500000 
    505.85833333    505.91666667    505.64166667    505.66666667    505.22500000    505.10000000    505.15833333    505.20000000    505.23333333    505.05833333 
    505.10833333    504.93333333    504.80833333    504.85833333    504.85833333    504.78333333    504.73333333    504.70833333    504.61666667    504.56666667 
    504.70833333    504.50000000    504.24166667    503.87500000    504.05833333    504.05000000    504.00000000    504.00000000    503.85833333    503.60000000 
    503.63333333    503.55000000    503.55000000    503.71666667    503.86666667    503.88333333    503.81666667    503.62500000    503.38333333    503.50000000 
    503.45000000    503.38333333    503.30000000    503.20833333    502.84166667    503.07500000    503.05833333    502.82500000    502.82500000    502.77500000 
    502.72500000    502.70833333    502.56666667    502.15833333    502.05000000    502.00000000    501.69166667    501.55833333    501.46666667    501.35000000 
    501.07500000    500.96666667    500.70000000    500.32500000    500.30000000    500.43333333    500.09166667    500.17500000    500.15000000    499.99166667 
    499.94166667    499.89166667    499.88333333    500.04166667    499.81666667    499.68333333    499.54166667    499.54166667    499.65833333    499.59166667 
    499.80833333    499.62500000    499.57500000    499.45833333    499.37500000    499.06666667    498.88333333    498.77500000    498.47500000    498.45000000 
    498.23333333    498.26666667    498.18333333    497.98333333    497.79166667    497.23333333    497.23333333    497.09166667    496.83333333    496.95833333 
    496.62500000    496.64166667    496.50833333    496.50000000    496.33333333    496.23333333    496.15000000    495.60000000    495.47500000    495.54166667 
    495.78333333    495.73333333    495.56666667    495.75000000    495.48333333    495.27500000    495.30000000    494.86666667    494.88333333    494.94166667 
    494.70000000    494.75000000    494.52500000    494.20833333    493.81666667    493.70833333    493.70000000    493.70833333    493.37500000    493.09166667 
    492.57500000    492.52500000    491.97500000    491.55000000    491.45833333    491.46666667    491.05000000    490.99166667    490.89166667    490.69166667 
    489.86666667    490.16666667    489.67500000    489.59166667    489.41666667    488.94166667    488.28333333    488.17500000    487.85000000    487.48333333 
    487.48333333    487.20833333    486.67500000    486.46666667    486.21666667    485.52500000    485.48333333    485.45833333    485.50000000    485.05833333 
    484.88333333    484.50833333    484.06666667    483.58333333    482.98333333    482.53333333    482.40833333    482.21666667    481.75000000    481.35000000 
    480.95833333    480.51666667    480.25000000    480.23333333    480.15833333    479.85000000    479.28333333    478.99166667    477.87500000    477.60000000 
    477.50833333    476.73333333    476.31666667    475.66666667    475.76666667    475.06666667    474.80833333    474.48333333    474.13333333    472.96666667 
    472.20833333    471.60000000    470.55000000    470.13333333    469.69166667    469.21666667    468.92500000    468.35000000    468.00833333    467.41666667 
    467.58333333    467.03333333    466.85833333    466.20833333    465.64166667    465.06666667    464.49166667    464.04166667    463.10833333    462.79166667 
    462.72500000    461.80833333    461.20000000    460.46666667    459.60833333    458.47500000    457.23333333    456.76666667    455.97500000    455.30000000 
    454.52500000    454.35000000    453.15000000    451.95000000    450.59166667    449.65833333    448.85000000    447.63333333    446.75000000    446.19166667 
    445.51666667    444.66666667    444.30833333    443.54166667    442.50000000    441.20000000    440.35833333    439.43333333    438.89166667    437.88333333 
    436.84166667    436.18333333    434.92500000    434.54166667    433.56666667    432.20833333    431.29166667    429.85833333    429.51666667    428.68333333 
    427.17500000    426.15833333    424.51666667    422.76666667    422.01666667    420.35000000    419.12500000    418.15000000    417.65000000    416.30000000 
    415.10833333    413.52500000    413.01666667    411.89166667    410.80000000    409.59166667    408.36666667    407.86666667    405.91666667    404.26666667 
    403.00000000    401.75000000    400.20000000    399.05833333    397.59166667    396.00833333    394.38333333    393.45833333    391.40833333    390.06666667 
    388.49166667    386.03333333    384.84166667    382.55833333    380.71666667    378.50833333    376.39166667    375.45833333    373.04166667    371.55833333 
    371.20000000    368.70833333    366.61666667    365.18333333    363.71666667    361.45833333    360.66666667    357.89166667    356.23333333    354.96666667 
    353.08333333    350.10000000    348.15833333    345.36666667    343.57500000    340.49166667    338.50833333    336.07500000    333.76666667    331.50000000 
    328.98333333    327.12500000    325.07500000    323.26666667    320.86666667    319.30000000    317.27500000    315.33333333    313.27500000    309.99166667 
    307.69166667    305.17500000    302.35000000    299.56666667    298.08333333    295.50000000    293.05833333    290.55833333    289.55833333    287.75000000 
    285.02500000    280.91666667    278.29166667    275.08333333    271.47500000    268.57500000    265.92500000    262.57500000    259.85000000    256.92500000 
    254.60000000    250.77500000    247.70000000    245.04166667    242.55833333    238.75833333    236.76666667    234.22500000    230.59166667    227.73333333 
    224.85833333    221.83333333    217.91666667    215.46666667    213.13333333    209.54166667    207.55833333    205.32500000    203.25833333    200.29166667 
    199.30000000    196.45833333    193.99166667    190.79166667    188.43333333    185.90833333    183.76666667    181.20833333    179.25000000    176.10833333 
    173.74166667    170.32500000    167.65833333    164.15833333    161.94166667    159.45833333    157.19166667    154.72500000    152.03333333    149.55000000 
    147.12500000    145.02500000    141.99166667    137.87500000    136.14166667    134.95833333    132.20000000    130.65833333    128.01666667    126.72500000 
    123.95833333    120.50000000    118.81666667    115.86666667    113.07500000    110.73333333    109.43333333    107.88333333    105.85000000    103.79166667 
    101.80833333     99.39166667     97.72500000     96.23333333     94.51666667     94.01666667     91.61666667     89.93333333     87.70000000     86.18333333 
     84.56666667     83.10000000     81.23333333     79.29166667     78.33333333     76.97500000     75.58333333     74.58333333     73.18333333     72.64166667 
     71.38333333     69.64166667     69.05000000     67.62500000     66.10833333     65.35833333     63.77500000     62.71666667     61.50833333     60.62500000 
     60.54166667     58.69166667     58.11666667     56.19166667     55.56666667     54.48333333     54.90000000     53.00833333     52.27500000     51.05833333 
     50.23333333     48.99166667     48.21666667     47.81666667     47.77500000     46.75833333     46.64166667     45.90000000     45.24166667     45.18333333 
     44.85833333     44.04166667     43.67500000     42.87500000     43.35833333     42.98333333     42.50000000     41.99166667     42.24166667     42.27500000 
     41.59166667     40.15833333     38.90000000     38.55000000     38.25000000     38.03333333     37.45000000     37.43333333     37.22500000     37.08333333 
     36.25000000     36.12500000     35.60000000     34.61666667     33.84166667     34.30833333     33.71666667     34.09166667     34.10000000     34.29166667 
     34.37500000     33.25833333     33.74166667     32.59166667     32.50000000     32.11666667     32.20833333     31.91666667     31.94166667     31.78333333 
     31.85833333     31.33333333     31.05833333     31.35000000     29.60000000     29.54166667     30.38333333     30.01666667     30.91666667     30.10833333 
     29.26666667     29.05833333     28.25000000     28.20833333     29.10833333     28.24166667     28.50833333     28.23333333     27.37500000     27.46666667 
     27.40833333     25.83333333     25.02500000     25.76666667     26.64166667     27.06666667     26.97500000     26.91666667     26.25000000     26.25833333 
     26.31666667     25.25833333     25.50833333     24.61666667     24.75000000     23.98333333     23.07500000     24.15000000     23.66666667     23.82500000 
     23.94166667     24.29166667     23.66666667     22.49166667     23.03333333     23.21666667     23.17500000     24.00000000     23.72500000     23.79166667 
     23.46666667     23.32500000     22.69166667     22.38333333     21.92500000     21.57500000     22.14166667     22.44166667     21.77500000     21.82500000 
     20.61666667     21.03333333     20.40833333     20.81666667     19.98333333     20.41666667     19.86666667     20.25000000     20.02500000     19.55833333 
     20.48333333     19.64166667     19.27500000     19.47500000     20.26666667     20.00000000     19.34166667     18.96666667     18.67500000     18.31666667 
     18.36666667     18.17500000     18.40000000     17.84166667     17.62500000     18.18333333     18.33333333     18.50000000     17.53333333     17.58333333 
     17.58333333     17.51666667     17.24166667     16.57500000     16.50833333     16.76666667     16.24166667     15.87500000     16.78333333     16.75833333 
     17.25833333     17.53333333     17.49166667     17.30833333     18.36666667     16.62500000     17.17500000     16.35000000     16.43333333     16.64166667 
     16.92500000     16.53333333     16.00833333     16.29166667     15.70833333     16.19166667     15.90833333     16.22500000     14.74166667     16.11666667 
     15.87500000     15.49166667     15.04166667     15.49166667     15.00833333     14.45000000     14.31666667     14.50833333     14.92500000     15.74166667 
     15.10833333     15.27500000     14.61666667     14.17500000     14.46666667     14.05000000     14.56666667     14.27500000     14.41666667     14.79166667 
     14.29166667     13.31666667     12.86666667     13.30000000     13.52500000     13.64166667     13.75833333     13.93333333     13.97500000     13.84166667 
     14.80833333     14.36666667     12.90000000     12.61666667     13.15000000     12.35000000     12.26666667     12.90000000     12.65000000     12.76666667 
     13.15833333     13.52500000     13.67500000     13.01666667     12.77500000     12.67500000     12.60000000     12.73333333     12.54166667     12.85833333 
     13.20833333     13.08333333     12.93333333     12.38333333     12.00833333     12.40000000     11.44166667     11.26666667     12.36666667     11.88333333 
     12.32500000     12.03333333     12.01666667     12.21666667     11.70000000     10.99166667     11.61666667     11.87500000     11.61666667     11.65000000 
     11.59166667     11.20833333     11.49166667     11.16666667     11.92500000     11.44166667     11.35833333     11.40833333     11.37500000     12.33333333 
