    491.10833333    492.34166667    492.28333333    491.72500000    492.29166667    492.50000000    492.39166667    492.40000000    492.53333333    492.28333333 
    491.89166667    492.85833333    493.06666667    492.62500000    492.75000000    493.50833333    493.45833333    492.80000000    493.75833333    494.32500000 
    493.21666667    493.25000000    493.48333333    493.96666667    493.93333333    493.35000000    492.21666667    492.72500000    492.87500000    492.98333333 
    492.75833333    493.46666667    493.07500000    492.52500000    492.92500000    493.15833333    493.10000000    492.62500000    492.46666667    493.02500000 
    492.59166667    493.02500000    491.54166667    492.85833333    492.30000000    492.30833333    491.44166667    492.03333333    491.61666667    491.55000000 
    491.78333333    492.15833333    491.32500000    491.17500000    491.50833333    490.58333333    490.85000000    491.80833333    490.98333333    492.00833333 
    491.67500000    491.19166667    490.55000000    490.31666667    490.65000000    490.83333333    491.41666667    491.03333333    492.50000000    490.77500000 
    491.46666667    490.84166667    489.97500000    490.58333333    489.70833333    490.49166667    489.92500000    490.07500000    490.17500000    490.72500000 
    489.99166667    489.57500000    488.53333333    489.39166667    488.76666667    488.85833333    488.55833333    489.15000000    488.70833333    488.17500000 
    488.51666667    488.39166667    487.80833333    487.83333333    487.20833333    487.13333333    487.72500000    487.92500000    488.06666667    486.67500000 
    487.00833333    486.88333333    487.52500000    487.45000000    487.24166667    486.82500000    486.39166667    487.35833333    486.88333333    487.72500000 
    486.50833333    486.17500000    486.90000000    488.14166667    487.20833333    486.76666667    486.15833333    487.13333333    486.73333333    487.15000000 
    486.14166667    485.90833333    485.79166667    486.09166667    484.91666667    485.80000000    484.84166667    484.39166667    484.88333333    484.95833333 
    485.75833333    485.15000000    485.28333333    484.82500000    484.17500000    483.15000000    484.50833333    483.87500000    483.40833333    483.46666667 
    483.56666667    483.33333333    482.94166667    484.01666667    483.19166667    482.87500000    483.20833333    483.58333333    483.14166667    482.38333333 
    482.39166667    481.72500000    481.68333333    481.97500000    481.23333333    481.85000000    482.06666667    482.01666667    480.94166667    480.43333333 
    480.71666667    480.80833333    480.12500000    480.20833333    480.97500000    480.45833333    480.43333333    479.88333333    479.73333333    479.15833333 
    479.06666667    479.71666667    479.48333333    478.92500000    478.67500000    479.14166667    478.60833333    478.43333333    479.20833333    478.71666667 
    478.03333333    478.19166667    477.67500000    476.72500000    477.48333333    477.26666667    476.28333333    475.78333333    476.30000000    475.32500000 
    475.88333333    474.49166667    474.90833333    474.75833333    474.10000000    474.30833333    473.36666667    472.33333333    472.95000000    474.20000000 
    473.33333333    473.20000000    473.56666667    473.45833333    472.85000000    472.73333333    472.25000000    472.45000000    472.56666667    472.83333333 
    473.18333333    472.75000000    472.19166667    472.58333333    472.02500000    471.48333333    471.60833333    470.83333333    470.88333333    471.53333333 
    470.73333333    471.07500000    470.62500000    470.09166667    470.14166667    468.97500000    468.70833333    468.93333333    467.97500000    468.15000000 
    469.20000000    467.82500000    467.46666667    467.50000000    467.09166667    467.27500000    466.66666667    465.24166667    465.23333333    466.44166667 
    466.58333333    465.60000000    466.48333333    466.63333333    464.82500000    464.69166667    465.15000000    463.52500000    464.30833333    464.95000000 
    464.26666667    463.82500000    464.33333333    463.85833333    461.66666667    463.12500000    461.80833333    462.27500000    462.30000000    460.29166667 
    459.96666667    460.97500000    460.09166667    458.52500000    458.19166667    458.92500000    457.19166667    457.76666667    457.82500000    456.90000000 
    456.25833333    455.02500000    455.18333333    455.95833333    455.05000000    454.73333333    453.61666667    453.90000000    453.23333333    451.70833333 
    452.33333333    452.43333333    450.90000000    451.27500000    451.00000000    449.30000000    449.65000000    448.94166667    448.45000000    448.35833333 
    447.82500000    448.57500000    447.23333333    446.14166667    445.56666667    444.44166667    444.67500000    444.51666667    444.69166667    443.65833333 
    443.60833333    442.67500000    441.94166667    441.60833333    441.33333333    440.64166667    439.69166667    439.47500000    437.11666667    436.71666667 
    438.04166667    436.33333333    436.11666667    434.71666667    434.54166667    434.12500000    433.90833333    433.83333333    432.42500000    430.74166667 
    430.22500000    428.30833333    427.49166667    427.01666667    424.65833333    425.70000000    425.49166667    423.85833333    424.82500000    424.12500000 
    423.59166667    422.86666667    423.28333333    422.08333333    421.55833333    419.99166667    419.60833333    419.20833333    416.72500000    416.36666667 
    417.00000000    416.25833333    414.42500000    413.15833333    411.61666667    411.17500000    409.31666667    408.70000000    407.63333333    405.39166667 
    404.80833333    405.26666667    403.67500000    402.20000000    400.65000000    399.55833333    398.15833333    397.55000000    395.66666667    394.50000000 
    394.70000000    394.07500000    392.95833333    391.54166667    390.87500000    387.95833333    388.00833333    387.79166667    386.60833333    384.79166667 
    384.01666667    382.25000000    382.04166667    380.67500000    379.92500000    377.42500000    377.53333333    374.25833333    374.81666667    374.05833333 
    371.95833333    371.52500000    368.12500000    366.03333333    365.27500000    363.13333333    361.70000000    360.62500000    361.23333333    358.81666667 
    357.40833333    355.97500000    355.41666667    354.12500000    352.03333333    351.70833333    350.00833333    348.68333333    347.11666667    345.46666667 
    343.66666667    341.67500000    340.80833333    339.07500000    338.25000000    335.96666667    334.15000000    333.16666667    330.36666667    329.38333333 
    327.49166667    325.95833333    323.74166667    321.26666667    318.72500000    315.90833333    314.30000000    312.76666667    310.05833333    308.98333333 
    308.87500000    304.61666667    303.00833333    301.25833333    299.83333333    297.56666667    296.61666667    294.88333333    292.21666667    291.42500000 
    287.50833333    285.78333333    283.68333333    279.75000000    277.31666667    275.05833333    272.56666667    270.76666667    268.58333333    265.75833333 
    262.70833333    260.95833333    260.10833333    258.04166667    254.99166667    254.07500000    250.84166667    248.30000000    246.75000000    244.38333333 
    241.61666667    239.60000000    236.29166667    233.20833333    231.34166667    229.99166667    226.65000000    225.46666667    223.55833333    220.43333333 
    217.51666667    214.80000000    212.06666667    209.06666667    206.22500000    202.40833333    199.70000000    197.63333333    193.35833333    191.40000000 
    189.37500000    186.16666667    183.00000000    180.56666667    177.41666667    173.90833333    172.39166667    170.05000000    167.71666667    163.94166667 
    161.74166667    157.55000000    155.30000000    152.70833333    150.73333333    147.57500000    146.20833333    143.21666667    142.45000000    139.85000000 
    138.36666667    136.80833333    134.10000000    131.70833333    130.64166667    128.30833333    126.04166667    123.61666667    122.10833333    119.48333333 
    117.75833333    114.75833333    111.99166667    109.10833333    106.29166667    105.03333333    103.28333333    101.01666667     98.85000000     95.95833333 
     93.68333333     91.62500000     89.98333333     87.79166667     85.26666667     83.96666667     82.66666667     80.86666667     78.91666667     77.49166667 
     75.32500000     73.44166667     71.04166667     68.44166667     66.04166667     64.93333333     63.33333333     61.90000000     60.05833333     58.09166667 
     56.83333333     55.65833333     54.35000000     53.41666667     51.70000000     50.15833333     49.31666667     48.53333333     46.58333333     45.10833333 
     44.03333333     42.56666667     41.68333333     40.13333333     39.35000000     38.66666667     37.69166667     37.13333333     36.02500000     35.24166667 
     34.45833333     33.23333333     32.41666667     31.77500000     30.40833333     29.39166667     28.50000000     28.22500000     27.82500000     26.34166667 
     26.31666667     25.47500000     24.80000000     24.15833333     23.22500000     22.49166667     22.51666667     21.58333333     21.25000000     20.77500000 
     20.04166667     19.38333333     18.90000000     18.29166667     18.13333333     18.10833333     18.07500000     17.45833333     17.03333333     16.92500000 
     16.90000000     16.48333333     15.87500000     15.93333333     15.70833333     15.30833333     15.00000000     15.23333333     14.87500000     14.70833333 
     14.15833333     13.62500000     13.21666667     12.79166667     12.94166667     12.79166667     12.04166667     11.84166667     12.17500000     11.68333333 
     11.51666667     11.44166667     11.00000000     11.10000000     10.75000000     10.41666667     10.56666667     10.65000000     10.35000000     10.33333333 
     10.40833333     10.24166667     10.10833333      9.60833333      8.95000000      8.68333333      8.83333333      9.37500000      9.51666667      9.13333333 
      9.52500000      9.37500000      9.15833333      8.99166667      8.77500000      8.51666667      8.68333333      8.37500000      8.68333333      8.60833333 
      7.93333333      7.71666667      7.77500000      7.48333333      7.59166667      7.51666667      7.55833333      7.34166667      6.91666667      6.55000000 
      6.37500000      5.89166667      6.45000000      6.42500000      6.50833333      6.80833333      6.96666667      6.50833333      6.35833333      6.52500000 
      6.68333333      6.42500000      6.03333333      5.81666667      5.90000000      5.63333333      5.22500000      5.32500000      5.14166667      5.49166667 
      5.39166667      5.63333333      5.50000000      4.98333333      5.40833333      5.40833333      5.64166667      5.57500000      5.65833333      5.52500000 
      5.01666667      5.14166667      4.98333333      4.85000000      4.89166667      4.30833333      4.65000000      4.65833333      4.40833333      4.93333333 
      4.15833333      4.22500000      3.90000000      4.06666667      3.81666667      3.52500000      3.44166667      3.44166667      3.40833333      3.45000000 
      3.82500000      3.57500000      3.45000000      3.33333333      3.75000000      3.81666667      3.50000000      3.45833333      3.31666667      3.17500000 
      3.14166667      3.15000000      3.25000000      3.20000000      3.16666667      3.05000000      3.06666667      2.98333333      2.78333333      3.09166667 
      3.10000000      2.90833333      2.65000000      2.32500000      2.35833333      2.60833333      2.55833333      2.24166667      2.40833333      2.80833333 
      2.80833333      2.77500000      2.66666667      2.70000000      3.18333333      2.85000000      2.79166667      2.45000000      2.35833333      2.80833333 
      2.63333333      2.50833333      2.64166667      2.38333333      2.00833333      2.19166667      2.29166667      2.35833333      2.00833333      2.12500000 
      2.04166667      2.25833333      2.18333333      2.08333333      2.09166667      1.90833333      1.90833333      2.10000000      2.07500000      2.23333333 
      2.25833333      2.05833333      2.01666667      1.82500000      1.79166667      1.75833333      1.69166667      1.76666667      1.92500000      1.85833333 
      1.76666667      1.52500000      1.50000000      1.65833333      1.54166667      1.49166667      1.61666667      1.96666667      1.82500000      1.77500000 
      2.08333333      2.00833333      1.26666667      1.27500000      1.36666667      1.21666667      1.15000000      1.38333333      1.18333333      1.26666667 
      1.50000000      1.56666667      1.60000000      1.35833333      1.53333333      1.39166667      1.24166667      1.44166667      1.42500000      1.35833333 
      1.56666667      1.35833333      1.53333333      1.48333333      1.26666667      1.21666667      1.05000000      1.08333333      1.22500000      1.24166667 
      1.21666667      1.44166667      1.33333333      1.19166667      1.07500000      0.89166667      1.15833333      1.17500000      1.23333333      1.10000000 
      0.95000000      1.00833333      0.92500000      0.90833333      1.11666667      1.31666667      1.08333333      1.21666667      1.02500000      1.31666667 
