      8.92500000      9.18333333      9.43333333      9.57500000      9.11666667      8.83333333      9.29166667      9.49166667      9.47500000      9.60833333 
      9.24166667      9.30000000      9.55833333      9.64166667      9.62500000      9.70000000      9.99166667      9.61666667      9.45833333      9.64166667 
      9.99166667     10.06666667     10.49166667     10.91666667     11.20833333     11.23333333     11.74166667     11.89166667     11.93333333     11.62500000 
     11.82500000     12.06666667     12.05833333     12.25833333     12.43333333     12.39166667     12.64166667     12.38333333     12.87500000     12.84166667 
     13.00000000     12.95833333     13.05833333     12.97500000     13.06666667     13.55833333     13.70000000     14.11666667     14.15000000     14.79166667 
     14.77500000     14.81666667     14.95000000     14.83333333     15.00833333     15.55000000     15.90833333     15.94166667     15.95833333     16.02500000 
     16.14166667     16.58333333     16.49166667     16.67500000     17.13333333     17.37500000     17.08333333     17.48333333     17.95833333     18.04166667 
     18.00000000     18.59166667     18.92500000     19.13333333     19.05833333     19.36666667     19.58333333     19.83333333     20.15833333     19.98333333 
     20.20833333     20.20833333     20.66666667     21.06666667     21.23333333     21.19166667     21.57500000     21.70833333     21.72500000     22.03333333 
     22.10833333     21.99166667     22.22500000     22.69166667     22.66666667     22.71666667     22.98333333     23.35000000     23.30833333     23.17500000 
     23.48333333     23.74166667     23.64166667     24.12500000     24.35000000     24.59166667     25.15000000     25.64166667     25.59166667     26.10833333 
     26.80000000     26.95000000     27.40833333     27.47500000     27.66666667     27.75000000     28.20000000     28.16666667     28.48333333     28.78333333 
     28.90833333     28.58333333     28.91666667     28.93333333     29.35000000     29.75833333     29.95000000     29.89166667     30.36666667     30.27500000 
     30.59166667     30.95000000     31.02500000     31.15000000     31.40000000     31.55000000     32.02500000     31.98333333     32.07500000     32.47500000 
     32.79166667     33.10000000     33.45833333     33.60000000     33.82500000     34.27500000     34.59166667     34.48333333     34.50833333     34.82500000 
     35.14166667     35.05833333     34.93333333     35.20000000     35.42500000     35.65000000     36.19166667     36.38333333     36.60833333     36.65000000 
     36.79166667     37.08333333     37.28333333     37.49166667     37.79166667     38.00000000     38.35833333     38.48333333     38.60000000     38.72500000 
     39.35000000     39.60000000     39.87500000     40.46666667     40.63333333     40.98333333     41.36666667     41.94166667     41.96666667     41.95833333 
     42.25833333     42.35000000     42.54166667     42.83333333     42.98333333     43.25000000     43.55833333     43.71666667     43.81666667     44.10833333 
     44.21666667     44.34166667     44.46666667     44.80000000     44.88333333     45.18333333     45.21666667     45.26666667     45.68333333     46.05000000 
     45.98333333     46.07500000     46.24166667     46.35833333     46.81666667     47.13333333     47.65833333     48.00833333     47.84166667     48.14166667 
     48.35833333     48.82500000     49.02500000     49.09166667     49.22500000     49.35833333     49.71666667     49.78333333     50.09166667     50.35000000 
     50.48333333     50.67500000     51.07500000     51.27500000     51.32500000     51.66666667     51.90833333     52.15000000     52.07500000     52.07500000 
     52.25000000     52.48333333     52.44166667     52.57500000     52.59166667     52.83333333     52.99166667     53.14166667     53.17500000     53.52500000 
     53.55000000     53.63333333     53.80833333     53.87500000     53.80000000     54.06666667     54.31666667     54.38333333     54.43333333     54.55833333 
     54.86666667     54.90000000     54.92500000     55.05000000     55.24166667     55.14166667     55.25833333     55.29166667     55.13333333     55.23333333 
     55.30833333     55.38333333     55.60000000     55.48333333     55.58333333     55.75000000     55.98333333     56.05000000     56.16666667     56.30833333 
     56.31666667     56.35000000     56.41666667     56.42500000     56.48333333     56.73333333     57.02500000     56.99166667     57.02500000     56.92500000 
     57.24166667     57.35833333     57.57500000     57.60833333     57.88333333     57.88333333     57.96666667     57.95833333     57.96666667     58.03333333 
     58.25833333     58.21666667     58.23333333     58.30833333     58.42500000     58.71666667     58.80833333     58.82500000     58.89166667     59.01666667 
     59.02500000     59.10000000     59.11666667     59.31666667     59.45000000     59.55000000     59.58333333     59.55000000     59.57500000     59.65833333 
     59.75000000     59.88333333     59.77500000     59.86666667     59.88333333     59.98333333     60.06666667     59.96666667     59.87500000     59.79166667 
     59.89166667     59.89166667     59.85000000     59.90833333     60.01666667     60.12500000     60.25833333     60.35833333     60.43333333     60.37500000 
     60.37500000     60.57500000     60.61666667     60.53333333     60.53333333     60.54166667     60.76666667     60.71666667     60.77500000     60.88333333 
     60.84166667     60.90833333     60.92500000     60.86666667     60.91666667     60.91666667     60.98333333     60.94166667     60.97500000     61.00000000 
     60.95000000     60.99166667     60.99166667     61.04166667     61.02500000     61.11666667     61.20000000     61.14166667     61.05833333     61.24166667 
     61.24166667     61.25833333     61.21666667     61.18333333     61.19166667     61.32500000     61.23333333     61.26666667     61.29166667     61.40833333 
     61.43333333     61.29166667     61.43333333     61.40000000     61.35833333     61.36666667     61.43333333     61.36666667     61.38333333     61.30000000 
     61.35833333     61.45833333     61.50000000     61.63333333     61.70000000     61.74166667     61.83333333     61.84166667     61.88333333     61.90000000 
     61.85833333     61.99166667     62.11666667     62.25000000     62.24166667     62.22500000     62.20000000     62.23333333     62.25000000     62.23333333 
     62.25833333     62.31666667     62.26666667     62.17500000     62.27500000     62.28333333     62.29166667     62.25833333     62.25833333     62.25000000 
     62.25833333     62.25833333     62.28333333     62.27500000     62.25833333     62.28333333     62.32500000     62.37500000     62.41666667     62.26666667 
     62.23333333     62.25000000     62.23333333     62.24166667     62.20000000     62.20833333     62.24166667     62.35000000     62.30833333     62.36666667 
     62.41666667     62.38333333     62.37500000     62.41666667     62.52500000     62.57500000     62.61666667     62.60833333     62.61666667     62.64166667 
     62.65833333     62.66666667     62.71666667     62.71666667     62.81666667     62.80833333     62.89166667     62.85833333     62.84166667     62.88333333 
     62.87500000     62.90833333     63.00000000     62.99166667     63.00833333     63.10000000     63.07500000     63.11666667     63.08333333     63.05000000 
     63.07500000     63.11666667     63.07500000     63.02500000     63.00833333     63.00833333     62.98333333     62.88333333     62.92500000     62.95833333 
     62.88333333     62.95000000     62.95000000     62.98333333     63.06666667     63.07500000     63.14166667     63.16666667     63.22500000     63.22500000 
     63.22500000     63.18333333     63.13333333     63.16666667     63.17500000     63.13333333     63.20000000     63.15000000     63.13333333     63.15833333 
     63.11666667     63.08333333     63.15000000     63.19166667     63.13333333     63.13333333     63.14166667     63.10000000     63.15000000     63.10833333 
     63.10000000     63.10000000     63.15833333     63.13333333     63.13333333     63.15833333     63.15000000     63.19166667     63.18333333     63.17500000 
     63.17500000     63.14166667     63.19166667     63.18333333     63.18333333     63.07500000     63.10833333     63.06666667     63.05833333     63.05000000 
     63.06666667     63.05833333     63.07500000     63.01666667     63.02500000     63.00833333     63.00833333     63.04166667     63.02500000     62.97500000 
     62.99166667     62.98333333     62.96666667     62.93333333     62.96666667     62.97500000     62.96666667     62.96666667     62.94166667     62.93333333 
     62.95833333     62.94166667     62.86666667     62.87500000     62.86666667     62.86666667     62.84166667     62.87500000     62.86666667     62.90000000 
     62.83333333     62.77500000     62.74166667     62.75833333     62.77500000     62.76666667     62.77500000     62.80833333     62.80000000     62.75000000 
     62.81666667     62.78333333     62.72500000     62.81666667     62.81666667     62.80833333     62.75000000     62.69166667     62.79166667     62.75833333 
     62.72500000     62.78333333     62.75833333     62.73333333     62.72500000     62.74166667     62.80000000     62.70000000     62.68333333     62.60000000 
     62.55000000     62.46666667     62.48333333     62.47500000     62.48333333     62.40833333     62.30000000     62.35833333     62.37500000     62.36666667 
     62.36666667     62.35833333     62.33333333     62.35000000     62.31666667     62.22500000     62.28333333     62.23333333     62.23333333     62.12500000 
     62.06666667     62.14166667     62.10833333     62.04166667     61.95000000     62.09166667     62.10000000     62.15000000     62.16666667     62.20000000 
     62.20000000     62.07500000     62.05000000     62.01666667     61.97500000     61.83333333     61.81666667     61.81666667     61.70000000     61.80000000 
     61.76666667     61.85833333     61.84166667     61.89166667     61.89166667     61.99166667     61.93333333     61.96666667     61.98333333     61.93333333 
     61.90000000     61.83333333     61.75833333     61.69166667     61.84166667     61.93333333     61.95833333     61.85833333     61.86666667     61.80000000 
     61.84166667     61.87500000     61.84166667     61.79166667     61.82500000     61.83333333     61.87500000     61.77500000     61.74166667     61.90000000 
     61.95000000     61.80833333     61.74166667     61.80833333     61.75000000     61.71666667     61.60833333     61.58333333     61.49166667     61.55833333 
     61.56666667     61.48333333     61.41666667     61.39166667     61.38333333     61.22500000     61.22500000     61.10833333     61.08333333     61.05833333 
     61.17500000     61.10000000     61.11666667     61.21666667     61.25000000     61.22500000     61.21666667     61.07500000     60.98333333     61.05000000 
     61.00000000     61.00000000     61.00000000     60.92500000     60.80833333     60.75000000     60.75000000     60.74166667     60.86666667     60.89166667 
     61.01666667     61.02500000     61.04166667     61.00000000     60.99166667     61.05000000     60.98333333     61.00000000     60.90833333     60.93333333 
     60.78333333     60.69166667     60.62500000     60.53333333     60.56666667     60.35833333     60.28333333     60.27500000     60.13333333     60.14166667 
     60.02500000     60.04166667     60.00833333     59.90833333     59.60000000     59.67500000     59.63333333     59.73333333     59.74166667     59.95000000 
     59.93333333     60.00833333     60.06666667     60.15833333     60.28333333     60.17500000     60.17500000     60.27500000     60.13333333     60.10000000 
     60.15000000     60.18333333     60.08333333     60.09166667     60.04166667     59.85000000     59.80000000     59.87500000     59.97500000     59.84166667 
     59.85833333     59.80833333     59.82500000     59.81666667     59.89166667     59.70000000     59.70833333     59.57500000     59.51666667     59.36666667 
     59.42500000     59.34166667     59.10833333     59.01666667     58.90000000     58.84166667     58.74166667     58.73333333     58.55000000     58.49166667 
     58.54166667     58.39166667     58.19166667     58.13333333     58.03333333     57.96666667     57.80000000     57.62500000     57.65833333     57.51666667 
     57.30833333     57.24166667     57.00833333     56.98333333     56.88333333     56.90000000     56.61666667     56.55000000     56.43333333     56.41666667 
     56.29166667     56.15833333     56.19166667     55.97500000     55.88333333     55.88333333     55.78333333     55.79166667     55.64166667     55.71666667 
     55.60833333     55.25833333     55.13333333     54.93333333     54.98333333     54.89166667     55.04166667     55.05000000     54.87500000     54.65000000 
     54.87500000     54.80000000     54.66666667     54.53333333     54.31666667     54.31666667     54.35833333     54.40833333     54.43333333     54.47500000 
     54.52500000     54.35833333     54.40833333     54.22500000     53.86666667     53.83333333     53.59166667     53.60000000     53.36666667     53.20833333 
     52.94166667     52.90000000     52.61666667     52.56666667     52.33333333     52.16666667     51.99166667     51.90000000     51.90000000     51.78333333 
     51.65000000     51.43333333     51.32500000     51.27500000     51.23333333     51.22500000     51.19166667     50.99166667     51.05833333     51.22500000 
     51.33333333     51.14166667     51.19166667     51.15000000     50.84166667     50.70833333     50.82500000     50.60833333     50.42500000     50.35000000 
     50.21666667     50.24166667     50.03333333     49.67500000     49.85000000     49.45833333     48.97500000     48.95833333     48.85833333     48.70833333 
     48.35000000     48.14166667     48.09166667     47.57500000     47.38333333     47.20833333     47.05000000     46.74166667     46.35000000     46.29166667 
     45.94166667     45.80833333     45.52500000     45.11666667     44.92500000     44.73333333     44.55833333     44.14166667     44.16666667     43.81666667 
     43.67500000     43.20000000     42.88333333     42.69166667     42.65000000     42.67500000     42.14166667     41.63333333     41.62500000     41.34166667 
     40.99166667     40.55000000     40.52500000     40.07500000     39.52500000     39.10000000     38.76666667     38.51666667     38.22500000     37.95000000 
     37.35000000     37.10000000     36.93333333     36.89166667     36.87500000     36.66666667     36.32500000     36.11666667     35.82500000     35.57500000 
     35.15833333     35.20000000     34.36666667     34.27500000     34.12500000     34.02500000     33.75000000     33.70000000     33.20000000     32.67500000 
     32.84166667     32.40000000     31.98333333     31.75833333     31.32500000     31.30833333     30.97500000     30.93333333     30.34166667     30.22500000 
     30.00000000     29.38333333     29.11666667     28.74166667     28.41666667     28.43333333     28.23333333     27.78333333     26.90000000     26.93333333 
     26.81666667     26.62500000     26.34166667     25.90000000     26.07500000     25.76666667     25.40000000     25.05000000     25.10000000     24.70000000 
     24.50833333     23.85833333     23.10000000     22.76666667     22.49166667     22.31666667     22.25000000     21.92500000     21.69166667     21.57500000 
     21.30833333     20.68333333     20.32500000     20.13333333     19.35000000     19.37500000     19.06666667     18.85000000     18.40833333     18.35000000 
     17.89166667     17.62500000     17.55000000     17.31666667     16.84166667     16.68333333     16.31666667     15.95833333     15.90000000     15.35000000 
     15.43333333     14.82500000     14.93333333     14.27500000     14.17500000     14.05000000     13.87500000     13.65000000     13.30000000     13.15000000 
     13.31666667     13.01666667     13.25000000     12.76666667     12.65833333     12.55833333     12.66666667     12.36666667     12.29166667     11.74166667 
     11.45833333     11.25833333     11.09166667     10.83333333     10.55000000     10.45000000     10.34166667     10.29166667     10.25833333     10.31666667 
     10.35000000     10.12500000      9.99166667      9.95000000      9.90000000      9.92500000      9.66666667      9.86666667      9.45833333      9.24166667 
      8.97500000      8.58333333      8.72500000      8.67500000      8.63333333      8.70833333      8.63333333      8.11666667      8.38333333      8.18333333 
      7.97500000      7.77500000      7.79166667      7.62500000      7.58333333      7.00000000      6.69166667      6.40000000      6.20833333      6.38333333 
      6.38333333      6.05833333      5.75833333      5.90833333      6.29166667      6.01666667      6.39166667      6.16666667      5.93333333      5.91666667 
      5.90833333      5.81666667      6.03333333      5.76666667      5.55000000      5.33333333      5.38333333      5.26666667      5.17500000      5.02500000 
      5.10833333      5.09166667      4.65833333      4.60833333      4.26666667      4.30000000      4.35000000      4.47500000      4.65000000      4.15000000 
      4.23333333      4.09166667      4.21666667      4.25000000      4.32500000      3.88333333      4.00000000      4.02500000      3.87500000      3.81666667 
      3.73333333      3.61666667      3.85833333      3.95000000      3.82500000      3.76666667      3.61666667      3.52500000      3.44166667      3.51666667 
      3.75833333      4.10833333      3.76666667      3.83333333      3.71666667      4.05833333      3.66666667      3.50833333      3.42500000      3.41666667 
      3.58333333      3.14166667      3.30833333      3.53333333      3.67500000      3.39166667      3.48333333      3.48333333      3.48333333      3.12500000 
      3.37500000      3.84166667      3.65000000      3.23333333      3.01666667      3.10833333      3.02500000      3.05833333      2.99166667      3.40833333 
      2.94166667      3.14166667      2.95833333      2.87500000      2.87500000      2.77500000      3.18333333      2.93333333      3.19166667      3.03333333 
      3.10833333      3.05833333      3.03333333      2.72500000      2.85833333      2.96666667      2.78333333      2.75000000      2.55833333      2.65000000 
      2.50000000      2.41666667      2.15000000      2.41666667      2.33333333      2.17500000      2.36666667      2.48333333      2.25000000      2.49166667 
      2.35000000      2.40000000      2.46666667      2.65833333      2.45833333      2.75833333      2.73333333      2.50833333      2.47500000      2.35000000 
      2.36666667      2.33333333      2.54166667      2.50000000      2.44166667      2.54166667      2.69166667      2.37500000      2.10000000      2.25000000 
      2.14166667      2.05000000      2.01666667      1.58333333      1.72500000      1.87500000      2.11666667      1.90000000      1.92500000      1.98333333 
      1.97500000      2.00833333      2.31666667      2.32500000      2.55000000      2.14166667      2.45000000      2.11666667      2.16666667      2.11666667 
      2.35000000      2.30000000      2.02500000      1.96666667      2.24166667      1.91666667      1.85833333      2.14166667      1.82500000      2.29166667 
      1.95833333      2.02500000      1.95000000      1.91666667      2.01666667      2.09166667      2.14166667      1.90000000      2.04166667      1.90833333 
      2.02500000      2.15833333      1.80833333      1.97500000      1.75000000      1.62500000      1.78333333      2.20000000      2.25000000      1.85000000 
      2.17500000      1.95833333      2.06666667      1.86666667      2.07500000      1.74166667      1.84166667      1.67500000      1.74166667      1.62500000 
      1.90000000      1.82500000      1.80833333      1.91666667      1.81666667      1.64166667      1.99166667      1.76666667      1.75833333      1.98333333 
      1.80000000      1.72500000      1.77500000      1.42500000      1.69166667      1.83333333      1.93333333      1.70000000      1.77500000      1.66666667 
      1.80833333      1.60000000      1.75833333      1.82500000      1.68333333      1.42500000      1.45000000      1.49166667      1.45833333      1.58333333 
      1.38333333      1.71666667      1.59166667      1.43333333      1.44166667      1.20833333      1.30833333      1.45833333      1.63333333      1.48333333 
      1.76666667      1.62500000      1.41666667      1.45833333      1.52500000      1.60833333      1.32500000      1.39166667      1.51666667      1.59166667 
      1.49166667      1.42500000      1.27500000      1.41666667      1.30833333      1.48333333      1.75000000      1.53333333      1.45833333      1.70833333 
