    217.45000000    214.20833333    211.85000000    210.35000000    209.70000000    208.34166667    207.44166667    204.34166667    205.54166667    203.85000000    207.67500000    208.66666667    205.61666667    205.22500000    204.29166667    204.79166667    205.21666667    203.80000000    202.94166667    203.55833333    204.48333333    204.48333333    203.63333333    202.96666667    205.16666667 
    203.47500000    200.13333333    199.10000000    198.33333333    197.60833333    196.77500000    194.77500000    194.61666667    194.23333333    196.37500000    194.37500000    194.28333333    194.12500000    195.19166667    193.73333333    193.40000000    191.21666667    189.95000000    192.44166667    189.96666667    191.23333333    192.62500000    192.25000000    192.15000000    193.42500000 
    193.46666667    190.45000000    189.96666667    188.16666667    187.59166667    185.98333333    186.50000000    183.56666667    184.01666667    183.22500000    184.41666667    182.88333333    182.27500000    181.49166667    181.80833333    180.48333333    183.07500000    181.60833333    181.48333333    179.61666667    178.69166667    179.22500000    179.12500000    179.74166667    182.12500000 
    182.08333333    179.34166667    179.94166667    178.47500000    177.16666667    175.95833333    175.33333333    173.45833333    170.65000000    170.33333333    168.36666667    166.62500000    166.42500000    168.90000000    168.12500000    169.33333333    168.89166667    168.18333333    169.38333333    169.24166667    169.47500000    169.97500000    169.65000000    169.50000000    170.51666667 
    171.65833333    169.05000000    168.10833333    168.89166667    167.55833333    166.90000000    165.32500000    163.89166667    162.00833333    162.48333333    160.93333333    160.35833333    158.99166667    160.55000000    161.19166667    160.77500000    160.34166667    161.69166667    161.22500000    160.20000000    161.89166667    159.75000000    161.52500000    162.28333333    161.84166667 
    161.52500000    159.20000000    159.11666667    158.10000000    158.72500000    158.00000000    156.96666667    155.70833333    156.61666667    156.06666667    154.75833333    154.00833333    154.86666667    155.11666667    153.34166667    153.16666667    153.69166667    154.51666667    154.83333333    154.45000000    154.25000000    151.73333333    152.94166667    152.45833333    154.10000000 
    153.37500000    151.37500000    152.10833333    149.88333333    149.50000000    148.02500000    146.51666667    145.65833333    142.86666667    142.95000000    143.47500000    142.94166667    143.75000000    144.10833333    143.55000000    144.10833333    143.94166667    144.92500000    144.35833333    142.80833333    141.66666667    142.97500000    142.81666667    144.19166667    143.35833333 
    144.46666667    142.11666667    141.62500000    142.91666667    141.30833333    142.76666667    142.57500000    140.61666667    140.95000000    140.25833333    141.50833333    142.61666667    142.33333333    142.17500000    142.98333333    142.44166667    142.67500000    142.94166667    139.76666667    140.80000000    140.64166667    139.16666667    141.68333333    140.30833333    139.80833333 
    139.90833333    137.50833333    136.87500000    137.15833333    135.43333333    134.85000000    136.30000000    136.21666667    135.85833333    135.30000000    134.57500000    134.25833333    133.99166667    131.56666667    130.45833333    131.65833333    131.23333333    132.46666667    131.99166667    130.85000000    130.18333333    130.11666667    130.62500000    130.54166667    132.93333333 
    131.40000000    128.01666667    126.85833333    127.32500000    127.05000000    127.05000000    126.47500000    126.72500000    127.11666667    125.97500000    127.08333333    128.18333333    128.89166667    127.50833333    126.60000000    127.97500000    125.88333333    126.80000000    125.73333333    125.55000000    126.85833333    125.74166667    124.69166667    125.17500000    125.56666667 
    124.73333333    121.03333333    120.04166667    119.40000000    121.39166667    121.63333333    122.35833333    122.68333333    121.35000000    122.80833333    123.17500000    124.34166667    123.99166667    123.23333333    123.05833333    124.25833333    122.19166667    121.43333333    121.30000000    121.90833333    118.42500000    119.41666667    118.69166667    118.11666667    116.78333333 
    118.99166667    119.05000000    117.80833333    117.50000000    116.86666667    114.99166667    116.52500000    116.55000000    118.07500000    115.84166667    114.08333333    115.69166667    117.10000000    116.75000000    116.09166667    113.74166667    112.95833333    114.50833333    116.02500000    115.18333333    115.55833333    116.10000000    115.62500000    116.52500000    116.46666667 
    115.00833333    111.77500000    111.27500000    111.15833333    111.55000000    111.74166667    112.10000000    110.95000000    110.24166667    110.95833333    111.14166667    111.94166667    111.88333333    111.81666667    111.46666667    111.40000000    110.45000000    111.87500000    111.94166667    111.90000000    111.48333333    112.55833333    110.89166667    111.92500000    111.99166667 
    112.45000000    110.75833333    108.96666667    109.14166667    109.35833333    108.63333333    108.94166667    108.90833333    110.00833333    107.98333333    107.44166667    105.25833333    105.59166667    106.61666667    104.20833333    102.69166667    104.02500000    104.92500000    105.41666667    104.80833333    105.60833333    105.30000000    107.10833333    107.05000000    106.97500000 
    107.19166667    106.18333333    104.36666667    103.60000000    103.26666667    102.79166667    101.75833333    104.25000000    102.96666667    104.11666667    103.09166667    101.78333333    102.37500000    101.68333333    100.95833333    102.28333333    104.16666667    104.30000000    103.57500000    102.90833333    103.51666667    101.76666667    102.95000000    103.35833333    102.05833333 
    101.51666667    100.25000000     98.85833333     99.63333333     98.64166667     99.58333333     97.01666667     98.94166667     97.85000000     98.44166667     98.73333333     97.50000000     96.55000000     97.27500000     97.35000000     97.55833333     97.21666667     97.55833333     97.31666667     98.40833333     96.28333333     98.80833333     98.35000000     97.89166667     98.45000000 
     96.34166667     99.47500000     97.55000000     97.83333333     97.19166667     97.63333333     95.97500000     95.15000000     96.41666667     96.59166667     95.16666667     94.98333333     95.68333333     95.41666667     95.78333333     93.75833333     95.82500000     94.30000000     94.71666667     96.35000000     96.85000000     94.41666667     94.21666667     92.77500000     94.05833333 
     95.63333333     93.40833333     94.10000000     93.44166667     92.91666667     92.54166667     90.85833333     91.55000000     92.95833333     92.23333333     92.37500000     90.78333333     90.86666667     90.55833333     90.19166667     91.13333333     92.72500000     92.44166667     91.80833333     92.02500000     90.95833333     91.57500000     91.41666667     92.21666667     91.10833333 
