  15935.55000000  15938.64166667  15940.95833333  15945.18333333  15947.62500000  15947.78333333  15951.72500000  15954.81666667  15958.16666667  15961.91666667 
  15962.35833333  15964.03333333  15966.74166667  15970.31666667  15972.10000000  15972.81666667  15977.09166667  15976.10000000  15981.65833333  15983.67500000 
  15984.20000000  15989.27500000  15993.97500000  15991.25000000  15995.20000000  15994.65000000  15996.64166667  15999.87500000  16001.64166667  16002.05833333 
  16004.06666667  16008.91666667  16008.55833333  16011.38333333  16014.57500000  16013.62500000  16018.27500000  16020.57500000  16019.55833333  16019.76666667 
  16022.62500000  16027.65833333  16029.14166667  16034.53333333  16033.31666667  16035.60000000  16039.25000000  16039.36666667  16039.57500000  16039.35833333 
  16039.60000000  16044.00833333  16044.51666667  16045.86666667  16047.60833333  16047.67500000  16049.76666667  16051.04166667  16051.98333333  16052.35833333 
  16051.09166667  16056.33333333  16056.10000000  16061.02500000  16063.64166667  16061.81666667  16063.32500000  16064.04166667  16065.26666667  16065.52500000 
  16068.80000000  16070.65000000  16074.33333333  16075.12500000  16076.71666667  16078.48333333  16076.79166667  16079.23333333  16076.58333333  16080.44166667 
  16081.92500000  16079.78333333  16080.41666667  16082.47500000  16081.65833333  16080.35833333  16079.95000000  16082.19166667  16079.39166667  16079.09166667 
  16081.97500000  16078.97500000  16080.88333333  16078.42500000  16074.09166667  16074.31666667  16074.08333333  16070.75833333  16070.40000000  16073.10833333 
  16071.42500000  16070.65833333  16070.64166667  16067.05833333  16068.91666667  16067.73333333  16066.19166667  16066.85000000  16064.70000000  16067.81666667 
  16064.70000000  16062.17500000  16059.70833333  16058.11666667  16057.62500000  16059.25833333  16056.85833333  16055.62500000  16054.94166667  16055.56666667 
  16051.28333333  16047.53333333  16047.25833333  16046.34166667  16046.14166667  16044.36666667  16042.92500000  16040.01666667  16038.00000000  16034.85833333 
  16036.62500000  16033.16666667  16032.26666667  16029.94166667  16029.97500000  16025.71666667  16028.97500000  16028.32500000  16027.34166667  16025.37500000 
  16025.16666667  16022.50833333  16019.25000000  16017.35000000  16014.91666667  16013.90000000  16010.65000000  16010.47500000  16008.81666667  16006.73333333 
  16007.85833333  16003.13333333  15998.63333333  15998.46666667  15998.35000000  15992.55000000  15993.08333333  15992.74166667  15991.94166667  15987.29166667 
  15986.70833333  15981.49166667  15974.19166667  15974.00833333  15971.73333333  15971.67500000  15969.06666667  15966.56666667  15966.03333333  15968.05833333 
  15967.60000000  15962.04166667  15956.31666667  15954.75833333  15952.90833333  15950.35000000  15949.08333333  15949.25833333  15946.29166667  15943.76666667 
  15942.77500000  15938.60000000  15937.01666667  15937.05000000  15934.70833333  15932.81666667  15931.72500000  15927.10000000  15924.77500000  15925.75833333 
  15918.80000000  15917.75833333  15917.67500000  15913.98333333  15909.13333333  15908.70000000  15905.90833333  15903.33333333  15900.39166667  15898.84166667 
  15897.52500000  15888.65000000  15884.44166667  15883.60000000  15879.31666667  15875.95000000  15875.07500000  15870.06666667  15870.98333333  15870.55833333 
  15870.15000000  15865.43333333  15860.75000000  15853.41666667  15850.45000000  15847.47500000  15845.46666667  15844.80000000  15842.40833333  15839.98333333 
  15839.45833333  15829.26666667  15828.75000000  15822.22500000  15821.49166667  15817.89166667  15812.07500000  15808.02500000  15808.30000000  15805.58333333 
  15803.03333333  15797.53333333  15793.66666667  15789.83333333  15788.84166667  15783.97500000  15780.66666667  15774.71666667  15773.60833333  15769.70833333 
  15768.95833333  15763.13333333  15756.32500000  15751.85000000  15748.40833333  15747.41666667  15740.14166667  15736.68333333  15732.07500000  15732.95000000 
  15726.87500000  15721.55000000  15715.55833333  15710.40833333  15707.00833333  15700.51666667  15694.96666667  15693.01666667  15692.76666667  15689.18333333 
  15687.75000000  15681.18333333  15674.95000000  15668.18333333  15660.92500000  15656.15833333  15654.52500000  15645.35000000  15643.42500000  15641.02500000 
  15636.86666667  15631.68333333  15623.40833333  15617.70833333  15615.11666667  15608.80833333  15601.50000000  15598.52500000  15591.89166667  15591.30000000 
  15586.85000000  15574.85833333  15569.79166667  15563.25000000  15555.58333333  15548.85833333  15543.05000000  15541.71666667  15537.90000000  15529.88333333 
  15526.35833333  15518.78333333  15510.50833333  15503.97500000  15494.68333333  15488.84166667  15486.23333333  15480.74166667  15473.84166667  15468.40000000 
  15460.51666667  15448.43333333  15447.35833333  15436.96666667  15431.64166667  15420.96666667  15414.02500000  15405.74166667  15402.86666667  15398.54166667 
  15385.43333333  15376.71666667  15368.26666667  15356.82500000  15345.50833333  15336.49166667  15330.06666667  15321.20000000  15315.00000000  15305.80833333 
  15299.30833333  15289.99166667  15280.45000000  15271.19166667  15259.47500000  15251.12500000  15238.95000000  15233.49166667  15226.03333333  15216.60833333 
  15212.55833333  15198.07500000  15189.04166667  15178.13333333  15167.80000000  15155.23333333  15143.03333333  15130.96666667  15124.28333333  15113.92500000 
  15104.30833333  15090.73333333  15077.97500000  15067.02500000  15055.73333333  15045.08333333  15033.98333333  15022.92500000  15014.65000000  15000.26666667 
  14997.62500000  14980.96666667  14968.79166667  14954.48333333  14939.30000000  14923.99166667  14912.46666667  14900.45833333  14885.40000000  14876.75833333 
  14862.91666667  14845.60000000  14832.00833333  14810.45000000  14798.20833333  14783.44166667  14766.49166667  14752.93333333  14735.00833333  14724.87500000 
  14713.16666667  14693.14166667  14675.49166667  14657.70000000  14644.19166667  14631.08333333  14612.42500000  14591.44166667  14580.05000000  14563.22500000 
  14553.30833333  14525.81666667  14504.75000000  14492.48333333  14469.50833333  14448.82500000  14426.18333333  14412.40000000  14395.34166667  14378.95000000 
  14360.40000000  14335.74166667  14312.23333333  14290.79166667  14268.74166667  14249.89166667  14229.79166667  14205.68333333  14189.03333333  14170.08333333 
  14150.80833333  14120.75000000  14092.60000000  14071.20000000  14042.53333333  14012.14166667  13989.31666667  13965.00833333  13943.42500000  13919.41666667 
  13896.55833333  13866.81666667  13836.48333333  13807.40000000  13779.00833333  13755.23333333  13725.80833333  13699.95833333  13674.44166667  13651.17500000 
  13626.70000000  13585.37500000  13552.33333333  13521.00833333  13483.09166667  13451.19166667  13421.57500000  13392.09166667  13357.86666667  13329.73333333 
  13305.75833333  13258.64166667  13217.00833333  13179.47500000  13147.99166667  13113.14166667  13077.36666667  13046.36666667  13014.91666667  12977.30000000 
  12948.51666667  12899.47500000  12854.96666667  12814.66666667  12772.24166667  12731.49166667  12696.05000000  12652.95000000  12612.31666667  12570.98333333 
  12528.00833333  12474.00833333  12426.05833333  12379.50000000  12329.50000000  12281.10833333  12235.66666667  12190.95833333  12140.86666667  12102.00000000 
  12058.93333333  11994.78333333  11934.11666667  11877.67500000  11823.36666667  11767.93333333  11713.30833333  11666.03333333  11612.55000000  11561.85000000 
  11510.83333333  11448.59166667  11380.98333333  11315.81666667  11256.35000000  11204.69166667  11145.39166667  11092.31666667  11035.90833333  10972.50000000 
  10920.20000000  10852.00000000  10778.05000000  10710.44166667  10643.78333333  10577.35833333  10510.75000000  10444.63333333  10383.05833333  10320.11666667 
  10258.13333333  10176.81666667  10102.22500000  10022.94166667   9953.75833333   9884.32500000   9803.29166667   9732.87500000   9660.64166667   9597.00000000 
   9531.70833333   9445.70000000   9366.25833333   9284.53333333   9201.54166667   9122.81666667   9046.83333333   8969.15000000   8894.67500000   8822.25833333 
   8747.95000000   8660.37500000   8576.03333333   8490.20000000   8405.80000000   8322.91666667   8242.70000000   8158.25833333   8080.12500000   8002.10000000 
   7928.87500000   7831.15000000   7735.70000000   7644.43333333   7555.02500000   7470.32500000   7382.21666667   7304.30000000   7225.40000000   7155.95000000 
   7075.00833333   6974.35000000   6878.75000000   6786.44166667   6698.04166667   6609.36666667   6521.30000000   6433.62500000   6354.79166667   6273.97500000 
   6201.25833333   6098.93333333   6003.84166667   5913.94166667   5826.65000000   5732.89166667   5641.32500000   5554.21666667   5476.77500000   5397.61666667 
   5325.22500000   5227.19166667   5136.48333333   5052.05000000   4960.85000000   4874.25000000   4796.28333333   4715.11666667   4641.99166667   4564.07500000 
   4490.88333333   4404.05000000   4320.82500000   4235.15000000   4155.30000000   4072.57500000   3999.92500000   3925.56666667   3850.23333333   3783.20000000 
   3719.89166667   3636.85000000   3558.15000000   3483.00833333   3409.72500000   3341.49166667   3274.91666667   3205.00000000   3144.15833333   3081.68333333 
   3022.47500000   2948.43333333   2879.23333333   2814.77500000   2752.85833333   2689.42500000   2634.00000000   2580.53333333   2524.43333333   2477.46666667 
   2434.62500000   2372.53333333   2318.00000000   2266.65833333   2208.30000000   2159.17500000   2111.64166667   2067.05833333   2025.60000000   1984.11666667 
   1939.44166667   1889.97500000   1844.45000000   1805.09166667   1768.53333333   1730.75000000   1695.06666667   1663.98333333   1631.89166667   1600.16666667 
   1568.81666667   1528.59166667   1491.28333333   1456.46666667   1428.26666667   1397.40833333   1366.40000000   1337.80000000   1315.09166667   1294.41666667 
   1273.39166667   1240.82500000   1214.86666667   1188.37500000   1160.77500000   1137.61666667   1118.18333333   1106.26666667   1085.55000000   1068.46666667 
   1051.26666667   1029.42500000   1003.94166667    985.68333333    964.60000000    947.42500000    929.74166667    914.05000000    899.89166667    892.20833333 
    885.01666667    864.09166667    845.08333333    831.60833333    818.93333333    806.78333333    795.08333333    783.61666667    771.35833333    759.29166667 
    752.88333333    735.48333333    722.55000000    710.53333333    697.22500000    684.78333333    679.72500000    675.60833333    671.71666667    666.04166667 
    658.45833333    645.35833333    633.48333333    623.39166667    619.07500000    609.39166667    600.43333333    597.52500000    592.70833333    588.31666667 
    583.83333333    570.25000000    564.28333333    557.11666667    550.52500000    544.13333333    537.07500000    533.02500000    530.47500000    527.55833333 
    523.12500000    513.50833333    506.54166667    498.15000000    491.72500000    485.58333333    484.57500000    481.68333333    480.05000000    476.93333333 
    475.04166667    468.64166667    460.45833333    455.85000000    447.58333333    442.90000000    437.44166667    431.95000000    430.75833333    430.12500000 
    428.95833333    415.60833333    410.77500000    405.77500000    403.40000000    396.93333333    391.65000000    393.75833333    389.74166667    386.19166667 
    385.10000000    375.63333333    368.15000000    359.10833333    358.85000000    355.34166667    353.75833333    352.69166667    353.10833333    351.41666667 
    352.35833333    343.24166667    335.90000000    332.58333333    326.48333333    323.36666667    319.82500000    316.93333333    318.20000000    321.51666667 
    319.35833333    312.39166667    309.53333333    302.96666667    300.24166667    300.27500000    295.69166667    295.36666667    293.06666667    293.60000000 
    293.06666667    285.11666667    281.65833333    278.21666667    276.50000000    275.49166667    272.18333333    269.55000000    268.73333333    267.72500000 
    270.95000000    263.95833333    258.59166667    253.12500000    252.55833333    249.19166667    249.13333333    249.76666667    249.20000000    246.80000000 
    246.25000000    238.70833333    234.64166667    231.49166667    229.10833333    229.97500000    229.60833333    225.85833333    226.88333333    225.77500000 
    225.70833333    221.89166667    215.23333333    215.83333333    213.77500000    211.40000000    209.12500000    208.53333333    210.51666667    210.76666667 
    208.84166667    202.17500000    201.00000000    198.55000000    197.30000000    197.60833333    194.91666667    194.13333333    194.40833333    195.44166667 
    195.65833333    193.00000000    190.35000000    189.89166667    185.26666667    185.10833333    185.17500000    182.54166667    181.44166667    180.11666667 
    181.12500000    176.39166667    175.05000000    173.49166667    173.28333333    174.13333333    172.88333333    174.55833333    173.54166667    172.05000000 
    170.77500000    163.12500000    161.49166667    161.13333333    160.08333333    159.40833333    159.28333333    160.24166667    159.93333333    158.99166667 
    157.25000000    152.52500000    148.34166667    146.26666667    145.99166667    147.12500000    146.60000000    145.50833333    145.39166667    146.42500000 
    147.45000000    141.48333333    141.01666667    140.61666667    138.30000000    137.62500000    136.19166667    136.30833333    137.93333333    137.40000000 
    139.67500000    134.48333333    131.41666667    129.90000000    128.25833333    130.31666667    128.45833333    126.40833333    125.95000000    127.00000000 
    127.89166667    122.04166667    122.45833333    121.00000000    119.90000000    120.27500000    121.49166667    121.90000000    117.99166667    119.77500000 
    122.34166667    119.30833333    117.21666667    116.75000000    114.84166667    113.76666667    113.65833333    112.88333333    112.36666667    113.70833333 
    112.01666667    109.27500000    106.52500000    106.68333333    105.47500000    107.77500000    107.00833333    107.30833333    106.30833333    105.59166667 
