    261.17500000    263.76666667    261.47500000    263.39166667    263.36666667    269.04166667    263.68333333    262.81666667    263.24166667    265.50833333 
    263.06666667    267.70000000    266.14166667    268.43333333    267.63333333    267.12500000    267.47500000    269.40000000    268.56666667    264.58333333 
    266.03333333    273.22500000    268.55000000    269.46666667    270.45000000    269.66666667    269.92500000    270.35833333    270.05833333    268.19166667 
    269.56666667    270.63333333    274.25000000    270.70000000    272.05000000    269.20833333    272.56666667    273.30833333    270.28333333    269.76666667 
    272.20000000    277.85833333    274.94166667    274.27500000    276.20000000    275.98333333    274.28333333    274.68333333    273.16666667    273.85833333 
    275.52500000    276.22500000    275.92500000    277.56666667    278.35833333    277.69166667    275.14166667    272.11666667    272.98333333    275.47500000 
    275.87500000    281.80000000    278.44166667    279.35000000    278.14166667    277.75833333    276.55833333    278.25000000    276.96666667    277.56666667 
    274.35000000    278.17500000    277.45000000    279.75000000    278.87500000    281.62500000    282.48333333    279.59166667    275.26666667    277.86666667 
    277.80833333    281.20000000    281.83333333    280.20833333    278.71666667    278.05833333    279.67500000    277.00000000    279.33333333    278.34166667 
    277.64166667    282.59166667    279.80000000    280.15000000    280.35000000    279.73333333    278.38333333    281.52500000    277.63333333    278.71666667 
    278.10833333    283.83333333    279.05833333    280.98333333    280.27500000    276.02500000    278.46666667    278.30000000    276.95000000    277.20000000 
    280.25833333    280.35833333    280.75833333    277.87500000    277.26666667    278.42500000    277.79166667    275.48333333    274.51666667    272.46666667 
    274.11666667    280.36666667    278.41666667    275.64166667    274.44166667    274.75000000    272.53333333    276.30833333    277.23333333    273.63333333 
    274.35833333    273.07500000    271.70833333    274.62500000    271.68333333    270.65833333    269.98333333    269.76666667    270.51666667    270.69166667 
    268.29166667    272.13333333    271.15833333    271.15833333    267.59166667    268.10833333    267.55000000    266.16666667    265.16666667    260.16666667 
    264.33333333    266.40833333    265.15000000    263.31666667    262.28333333    262.10000000    260.13333333    261.81666667    261.35000000    256.88333333 
    256.23333333    262.56666667    258.19166667    255.32500000    254.65833333    253.65000000    256.00833333    252.20833333    251.90833333    247.52500000 
    246.40833333    251.91666667    249.70833333    250.55000000    248.23333333    247.60833333    246.65833333    245.20833333    241.03333333    243.52500000 
    240.47500000    243.62500000    243.84166667    241.49166667    237.46666667    237.10000000    234.55000000    233.05833333    231.46666667    233.12500000 
    232.88333333    230.82500000    229.51666667    229.68333333    228.67500000    224.81666667    221.19166667    222.85833333    220.76666667    218.27500000 
    218.07500000    219.23333333    216.13333333    215.03333333    214.88333333    214.08333333    212.35000000    209.66666667    209.47500000    207.74166667 
    206.59166667    206.63333333    206.54166667    203.53333333    201.23333333    197.94166667    197.45833333    197.48333333    195.05000000    193.44166667 
    192.59166667    192.54166667    191.25000000    188.40833333    185.80833333    183.13333333    187.80000000    183.19166667    181.44166667    181.90000000 
    177.26666667    181.27500000    178.62500000    175.63333333    173.43333333    169.80000000    169.63333333    169.18333333    167.36666667    164.76666667 
    163.90833333    164.81666667    160.60000000    160.69166667    158.76666667    157.33333333    154.35833333    152.62500000    151.49166667    149.95833333 
    146.47500000    149.94166667    148.97500000    145.41666667    142.75000000    140.55833333    140.66666667    135.28333333    138.17500000    136.17500000 
    133.75833333    134.67500000    131.37500000    130.62500000    128.20000000    126.11666667    123.93333333    122.67500000    121.05833333    119.77500000 
    117.45000000    118.91666667    118.44166667    113.32500000    113.01666667    112.01666667    110.60833333    107.26666667    108.21666667    107.85000000 
    104.25000000    102.50000000    101.95833333    101.22500000    100.52500000     99.05000000     96.77500000     94.35000000     95.29166667     94.45000000 
     91.80000000     91.25833333     89.61666667     89.23333333     88.40000000     85.63333333     85.99166667     84.88333333     80.87500000     81.61666667 
     79.93333333     79.17500000     78.15833333     77.95833333     76.00833333     74.30833333     71.05833333     71.58333333     70.25000000     69.41666667 
     67.89166667     68.06666667     67.93333333     64.88333333     65.07500000     64.20833333     62.13333333     62.92500000     59.17500000     58.96666667 
     59.55833333     57.30000000     57.27500000     56.51666667     55.30833333     55.60833333     54.49166667     53.70000000     52.29166667     51.56666667 
     51.40000000     51.11666667     49.65833333     48.85000000     48.01666667     46.59166667     45.70833333     46.13333333     45.50000000     42.81666667 
     43.39166667     43.22500000     41.44166667     41.33333333     40.65000000     39.61666667     39.36666667     38.60000000     37.55000000     37.33333333 
     37.26666667     35.90833333     35.75000000     34.92500000     34.53333333     33.65000000     33.28333333     32.84166667     31.60000000     31.40833333 
     31.98333333     31.80000000     30.62500000     29.50833333     29.70000000     29.30000000     28.25000000     27.98333333     27.40833333     27.50833333 
     26.92500000     27.01666667     26.65833333     25.15000000     24.95000000     25.10000000     24.64166667     24.40000000     23.80000000     23.73333333 
     23.77500000     22.81666667     22.65000000     22.60000000     21.32500000     21.29166667     20.90833333     21.17500000     21.09166667     20.20833333 
     20.17500000     19.55833333     20.03333333     19.02500000     18.85000000     18.65000000     18.10833333     18.67500000     17.46666667     17.44166667 
     17.35000000     17.71666667     17.15833333     16.36666667     16.38333333     16.49166667     15.95000000     15.70000000     15.95000000     15.21666667 
     15.18333333     14.50000000     15.20833333     15.02500000     14.69166667     14.08333333     14.85000000     14.06666667     14.35833333     13.30000000 
     13.38333333     13.50833333     13.04166667     13.16666667     12.64166667     12.96666667     12.66666667     12.43333333     12.06666667     12.60000000 
     12.28333333     12.33333333     11.89166667     12.03333333     11.87500000     12.02500000     12.13333333     11.82500000     11.65000000     11.39166667 
     10.90000000     11.00833333     10.38333333     10.89166667     10.14166667     10.27500000      9.65833333     10.45000000     10.11666667      9.64166667 
      9.34166667      9.46666667     10.07500000      9.65833333      9.25000000      9.55833333      9.07500000      9.36666667      9.02500000      8.86666667 
      8.81666667      8.82500000      9.07500000      8.52500000      8.60833333      8.59166667      8.50000000      8.42500000      8.54166667      8.00833333 
      8.52500000      8.24166667      8.37500000      8.32500000      8.44166667      8.02500000      7.86666667      7.99166667      8.10000000      7.73333333 
      7.77500000      7.72500000      7.53333333      7.98333333      7.76666667      7.48333333      7.05833333      7.14166667      7.25833333      7.30000000 
      6.95833333      7.05833333      7.21666667      6.70833333      7.02500000      6.94166667      7.08333333      6.83333333      6.66666667      7.01666667 
      6.42500000      6.77500000      6.26666667      6.85833333      6.79166667      6.15000000      6.17500000      6.50833333      5.85000000      6.16666667 
      5.99166667      6.32500000      6.19166667      6.08333333      5.80000000      5.80000000      5.81666667      5.54166667      5.62500000      5.70833333 
      5.60000000      5.81666667      5.30833333      5.35000000      6.00000000      5.46666667      5.51666667      5.63333333      5.30000000      5.71666667 
      5.40000000      5.30000000      4.97500000      5.07500000      4.98333333      5.23333333      5.29166667      4.96666667      5.19166667      5.10833333 
      5.25000000      4.82500000      4.96666667      4.97500000      5.06666667      4.79166667      4.81666667      4.96666667      4.75833333      4.67500000 
      4.77500000      4.45000000      4.77500000      4.52500000      4.38333333      4.36666667      4.52500000      4.60833333      4.55833333      4.80833333 
      4.50000000      4.81666667      4.14166667      4.12500000      4.25000000      4.32500000      4.13333333      4.01666667      4.34166667      4.15833333 
      4.21666667      4.26666667      4.57500000      4.00000000      4.40000000      3.86666667      4.04166667      3.93333333      4.01666667      4.32500000 
      4.15000000      4.17500000      3.89166667      4.02500000      4.56666667      4.10000000      4.25000000      4.41666667      4.07500000      4.02500000 
      3.90000000      3.94166667      4.20833333      4.47500000      4.87500000      3.90833333      4.40833333      4.44166667      4.42500000      4.30000000 
      4.50833333      4.71666667      4.58333333      4.70833333      4.32500000      4.90000000      4.32500000      4.43333333      4.61666667      4.37500000 
      4.80000000      4.75000000      4.78333333      5.00833333      4.88333333      5.08333333      4.84166667      5.30833333      4.69166667      4.75833333 
      4.76666667      5.26666667      5.17500000      4.88333333      5.20000000      4.93333333      5.05000000      5.11666667      4.90833333      5.37500000 
      5.35000000      5.26666667      5.07500000      5.43333333      5.42500000      5.10833333      5.29166667      5.18333333      5.85000000      5.38333333 
      5.43333333      5.50000000      5.64166667      5.71666667      5.63333333      5.92500000      5.45833333      5.60000000      5.83333333      5.90833333 
      6.00000000      5.88333333      6.06666667      6.40000000      6.29166667      5.95000000      6.18333333      6.28333333      5.97500000      6.22500000 
      6.71666667      6.26666667      6.28333333      6.67500000      6.67500000      6.53333333      6.64166667      6.91666667      6.80000000      6.78333333 
      6.60000000      7.05000000      7.07500000      6.50000000      6.82500000      7.14166667      7.28333333      6.80000000      6.84166667      7.25000000 
      7.05833333      7.02500000      6.80000000      7.41666667      7.40000000      7.28333333      7.15833333      7.69166667      7.61666667      7.78333333 
      7.18333333      7.08333333      8.00000000      7.54166667      8.04166667      8.00833333      7.88333333      7.83333333      8.51666667      8.24166667 
      8.26666667      7.93333333      8.70000000      8.23333333      8.37500000      8.62500000      8.60000000      8.68333333      8.67500000      8.42500000 
      8.67500000      8.45000000      9.04166667      9.33333333      8.68333333      9.10000000      9.13333333      9.15000000      9.01666667      9.25000000 
      9.20000000      9.30833333      9.61666667      9.99166667      9.20000000      9.98333333      9.61666667      9.73333333      9.96666667     10.14166667 
     10.20000000     10.40000000     10.20833333     10.73333333     10.36666667     10.38333333     10.61666667     10.48333333     11.23333333     10.79166667 
     10.93333333     10.40000000     10.91666667     11.05833333     11.50000000     11.23333333     11.58333333     11.45000000     12.00833333     11.36666667 
     11.75000000     11.95000000     12.34166667     12.57500000     12.05833333     12.45000000     12.75833333     12.82500000     13.04166667     12.60833333 
     12.60833333     12.48333333     12.94166667     13.12500000     13.48333333     12.86666667     13.41666667     13.43333333     14.50000000     14.09166667 
     13.45000000     13.83333333     13.67500000     13.53333333     15.22500000     14.44166667     14.54166667     14.95833333     14.44166667     14.66666667 
     15.19166667     14.64166667     15.43333333     15.13333333     15.91666667     15.41666667     16.15833333     16.30833333     15.42500000     15.93333333 
     16.14166667     16.68333333     16.76666667     17.13333333     17.05000000     16.76666667     17.65000000     17.13333333     17.93333333     16.75000000 
     17.60000000     18.23333333     18.19166667     17.65000000     18.73333333     18.21666667     19.85833333     18.97500000     18.99166667     19.84166667 
     20.41666667     19.55833333     20.01666667     19.95000000     20.49166667     20.50000000     21.15833333     20.71666667     21.45000000     21.22500000 
     21.35000000     21.35833333     21.88333333     21.21666667     22.02500000     22.93333333     22.75000000     23.10000000     22.74166667     23.46666667 
     24.00833333     23.31666667     23.91666667     23.75833333     24.56666667     24.85833333     24.83333333     25.60833333     24.40000000     26.03333333 
     25.39166667     25.62500000     26.75000000     26.30833333     26.21666667     26.72500000     27.25000000     27.41666667     27.00833333     28.98333333 
     28.50000000     28.05833333     28.89166667     28.71666667     29.00000000     29.82500000     30.57500000     31.25833333     30.07500000     30.12500000 
     30.88333333     31.02500000     31.87500000     32.11666667     31.68333333     32.62500000     33.84166667     32.82500000     33.35000000     34.97500000 
     35.28333333     34.24166667     36.11666667     34.85833333     36.06666667     36.15833333     37.00833333     38.14166667     37.36666667     38.07500000 
     38.15000000     38.52500000     39.87500000     39.95833333     40.00000000     40.43333333     40.27500000     41.67500000     41.89166667     42.50833333 
     43.31666667     42.55000000     42.99166667     44.44166667     45.13333333     46.13333333     45.07500000     46.81666667     47.62500000     46.99166667 
     46.63333333     47.45000000     48.39166667     49.80833333     50.61666667     49.81666667     50.45833333     50.54166667     51.23333333     51.83333333 
     53.27500000     53.30833333     54.21666667     54.39166667     54.74166667     56.21666667     57.44166667     57.39166667     58.10000000     58.70000000 
     58.64166667     60.01666667     61.29166667     60.50833333     62.45833333     63.01666667     63.95000000     63.57500000     65.31666667     65.60833333 
     66.72500000     67.38333333     67.18333333     67.45000000     70.47500000     71.04166667     71.29166667     71.39166667     73.25000000     75.05833333 
     74.92500000     74.05833333     75.97500000     76.18333333     77.97500000     80.70000000     81.32500000     80.38333333     82.10000000     83.82500000 
     82.45000000     84.70000000     85.48333333     86.80833333     88.15833333     89.54166667     91.54166667     90.25833333     92.35833333     91.89166667 
     93.56666667     94.83333333     96.30833333     98.17500000     98.00833333    100.01666667    103.25000000    103.72500000    102.34166667    105.31666667 
    106.00000000    105.75833333    108.12500000    109.68333333    110.70000000    113.27500000    114.31666667    114.65000000    115.88333333    116.26666667 
    118.27500000    120.17500000    119.73333333    122.76666667    123.82500000    125.05833333    126.20000000    127.21666667    129.57500000    131.60000000 
    133.91666667    132.55000000    134.01666667    135.09166667    138.32500000    141.69166667    143.57500000    143.00000000    143.48333333    145.25000000 
    149.51666667    146.83333333    148.98333333    152.34166667    151.90833333    154.51666667    157.85000000    156.44166667    159.41666667    160.00833333 
    163.50833333    161.52500000    166.40833333    166.08333333    168.02500000    168.94166667    172.14166667    173.02500000    174.88333333    175.64166667 
    177.10833333    176.40000000    180.37500000    179.99166667    185.09166667    184.99166667    186.35000000    187.85833333    193.21666667    193.45000000 
    193.74166667    193.09166667    194.52500000    199.17500000    199.07500000    200.80833333    204.18333333    204.76666667    206.73333333    206.55000000 
    206.29166667    207.60000000    210.02500000    211.50000000    211.55833333    215.18333333    215.00833333    217.22500000    218.87500000    219.80833333 
    221.93333333    218.02500000    220.95833333    225.71666667    222.36666667    226.05833333    227.49166667    230.34166667    232.63333333    233.19166667 
    234.52500000    230.63333333    233.10833333    237.52500000    239.00833333    237.16666667    240.60000000    241.20000000    242.33333333    242.90833333 
    243.84166667    239.85833333    244.05833333    243.05000000    244.80833333    246.88333333    250.15833333    250.37500000    250.38333333    250.23333333 
    252.35833333    250.95833333    249.40000000    253.39166667    252.35000000    255.30833333    254.87500000    256.26666667    255.44166667    259.00000000 
    255.82500000    255.17500000    256.26666667    255.90833333    259.25833333    256.65833333    257.35000000    256.20000000    263.39166667    257.71666667 
    259.62500000    258.45000000    257.55000000    258.35000000    260.10833333    258.00000000    260.50833333    260.23333333    261.00000000    262.00833333 
    261.89166667    259.70000000    259.41666667    260.62500000    258.44166667    261.20000000    261.98333333    259.95000000    262.81666667    261.15000000 
    260.75833333    260.40833333    260.91666667    260.23333333    262.53333333    257.74166667    259.99166667    261.75000000    259.28333333    259.40833333 
    259.87500000    257.58333333    257.50000000    256.63333333    258.97500000    257.22500000    256.50000000    258.26666667    257.70000000    258.79166667 
    260.56666667    253.10833333    255.50833333    254.78333333    255.70833333    254.94166667    256.65833333    257.61666667    257.23333333    257.25833333 
    260.32500000    254.98333333    253.30833333    254.69166667    250.74166667    252.80833333    251.60833333    252.50833333    251.45833333    251.41666667 
    255.15833333    251.17500000    249.45000000    249.49166667    249.65000000    248.95000000    249.52500000    249.11666667    249.33333333    248.85000000 
    251.28333333    245.72500000    247.07500000    246.09166667    246.05833333    248.44166667    249.01666667    247.84166667    247.64166667    246.34166667 
    246.76666667    245.24166667    244.90000000    245.93333333    246.61666667    244.73333333    246.25833333    242.21666667    245.49166667    244.31666667 
    244.60833333    240.96666667    239.14166667    240.55000000    243.01666667    238.75833333    241.69166667    239.14166667    242.10000000    239.51666667 
    240.55000000    237.98333333    235.44166667    239.38333333    238.03333333    238.20000000    238.14166667    235.47500000    237.31666667    237.92500000 
    236.20833333    231.40833333    235.28333333    232.71666667    233.71666667    234.73333333    233.81666667    235.99166667    237.25000000    232.61666667 
    233.01666667    230.85000000    230.21666667    233.36666667    231.05000000    230.36666667    228.10833333    230.73333333    230.88333333    230.69166667 
    229.90833333    228.30833333    227.59166667    227.91666667    227.24166667    227.11666667    228.85833333    225.67500000    225.49166667    228.70000000 
    226.81666667    224.84166667    225.96666667    221.85833333    223.45833333    224.80000000    223.70833333    224.00000000    223.78333333    224.56666667 
    224.44166667    222.28333333    222.30000000    221.86666667    221.76666667    223.06666667    216.69166667    223.10833333    221.66666667    220.04166667 
    220.65833333    218.11666667    215.45833333    216.00833333    216.95833333    216.45833333    215.74166667    216.72500000    218.46666667    218.49166667 
    217.90000000    214.95833333    215.09166667    213.82500000    216.20833333    213.42500000    214.44166667    216.65833333    216.06666667    215.59166667 
    216.55833333    212.15833333    212.22500000    210.45833333    212.60833333    210.23333333    211.87500000    210.95000000    212.15833333    213.81666667 
    212.92500000    209.05000000    210.35833333    207.35000000    205.87500000    205.62500000    208.17500000    206.47500000    209.61666667    208.60000000 
    210.85000000    204.35833333    207.27500000    205.87500000    205.59166667    205.87500000    206.37500000    205.61666667    204.25000000    205.47500000 
    204.27500000    199.71666667    202.91666667    202.91666667    203.82500000    203.07500000    202.55833333    203.31666667    203.19166667    202.55000000 
    204.33333333    199.67500000    198.67500000    199.63333333    200.32500000    196.13333333    199.00833333    202.30000000    200.45000000    198.15000000 
    200.07500000    196.53333333    195.89166667    197.44166667    196.01666667    196.12500000    197.04166667    195.80833333    196.96666667    197.51666667 
    197.19166667    194.45000000    193.82500000    194.79166667    194.25000000    192.86666667    191.75833333    194.32500000    194.91666667    193.47500000 
    194.27500000    190.08333333    190.66666667    192.94166667    193.11666667    192.01666667    192.58333333    190.75833333    191.97500000    191.47500000 
    191.15000000    187.21666667    186.88333333    189.99166667    188.26666667    188.20000000    189.25000000    188.71666667    188.63333333    188.38333333 
