   2525.03333333   2543.27500000   2558.53333333   2573.63333333   2593.39166667   2611.20833333   2627.60000000   2644.55833333   2658.55833333   2672.12500000 
   2688.64166667   2706.15000000   2726.62500000   2741.10833333   2755.00833333   2767.66666667   2784.85833333   2798.20000000   2811.19166667   2826.45833333 
   2840.50833333   2856.16666667   2865.85000000   2884.07500000   2900.40833333   2914.35000000   2925.15000000   2938.57500000   2953.57500000   2969.59166667 
   2980.07500000   2991.00833333   3008.01666667   3018.41666667   3035.22500000   3049.28333333   3058.64166667   3074.84166667   3084.18333333   3102.15000000 
   3112.83333333   3128.55000000   3145.08333333   3159.10000000   3171.16666667   3183.32500000   3193.86666667   3205.03333333   3217.49166667   3229.97500000 
   3238.45833333   3249.67500000   3263.55833333   3274.10000000   3284.82500000   3293.05833333   3302.10833333   3311.15000000   3318.57500000   3330.75000000 
   3337.27500000   3350.38333333   3361.50833333   3369.74166667   3381.34166667   3387.89166667   3398.26666667   3405.67500000   3416.43333333   3422.65000000 
   3431.10000000   3439.73333333   3450.90833333   3458.38333333   3467.00833333   3477.21666667   3485.05833333   3489.37500000   3499.97500000   3506.60833333 
   3512.99166667   3521.90000000   3530.62500000   3535.85833333   3545.86666667   3551.75833333   3559.05833333   3565.90000000   3574.18333333   3579.55833333 
   3583.40833333   3590.55833333   3594.62500000   3602.71666667   3608.52500000   3616.03333333   3622.90000000   3625.83333333   3631.94166667   3637.55000000 
   3639.81666667   3648.06666667   3655.60000000   3660.05000000   3666.98333333   3670.15833333   3673.33333333   3676.73333333   3682.23333333   3684.15000000 
   3687.99166667   3693.20000000   3697.90833333   3702.92500000   3706.71666667   3709.55000000   3712.61666667   3716.73333333   3719.84166667   3722.09166667 
   3725.65000000   3732.67500000   3738.14166667   3740.45000000   3744.45833333   3748.04166667   3750.07500000   3754.50833333   3756.48333333   3757.46666667 
   3757.99166667   3765.09166667   3770.32500000   3770.55000000   3776.47500000   3775.15000000   3781.36666667   3783.62500000   3787.93333333   3789.80000000 
   3792.04166667   3794.10000000   3795.89166667   3800.22500000   3800.61666667   3803.72500000   3804.79166667   3808.14166667   3809.81666667   3810.00000000 
   3810.23333333   3814.66666667   3816.32500000   3820.15833333   3822.24166667   3822.08333333   3826.66666667   3831.77500000   3829.42500000   3833.15000000 
   3832.20833333   3835.27500000   3837.64166667   3838.98333333   3843.19166667   3841.90833333   3842.18333333   3844.79166667   3846.59166667   3846.28333333 
   3850.72500000   3855.04166667   3854.69166667   3858.67500000   3857.09166667   3859.43333333   3860.85833333   3864.35833333   3865.78333333   3864.48333333 
   3867.67500000   3867.97500000   3869.61666667   3872.25000000   3872.07500000   3872.27500000   3874.95000000   3877.43333333   3875.79166667   3879.09166667 
   3879.30833333   3879.19166667   3882.31666667   3886.85833333   3884.50000000   3886.28333333   3887.35000000   3885.93333333   3888.19166667   3890.50833333 
   3890.65000000   3893.42500000   3895.55000000   3896.05000000   3897.23333333   3897.70833333   3900.15000000   3899.13333333   3900.61666667   3901.54166667 
   3900.44166667   3903.88333333   3902.47500000   3904.75833333   3906.29166667   3906.31666667   3905.67500000   3906.68333333   3908.92500000   3909.80833333 
   3910.54166667   3912.94166667   3915.16666667   3915.60833333   3913.14166667   3916.70833333   3916.25000000   3918.05833333   3914.15833333   3916.84166667 
   3918.73333333   3918.55000000   3917.92500000   3918.61666667   3921.57500000   3921.75833333   3919.91666667   3921.34166667   3922.51666667   3925.07500000 
   3923.44166667   3925.82500000   3926.15833333   3929.88333333   3931.24166667   3931.09166667   3930.51666667   3929.07500000   3931.22500000   3935.65000000 
   3932.67500000   3935.50000000   3938.57500000   3935.40833333   3935.85833333   3936.55000000   3937.25833333   3940.45000000   3940.44166667   3939.32500000 
   3940.87500000   3941.07500000   3941.35833333   3943.56666667   3945.10000000   3943.25000000   3945.02500000   3944.95000000   3944.35833333   3944.09166667 
   3943.81666667   3946.60000000   3950.00000000   3948.25833333   3948.02500000   3949.03333333   3948.80833333   3951.80000000   3950.95833333   3950.89166667 
   3953.93333333   3952.16666667   3953.08333333   3956.01666667   3956.08333333   3954.91666667   3956.03333333   3957.99166667   3956.92500000   3958.85000000 
   3956.60833333   3958.19166667   3958.02500000   3962.24166667   3962.11666667   3960.20000000   3960.80833333   3960.60000000   3961.83333333   3961.05000000 
   3962.45833333   3962.08333333   3963.23333333   3961.91666667   3961.00833333   3960.03333333   3960.14166667   3960.20000000   3961.03333333   3961.66666667 
   3961.56666667   3960.35833333   3960.17500000   3958.30833333   3959.80833333   3960.31666667   3958.55000000   3959.27500000   3958.66666667   3958.26666667 
   3958.96666667   3958.67500000   3956.28333333   3956.96666667   3955.17500000   3957.16666667   3954.47500000   3955.14166667   3950.95833333   3953.19166667 
   3955.83333333   3954.56666667   3953.72500000   3949.79166667   3950.06666667   3952.71666667   3952.85833333   3950.38333333   3952.98333333   3949.59166667 
   3950.94166667   3949.91666667   3947.47500000   3948.38333333   3948.39166667   3945.75000000   3947.04166667   3947.06666667   3946.99166667   3946.99166667 
   3947.06666667   3942.18333333   3940.15833333   3941.88333333   3940.90833333   3939.75000000   3939.78333333   3941.66666667   3938.85000000   3937.25000000 
   3937.63333333   3937.49166667   3936.80833333   3933.67500000   3933.80000000   3933.84166667   3934.10000000   3933.93333333   3934.36666667   3933.55833333 
   3932.20000000   3930.13333333   3928.14166667   3928.60833333   3929.03333333   3928.04166667   3926.68333333   3927.26666667   3927.17500000   3925.33333333 
   3924.45000000   3922.63333333   3923.68333333   3922.19166667   3922.40833333   3923.28333333   3924.11666667   3922.31666667   3918.50000000   3921.72500000 
   3916.62500000   3917.34166667   3913.90833333   3916.33333333   3914.26666667   3915.32500000   3913.10000000   3913.59166667   3911.23333333   3909.93333333 
   3911.00833333   3906.22500000   3907.73333333   3905.93333333   3904.81666667   3908.12500000   3905.77500000   3903.49166667   3905.59166667   3903.49166667 
   3902.62500000   3898.36666667   3899.38333333   3895.64166667   3899.15000000   3897.32500000   3896.77500000   3895.88333333   3895.84166667   3897.31666667 
   3897.09166667   3893.50833333   3892.74166667   3892.30000000   3891.60000000   3888.50000000   3889.19166667   3888.30000000   3887.51666667   3890.47500000 
   3889.38333333   3887.15000000   3885.09166667   3884.85833333   3884.21666667   3881.47500000   3881.43333333   3878.75000000   3878.80000000   3879.56666667 
   3879.27500000   3878.40833333   3875.29166667   3874.36666667   3870.42500000   3872.51666667   3867.59166667   3869.78333333   3869.20833333   3867.49166667 
   3867.65000000   3866.52500000   3867.65833333   3864.80833333   3861.06666667   3859.82500000   3860.05833333   3854.50000000   3856.28333333   3856.27500000 
   3855.83333333   3853.80833333   3855.70833333   3854.48333333   3852.00833333   3850.70000000   3850.77500000   3848.83333333   3846.82500000   3844.67500000 
   3845.56666667   3841.84166667   3840.83333333   3837.20833333   3838.20833333   3834.14166667   3835.24166667   3831.16666667   3829.36666667   3827.32500000 
   3826.40000000   3824.20833333   3820.54166667   3819.44166667   3816.90000000   3817.39166667   3815.52500000   3813.69166667   3813.11666667   3812.25833333 
   3809.20000000   3806.80833333   3804.03333333   3802.21666667   3800.79166667   3799.06666667   3798.35000000   3797.05833333   3795.92500000   3796.35833333 
   3793.48333333   3790.61666667   3788.63333333   3784.72500000   3781.95000000   3782.05000000   3781.35000000   3774.96666667   3777.15833333   3776.06666667 
   3773.76666667   3769.47500000   3767.43333333   3763.38333333   3763.57500000   3762.66666667   3759.11666667   3758.58333333   3755.91666667   3756.05833333 
   3753.74166667   3751.75000000   3748.39166667   3746.28333333   3743.68333333   3743.67500000   3741.31666667   3734.04166667   3735.24166667   3732.49166667 
   3727.10833333   3722.96666667   3726.86666667   3724.10000000   3719.40000000   3717.50833333   3711.94166667   3708.05000000   3703.80833333   3707.13333333 
   3706.00000000   3701.10000000   3697.20000000   3694.67500000   3690.47500000   3690.49166667   3685.09166667   3682.20833333   3676.80833333   3679.25833333 
   3679.01666667   3669.14166667   3666.05833333   3664.92500000   3659.02500000   3657.67500000   3655.45833333   3650.63333333   3649.30833333   3645.31666667 
   3644.40833333   3638.15833333   3636.74166667   3633.34166667   3629.16666667   3627.94166667   3622.43333333   3619.84166667   3615.90000000   3611.52500000 
   3611.65000000   3604.26666667   3601.60833333   3590.83333333   3590.64166667   3585.60000000   3582.19166667   3577.17500000   3575.21666667   3569.46666667 
   3567.81666667   3560.10833333   3558.43333333   3555.57500000   3550.70000000   3546.50833333   3537.56666667   3536.82500000   3533.67500000   3526.88333333 
   3523.04166667   3519.98333333   3514.07500000   3508.65833333   3504.76666667   3497.74166667   3497.27500000   3493.77500000   3489.97500000   3485.24166667 
   3479.94166667   3473.40000000   3466.30833333   3459.96666667   3454.43333333   3448.50000000   3441.14166667   3441.78333333   3433.42500000   3431.90833333 
   3426.00833333   3421.16666667   3408.72500000   3404.45000000   3399.87500000   3393.30833333   3389.71666667   3384.54166667   3378.75833333   3373.68333333 
   3366.85833333   3357.53333333   3349.30000000   3343.12500000   3336.37500000   3324.43333333   3315.04166667   3307.91666667   3301.34166667   3291.65000000 
   3284.81666667   3276.50000000   3266.55833333   3256.82500000   3251.59166667   3245.66666667   3236.46666667   3225.44166667   3218.45000000   3211.54166667 
   3201.88333333   3192.83333333   3183.53333333   3176.43333333   3170.51666667   3160.76666667   3150.85000000   3140.77500000   3136.60833333   3124.05000000 
   3116.18333333   3104.39166667   3092.80000000   3081.99166667   3075.05833333   3067.54166667   3058.13333333   3049.70833333   3041.82500000   3029.31666667 
   3020.24166667   3009.66666667   3000.82500000   2983.46666667   2970.39166667   2962.00833333   2944.90833333   2935.05000000   2923.17500000   2916.10833333 
   2905.00000000   2892.97500000   2881.87500000   2868.74166667   2854.57500000   2845.33333333   2831.19166667   2816.52500000   2803.58333333   2789.06666667 
   2782.44166667   2760.53333333   2747.54166667   2732.50833333   2720.87500000   2701.91666667   2688.90000000   2678.16666667   2663.80833333   2649.62500000 
   2633.35833333   2618.01666667   2599.75000000   2587.35833333   2569.55833333   2551.90833333   2536.76666667   2526.04166667   2512.75000000   2498.42500000 
   2485.31666667   2463.99166667   2445.29166667   2429.58333333   2411.75833333   2398.07500000   2381.01666667   2361.55833333   2344.76666667   2333.39166667 
   2315.16666667   2299.06666667   2277.36666667   2253.82500000   2235.57500000   2214.86666667   2199.43333333   2180.46666667   2164.68333333   2143.65833333 
   2131.05000000   2107.09166667   2086.45833333   2066.19166667   2045.17500000   2028.55833333   2006.04166667   1989.81666667   1970.72500000   1952.53333333 
   1932.60000000   1909.34166667   1885.35833333   1861.28333333   1844.13333333   1821.82500000   1804.17500000   1782.45833333   1762.86666667   1743.45833333 
   1725.22500000   1702.43333333   1682.35000000   1665.82500000   1642.89166667   1622.16666667   1600.53333333   1581.76666667   1563.95833333   1543.40000000 
   1519.92500000   1495.60000000   1476.24166667   1450.56666667   1432.34166667   1410.48333333   1391.75000000   1372.03333333   1353.25000000   1332.30833333 
   1315.16666667   1292.15000000   1267.59166667   1245.95833333   1223.88333333   1203.35833333   1181.69166667   1162.02500000   1142.15833333   1123.50000000 
   1105.60000000   1084.38333333   1061.50000000   1040.36666667   1019.90833333   1004.57500000    985.78333333    966.51666667    949.35833333    928.63333333 
    912.83333333    893.35833333    874.35000000    858.14166667    837.99166667    820.40833333    803.74166667    786.55000000    769.68333333    754.91666667 
    737.65833333    720.55000000    703.12500000    686.11666667    670.70833333    656.09166667    638.96666667    626.84166667    613.38333333    598.95833333 
    588.40000000    572.09166667    557.30000000    543.95833333    530.42500000    518.78333333    505.90000000    492.77500000    481.07500000    469.70833333 
    460.19166667    447.69166667    436.71666667    425.75833333    415.87500000    405.46666667    393.80833333    384.84166667    374.35833333    366.47500000 
    358.07500000    346.11666667    338.07500000    329.17500000    321.40000000    313.18333333    305.97500000    297.53333333    288.96666667    281.47500000 
    276.36666667    267.60833333    259.86666667    253.35833333    248.23333333    241.74166667    236.25000000    228.94166667    222.30000000    219.60000000 
    215.57500000    208.36666667    203.05833333    199.48333333    194.54166667    188.19166667    182.87500000    179.10000000    174.99166667    174.71666667 
    169.63333333    163.14166667    159.16666667    156.66666667    153.45833333    149.68333333    145.55000000    142.30000000    141.11666667    140.23333333 
    139.13333333    134.86666667    131.29166667    127.15000000    123.78333333    121.53333333    119.46666667    117.38333333    115.27500000    113.80833333 
    113.28333333    109.85000000    106.95833333    104.58333333    102.71666667    100.99166667     99.44166667     97.01666667     96.43333333     93.95833333 
     93.61666667     90.18333333     89.59166667     86.60000000     85.12500000     85.43333333     82.91666667     81.95000000     79.95833333     79.46666667 
     79.59166667     77.60833333     76.20000000     75.73333333     74.21666667     73.75833333     72.80833333     71.86666667     71.19166667     68.56666667 
     67.95833333     67.94166667     67.16666667     66.51666667     63.95833333     62.48333333     61.50000000     61.49166667     61.35833333     60.40000000 
     60.68333333     61.25833333     59.87500000     58.67500000     57.84166667     56.46666667     54.92500000     54.47500000     54.05833333     53.30833333 
     53.77500000     53.03333333     52.76666667     50.86666667     50.44166667     51.16666667     50.23333333     49.54166667     49.42500000     48.43333333 
     47.97500000     47.19166667     47.66666667     45.53333333     44.10000000     44.70000000     43.15000000     42.55833333     42.84166667     42.24166667 
     42.45000000     42.01666667     41.41666667     39.72500000     39.20833333     38.93333333     38.60833333     39.46666667     39.35833333     39.69166667 
     39.50833333     37.29166667     36.89166667     36.25833333     36.25000000     34.45000000     33.91666667     33.89166667     34.39166667     33.80833333 
     34.14166667     32.92500000     31.63333333     31.57500000     31.72500000     31.92500000     31.10833333     31.54166667     31.48333333     30.74166667 
     30.56666667     29.34166667     28.88333333     28.23333333     27.75833333     27.33333333     26.90833333     26.35000000     26.56666667     26.18333333 
     26.36666667     25.53333333     25.48333333     23.97500000     24.10833333     24.12500000     24.11666667     23.94166667     23.21666667     23.40833333 
     23.69166667     23.60833333     22.09166667     21.52500000     22.29166667     21.55000000     21.02500000     21.39166667     21.37500000     21.73333333 
     21.83333333     21.10833333     20.37500000     20.13333333     20.95833333     20.30833333     19.86666667     19.36666667     19.71666667     18.78333333 
     18.65833333     18.67500000     18.39166667     18.59166667     18.37500000     17.88333333     18.89166667     18.12500000     18.08333333     17.49166667 
     17.49166667     17.53333333     16.77500000     16.81666667     16.17500000     16.29166667     16.17500000     15.72500000     15.94166667     16.20000000 
     15.95000000     15.90833333     16.02500000     15.15000000     14.75000000     15.30833333     14.28333333     15.25000000     15.20000000     14.71666667 
     14.79166667     14.32500000     13.87500000     13.04166667     12.94166667     13.23333333     13.15000000     13.37500000     13.70833333     13.70000000 
     13.98333333     12.74166667     13.23333333     13.17500000     13.40000000     13.15833333     12.71666667     12.79166667     11.87500000     12.75000000 
     12.80833333     11.59166667     11.97500000     11.51666667     11.24166667     11.05833333     11.29166667     10.63333333     10.92500000     11.17500000 
     11.05833333     10.56666667     10.11666667     10.73333333     10.50000000     10.26666667     10.44166667     10.04166667      9.85833333     10.38333333 
     10.44166667     10.01666667      9.15000000      9.38333333      9.03333333      9.14166667      9.21666667      9.47500000      9.54166667      9.53333333 
      9.55833333      9.62500000      9.50000000      9.33333333      9.00000000      8.91666667      8.61666667      8.77500000      8.45000000      8.43333333 
