      3.19166667      3.53333333      3.53333333      3.33333333      3.45833333      2.94166667      3.27500000      3.24166667      3.27500000      2.97500000 
      3.07500000      2.94166667      3.06666667      2.95000000      2.95833333      2.81666667      2.81666667      3.00833333      2.90000000      2.89166667 
      2.98333333      2.72500000      2.56666667      2.60000000      2.71666667      2.54166667      2.40833333      2.70833333      2.53333333      2.44166667 
      2.49166667      2.57500000      2.46666667      2.60833333      2.29166667      2.40833333      2.38333333      2.23333333      2.46666667      2.16666667 
      2.24166667      2.19166667      2.50000000      2.22500000      2.16666667      2.05833333      2.23333333      2.36666667      1.96666667      2.25000000 
      2.21666667      2.25833333      2.10833333      1.95833333      2.03333333      2.04166667      1.92500000      2.00000000      1.97500000      2.10833333 
      2.15000000      2.10833333      2.00000000      1.92500000      1.73333333      1.99166667      1.85833333      1.85000000      2.03333333      1.82500000 
      1.70000000      1.63333333      1.82500000      1.71666667      1.69166667      1.71666667      1.91666667      1.89166667      1.66666667      1.70000000 
      1.69166667      1.73333333      1.79166667      1.70000000      1.76666667      1.81666667      1.84166667      1.66666667      1.45000000      1.72500000 
      1.69166667      1.52500000      1.55833333      1.54166667      1.59166667      1.69166667      1.60833333      1.46666667      1.55000000      1.45000000 
      1.54166667      1.58333333      1.52500000      1.39166667      1.50000000      1.58333333      1.47500000      1.69166667      1.21666667      1.45000000 
      1.45833333      1.26666667      1.20833333      1.22500000      1.19166667      1.44166667      1.26666667      1.32500000      1.45833333      1.31666667 
      1.23333333      1.30833333      1.12500000      1.35000000      1.30833333      1.27500000      1.16666667      1.28333333      1.16666667      1.33333333 
      1.29166667      1.33333333      1.20833333      1.20000000      1.30833333      1.09166667      1.32500000      1.06666667      1.17500000      1.31666667 
      1.34166667      1.11666667      1.22500000      1.10000000      1.05000000      1.19166667      1.07500000      1.18333333      1.08333333      1.05833333 
      1.15833333      1.23333333      1.03333333      0.93333333      1.08333333      1.17500000      1.05833333      1.05833333      1.35833333      1.10833333 
      1.17500000      1.04166667      1.04166667      1.05833333      0.93333333      1.05833333      1.22500000      1.24166667      1.19166667      1.22500000 
      0.97500000      1.26666667      1.11666667      1.01666667      1.20833333      1.16666667      1.31666667      1.07500000      1.22500000      1.14166667 
      1.14166667      1.15833333      1.16666667      1.18333333      1.21666667      1.18333333      1.25833333      1.21666667      1.15000000      1.49166667 
      1.15000000      1.18333333      1.22500000      1.16666667      1.23333333      1.29166667      1.37500000      1.25833333      1.40833333      1.36666667 
      1.30833333      1.30833333      1.56666667      1.31666667      1.21666667      1.44166667      1.30833333      1.36666667      1.30000000      1.29166667 
      1.45833333      1.53333333      1.47500000      1.28333333      1.32500000      1.55000000      1.39166667      1.49166667      1.41666667      1.40833333 
      1.32500000      1.51666667      1.60833333      1.36666667      1.53333333      1.45833333      1.57500000      1.37500000      1.70833333      1.34166667 
      1.33333333      1.66666667      1.40000000      1.30833333      1.54166667      1.53333333      1.62500000      1.60000000      1.53333333      1.63333333 
      1.60000000      1.94166667      1.55833333      1.73333333      1.75833333      1.75000000      1.85833333      1.73333333      1.85833333      1.79166667 
      1.74166667      1.96666667      1.79166667      1.87500000      1.82500000      1.88333333      1.69166667      1.75833333      1.87500000      1.70833333 
      1.92500000      1.71666667      2.16666667      1.86666667      1.89166667      1.94166667      1.77500000      1.97500000      1.96666667      1.86666667 
      1.85000000      2.04166667      1.88333333      2.02500000      1.94166667      1.94166667      2.08333333      1.90000000      2.06666667      2.10833333 
      2.16666667      1.85000000      2.08333333      2.06666667      2.28333333      2.19166667      2.40000000      2.23333333      2.15000000      2.18333333 
      2.10833333      2.00833333      2.28333333      1.99166667      2.51666667      2.32500000      2.24166667      2.50000000      2.55833333      2.35833333 
      2.52500000      2.40000000      2.37500000      2.05833333      2.32500000      2.41666667      2.54166667      2.53333333      2.40000000      2.25833333 
      2.61666667      2.39166667      2.55833333      2.59166667      2.55000000      2.56666667      2.58333333      2.51666667      2.52500000      2.49166667 
      2.41666667      2.52500000      2.40833333      2.76666667      2.76666667      2.57500000      2.95833333      2.82500000      2.75000000      2.90000000 
      2.79166667      3.01666667      2.74166667      2.60833333      2.85000000      3.17500000      3.20833333      3.09166667      3.32500000      3.15000000 
      3.24166667      3.35000000      3.75000000      3.19166667      3.18333333      3.46666667      3.40833333      3.35833333      3.21666667      3.42500000 
      3.20833333      3.34166667      3.40833333      3.45000000      3.85000000      3.57500000      3.66666667      3.87500000      3.50833333      3.95000000 
      3.90833333      3.55000000      3.87500000      3.87500000      3.54166667      4.15833333      3.93333333      3.69166667      4.20833333      4.44166667 
      4.02500000      3.90833333      4.19166667      4.63333333      3.89166667      4.18333333      4.23333333      4.25000000      4.03333333      4.40833333 
      4.01666667      4.38333333      4.34166667      4.73333333      4.41666667      4.41666667      5.15000000      4.79166667      4.75000000      5.04166667 
      4.72500000      4.96666667      5.05833333      5.08333333      5.09166667      4.80833333      5.22500000      5.67500000      5.30000000      5.25833333 
      5.66666667      5.02500000      5.59166667      5.10000000      5.73333333      5.74166667      5.45000000      5.89166667      5.56666667      5.93333333 
      5.76666667      5.78333333      5.67500000      5.78333333      6.38333333      6.26666667      5.99166667      6.08333333      6.60833333      6.35833333 
      6.49166667      6.63333333      6.33333333      6.45833333      6.65833333      6.58333333      7.17500000      7.08333333      6.91666667      7.08333333 
      6.72500000      6.30000000      7.17500000      7.52500000      7.20000000      7.40000000      7.90833333      8.10833333      7.78333333      7.18333333 
      7.85833333      7.70833333      7.71666667      7.78333333      7.91666667      8.67500000      8.42500000      8.41666667      8.41666667      8.75000000 
      8.60833333      8.35000000      8.56666667      8.58333333      8.96666667      9.19166667      9.10000000      9.73333333      9.35000000      9.17500000 
     10.05000000      9.60000000      9.55833333      9.77500000     10.02500000     10.42500000     10.75833333      9.35833333     10.76666667     10.30000000 
     10.57500000     10.56666667     11.13333333     10.90000000     11.08333333     11.23333333     11.90000000     11.58333333     11.80833333     11.39166667 
     11.98333333     11.72500000     12.31666667     12.54166667     12.04166667     12.55833333     12.62500000     13.20000000     13.36666667     13.01666667 
     13.72500000     13.30833333     13.55833333     14.45000000     14.07500000     14.17500000     14.00000000     14.52500000     15.02500000     14.40833333 
     15.60833333     16.10833333     15.18333333     15.36666667     15.88333333     15.87500000     16.82500000     15.81666667     16.29166667     16.49166667 
     16.80833333     16.31666667     16.82500000     17.87500000     17.66666667     17.95833333     18.72500000     18.21666667     18.31666667     18.51666667 
     18.60833333     18.87500000     18.39166667     19.14166667     19.44166667     19.66666667     19.66666667     20.62500000     20.59166667     21.15833333 
     21.47500000     21.62500000     21.76666667     21.71666667     22.12500000     22.69166667     23.02500000     23.59166667     22.33333333     23.70000000 
     24.47500000     24.30000000     24.66666667     24.57500000     24.12500000     25.98333333     25.46666667     26.18333333     26.11666667     26.72500000 
     26.74166667     26.40000000     26.79166667     26.99166667     27.85000000     28.38333333     28.15000000     28.91666667     29.81666667     30.01666667 
     29.95833333     28.55833333     30.80000000     30.73333333     31.87500000     31.83333333     32.06666667     32.55000000     32.45833333     32.80000000 
     34.07500000     33.90833333     33.56666667     33.54166667     34.41666667     35.20000000     35.28333333     36.24166667     35.61666667     36.43333333 
     36.95000000     37.33333333     37.59166667     38.53333333     37.68333333     39.50000000     38.75833333     39.81666667     40.05000000     40.90833333 
     40.21666667     40.39166667     41.02500000     42.12500000     42.63333333     42.50833333     44.09166667     43.08333333     44.29166667     43.61666667 
     44.80000000     44.58333333     45.13333333     45.20833333     45.57500000     46.35833333     46.40833333     47.15833333     48.49166667     47.55833333 
     48.04166667     48.50833333     48.18333333     50.29166667     49.90833333     50.67500000     51.12500000     50.88333333     51.84166667     52.06666667 
     51.89166667     52.09166667     53.14166667     53.29166667     53.50000000     55.01666667     54.16666667     54.65833333     54.22500000     55.56666667 
     55.26666667     54.94166667     56.45833333     57.38333333     57.11666667     57.37500000     57.10000000     58.54166667     58.57500000     59.70000000 
     59.04166667     58.35000000     59.00000000     59.70833333     58.61666667     60.65000000     59.78333333     60.22500000     60.32500000     60.57500000 
     62.11666667     59.65000000     61.47500000     61.56666667     61.61666667     61.31666667     61.42500000     61.70000000     62.94166667     62.82500000 
     63.29166667     61.18333333     61.90833333     62.55000000     62.53333333     64.06666667     63.50833333     63.39166667     64.33333333     65.41666667 
     63.76666667     65.05833333     64.66666667     63.36666667     65.10833333     64.73333333     63.30000000     65.44166667     65.62500000     66.72500000 
     65.73333333     63.98333333     64.54166667     64.90000000     64.65833333     66.07500000     65.06666667     65.09166667     65.26666667     64.25833333 
     65.78333333     65.73333333     65.80833333     65.25833333     64.40833333     64.47500000     64.40000000     67.20000000     65.39166667     65.56666667 
     64.33333333     64.25000000     64.31666667     64.24166667     64.93333333     63.65833333     63.58333333     64.91666667     65.63333333     66.15833333 
     65.10833333     64.83333333     64.45833333     64.10833333     64.43333333     64.54166667     65.45833333     65.06666667     65.08333333     64.75000000 
     66.15000000     64.24166667     63.86666667     64.33333333     64.72500000     63.98333333     64.75000000     64.99166667     66.30833333     64.85000000 
     63.30833333     63.12500000     63.86666667     64.47500000     63.04166667     62.79166667     62.78333333     63.80833333     63.31666667     63.10000000 
     64.09166667     62.36666667     61.75000000     62.27500000     62.30833333     60.98333333     62.30833333     62.91666667     61.86666667     61.99166667 
     62.73333333     61.81666667     61.96666667     61.95000000     60.90000000     61.30000000     60.75000000     62.38333333     63.15000000     62.61666667 
     61.62500000     60.69166667     60.47500000     60.75833333     60.70000000     60.60000000     60.29166667     61.18333333     61.65000000     59.82500000 
     61.11666667     59.05833333     59.23333333     59.19166667     62.36666667     59.18333333     59.85000000     60.77500000     60.04166667     59.57500000 
     59.97500000     58.11666667     60.24166667     60.14166667     60.22500000     59.22500000     58.85000000     59.27500000     58.96666667     59.41666667 
     58.05833333     56.82500000     57.80000000     58.95833333     58.55833333     58.96666667     57.37500000     58.22500000     58.72500000     58.88333333 
     57.81666667     59.20000000     56.88333333     57.73333333     56.42500000     57.70000000     57.89166667     56.55833333     57.11666667     58.18333333 
     60.20000000     56.50000000     58.09166667     55.24166667     56.47500000     57.50833333     56.65000000     57.40000000     57.18333333     56.95833333 
     57.49166667     55.27500000     56.31666667     55.84166667     56.39166667     55.63333333     55.52500000     56.81666667     56.03333333     55.45833333 
     56.08333333     55.11666667     55.94166667     55.31666667     55.30000000     55.14166667     54.75833333     55.04166667     55.41666667     53.30000000 
     55.29166667     55.05000000     54.05833333     54.08333333     54.73333333     54.50833333     55.50833333     55.20833333     53.23333333     53.48333333 
     55.13333333     53.16666667     53.21666667     53.35000000     53.08333333     53.09166667     53.10000000     52.85833333     54.01666667     54.51666667 
     54.34166667     52.80000000     52.35000000     53.03333333     53.94166667     52.48333333     53.23333333     52.46666667     51.91666667     52.85833333 
     52.81666667     51.98333333     50.82500000     51.23333333     51.70833333     51.97500000     52.40833333     53.63333333     51.99166667     51.95833333 
     51.32500000     49.97500000     52.20000000     51.27500000     51.82500000     51.15833333     51.09166667     51.34166667     51.16666667     50.53333333 
     51.99166667     50.79166667     50.68333333     52.33333333     50.93333333     50.69166667     51.40833333     51.83333333     50.61666667     50.77500000 
     51.10833333     51.29166667     48.71666667     50.67500000     49.15000000     49.18333333     51.07500000     49.13333333     49.71666667     50.17500000 
     50.60833333     48.80833333     50.56666667     48.07500000     49.56666667     49.31666667     48.90833333     48.61666667     48.23333333     50.22500000 
     49.80000000     48.01666667     47.83333333     47.79166667     47.72500000     48.22500000     47.55833333     47.85833333     48.90833333     49.06666667 
     48.21666667     47.48333333     48.13333333     47.64166667     47.79166667     48.06666667     47.39166667     47.71666667     47.30833333     47.99166667 
     48.58333333     46.96666667     47.64166667     47.61666667     47.75833333     46.97500000     46.69166667     47.28333333     47.33333333     46.36666667 
