   4005.35833333   4007.03333333   4008.44166667   4010.07500000   4011.31666667   4012.02500000   4013.69166667   4014.95000000   4015.70000000   4016.14166667 
   4017.11666667   4018.31666667   4019.39166667   4020.65000000   4021.66666667   4022.10833333   4022.50000000   4023.55000000   4024.40833333   4025.47500000 
   4026.52500000   4027.61666667   4028.74166667   4029.14166667   4030.17500000   4031.02500000   4032.06666667   4033.06666667   4033.78333333   4034.37500000 
   4035.45000000   4035.71666667   4035.66666667   4036.55833333   4037.03333333   4037.68333333   4038.50000000   4039.05000000   4040.04166667   4040.42500000 
   4040.90000000   4042.33333333   4043.40000000   4043.86666667   4044.48333333   4044.77500000   4045.45000000   4046.21666667   4046.65833333   4046.92500000 
   4047.06666667   4047.88333333   4048.57500000   4048.72500000   4049.73333333   4050.16666667   4050.75833333   4050.96666667   4051.25833333   4051.48333333 
   4051.30833333   4051.45833333   4051.92500000   4052.70000000   4053.12500000   4053.39166667   4053.58333333   4054.31666667   4054.65833333   4055.23333333 
   4055.67500000   4056.64166667   4057.37500000   4057.24166667   4057.45000000   4057.69166667   4058.13333333   4058.41666667   4058.47500000   4058.52500000 
   4058.70833333   4059.53333333   4059.48333333   4059.80000000   4060.17500000   4060.29166667   4060.25833333   4060.57500000   4060.93333333   4061.45000000 
   4061.20000000   4061.48333333   4062.11666667   4063.00833333   4063.48333333   4063.90000000   4063.90833333   4064.25833333   4064.85833333   4065.15000000 
   4065.41666667   4065.63333333   4065.66666667   4065.66666667   4066.10833333   4066.65000000   4066.86666667   4067.65833333   4067.84166667   4067.85833333 
   4068.21666667   4068.44166667   4068.30000000   4068.75833333   4069.30833333   4069.67500000   4069.40833333   4069.57500000   4069.28333333   4069.19166667 
   4069.30000000   4069.72500000   4070.24166667   4070.87500000   4071.16666667   4071.32500000   4071.50833333   4071.91666667   4071.87500000   4072.29166667 
   4072.44166667   4072.43333333   4072.69166667   4073.00000000   4073.24166667   4073.59166667   4073.97500000   4074.02500000   4074.36666667   4074.56666667 
   4074.61666667   4074.89166667   4074.91666667   4075.14166667   4075.40000000   4075.57500000   4075.90000000   4075.91666667   4075.86666667   4076.14166667 
   4076.15000000   4076.28333333   4076.20000000   4076.16666667   4075.70833333   4075.70833333   4076.01666667   4075.67500000   4076.24166667   4076.22500000 
   4076.27500000   4075.95000000   4076.15000000   4076.18333333   4076.09166667   4076.14166667   4076.22500000   4076.08333333   4075.92500000   4075.97500000 
   4075.92500000   4075.97500000   4075.31666667   4075.25000000   4074.93333333   4074.65000000   4074.59166667   4074.31666667   4074.38333333   4074.40000000 
   4074.50833333   4074.27500000   4074.07500000   4073.54166667   4073.58333333   4073.60000000   4073.71666667   4073.51666667   4073.51666667   4073.25000000 
   4073.19166667   4073.21666667   4072.71666667   4072.53333333   4072.17500000   4072.00833333   4072.10000000   4071.84166667   4071.70000000   4071.30833333 
   4070.90833333   4070.44166667   4070.20833333   4070.13333333   4069.99166667   4069.75833333   4069.84166667   4069.56666667   4069.38333333   4069.29166667 
   4069.10833333   4068.90833333   4068.46666667   4068.37500000   4068.10833333   4067.90833333   4067.42500000   4067.47500000   4067.20000000   4067.03333333 
   4066.74166667   4066.33333333   4065.75000000   4065.64166667   4065.41666667   4065.23333333   4065.04166667   4064.79166667   4064.45000000   4063.95833333 
   4063.65000000   4063.70000000   4063.56666667   4063.21666667   4062.65000000   4062.90000000   4063.05833333   4062.73333333   4062.26666667   4062.12500000 
   4061.82500000   4061.41666667   4060.60000000   4060.16666667   4060.09166667   4059.92500000   4059.50833333   4058.92500000   4058.55833333   4058.29166667 
   4057.83333333   4057.17500000   4056.94166667   4056.32500000   4056.30833333   4056.37500000   4056.10000000   4055.78333333   4055.33333333   4054.50000000 
   4054.61666667   4053.65000000   4053.40000000   4052.52500000   4052.32500000   4052.28333333   4051.71666667   4051.84166667   4051.97500000   4051.98333333 
   4052.09166667   4051.75000000   4051.29166667   4050.67500000   4050.45833333   4050.29166667   4049.99166667   4049.78333333   4049.10000000   4049.06666667 
   4048.96666667   4048.41666667   4047.92500000   4047.47500000   4046.48333333   4045.61666667   4045.45000000   4044.75000000   4044.55000000   4044.33333333 
   4043.78333333   4043.51666667   4043.49166667   4042.50833333   4041.94166667   4041.24166667   4040.98333333   4040.58333333   4040.28333333   4040.40000000 
   4040.42500000   4039.24166667   4038.86666667   4038.35000000   4037.30833333   4036.49166667   4035.76666667   4034.38333333   4034.15000000   4033.70000000 
   4033.20000000   4033.58333333   4032.90000000   4032.59166667   4031.79166667   4031.75000000   4030.94166667   4029.63333333   4029.33333333   4029.01666667 
   4028.71666667   4027.18333333   4025.89166667   4024.90833333   4024.57500000   4023.45000000   4023.03333333   4022.10833333   4021.23333333   4020.35833333 
   4019.20833333   4018.19166667   4017.31666667   4016.21666667   4015.76666667   4014.36666667   4013.78333333   4012.18333333   4011.70833333   4011.27500000 
   4010.40833333   4009.15833333   4008.36666667   4006.85833333   4006.00833333   4005.25000000   4005.62500000   4004.71666667   4003.22500000   4002.85000000 
   4001.87500000   4000.82500000   3998.57500000   3997.32500000   3996.30000000   3994.57500000   3993.78333333   3993.59166667   3992.61666667   3992.38333333 
   3991.35833333   3989.29166667   3988.57500000   3987.70833333   3986.13333333   3984.60833333   3982.70000000   3981.24166667   3980.19166667   3980.18333333 
   3978.83333333   3977.67500000   3977.63333333   3976.55000000   3975.20833333   3974.62500000   3973.31666667   3971.10833333   3969.69166667   3968.16666667 
   3966.29166667   3964.23333333   3963.90833333   3961.76666667   3959.95000000   3958.32500000   3956.99166667   3955.14166667   3953.35833333   3951.82500000 
   3950.82500000   3949.06666667   3946.54166667   3945.05833333   3942.83333333   3941.56666667   3939.95000000   3938.33333333   3936.94166667   3935.66666667 
   3934.00000000   3930.76666667   3928.23333333   3926.79166667   3925.54166667   3923.98333333   3921.77500000   3919.04166667   3917.59166667   3915.70000000 
   3913.15833333   3910.90833333   3909.31666667   3907.64166667   3905.86666667   3903.64166667   3901.27500000   3899.37500000   3898.20833333   3895.26666667 
   3893.62500000   3890.28333333   3886.70833333   3882.80833333   3879.73333333   3876.96666667   3875.43333333   3872.05833333   3869.33333333   3866.93333333 
   3864.30833333   3860.12500000   3858.07500000   3855.21666667   3852.75000000   3849.44166667   3846.77500000   3844.18333333   3839.92500000   3836.41666667 
   3834.36666667   3831.00833333   3827.85833333   3824.29166667   3822.25000000   3820.23333333   3817.21666667   3813.92500000   3811.42500000   3808.59166667 
   3805.33333333   3800.26666667   3796.07500000   3790.90000000   3787.06666667   3783.44166667   3779.02500000   3775.95000000   3771.59166667   3768.51666667 
   3766.14166667   3760.78333333   3755.95000000   3750.97500000   3746.08333333   3742.90000000   3740.19166667   3734.43333333   3732.40833333   3727.21666667 
   3722.90000000   3716.16666667   3710.53333333   3705.89166667   3700.07500000   3691.51666667   3687.75833333   3680.81666667   3675.78333333   3670.20833333 
   3664.73333333   3658.55833333   3651.34166667   3644.35000000   3637.78333333   3632.00833333   3624.82500000   3618.22500000   3612.75000000   3606.65833333 
   3601.09166667   3593.40833333   3586.52500000   3579.28333333   3573.45833333   3566.64166667   3558.68333333   3553.15000000   3547.36666667   3537.42500000 
   3532.47500000   3524.11666667   3515.23333333   3506.35833333   3499.27500000   3493.98333333   3485.82500000   3478.22500000   3470.75000000   3462.50833333 
   3456.06666667   3446.01666667   3437.93333333   3427.67500000   3418.37500000   3408.08333333   3395.06666667   3384.95000000   3374.32500000   3368.05833333 
   3359.17500000   3348.11666667   3338.01666667   3328.33333333   3315.65000000   3307.70000000   3295.02500000   3284.01666667   3270.90833333   3258.99166667 
   3250.58333333   3236.65833333   3223.15833333   3209.95833333   3196.21666667   3184.47500000   3170.92500000   3158.49166667   3146.27500000   3135.39166667 
   3123.51666667   3108.21666667   3092.66666667   3081.00000000   3064.25000000   3050.30833333   3035.23333333   3024.74166667   3011.46666667   2999.80000000 
   2986.05833333   2969.29166667   2954.06666667   2938.32500000   2923.19166667   2906.22500000   2890.98333333   2874.69166667   2861.18333333   2847.44166667 
   2833.32500000   2814.12500000   2797.55000000   2776.09166667   2759.45000000   2740.08333333   2723.56666667   2706.33333333   2688.85833333   2672.35833333 
   2657.72500000   2635.18333333   2615.44166667   2594.75000000   2575.04166667   2557.52500000   2537.27500000   2519.39166667   2500.50833333   2481.90000000 
   2463.13333333   2439.22500000   2415.53333333   2393.93333333   2374.25000000   2353.07500000   2334.51666667   2314.39166667   2294.96666667   2273.36666667 
   2253.82500000   2230.67500000   2209.72500000   2190.78333333   2169.65833333   2147.49166667   2127.32500000   2106.93333333   2084.51666667   2063.15000000 
   2040.27500000   2014.71666667   1991.64166667   1966.07500000   1947.06666667   1924.47500000   1904.00833333   1884.02500000   1863.89166667   1840.60000000 
   1822.25833333   1796.79166667   1770.47500000   1747.60000000   1722.95833333   1698.56666667   1674.76666667   1652.42500000   1632.00000000   1610.28333333 
   1590.60833333   1567.29166667   1541.97500000   1516.50833333   1492.44166667   1474.45833333   1451.86666667   1430.50833333   1408.90000000   1388.46666667 
   1368.61666667   1345.46666667   1324.72500000   1303.69166667   1280.00833333   1259.23333333   1238.24166667   1219.69166667   1201.24166667   1183.40000000 
   1164.05000000   1139.58333333   1119.39166667   1100.24166667   1080.74166667   1062.79166667   1043.28333333   1025.91666667   1009.50833333    994.31666667 
    981.88333333    957.25833333    940.67500000    921.25833333    904.90833333    891.31666667    873.74166667    858.24166667    843.61666667    830.83333333 
    819.00000000    800.25833333    786.44166667    772.90833333    758.55833333    744.91666667    730.61666667    717.65000000    704.47500000    694.85833333 
    681.89166667    669.15833333    657.29166667    645.39166667    636.92500000    622.43333333    610.92500000    601.99166667    590.24166667    581.66666667 
    575.01666667    560.50833333    549.30833333    541.60833333    532.14166667    524.10000000    514.55000000    504.21666667    498.01666667    494.27500000 
    487.94166667    477.16666667    468.40000000    462.77500000    453.38333333    444.23333333    436.85833333    433.66666667    427.55000000    423.85000000 
    416.60000000    406.64166667    400.16666667    395.10833333    392.22500000    386.14166667    379.91666667    376.65000000    374.98333333    374.27500000 
    370.09166667    364.16666667    359.43333333    351.70833333    345.13333333    339.82500000    338.64166667    335.78333333    334.19166667    328.92500000 
    328.48333333    322.09166667    317.17500000    313.18333333    309.75833333    307.04166667    304.49166667    301.90833333    300.82500000    295.34166667 
    292.85833333    287.09166667    284.69166667    281.60833333    278.15000000    276.92500000    273.33333333    273.60833333    270.44166667    270.56666667 
    270.16666667    264.92500000    260.66666667    259.49166667    255.97500000    254.24166667    254.40000000    253.65000000    253.15833333    247.95833333 
    246.49166667    244.74166667    243.20000000    240.40000000    235.87500000    233.01666667    230.98333333    231.99166667    235.10833333    234.35000000 
    232.34166667    229.36666667    226.68333333    226.61666667    223.94166667    222.78333333    219.03333333    219.14166667    219.25833333    215.65000000 
    215.97500000    212.60833333    211.33333333    207.47500000    209.95833333    207.98333333    208.11666667    206.40000000    205.81666667    203.89166667 
    204.21666667    197.44166667    200.34166667    196.40833333    194.65833333    195.00833333    190.91666667    191.11666667    190.84166667    190.27500000 
    189.49166667    186.57500000    186.10000000    184.16666667    181.36666667    181.30000000    179.18333333    181.95833333    182.38333333    184.29166667 
    182.47500000    181.20833333    175.09166667    173.74166667    171.55833333    171.13333333    171.79166667    169.88333333    169.72500000    169.74166667 
    171.99166667    167.35833333    167.19166667    162.25000000    163.71666667    165.81666667    163.04166667    163.62500000    163.21666667    162.15000000 
    161.59166667    156.60000000    157.15000000    154.40833333    155.03333333    152.28333333    151.40000000    152.90000000    152.93333333    149.72500000 
    150.65000000    147.61666667    148.44166667    145.37500000    144.99166667    143.25000000    145.24166667    144.43333333    143.13333333    141.57500000 
    143.53333333    140.12500000    137.80000000    136.65833333    138.17500000    137.19166667    139.06666667    138.70000000    136.25833333    137.51666667 
    138.91666667    133.60833333    131.84166667    131.43333333    131.80833333    133.70000000    131.66666667    130.80833333    132.16666667    130.31666667 
    130.71666667    127.72500000    126.07500000    127.25833333    127.05000000    125.21666667    127.32500000    125.82500000    125.45000000    124.13333333 
    124.50833333    122.28333333    120.23333333    121.80000000    120.16666667    120.51666667    120.58333333    121.49166667    121.18333333    120.90833333 
    120.05833333    117.21666667    118.25833333    116.19166667    115.62500000    115.48333333    114.82500000    114.95833333    115.01666667    114.86666667 
    117.55000000    112.73333333    110.80833333    110.42500000    110.24166667    110.60833333    110.04166667    110.94166667    110.69166667    111.39166667 
    112.50833333    109.86666667    108.33333333    109.51666667    109.46666667    108.19166667    108.19166667    106.35833333    106.22500000    107.50833333 
    108.03333333    102.78333333    104.54166667    101.97500000    102.79166667    103.14166667    102.51666667     99.96666667    100.55833333    102.96666667 
    103.09166667     99.38333333     98.20000000     97.59166667     98.34166667     98.40833333     99.28333333     97.78333333     97.75000000     99.81666667 
     97.80833333     96.53333333     95.03333333     94.45833333     95.50833333     94.82500000     94.02500000     95.94166667     94.95000000     94.80833333 
     95.57500000     92.74166667     94.65833333     93.43333333     94.22500000     94.15833333     90.80833333     91.25833333     91.13333333     90.18333333 
