      5.21666667      5.32500000      5.42500000      5.31666667      5.32500000      5.47500000      5.50000000      5.65000000      5.64166667      5.33333333 
      5.41666667      5.22500000      5.42500000      5.42500000      5.43333333      5.39166667      5.79166667      5.69166667      5.67500000      5.69166667 
      5.60833333      5.42500000      5.81666667      5.85000000      6.00833333      5.94166667      5.80000000      5.95833333      6.09166667      6.05833333 
      6.57500000      6.88333333      7.14166667      7.37500000      7.44166667      7.52500000      7.71666667      7.97500000      7.90833333      7.97500000 
      7.64166667      8.40000000      8.79166667      8.47500000      8.80833333      9.27500000      9.41666667      9.66666667      9.99166667     10.01666667 
     10.05833333     10.15000000     10.25000000     10.47500000     10.47500000     10.88333333     10.65833333     11.03333333     11.44166667     11.35833333 
     11.68333333     11.88333333     12.32500000     12.85833333     13.00833333     13.33333333     12.65000000     13.06666667     13.36666667     13.41666667 
     13.70000000     14.30833333     14.49166667     15.00833333     14.80833333     15.00000000     15.02500000     15.18333333     15.26666667     15.06666667 
     15.13333333     15.39166667     15.24166667     15.60833333     16.16666667     16.67500000     16.71666667     17.38333333     17.07500000     17.28333333 
     17.30833333     17.83333333     17.95000000     17.96666667     17.98333333     17.57500000     18.02500000     18.15000000     18.60000000     18.40000000 
     18.56666667     18.98333333     19.37500000     19.52500000     19.89166667     20.57500000     20.99166667     21.65833333     21.82500000     22.04166667 
     22.79166667     23.07500000     23.27500000     23.25000000     23.91666667     24.14166667     24.45833333     24.78333333     25.18333333     25.13333333 
     25.47500000     25.34166667     25.69166667     26.00000000     26.30833333     26.81666667     26.95833333     26.90000000     27.56666667     28.37500000 
     28.58333333     28.70000000     29.64166667     29.79166667     30.43333333     31.35833333     31.92500000     31.86666667     32.32500000     32.32500000 
     33.08333333     33.80833333     34.30000000     34.96666667     35.67500000     36.23333333     36.74166667     37.29166667     37.93333333     37.53333333 
     38.56666667     39.34166667     39.71666667     39.94166667     40.26666667     40.97500000     41.50000000     42.72500000     43.12500000     43.89166667 
     44.13333333     45.13333333     45.05000000     45.64166667     46.40000000     47.61666667     48.77500000     49.30000000     49.38333333     49.73333333 
     50.53333333     51.23333333     51.98333333     53.51666667     53.75000000     54.20000000     55.15833333     56.03333333     56.50000000     57.41666667 
     57.71666667     59.22500000     59.70000000     60.68333333     61.51666667     62.38333333     63.16666667     63.97500000     64.65000000     65.38333333 
     66.05000000     66.75000000     67.53333333     68.16666667     69.10833333     69.46666667     70.49166667     70.53333333     71.18333333     72.36666667 
     72.36666667     73.20000000     74.18333333     75.03333333     75.60833333     77.02500000     77.44166667     78.40000000     79.59166667     80.36666667 
     81.18333333     81.69166667     82.68333333     83.30833333     84.13333333     84.82500000     86.59166667     87.88333333     88.40833333     89.40833333 
     90.47500000     91.85000000     92.77500000     94.25833333     94.90833333     96.30000000     96.90000000     97.81666667     98.36666667     99.20000000 
    100.63333333    101.37500000    103.15000000    104.30833333    105.65833333    106.92500000    108.33333333    109.38333333    110.15833333    111.23333333 
    112.06666667    113.80000000    114.92500000    115.63333333    116.80833333    118.18333333    117.87500000    118.85833333    120.51666667    121.85833333 
    122.85833333    124.22500000    125.60833333    126.35833333    127.77500000    128.66666667    129.20833333    130.67500000    131.15833333    131.99166667 
    132.60000000    133.75000000    135.24166667    136.35000000    137.77500000    139.15000000    139.63333333    140.76666667    141.29166667    142.63333333 
    143.70833333    144.93333333    146.10000000    146.21666667    147.51666667    148.60000000    150.24166667    150.42500000    152.19166667    152.95833333 
    153.56666667    155.43333333    155.74166667    157.51666667    158.64166667    160.28333333    161.71666667    162.85000000    163.35000000    164.48333333 
    166.49166667    166.84166667    167.92500000    168.81666667    169.62500000    170.05833333    171.36666667    172.76666667    172.70000000    174.06666667 
    174.79166667    175.35000000    176.17500000    177.00000000    177.75833333    178.87500000    179.44166667    179.12500000    179.90833333    180.60833333 
    180.96666667    182.34166667    183.18333333    183.43333333    183.63333333    185.59166667    186.00833333    185.80833333    187.90000000    188.50000000 
    189.06666667    189.60833333    190.45833333    191.70000000    192.12500000    193.31666667    193.47500000    194.37500000    195.14166667    196.48333333 
    196.79166667    198.15833333    197.92500000    198.95833333    199.07500000    198.83333333    200.30833333    200.67500000    202.33333333    201.81666667 
    203.31666667    204.35000000    204.95833333    206.74166667    207.19166667    207.54166667    207.65833333    208.32500000    208.66666667    209.69166667 
    209.75000000    211.73333333    212.25000000    212.24166667    213.40000000    214.10000000    214.04166667    214.20833333    213.95000000    214.86666667 
    214.85000000    216.26666667    216.13333333    216.87500000    217.33333333    218.11666667    218.27500000    218.43333333    219.16666667    219.85000000 
    220.30000000    219.65000000    219.85000000    219.96666667    220.07500000    221.17500000    221.83333333    221.89166667    222.25833333    222.85833333 
    222.87500000    223.82500000    222.97500000    223.36666667    224.17500000    224.40000000    225.23333333    224.75833333    224.89166667    225.26666667 
    225.74166667    226.34166667    225.90833333    226.87500000    226.95000000    227.08333333    226.82500000    227.22500000    227.61666667    228.19166667 
    228.37500000    228.75833333    229.41666667    228.72500000    229.50833333    229.71666667    230.02500000    230.38333333    230.52500000    230.74166667 
    230.33333333    231.23333333    230.95000000    231.66666667    231.60000000    232.19166667    232.14166667    231.75833333    231.90000000    232.78333333 
    232.67500000    233.14166667    233.02500000    233.81666667    233.84166667    234.03333333    234.47500000    234.15000000    234.35833333    235.40833333 
    235.31666667    235.21666667    235.38333333    235.30833333    235.94166667    235.94166667    236.05000000    235.68333333    236.63333333    236.51666667 
    236.78333333    237.22500000    237.00833333    237.58333333    237.46666667    237.39166667    237.86666667    237.48333333    237.20000000    237.38333333 
    237.85833333    236.95833333    237.75000000    237.91666667    238.17500000    238.31666667    238.35000000    237.92500000    238.15833333    238.64166667 
    239.25000000    238.92500000    239.13333333    238.89166667    239.62500000    238.62500000    239.61666667    238.82500000    239.65000000    238.90833333 
    239.85833333    239.69166667    240.03333333    240.27500000    239.78333333    239.96666667    240.15833333    240.12500000    240.90000000    239.98333333 
    240.59166667    239.92500000    240.30833333    239.93333333    239.96666667    240.56666667    240.79166667    240.35000000    240.20000000    240.02500000 
    239.93333333    241.27500000    241.31666667    240.97500000    241.71666667    241.62500000    241.66666667    241.21666667    241.39166667    241.47500000 
    242.02500000    242.42500000    241.94166667    242.58333333    242.18333333    241.85000000    242.33333333    242.42500000    242.20833333    242.65833333 
    242.20833333    242.70833333    242.61666667    242.40833333    242.07500000    242.36666667    242.41666667    243.06666667    242.78333333    243.10000000 
    243.30833333    243.03333333    243.17500000    243.05000000    243.12500000    243.51666667    243.12500000    243.90833333    243.36666667    243.18333333 
    243.47500000    243.20000000    243.50833333    243.95833333    243.65833333    243.63333333    243.10000000    243.49166667    243.26666667    243.66666667 
    243.16666667    243.64166667    243.71666667    244.35000000    243.55000000    244.37500000    244.34166667    244.21666667    243.85833333    244.36666667 
    243.40833333    243.89166667    243.73333333    244.74166667    243.85000000    244.34166667    244.10000000    244.39166667    244.06666667    243.72500000 
    244.11666667    244.28333333    244.65833333    244.38333333    244.83333333    244.68333333    244.85833333    244.67500000    244.72500000    244.74166667 
    244.90000000    244.55833333    244.93333333    245.17500000    245.26666667    245.80000000    245.17500000    244.71666667    245.10833333    245.02500000 
    245.68333333    244.50000000    245.55833333    245.28333333    245.00833333    245.46666667    245.10833333    244.77500000    244.55833333    245.04166667 
    245.21666667    245.00000000    244.96666667    244.38333333    244.90833333    245.80000000    245.17500000    244.99166667    244.99166667    244.55833333 
    245.05833333    244.74166667    244.70000000    244.93333333    245.34166667    245.00000000    244.32500000    244.55833333    245.35000000    245.33333333 
    244.83333333    244.43333333    245.01666667    244.92500000    244.34166667    244.49166667    244.34166667    244.31666667    244.59166667    244.11666667 
    243.68333333    243.10000000    244.11666667    244.00833333    244.00000000    243.25833333    243.67500000    244.17500000    243.70833333    244.26666667 
    243.69166667    243.75833333    243.86666667    243.14166667    243.16666667    244.07500000    243.76666667    244.29166667    244.04166667    244.27500000 
    243.70000000    243.93333333    244.41666667    243.78333333    244.02500000    243.55000000    243.68333333    243.71666667    243.50000000    243.55833333 
    242.94166667    243.64166667    243.55833333    243.36666667    243.31666667    243.36666667    243.63333333    243.28333333    243.50000000    243.37500000 
    243.50000000    243.78333333    243.40833333    243.79166667    242.87500000    242.83333333    242.66666667    242.23333333    242.82500000    242.19166667 
    242.77500000    243.25833333    242.79166667    242.74166667    242.24166667    241.63333333    242.09166667    241.76666667    241.60000000    242.03333333 
    241.80000000    242.01666667    241.77500000    242.05833333    241.30833333    241.95000000    241.38333333    241.41666667    241.73333333    240.70000000 
    241.60833333    240.83333333    241.30000000    240.30000000    240.40000000    240.65000000    240.13333333    240.84166667    240.64166667    241.04166667 
    240.27500000    240.45000000    240.66666667    240.80000000    239.39166667    240.08333333    239.55833333    239.80000000    240.04166667    240.53333333 
    239.68333333    239.75833333    240.66666667    239.91666667    240.56666667    240.73333333    240.50833333    239.40833333    239.80833333    239.65833333 
    240.40833333    239.55000000    239.22500000    239.70833333    238.80000000    239.20833333    239.33333333    239.09166667    239.37500000    239.04166667 
    239.00833333    238.19166667    238.21666667    238.36666667    238.07500000    238.45833333    238.03333333    238.54166667    237.75000000    238.38333333 
    237.70000000    237.65833333    237.77500000    237.31666667    237.26666667    237.77500000    237.56666667    237.19166667    237.61666667    237.34166667 
    236.76666667    237.33333333    236.85833333    236.09166667    236.68333333    236.10000000    235.99166667    235.83333333    236.67500000    237.30000000 
    236.95833333    237.17500000    236.02500000    236.45000000    235.55833333    236.11666667    235.40833333    235.81666667    236.17500000    235.78333333 
    235.95000000    235.33333333    234.44166667    234.78333333    235.45833333    235.27500000    235.08333333    234.90833333    234.98333333    233.98333333 
    234.50833333    234.29166667    233.94166667    233.81666667    233.14166667    232.66666667    232.82500000    232.73333333    232.38333333    232.81666667 
    232.70000000    231.97500000    231.94166667    232.01666667    231.28333333    231.89166667    231.84166667    231.18333333    231.55000000    231.56666667 
    230.81666667    230.12500000    229.98333333    230.15000000    230.04166667    230.03333333    229.45833333    229.90000000    230.45000000    230.06666667 
    230.06666667    230.09166667    229.09166667    229.51666667    229.90833333    229.17500000    229.45833333    228.00833333    227.99166667    227.14166667 
    226.94166667    226.56666667    225.95833333    225.98333333    226.06666667    226.20000000    225.55833333    225.57500000    225.73333333    226.20833333 
    224.55833333    224.72500000    224.65833333    224.48333333    224.00000000    224.28333333    223.83333333    223.95833333    224.00833333    224.69166667 
    223.95833333    224.09166667    223.19166667    222.66666667    222.05000000    222.23333333    222.31666667    222.63333333    222.38333333    222.29166667 
    221.95000000    221.81666667    221.81666667    221.42500000    220.62500000    220.60833333    220.59166667    220.70000000    220.29166667    219.35833333 
    219.36666667    219.18333333    219.26666667    218.55833333    217.46666667    217.37500000    216.81666667    216.89166667    216.89166667    217.53333333 
    216.05000000    216.29166667    215.70833333    215.20833333    215.44166667    215.06666667    213.96666667    213.40000000    213.04166667    213.65000000 
    213.52500000    212.06666667    212.12500000    211.91666667    211.56666667    211.19166667    210.45000000    209.57500000    209.25833333    208.81666667 
    208.65000000    207.89166667    207.87500000    208.07500000    207.23333333    206.48333333    206.14166667    204.80833333    204.38333333    204.48333333 
    203.93333333    203.63333333    202.30000000    202.55000000    202.78333333    201.30000000    200.97500000    201.15000000    201.21666667    200.57500000 
    200.58333333    200.63333333    198.73333333    198.88333333    199.40833333    198.10000000    198.03333333    197.13333333    196.34166667    196.15833333 
    196.39166667    195.82500000    194.45000000    193.65000000    193.55000000    193.45833333    193.00000000    192.00000000    191.16666667    191.14166667 
    191.00000000    189.23333333    189.65833333    189.20833333    188.80000000    187.07500000    187.13333333    186.58333333    186.28333333    184.71666667 
    184.39166667    183.52500000    182.56666667    182.36666667    181.65000000    180.00833333    179.35000000    179.12500000    178.22500000    177.22500000 
    176.33333333    175.88333333    175.56666667    174.43333333    174.16666667    171.94166667    171.50833333    172.84166667    172.47500000    170.54166667 
    170.17500000    168.76666667    168.39166667    167.84166667    167.20833333    166.08333333    164.67500000    163.25833333    162.34166667    162.04166667 
    160.65833333    160.23333333    158.35000000    158.01666667    157.26666667    155.80833333    154.74166667    153.80833333    153.40833333    151.94166667 
    151.04166667    149.99166667    148.56666667    146.76666667    145.20000000    144.77500000    143.13333333    141.65833333    141.06666667    140.58333333 
    140.76666667    138.50833333    138.03333333    136.09166667    134.60833333    133.32500000    133.16666667    131.41666667    130.76666667    129.59166667 
    128.40833333    126.75833333    125.10000000    122.74166667    122.92500000    121.50833333    120.43333333    119.98333333    119.47500000    118.67500000 
    117.38333333    115.63333333    115.61666667    114.50833333    113.42500000    111.95833333    111.73333333    110.76666667    109.98333333    108.35000000 
    107.15000000    105.90000000    104.04166667    103.16666667    101.50833333     99.64166667     98.14166667     97.11666667     95.96666667     94.95000000 
     93.62500000     91.50833333     90.48333333     89.49166667     87.90000000     85.70833333     84.68333333     83.31666667     81.80000000     81.54166667 
     79.96666667     78.47500000     77.49166667     76.26666667     74.75833333     73.76666667     72.57500000     71.46666667     69.91666667     68.80833333 
     68.10833333     66.60000000     65.57500000     63.61666667     62.55000000     61.25833333     59.90000000     59.72500000     59.10000000     56.71666667 
     55.43333333     54.55833333     53.00000000     52.40833333     51.11666667     49.85833333     49.20833333     47.56666667     46.41666667     46.39166667 
     45.80833333     45.08333333     43.41666667     42.70000000     41.75000000     40.79166667     40.93333333     39.52500000     38.37500000     37.83333333 
     36.80833333     35.72500000     34.60000000     33.55000000     33.03333333     31.97500000     31.00000000     29.31666667     28.99166667     28.64166667 
     27.42500000     26.60833333     26.25833333     25.98333333     25.30000000     23.82500000     23.63333333     22.38333333     22.33333333     21.82500000 
     21.61666667     20.57500000     20.24166667     19.48333333     19.04166667     19.14166667     18.00000000     17.42500000     17.25833333     17.30000000 
     16.49166667     16.29166667     15.72500000     15.02500000     14.70000000     13.98333333     13.93333333     13.50833333     12.92500000     12.80000000 
     12.57500000     12.18333333     12.02500000     11.60000000     11.61666667     10.70000000     10.50833333     10.15833333     10.37500000     10.05833333 
     10.17500000     10.14166667      9.91666667      9.67500000      9.53333333      9.35000000      8.83333333      9.00000000      8.72500000      9.11666667 
      9.08333333      8.90000000      8.30833333      8.04166667      7.98333333      7.64166667      7.53333333      7.50833333      7.00000000      6.81666667 
      7.03333333      7.05833333      6.94166667      6.55000000      6.42500000      6.31666667      5.85833333      5.75833333      5.77500000      5.59166667 
      5.72500000      5.49166667      5.05000000      5.25000000      5.03333333      5.04166667      4.43333333      4.20000000      4.23333333      4.75833333 
      4.64166667      4.50833333      4.50833333      4.15000000      4.07500000      3.94166667      4.06666667      4.13333333      3.99166667      4.00000000 
      3.96666667      4.24166667      4.09166667      3.99166667      3.75000000      3.82500000      3.58333333      3.40833333      3.18333333      3.65000000 
      3.35833333      3.28333333      3.26666667      3.30833333      3.12500000      3.18333333      3.07500000      3.19166667      2.99166667      3.05833333 
      3.29166667      3.14166667      3.25833333      3.15000000      3.01666667      2.96666667      2.90833333      2.73333333      2.98333333      3.27500000 
      2.90000000      3.15833333      2.95833333      2.91666667      2.77500000      2.80000000      2.40833333      2.43333333      2.42500000      2.48333333 
      2.74166667      2.58333333      2.70000000      2.66666667      2.23333333      2.19166667      2.37500000      2.15833333      2.20000000      2.25833333 
      2.45000000      2.01666667      2.08333333      1.99166667      2.05000000      2.08333333      2.08333333      1.88333333      2.01666667      2.06666667 
      2.35000000      2.01666667      2.11666667      2.21666667      2.21666667      2.29166667      2.13333333      1.88333333      1.87500000      1.78333333 
      2.01666667      1.82500000      1.77500000      1.78333333      1.71666667      1.65000000      1.60000000      1.63333333      1.70000000      1.66666667 
      1.72500000      1.61666667      1.72500000      1.70833333      1.65000000      1.48333333      1.44166667      1.57500000      1.70000000      1.63333333 
      1.46666667      1.50833333      1.43333333      1.32500000      1.21666667      1.38333333      1.32500000      1.25000000      1.17500000      1.20833333 
      1.41666667      1.51666667      1.55833333      1.40000000      1.25000000      1.36666667      1.23333333      1.45000000      1.50833333      1.49166667 
      1.50833333      1.36666667      1.30000000      1.24166667      1.25000000      0.96666667      0.99166667      1.06666667      0.80833333      0.96666667 
      0.85833333      1.05833333      0.85833333      0.94166667      0.78333333      0.81666667      0.90833333      0.95000000      0.96666667      0.76666667 
      0.85833333      0.97500000      0.93333333      0.93333333      0.90000000      0.90000000      0.82500000      0.91666667      0.85000000      1.00833333 
      1.13333333      1.05833333      0.85000000      0.95833333      0.90833333      0.77500000      1.00833333      1.05000000      0.95000000      0.82500000 
      0.76666667      0.74166667      0.68333333      0.63333333      0.61666667      0.74166667      0.83333333      0.89166667      0.80833333      0.70833333 
      0.63333333      0.68333333      0.65000000      0.63333333      0.67500000      0.47500000      0.62500000      0.63333333      0.65833333      0.72500000 
      0.62500000      0.75000000      0.64166667      0.66666667      0.65000000      0.57500000      0.70833333      0.56666667      0.46666667      0.55833333 
      0.73333333      0.74166667      0.67500000      0.65000000      0.70833333      0.73333333      0.63333333      0.64166667      0.62500000      0.61666667 
      0.61666667      0.65000000      0.58333333      0.55000000      0.56666667      0.56666667      0.55000000      0.44166667      0.49166667      0.41666667 
