      4.03333333      4.40000000      4.12500000      4.20833333      4.08333333      3.78333333      3.93333333      4.31666667      3.95000000      4.29166667 
      4.41666667      3.98333333      4.35833333      4.30000000      4.29166667      4.02500000      3.97500000      4.00000000      4.12500000      4.30833333 
      4.03333333      4.01666667      4.32500000      3.95000000      4.33333333      4.10833333      4.20833333      4.13333333      4.40000000      4.32500000 
      4.25833333      4.15833333      4.15833333      4.35000000      4.05833333      4.22500000      4.11666667      4.06666667      4.20000000      4.20000000 
      4.03333333      4.05000000      4.36666667      4.20833333      4.29166667      4.40833333      4.62500000      4.29166667      4.30833333      4.07500000 
      4.30833333      4.37500000      4.53333333      4.36666667      4.30833333      3.87500000      4.41666667      4.32500000      4.30000000      4.38333333 
      4.21666667      4.36666667      4.08333333      4.33333333      4.20000000      4.00000000      4.15833333      4.26666667      4.35833333      4.02500000 
      4.00833333      4.21666667      4.63333333      4.62500000      4.13333333      4.24166667      4.07500000      4.22500000      4.13333333      4.45833333 
      4.23333333      4.33333333      4.67500000      4.24166667      4.26666667      4.42500000      4.35000000      4.89166667      4.62500000      4.45833333 
      4.41666667      4.10000000      4.62500000      4.46666667      4.15000000      4.35833333      4.30000000      4.46666667      4.16666667      4.48333333 
      4.50000000      4.42500000      4.26666667      4.51666667      4.64166667      4.31666667      4.60000000      4.15833333      4.31666667      4.28333333 
      4.58333333      4.19166667      4.42500000      4.32500000      4.31666667      4.37500000      4.30000000      4.25833333      4.06666667      4.28333333 
      4.50000000      4.17500000      4.26666667      4.43333333      4.03333333      4.28333333      4.13333333      4.58333333      4.48333333      4.30000000 
      4.18333333      4.46666667      4.32500000      4.16666667      4.26666667      4.29166667      3.97500000      3.95833333      4.10000000      4.38333333 
      4.39166667      4.19166667      4.40000000      4.18333333      4.29166667      4.49166667      4.13333333      4.49166667      4.18333333      4.30833333 
      4.10000000      4.27500000      4.32500000      4.22500000      4.23333333      4.14166667      4.24166667      4.22500000      4.06666667      3.93333333 
      4.10833333      4.01666667      4.05833333      4.01666667      4.09166667      3.97500000      3.81666667      3.96666667      3.82500000      3.67500000 
      3.95833333      3.80833333      3.79166667      3.94166667      3.81666667      4.00000000      3.64166667      3.59166667      3.72500000      3.55000000 
      3.71666667      3.62500000      3.66666667      4.02500000      3.96666667      3.78333333      3.48333333      3.78333333      3.84166667      3.60833333 
      3.61666667      3.75833333      3.90000000      3.82500000      3.62500000      3.75000000      3.46666667      3.61666667      3.51666667      3.41666667 
      3.48333333      3.50833333      3.51666667      3.45833333      3.48333333      3.31666667      3.50000000      3.50833333      3.19166667      3.43333333 
      3.06666667      3.14166667      3.37500000      3.43333333      3.19166667      3.11666667      3.25833333      3.01666667      3.20000000      3.15833333 
      2.98333333      3.02500000      3.07500000      2.83333333      2.89166667      2.82500000      2.90833333      2.95833333      3.02500000      2.73333333 
      2.89166667      2.80000000      2.69166667      2.77500000      2.88333333      2.67500000      2.59166667      2.70833333      2.89166667      2.52500000 
      2.50000000      2.69166667      2.32500000      2.73333333      2.37500000      2.40833333      2.50833333      2.39166667      2.44166667      2.70000000 
      2.23333333      2.35833333      2.25000000      2.40833333      2.52500000      2.23333333      2.22500000      2.26666667      2.23333333      2.27500000 
      2.42500000      2.39166667      2.06666667      2.25833333      1.95833333      1.93333333      2.09166667      2.24166667      2.37500000      1.76666667 
      1.95000000      2.04166667      1.70833333      1.78333333      1.94166667      1.90000000      1.70833333      1.80000000      1.80833333      1.75833333 
      1.78333333      1.53333333      1.70833333      1.90833333      1.60833333      1.64166667      1.56666667      1.45833333      1.66666667      1.67500000 
      1.77500000      1.53333333      1.42500000      1.49166667      1.46666667      1.30833333      1.48333333      1.53333333      1.43333333      1.37500000 
      1.32500000      1.51666667      1.25833333      1.32500000      1.40000000      1.46666667      1.26666667      1.25833333      1.11666667      1.22500000 
      1.27500000      1.40000000      1.21666667      1.20000000      1.02500000      1.23333333      1.11666667      1.09166667      1.10833333      1.09166667 
      1.15833333      1.13333333      0.97500000      1.09166667      1.10000000      0.93333333      1.08333333      0.95000000      0.80833333      0.88333333 
      0.93333333      0.86666667      0.94166667      0.98333333      0.91666667      0.90833333      0.84166667      0.84166667      0.76666667      0.68333333 
      0.70833333      0.72500000      0.70000000      0.80000000      0.63333333      0.71666667      0.72500000      0.76666667      0.79166667      0.66666667 
      0.74166667      0.67500000      0.79166667      0.64166667      0.55833333      0.68333333      0.47500000      0.50000000      0.67500000      0.61666667 
      0.55000000      0.55000000      0.61666667      0.59166667      0.57500000      0.56666667      0.64166667      0.61666667      0.55833333      0.61666667 
      0.45833333      0.49166667      0.55000000      0.55833333      0.42500000      0.47500000      0.55000000      0.53333333      0.50000000      0.43333333 
      0.40833333      0.45833333      0.49166667      0.38333333      0.33333333      0.45833333      0.47500000      0.40833333      0.49166667      0.30000000 
      0.53333333      0.44166667      0.31666667      0.36666667      0.36666667      0.31666667      0.32500000      0.46666667      0.38333333      0.45833333 
      0.39166667      0.39166667      0.25000000      0.35833333      0.41666667      0.27500000      0.35000000      0.35000000      0.39166667      0.39166667 
      0.39166667      0.42500000      0.29166667      0.23333333      0.32500000      0.25000000      0.28333333      0.18333333      0.26666667      0.23333333 
      0.28333333      0.30833333      0.33333333      0.29166667      0.32500000      0.23333333      0.18333333      0.32500000      0.20833333      0.25833333 
      0.15000000      0.17500000      0.25000000      0.19166667      0.25833333      0.22500000      0.17500000      0.20833333      0.19166667      0.20833333 
      0.20833333      0.19166667      0.23333333      0.18333333      0.23333333      0.19166667      0.26666667      0.20833333      0.15000000      0.19166667 
      0.16666667      0.15000000      0.17500000      0.30000000      0.22500000      0.15000000      0.15833333      0.12500000      0.20000000      0.19166667 
      0.20833333      0.16666667      0.19166667      0.20833333      0.21666667      0.18333333      0.19166667      0.17500000      0.15833333      0.19166667 
      0.15833333      0.15833333      0.25833333      0.17500000      0.14166667      0.18333333      0.17500000      0.14166667      0.22500000      0.10833333 
      0.22500000      0.19166667      0.18333333      0.13333333      0.15000000      0.15833333      0.13333333      0.20000000      0.19166667      0.13333333 
      0.10833333      0.12500000      0.14166667      0.15833333      0.16666667      0.21666667      0.15000000      0.15000000      0.09166667      0.17500000 
      0.23333333      0.21666667      0.15000000      0.14166667      0.20000000      0.19166667      0.12500000      0.10000000      0.11666667      0.09166667 
      0.14166667      0.12500000      0.12500000      0.15000000      0.07500000      0.15833333      0.13333333      0.10000000      0.15833333      0.12500000 
      0.10833333      0.20833333      0.10000000      0.12500000      0.18333333      0.10833333      0.11666667      0.13333333      0.09166667      0.15000000 
      0.14166667      0.10833333      0.12500000      0.09166667      0.14166667      0.15833333      0.12500000      0.08333333      0.18333333      0.13333333 
      0.10833333      0.13333333      0.09166667      0.07500000      0.10000000      0.07500000      0.08333333      0.12500000      0.05833333      0.10833333 
      0.15833333      0.12500000      0.12500000      0.15000000      0.12500000      0.10000000      0.11666667      0.14166667      0.13333333      0.09166667 
      0.11666667      0.08333333      0.05833333      0.05000000      0.08333333      0.12500000      0.12500000      0.07500000      0.08333333      0.12500000 
      0.10000000      0.15000000      0.08333333      0.08333333      0.08333333      0.06666667      0.10833333      0.13333333      0.02500000      0.13333333 
      0.09166667      0.07500000      0.08333333      0.11666667      0.10000000      0.11666667      0.08333333      0.10833333      0.09166667      0.15000000 
      0.07500000      0.08333333      0.06666667      0.10000000      0.04166667      0.11666667      0.09166667      0.09166667      0.02500000      0.07500000 
      0.07500000      0.06666667      0.08333333      0.11666667      0.10833333      0.09166667      0.10000000      0.10833333      0.10833333      0.06666667 
      0.09166667      0.11666667      0.06666667      0.11666667      0.07500000      0.18333333      0.07500000      0.07500000      0.11666667      0.12500000 
      0.11666667      0.15000000      0.17500000      0.13333333      0.11666667      0.15000000      0.12500000      0.16666667      0.08333333      0.10833333 
      0.17500000      0.12500000      0.05833333      0.13333333      0.13333333      0.15000000      0.15833333      0.10833333      0.11666667      0.09166667 
      0.10833333      0.12500000      0.16666667      0.09166667      0.09166667      0.10833333      0.13333333      0.10000000      0.08333333      0.15000000 
      0.15833333      0.15833333      0.08333333      0.19166667      0.14166667      0.10833333      0.04166667      0.13333333      0.17500000      0.15833333 
      0.12500000      0.13333333      0.09166667      0.20833333      0.17500000      0.15833333      0.17500000      0.20000000      0.10833333      0.07500000 
      0.18333333      0.16666667      0.15833333      0.09166667      0.12500000      0.10833333      0.14166667      0.17500000      0.10833333      0.14166667 
      0.16666667      0.16666667      0.20000000      0.15833333      0.12500000      0.11666667      0.17500000      0.10833333      0.15833333      0.13333333 
      0.15000000      0.20833333      0.18333333      0.19166667      0.23333333      0.17500000      0.20833333      0.25000000      0.12500000      0.20000000 
      0.19166667      0.15000000      0.19166667      0.09166667      0.19166667      0.12500000      0.15000000      0.20000000      0.19166667      0.14166667 
      0.14166667      0.15833333      0.20833333      0.14166667      0.22500000      0.19166667      0.13333333      0.20833333      0.16666667      0.12500000 
      0.22500000      0.16666667      0.13333333      0.15833333      0.28333333      0.18333333      0.23333333      0.22500000      0.16666667      0.15833333 
      0.21666667      0.15833333      0.29166667      0.16666667      0.16666667      0.20000000      0.23333333      0.28333333      0.24166667      0.26666667 
      0.30000000      0.24166667      0.13333333      0.25833333      0.22500000      0.21666667      0.21666667      0.25833333      0.17500000      0.17500000 
      0.21666667      0.21666667      0.25833333      0.25833333      0.18333333      0.30833333      0.17500000      0.21666667      0.15000000      0.25833333 
      0.21666667      0.25000000      0.17500000      0.26666667      0.15000000      0.21666667      0.19166667      0.23333333      0.21666667      0.24166667 
      0.21666667      0.25000000      0.23333333      0.29166667      0.28333333      0.28333333      0.26666667      0.30000000      0.33333333      0.20833333 
      0.30000000      0.26666667      0.34166667      0.17500000      0.20833333      0.26666667      0.25833333      0.29166667      0.27500000      0.27500000 
      0.29166667      0.34166667      0.28333333      0.34166667      0.32500000      0.34166667      0.35833333      0.34166667      0.30000000      0.36666667 
      0.28333333      0.39166667      0.27500000      0.43333333      0.37500000      0.30000000      0.33333333      0.41666667      0.30000000      0.35833333 
      0.39166667      0.28333333      0.26666667      0.36666667      0.30833333      0.42500000      0.41666667      0.33333333      0.41666667      0.30000000 
      0.48333333      0.32500000      0.33333333      0.39166667      0.35000000      0.38333333      0.53333333      0.38333333      0.45833333      0.35000000 
      0.38333333      0.45000000      0.55000000      0.44166667      0.41666667      0.46666667      0.45833333      0.44166667      0.41666667      0.51666667 
      0.47500000      0.45833333      0.48333333      0.45833333      0.58333333      0.53333333      0.50833333      0.41666667      0.46666667      0.57500000 
      0.55000000      0.45833333      0.40000000      0.51666667      0.59166667      0.51666667      0.52500000      0.65833333      0.67500000      0.58333333 
      0.50833333      0.68333333      0.55833333      0.54166667      0.54166667      0.61666667      0.65833333      0.68333333      0.75833333      0.45833333 
      0.54166667      0.62500000      0.65000000      0.60833333      0.56666667      0.61666667      0.69166667      0.60833333      0.62500000      0.52500000 
      0.76666667      0.76666667      0.76666667      0.68333333      0.79166667      0.76666667      0.70833333      0.73333333      0.78333333      0.90000000 
      0.80833333      0.80833333      0.98333333      0.76666667      0.81666667      0.85000000      0.94166667      0.73333333      0.82500000      0.73333333 
      0.76666667      0.75833333      0.91666667      0.85833333      0.79166667      0.90000000      0.87500000      0.79166667      1.02500000      0.80833333 
      0.90833333      0.95000000      1.02500000      1.00833333      0.98333333      0.98333333      0.90000000      1.07500000      1.03333333      0.95833333 
      0.98333333      1.05833333      1.08333333      0.96666667      1.00833333      0.97500000      1.22500000      0.99166667      1.31666667      1.09166667 
      0.98333333      1.23333333      1.26666667      1.07500000      1.20833333      1.10833333      1.05833333      1.45000000      1.25833333      1.21666667 
      1.21666667      1.12500000      1.26666667      1.48333333      1.24166667      1.32500000      1.39166667      1.35833333      1.33333333      1.42500000 
      1.20000000      1.49166667      1.27500000      1.55833333      1.65000000      1.40000000      1.43333333      1.70000000      1.36666667      1.76666667 
      1.80833333      1.77500000      1.64166667      1.69166667      1.70000000      1.55000000      1.67500000      1.80000000      1.63333333      1.70833333 
      1.66666667      1.71666667      1.93333333      1.82500000      1.78333333      1.95000000      2.06666667      2.15000000      1.87500000      1.98333333 
      2.08333333      1.84166667      1.88333333      2.20833333      2.03333333      2.12500000      2.15000000      2.28333333      2.15833333      2.06666667 
      2.04166667      2.05833333      2.09166667      2.09166667      2.36666667      2.39166667      2.47500000      2.35833333      2.37500000      2.40000000 
      2.25000000      2.46666667      2.16666667      2.42500000      2.50833333      2.54166667      2.72500000      2.45833333      2.57500000      2.50000000 
      2.75000000      2.54166667      2.60000000      2.75833333      2.48333333      2.57500000      2.69166667      2.65833333      2.72500000      2.89166667 
      2.97500000      2.84166667      2.68333333      2.85000000      3.20000000      2.73333333      2.92500000      3.00833333      3.02500000      2.91666667 
      3.13333333      3.15000000      3.26666667      3.00000000      3.19166667      3.19166667      3.40000000      3.03333333      3.10000000      3.11666667 
      3.40833333      3.29166667      3.28333333      3.12500000      3.75833333      3.64166667      3.29166667      3.66666667      3.44166667      3.46666667 
      3.45000000      3.63333333      3.04166667      3.60833333      3.74166667      3.57500000      3.66666667      3.77500000      3.45000000      3.66666667 
      3.50833333      3.71666667      3.55833333      4.00000000      3.85833333      3.45833333      3.81666667      3.98333333      3.51666667      4.08333333 
      3.94166667      3.66666667      3.92500000      3.88333333      3.60000000      3.91666667      4.19166667      3.94166667      3.75000000      4.10833333 
      3.74166667      3.90000000      3.80833333      3.98333333      4.15000000      4.25000000      3.95000000      4.19166667      3.44166667      4.26666667 
      4.04166667      3.65000000      3.80833333      4.35833333      3.68333333      4.00000000      4.10000000      4.24166667      4.05833333      3.86666667 
      3.96666667      3.66666667      4.27500000      3.99166667      4.42500000      4.25833333      4.42500000      4.38333333      4.12500000      4.25000000 
      4.21666667      4.04166667      4.05833333      4.23333333      4.19166667      4.05000000      4.28333333      4.40000000      4.00833333      4.10833333 
      3.96666667      3.97500000      4.04166667      4.00833333      4.29166667      4.15833333      4.07500000      3.85000000      4.12500000      3.88333333 
      3.95833333      4.14166667      3.70000000      4.18333333      3.97500000      3.82500000      3.98333333      3.85833333      4.02500000      3.94166667 
      3.74166667      4.17500000      3.79166667      3.87500000      3.84166667      3.86666667      4.08333333      3.88333333      3.56666667      4.28333333 
      4.18333333      3.90833333      4.16666667      3.84166667      3.80833333      4.03333333      4.04166667      3.96666667      4.16666667      3.85833333 
      3.81666667      3.78333333      3.99166667      4.08333333      4.06666667      4.01666667      4.30000000      4.20833333      4.16666667      3.64166667 
      3.84166667      3.70833333      3.61666667      3.96666667      4.13333333      3.80833333      4.07500000      4.18333333      4.06666667      4.35000000 
      4.25833333      3.69166667      3.78333333      3.76666667      3.73333333      4.00833333      3.85833333      3.99166667      3.95833333      3.93333333 
      3.92500000      3.30000000      3.75833333      3.95000000      3.96666667      3.70833333      3.67500000      3.87500000      3.89166667      3.85833333 
      3.70000000      3.46666667      3.52500000      3.64166667      3.67500000      3.77500000      3.82500000      3.63333333      3.81666667      3.94166667 
      3.83333333      3.67500000      3.27500000      3.58333333      3.75833333      3.90000000      3.45833333      3.99166667      4.11666667      3.61666667 
      3.57500000      3.56666667      3.83333333      3.54166667      3.30833333      3.53333333      3.82500000      3.60000000      3.44166667      3.90000000 
      3.02500000      3.60833333      3.69166667      3.51666667      3.42500000      3.35000000      3.57500000      3.37500000      3.59166667      3.60000000 
      3.55000000      3.22500000      3.47500000      3.28333333      3.58333333      3.43333333      3.37500000      3.69166667      3.66666667      3.60833333 
      3.31666667      3.27500000      3.57500000      3.34166667      3.30833333      3.37500000      3.27500000      3.64166667      3.27500000      3.25000000 
      3.60000000      3.28333333      3.67500000      3.43333333      3.70000000      3.45833333      3.41666667      3.62500000      3.55833333      3.37500000 
      3.57500000      3.33333333      3.49166667      3.81666667      3.24166667      3.26666667      3.59166667      3.53333333      3.17500000      3.55000000 
      3.21666667      3.12500000      3.55000000      3.27500000      3.25833333      3.33333333      3.27500000      3.26666667      2.95000000      3.03333333 
      3.42500000      3.40000000      3.57500000      3.10833333      3.22500000      3.12500000      3.00833333      3.30833333      3.15000000      3.10000000 
      3.09166667      2.91666667      3.10000000      3.26666667      3.14166667      3.40833333      2.89166667      2.95833333      3.49166667      3.30833333 
      3.72500000      2.93333333      3.25833333      3.25833333      3.35833333      3.41666667      3.23333333      3.20000000      2.88333333      3.07500000 
      3.25833333      3.00000000      2.78333333      3.25833333      3.10833333      3.17500000      3.25833333      3.15000000      3.10000000      3.25000000 
      2.99166667      3.08333333      3.22500000      2.93333333      2.81666667      3.22500000      3.17500000      3.48333333      3.10833333      3.30000000 
      3.01666667      3.08333333      3.12500000      3.00833333      2.93333333      3.09166667      3.10000000      2.99166667      2.89166667      3.00000000 
      2.77500000      2.94166667      2.82500000      3.24166667      3.16666667      3.18333333      2.72500000      3.23333333      2.91666667      2.85833333 
      2.72500000      2.90833333      3.18333333      2.63333333      2.88333333      2.90000000      3.07500000      2.96666667      2.90000000      2.88333333 
