     13.99166667     14.08333333     13.98333333     14.06666667     14.00833333     13.93333333     14.05000000     14.06666667     14.07500000     14.08333333 
     14.13333333     14.09166667     14.01666667     14.01666667     13.97500000     14.15000000     13.93333333     14.00833333     13.96666667     13.99166667 
     13.94166667     13.90000000     13.97500000     14.00000000     13.98333333     14.07500000     14.04166667     14.05000000     14.11666667     14.12500000 
     14.10833333     14.06666667     14.02500000     14.10833333     14.05000000     14.04166667     14.00000000     14.07500000     14.02500000     14.04166667 
     14.05000000     14.00833333     14.04166667     13.95000000     13.90000000     13.95000000     14.00833333     13.98333333     13.81666667     13.86666667 
     13.78333333     13.85000000     13.88333333     13.75833333     13.90833333     13.84166667     13.93333333     13.93333333     13.99166667     13.91666667 
     13.91666667     13.90833333     13.93333333     13.88333333     13.90833333     13.98333333     13.94166667     14.00000000     13.92500000     13.89166667 
     13.89166667     13.93333333     13.75833333     13.90000000     13.96666667     13.96666667     13.95833333     13.95000000     13.98333333     13.95833333 
     13.92500000     13.87500000     13.82500000     13.95833333     13.91666667     13.84166667     13.85000000     13.77500000     13.86666667     13.89166667 
     13.90000000     13.89166667     13.83333333     13.76666667     13.85000000     13.85000000     13.81666667     13.73333333     13.75000000     13.73333333 
     13.73333333     13.75000000     13.63333333     13.64166667     13.73333333     13.65833333     13.57500000     13.47500000     13.52500000     13.59166667 
     13.51666667     13.41666667     13.41666667     13.37500000     13.35833333     13.42500000     13.43333333     13.28333333     13.43333333     13.45833333 
     13.35833333     13.45000000     13.44166667     13.23333333     13.22500000     13.25000000     13.25000000     13.40000000     13.30000000     13.33333333 
     13.32500000     13.34166667     13.30833333     13.28333333     13.33333333     13.41666667     13.38333333     13.35000000     13.42500000     13.53333333 
     13.59166667     13.53333333     13.48333333     13.54166667     13.35833333     13.48333333     13.55000000     13.42500000     13.33333333     13.40000000 
     13.40000000     13.25833333     13.22500000     13.14166667     13.06666667     13.05000000     13.09166667     13.00833333     12.99166667     13.02500000 
     13.05833333     13.10000000     13.10000000     12.97500000     12.97500000     12.81666667     12.85833333     12.92500000     12.95833333     12.94166667 
     12.87500000     13.01666667     12.93333333     12.84166667     12.93333333     13.00000000     12.95833333     12.98333333     12.97500000     12.85000000 
     12.90000000     12.95000000     12.82500000     12.89166667     12.72500000     12.84166667     12.93333333     12.91666667     12.89166667     12.98333333 
     12.96666667     12.91666667     12.99166667     13.08333333     12.95000000     12.91666667     12.76666667     12.83333333     12.66666667     12.55833333 
     12.63333333     12.48333333     12.41666667     12.27500000     12.34166667     12.29166667     12.24166667     12.33333333     12.25833333     12.25000000 
     12.33333333     12.19166667     12.20833333     12.25000000     12.08333333     12.08333333     12.12500000     12.29166667     12.33333333     12.25000000 
     12.30833333     12.33333333     12.18333333     12.15000000     12.15000000     12.07500000     12.13333333     12.10833333     11.98333333     12.00833333 
     12.05000000     11.95000000     12.10833333     12.01666667     12.05000000     12.05000000     12.05000000     11.81666667     11.91666667     11.88333333 
     11.87500000     11.75000000     11.83333333     11.82500000     11.80000000     11.78333333     11.64166667     11.55833333     11.60833333     11.60833333 
     11.65000000     11.51666667     11.59166667     11.56666667     11.47500000     11.75833333     11.60000000     11.70000000     11.66666667     11.56666667 
     11.50833333     11.48333333     11.61666667     11.55000000     11.72500000     11.61666667     11.42500000     11.29166667     11.30833333     11.20833333 
     11.15000000     11.02500000     10.93333333     11.00000000     10.91666667     10.98333333     10.95833333     10.85000000     10.84166667     10.76666667 
     10.74166667     10.70000000     10.62500000     10.52500000     10.56666667     10.40833333     10.41666667     10.65833333     10.52500000     10.55000000 
     10.56666667     10.59166667     10.62500000     10.56666667     10.45000000     10.46666667     10.30833333     10.14166667     10.05833333      9.99166667 
      9.99166667      9.65833333      9.53333333      9.61666667      9.60833333      9.39166667      9.40000000      9.30000000      9.13333333      9.00833333 
      8.85833333      8.68333333      8.60833333      8.79166667      8.76666667      8.55000000      8.53333333      8.65000000      8.42500000      8.44166667 
      8.42500000      8.25833333      8.28333333      8.39166667      8.11666667      8.00000000      8.09166667      8.00833333      7.90833333      7.80833333 
      7.84166667      7.84166667      7.90000000      7.68333333      7.50000000      7.52500000      7.30000000      7.21666667      7.21666667      7.26666667 
      7.14166667      7.03333333      7.00833333      7.13333333      7.17500000      7.05000000      6.93333333      6.99166667      6.99166667      7.03333333 
      6.96666667      6.97500000      7.06666667      6.94166667      7.02500000      7.04166667      7.06666667      7.00833333      7.00000000      6.95000000 
      6.84166667      6.81666667      6.85833333      6.75833333      6.77500000      6.72500000      6.73333333      6.57500000      6.40833333      6.38333333 
      6.35833333      6.30833333      6.40000000      6.27500000      6.34166667      6.12500000      6.01666667      6.04166667      6.15000000      6.16666667 
      6.02500000      5.86666667      5.86666667      5.76666667      5.69166667      5.46666667      5.50833333      5.50833333      5.35000000      5.30000000 
      5.24166667      5.22500000      5.15000000      5.22500000      5.25833333      5.30000000      5.26666667      5.31666667      5.18333333      5.14166667 
      5.12500000      5.19166667      5.11666667      5.08333333      4.93333333      4.83333333      4.68333333      4.55000000      4.54166667      4.30000000 
      4.22500000      4.09166667      4.02500000      3.94166667      3.90833333      3.93333333      3.75833333      3.50833333      3.59166667      3.70000000 
      3.73333333      3.60833333      3.58333333      3.57500000      3.56666667      3.50000000      3.60833333      3.62500000      3.46666667      3.48333333 
      3.45000000      3.56666667      3.45833333      3.42500000      3.47500000      3.41666667      3.52500000      3.51666667      3.34166667      3.25833333 
      3.05833333      3.09166667      2.97500000      2.92500000      3.05000000      2.97500000      2.95000000      2.99166667      2.89166667      2.79166667 
      2.69166667      2.60000000      2.52500000      2.31666667      2.42500000      2.34166667      2.09166667      2.10833333      1.93333333      1.90833333 
      1.95000000      1.98333333      2.00000000      1.95833333      1.95000000      2.03333333      1.99166667      1.81666667      1.78333333      1.84166667 
      1.85833333      1.79166667      1.78333333      1.88333333      1.88333333      1.80000000      1.68333333      1.66666667      1.65833333      1.60000000 
      1.57500000      1.43333333      1.28333333      1.38333333      1.40000000      1.59166667      1.57500000      1.56666667      1.61666667      1.55000000 
      1.52500000      1.38333333      1.28333333      1.22500000      1.21666667      1.23333333      1.09166667      1.18333333      1.17500000      1.12500000 
      1.05000000      1.01666667      0.97500000      0.98333333      0.89166667      0.80833333      0.78333333      0.70833333      0.66666667      0.67500000 
      0.70833333      0.75833333      0.91666667      0.74166667      0.76666667      0.79166667      0.85833333      0.85000000      0.92500000      0.81666667 
      0.85000000      0.82500000      0.84166667      0.79166667      0.82500000      0.77500000      0.76666667      0.78333333      0.72500000      0.76666667 
      0.75833333      0.84166667      0.79166667      0.73333333      0.67500000      0.65833333      0.54166667      0.55000000      0.46666667      0.52500000 
      0.60833333      0.67500000      0.70000000      0.72500000      0.65000000      0.60833333      0.57500000      0.50833333      0.55833333      0.50000000 
      0.50000000      0.48333333      0.45000000      0.47500000      0.43333333      0.48333333      0.46666667      0.41666667      0.50000000      0.52500000 
      0.58333333      0.51666667      0.52500000      0.52500000      0.46666667      0.38333333      0.34166667      0.40000000      0.34166667      0.34166667 
      0.33333333      0.35000000      0.36666667      0.33333333      0.24166667      0.25000000      0.30833333      0.40000000      0.33333333      0.25000000 
      0.34166667      0.35000000      0.47500000      0.58333333      0.58333333      0.59166667      0.55000000      0.55000000      0.43333333      0.44166667 
      0.37500000      0.49166667      0.53333333      0.53333333      0.56666667      0.52500000      0.51666667      0.52500000      0.46666667      0.39166667 
      0.35833333      0.36666667      0.25833333      0.33333333      0.41666667      0.39166667      0.32500000      0.30000000      0.26666667      0.25000000 
      0.23333333      0.24166667      0.17500000      0.21666667      0.23333333      0.24166667      0.25000000      0.32500000      0.33333333      0.35833333 
      0.25833333      0.30833333      0.20833333      0.24166667      0.23333333      0.32500000      0.27500000      0.33333333      0.30833333      0.31666667 
      0.32500000      0.34166667      0.27500000      0.24166667      0.14166667      0.20000000      0.13333333      0.15000000      0.20833333      0.20833333 
      0.25000000      0.30000000      0.21666667      0.24166667      0.18333333      0.16666667      0.11666667      0.15000000      0.24166667      0.27500000 
      0.32500000      0.12500000      0.15000000      0.13333333      0.26666667      0.27500000      0.21666667      0.20000000      0.24166667      0.20833333 
      0.20833333      0.15833333      0.14166667      0.12500000      0.21666667      0.17500000      0.15000000      0.20000000      0.23333333      0.29166667 
      0.18333333      0.10000000      0.14166667      0.16666667      0.18333333      0.16666667      0.11666667      0.13333333      0.15000000      0.07500000 
      0.05833333      0.11666667      0.16666667      0.12500000      0.10833333      0.18333333      0.14166667      0.16666667      0.14166667      0.19166667 
      0.21666667      0.08333333      0.05833333      0.08333333      0.13333333      0.10000000      0.12500000      0.19166667      0.10000000      0.10833333 
      0.11666667      0.16666667      0.10000000      0.13333333      0.06666667      0.08333333      0.10833333      0.19166667      0.22500000      0.19166667 
      0.28333333      0.15000000      0.15833333      0.18333333      0.19166667      0.13333333      0.21666667      0.19166667      0.23333333      0.17500000 
      0.17500000      0.10833333      0.14166667      0.12500000      0.10000000      0.09166667      0.09166667      0.08333333      0.06666667      0.11666667 
      0.13333333      0.09166667      0.12500000      0.06666667      0.10833333      0.12500000      0.09166667      0.10833333      0.10000000      0.08333333 
      0.17500000      0.20833333      0.18333333      0.12500000      0.11666667      0.10833333      0.08333333      0.19166667      0.08333333      0.08333333 
      0.11666667      0.07500000      0.12500000      0.17500000      0.18333333      0.19166667      0.17500000      0.10833333      0.06666667      0.10833333 
      0.12500000      0.13333333      0.06666667      0.09166667      0.05000000      0.05000000      0.10000000      0.05000000      0.09166667      0.12500000 
      0.09166667      0.08333333      0.05833333      0.08333333      0.08333333      0.07500000      0.05833333      0.05000000      0.13333333      0.10833333 
