    258.53333333    262.50000000    262.68333333    264.72500000    267.24166667    267.40833333    268.00833333    270.21666667    270.73333333    270.14166667    270.95833333    271.42500000    272.88333333    275.04166667    275.63333333    276.44166667    275.54166667    277.60000000    275.29166667    277.40000000    277.58333333    276.90833333    278.10000000    279.79166667    278.92500000 
    280.15833333    282.56666667    284.60833333    285.61666667    284.62500000    286.01666667    288.58333333    287.65000000    288.68333333    288.60833333    288.15833333    287.02500000    288.76666667    289.28333333    291.60833333    292.10833333    292.48333333    291.85833333    294.18333333    297.23333333    295.84166667    296.10000000    296.04166667    296.93333333    293.97500000 
    296.77500000    301.35000000    302.40833333    306.30833333    308.10000000    308.55000000    310.04166667    309.29166667    310.36666667    311.05833333    311.77500000    314.05000000    314.74166667    315.84166667    316.50833333    315.03333333    315.32500000    315.06666667    316.45833333    315.95000000    315.22500000    316.80000000    318.14166667    318.77500000    319.28333333 
    318.65000000    322.91666667    324.07500000    326.33333333    327.00000000    327.91666667    329.20000000    329.86666667    329.79166667    332.85833333    332.08333333    334.71666667    334.77500000    334.30000000    336.62500000    338.20833333    337.25000000    338.35833333    341.43333333    342.66666667    340.43333333    342.92500000    344.71666667    345.92500000    346.68333333 
    347.02500000    350.41666667    351.91666667    353.79166667    355.82500000    357.70833333    358.21666667    360.85833333    362.13333333    361.93333333    365.07500000    364.22500000    365.61666667    367.77500000    370.85833333    371.47500000    373.04166667    374.02500000    376.45000000    372.70833333    374.22500000    373.15000000    376.71666667    378.27500000    378.48333333 
    379.91666667    383.14166667    385.28333333    388.31666667    389.03333333    391.81666667    392.24166667    394.84166667    396.29166667    396.79166667    398.69166667    399.84166667    401.95833333    402.88333333    404.86666667    404.36666667    407.59166667    406.61666667    407.10000000    409.42500000    409.79166667    408.86666667    411.09166667    411.29166667    411.58333333 
    411.74166667    413.50000000    417.33333333    416.98333333    420.62500000    420.74166667    422.54166667    424.54166667    426.75000000    428.17500000    428.45000000    430.25000000    432.38333333    431.36666667    432.27500000    434.76666667    434.94166667    435.39166667    437.18333333    439.77500000    440.85833333    443.98333333    444.55000000    443.08333333    446.45833333 
    447.56666667    449.25000000    453.76666667    456.51666667    455.44166667    460.11666667    460.17500000    463.90833333    463.05000000    468.34166667    467.68333333    469.48333333    469.45000000    470.60000000    473.20000000    475.93333333    476.73333333    478.08333333    479.97500000    481.02500000    483.97500000    485.39166667    489.01666667    487.75833333    491.41666667 
    491.30833333    494.00000000    498.25833333    499.90000000    500.75000000    503.46666667    505.35833333    506.41666667    509.08333333    512.92500000    515.07500000    516.58333333    519.88333333    521.83333333    522.50833333    523.19166667    525.45000000    528.78333333    533.03333333    531.42500000    535.05000000    535.95833333    537.17500000    536.85000000    537.75000000 
    540.78333333    541.42500000    546.39166667    549.22500000    548.85000000    551.70000000    554.43333333    556.72500000    557.91666667    562.39166667    562.41666667    565.84166667    570.11666667    573.03333333    572.76666667    576.80833333    577.76666667    579.45833333    579.77500000    581.20833333    582.98333333    584.55833333    584.55833333    586.96666667    587.99166667 
    588.88333333    591.30000000    594.99166667    596.28333333    599.70000000    601.90833333    605.03333333    607.49166667    611.70000000    613.25000000    614.86666667    617.51666667    619.97500000    623.71666667    624.32500000    626.97500000    627.12500000    632.08333333    632.33333333    635.87500000    634.87500000    637.57500000    638.80000000    640.16666667    641.53333333 
    643.91666667    648.88333333    650.70000000    654.49166667    658.26666667    660.66666667    664.04166667    666.75000000    669.14166667    671.48333333    675.82500000    679.45833333    681.53333333    684.15833333    687.70000000    690.25000000    692.45833333    695.87500000    698.91666667    701.80833333    703.55000000    705.70000000    707.77500000    708.51666667    710.80000000 
    712.27500000    716.36666667    720.36666667    722.25000000    725.14166667    729.57500000    730.82500000    733.26666667    736.00833333    739.30833333    739.74166667    743.38333333    745.86666667    750.73333333    753.56666667    755.56666667    758.81666667    761.41666667    765.15833333    767.85833333    769.28333333    771.50833333    775.85833333    777.91666667    780.10833333 
    781.61666667    787.61666667    792.03333333    796.18333333    802.09166667    807.26666667    809.22500000    810.95833333    813.85000000    815.18333333    818.89166667    823.46666667    826.43333333    829.70000000    830.75833333    833.95000000    839.19166667    842.83333333    846.60833333    848.75000000    853.26666667    856.79166667    860.73333333    862.85000000    867.33333333 
    870.30000000    875.70000000    878.75000000    881.27500000    883.03333333    886.50833333    889.57500000    894.76666667    896.62500000    901.36666667    905.45000000    910.41666667    916.54166667    919.30000000    921.02500000    924.88333333    929.33333333    933.16666667    935.67500000    941.21666667    945.40833333    947.01666667    950.88333333    953.65833333    955.45833333 
    957.10000000    962.51666667    967.31666667    973.33333333    975.96666667    981.84166667    987.48333333    990.56666667    996.21666667    997.97500000   1003.96666667   1008.55833333   1012.56666667   1015.57500000   1019.08333333   1026.27500000   1029.38333333   1034.03333333   1035.25000000   1041.48333333   1045.03333333   1051.65000000   1054.82500000   1060.00000000   1061.16666667 
   1066.75833333   1074.37500000   1078.94166667   1088.69166667   1093.05833333   1096.20000000   1101.64166667   1105.86666667   1109.83333333   1112.90833333   1118.46666667   1125.90000000   1130.70833333   1134.52500000   1139.81666667   1143.94166667   1148.90000000   1153.40000000   1158.16666667   1162.20000000   1166.64166667   1171.85833333   1176.46666667   1179.48333333   1183.65000000 
   1186.92500000   1192.71666667   1196.98333333   1202.19166667   1206.10000000   1211.93333333   1217.68333333   1223.83333333   1227.65833333   1232.04166667   1236.10833333   1240.65833333   1245.84166667   1249.44166667   1253.75000000   1257.11666667   1262.96666667   1265.75000000   1268.84166667   1274.23333333   1281.20833333   1283.05833333   1288.25833333   1291.59166667   1296.59166667 
   1299.85833333   1305.79166667   1311.45833333   1318.59166667   1324.09166667   1328.91666667   1334.80833333   1339.35833333   1345.97500000   1351.57500000   1356.55000000   1360.60000000   1365.98333333   1373.19166667   1377.66666667   1383.67500000   1386.95833333   1392.92500000   1397.80833333   1401.73333333   1408.85833333   1413.14166667   1415.09166667   1421.21666667   1427.08333333 
   1431.72500000   1437.95833333   1445.18333333   1450.17500000   1456.55833333   1464.45000000   1471.27500000   1474.53333333   1480.10000000   1485.07500000   1492.02500000   1498.65833333   1502.83333333   1507.96666667   1512.28333333   1519.21666667   1526.61666667   1531.10833333   1535.65833333   1541.55833333   1546.55833333   1551.40833333   1556.26666667   1558.40000000   1563.30833333 
   1568.42500000   1576.65833333   1584.72500000   1590.19166667   1599.02500000   1603.08333333   1610.34166667   1617.91666667   1622.45833333   1630.62500000   1636.85000000   1641.36666667   1647.00833333   1650.29166667   1656.06666667   1662.99166667   1670.21666667   1675.45833333   1681.04166667   1687.90000000   1694.24166667   1699.90000000   1702.90833333   1708.65000000   1713.25833333 
   1718.37500000   1726.74166667   1733.35000000   1739.06666667   1746.35000000   1753.56666667   1760.51666667   1767.27500000   1770.42500000   1777.65833333   1782.61666667   1789.21666667   1794.30000000   1801.09166667   1808.18333333   1815.28333333   1820.68333333   1828.37500000   1834.48333333   1843.00000000   1847.87500000   1854.59166667   1860.60833333   1865.09166667   1869.99166667 
   1875.91666667   1884.85000000   1890.97500000   1897.65000000   1903.36666667   1911.47500000   1919.25833333   1926.55000000   1934.26666667   1939.42500000   1946.75833333   1953.16666667   1960.44166667   1967.07500000   1974.89166667   1979.50833333   1986.45833333   1993.49166667   1999.05000000   2005.15000000   2009.59166667   2016.20000000   2023.65833333   2030.66666667   2038.82500000 
   2044.21666667   2051.65833333   2059.05833333   2065.89166667   2070.96666667   2078.49166667   2084.60000000   2091.97500000   2098.69166667   2105.12500000   2112.54166667   2117.35000000   2125.09166667   2130.85000000   2138.20000000   2144.25833333   2150.23333333   2153.68333333   2158.29166667   2165.44166667   2171.41666667   2176.47500000   2184.96666667   2190.55000000   2198.08333333 
   2203.72500000   2211.70833333   2218.19166667   2225.83333333   2233.11666667   2240.99166667   2247.97500000   2255.05833333   2261.00833333   2267.17500000   2273.18333333   2283.23333333   2289.93333333   2297.75000000   2304.09166667   2310.21666667   2316.75000000   2323.23333333   2329.95000000   2337.60833333   2344.35833333   2350.12500000   2357.12500000   2361.23333333   2368.94166667 
   2375.56666667   2382.82500000   2390.21666667   2395.98333333   2402.42500000   2410.31666667   2416.89166667   2424.68333333   2431.86666667   2438.45833333   2445.46666667   2451.92500000   2459.50000000   2466.71666667   2474.06666667   2483.27500000   2488.90833333   2496.70833333   2502.79166667   2508.22500000   2515.81666667   2522.10000000   2527.00000000   2531.85833333   2539.86666667 
   2545.22500000   2554.48333333   2564.61666667   2569.88333333   2577.02500000   2585.61666667   2593.31666667   2599.74166667   2608.22500000   2614.24166667   2620.73333333   2627.28333333   2632.37500000   2639.34166667   2647.70000000   2653.38333333   2658.85833333   2666.20000000   2672.15000000   2678.31666667   2681.60000000   2687.07500000   2695.20833333   2700.70833333   2705.85000000 
   2711.88333333   2720.20833333   2727.30833333   2735.85833333   2740.36666667   2747.34166667   2754.00833333   2761.79166667   2767.27500000   2773.99166667   2779.94166667   2788.15000000   2793.95000000   2799.06666667   2805.90833333   2811.73333333   2818.40000000   2823.12500000   2828.46666667   2834.51666667   2840.58333333   2847.20833333   2853.68333333   2859.24166667   2864.88333333 
   2871.99166667   2878.56666667   2884.67500000   2893.20833333   2897.52500000   2903.77500000   2910.93333333   2915.92500000   2921.25000000   2928.16666667   2933.94166667   2939.01666667   2944.65000000   2951.05833333   2956.59166667   2963.59166667   2969.40000000   2973.80000000   2979.40000000   2984.60000000   2990.70833333   2996.95000000   3002.11666667   3007.62500000   3013.48333333 
   3018.83333333   3025.21666667   3032.04166667   3038.65000000   3044.76666667   3052.20833333   3057.12500000   3064.69166667   3069.89166667   3074.52500000   3080.35000000   3087.05000000   3092.84166667   3099.22500000   3106.45000000   3111.90000000   3119.28333333   3124.30833333   3130.42500000   3135.29166667   3140.56666667   3145.35000000   3150.02500000   3156.05000000   3158.82500000 
   3164.04166667   3169.95833333   3175.57500000   3181.25833333   3187.55000000   3192.66666667   3197.85833333   3202.74166667   3208.71666667   3214.06666667   3218.52500000   3224.28333333   3229.15000000   3235.30000000   3240.43333333   3244.85000000   3249.70833333   3254.89166667   3259.70833333   3264.20000000   3269.61666667   3274.54166667   3278.85833333   3284.56666667   3289.70833333 
   3293.63333333   3300.14166667   3304.80833333   3309.80000000   3315.90000000   3321.04166667   3325.89166667   3330.12500000   3335.42500000   3340.23333333   3345.00000000   3349.15833333   3354.19166667   3359.61666667   3364.61666667   3369.45833333   3375.15833333   3378.64166667   3383.20833333   3387.52500000   3391.43333333   3396.15000000   3399.93333333   3404.53333333   3407.66666667 
   3412.09166667   3416.40000000   3421.10000000   3425.53333333   3429.25833333   3434.24166667   3437.40833333   3441.46666667   3446.52500000   3450.18333333   3453.71666667   3457.56666667   3462.06666667   3466.64166667   3470.00000000   3474.47500000   3479.92500000   3482.91666667   3486.25000000   3490.55000000   3493.91666667   3498.00000000   3501.87500000   3504.02500000   3508.93333333 
   3512.10833333   3516.94166667   3521.52500000   3524.61666667   3529.06666667   3532.95833333   3537.12500000   3539.50833333   3543.43333333   3546.49166667   3549.50000000   3553.20000000   3557.77500000   3560.80000000   3564.10000000   3568.00833333   3571.85000000   3574.37500000   3578.15833333   3581.23333333   3583.65833333   3587.83333333   3591.22500000   3595.25000000   3599.07500000 
   3602.29166667   3605.70000000   3608.96666667   3613.90833333   3617.26666667   3620.85000000   3624.17500000   3626.64166667   3629.43333333   3633.90833333   3637.85000000   3641.91666667   3646.13333333   3649.20833333   3652.29166667   3655.15833333   3659.05833333   3661.74166667   3664.50000000   3667.08333333   3670.15000000   3672.20000000   3675.67500000   3679.17500000   3682.89166667 
   3686.30833333   3689.48333333   3692.90833333   3696.08333333   3699.04166667   3702.02500000   3704.26666667   3706.49166667   3709.27500000   3710.79166667   3713.76666667   3716.90000000   3719.51666667   3721.56666667   3724.51666667   3726.81666667   3729.50833333   3731.99166667   3734.95000000   3736.50833333   3739.52500000   3742.20833333   3745.08333333   3747.85833333   3750.48333333 
   3752.68333333   3756.30000000   3758.05833333   3761.05833333   3764.25000000   3766.06666667   3769.06666667   3771.69166667   3774.46666667   3776.85000000   3779.35833333   3781.93333333   3784.61666667   3786.95833333   3789.85000000   3791.89166667   3794.43333333   3796.44166667   3796.62500000   3798.85000000   3801.18333333   3803.12500000   3805.31666667   3806.93333333   3809.48333333 
   3810.55833333   3812.84166667   3815.64166667   3818.05833333   3819.35833333   3821.73333333   3824.35000000   3826.01666667   3828.16666667   3830.03333333   3832.09166667   3834.24166667   3836.61666667   3838.28333333   3840.62500000   3841.73333333   3843.64166667   3845.38333333   3847.33333333   3849.36666667   3851.42500000   3852.63333333   3854.63333333   3855.84166667   3857.58333333 
   3859.05833333   3861.44166667   3862.33333333   3864.35833333   3866.29166667   3868.65000000   3870.37500000   3872.08333333   3873.51666667   3875.48333333   3878.07500000   3879.18333333   3880.72500000   3881.59166667   3883.13333333   3883.71666667   3885.25000000   3886.70000000   3887.90000000   3889.11666667   3890.07500000   3891.33333333   3892.75000000   3893.85000000   3894.93333333 
   3897.00000000   3897.84166667   3899.65833333   3900.83333333   3902.70833333   3904.70833333   3905.71666667   3906.96666667   3908.27500000   3909.21666667   3910.55000000   3911.21666667   3913.68333333   3914.50833333   3915.65833333   3916.37500000   3917.60000000   3918.97500000   3920.60833333   3921.88333333   3922.85000000   3924.31666667   3925.50000000   3926.34166667   3928.13333333 
   3929.16666667   3930.07500000   3931.40000000   3932.35000000   3933.97500000   3935.50000000   3936.68333333   3938.24166667   3939.97500000   3940.80000000   3941.92500000   3942.88333333   3943.81666667   3944.74166667   3945.98333333   3947.62500000   3947.85833333   3948.85833333   3949.57500000   3950.72500000   3951.55000000   3952.49166667   3953.93333333   3954.05833333   3954.63333333 
   3955.17500000   3956.10000000   3957.69166667   3958.02500000   3959.44166667   3960.65833333   3961.55833333   3963.23333333   3963.92500000   3965.03333333   3966.27500000   3966.96666667   3967.61666667   3968.12500000   3968.92500000   3970.05000000   3970.97500000   3971.79166667   3972.70833333   3973.45833333   3973.99166667   3975.20000000   3975.70000000   3975.69166667   3976.54166667 
   3977.11666667   3977.50000000   3978.64166667   3978.95000000   3979.48333333   3980.44166667   3981.19166667   3982.19166667   3982.96666667   3983.35833333   3984.34166667   3985.33333333   3986.30000000   3986.65000000   3987.25000000   3988.25000000   3988.45833333   3989.05833333   3989.84166667   3990.21666667   3990.85000000   3991.70000000   3992.23333333   3992.62500000   3993.34166667 
   3993.61666667   3994.02500000   3994.40833333   3994.94166667   3995.37500000   3996.16666667   3996.85000000   3997.35833333   3997.66666667   3998.18333333   3998.71666667   3998.80000000   3999.40000000   4000.50000000   4000.89166667   4001.85000000   4002.29166667   4002.55833333   4003.65833333   4004.27500000   4004.49166667   4005.10000000   4005.43333333   4006.25833333   4006.26666667 
   4006.78333333   4007.45000000   4007.64166667   4008.05000000   4008.25000000   4008.40833333   4008.84166667   4009.08333333   4010.00833333   4010.36666667   4010.60833333   4011.02500000   4011.30833333   4010.77500000   4010.94166667   4011.55000000   4012.26666667   4012.64166667   4012.58333333   4012.85833333   4013.31666667   4013.76666667   4014.14166667   4014.63333333   4015.00833333 
   4015.05833333   4015.38333333   4015.60833333   4016.15833333   4016.30000000   4016.98333333   4017.26666667   4017.98333333   4018.26666667   4018.50833333   4019.10000000   4019.56666667   4020.13333333   4020.97500000   4021.39166667   4021.55000000   4021.98333333   4022.50000000   4022.80000000   4023.38333333   4023.72500000   4024.08333333   4024.65000000   4024.80000000   4025.45000000 
   4025.63333333   4025.67500000   4026.32500000   4026.60000000   4027.02500000   4027.17500000   4027.41666667   4027.59166667   4027.90833333   4028.39166667   4028.82500000   4029.32500000   4030.05000000   4030.12500000   4030.32500000   4030.43333333   4030.50000000   4031.32500000   4031.90833333   4032.45833333   4032.70833333   4032.85000000   4032.85833333   4032.89166667   4033.22500000 
   4033.53333333   4033.90000000   4034.25000000   4034.69166667   4035.05833333   4035.43333333   4035.93333333   4036.52500000   4036.69166667   4037.05000000   4037.43333333   4037.55000000   4037.63333333   4037.75000000   4037.95833333   4038.13333333   4038.60833333   4039.03333333   4039.10833333   4038.92500000   4039.31666667   4039.76666667   4040.11666667   4040.19166667   4040.26666667 
   4040.49166667   4040.75833333   4040.97500000   4041.25833333   4041.58333333   4042.03333333   4041.98333333   4042.47500000   4042.55000000   4042.88333333   4043.14166667   4043.43333333   4043.70000000   4043.92500000   4044.25833333   4044.26666667   4044.52500000   4044.35000000   4044.24166667   4044.60833333   4045.06666667   4045.28333333   4045.56666667   4045.75833333   4045.96666667 
   4046.05000000   4046.04166667   4046.47500000   4046.76666667   4046.91666667   4047.44166667   4047.27500000   4047.15000000   4047.70000000   4047.90000000   4048.18333333   4048.33333333   4048.56666667   4048.70833333   4048.51666667   4048.55000000   4048.66666667   4048.80000000   4048.72500000   4049.03333333   4048.95000000   4049.30000000   4049.30833333   4049.74166667   4050.10833333 
   4050.20000000   4050.75000000   4051.12500000   4051.20833333   4051.49166667   4051.40833333   4051.80000000   4052.17500000   4052.35833333   4052.55833333   4052.98333333   4053.25833333   4053.78333333   4053.77500000   4054.03333333   4054.22500000   4054.19166667   4054.56666667   4054.90000000   4054.98333333   4055.29166667   4055.39166667   4055.30833333   4055.45833333   4055.43333333 
   4055.06666667   4054.90833333   4055.15000000   4055.30833333   4055.53333333   4055.70000000   4056.01666667   4055.81666667   4056.00000000   4056.04166667   4056.19166667   4056.44166667   4056.28333333   4056.29166667   4056.26666667   4056.46666667   4056.60000000   4057.03333333   4057.14166667   4057.45000000   4057.57500000   4057.81666667   4057.93333333   4057.96666667   4058.17500000 
   4058.27500000   4058.11666667   4058.67500000   4059.23333333   4059.00000000   4059.12500000   4059.33333333   4059.69166667   4059.80000000   4059.74166667   4060.01666667   4060.20833333   4060.16666667   4060.31666667   4060.55000000   4060.83333333   4060.90000000   4061.20000000   4061.36666667   4061.70000000   4061.84166667   4062.05000000   4062.02500000   4062.05000000   4062.37500000 
   4062.50000000   4062.92500000   4062.92500000   4063.15000000   4063.58333333   4063.85833333   4063.60833333   4063.85000000   4064.29166667   4064.48333333   4064.52500000   4064.70833333   4064.66666667   4065.10000000   4065.05000000   4065.40000000   4065.45000000   4065.29166667   4065.41666667   4065.52500000   4065.44166667   4065.60000000   4065.57500000   4065.73333333   4065.60833333 
   4065.55833333   4065.82500000   4065.92500000   4065.97500000   4065.93333333   4066.14166667   4066.19166667   4066.31666667   4066.15833333   4066.32500000   4066.48333333   4066.64166667   4066.93333333   4067.18333333   4067.30000000   4067.45833333   4067.52500000   4067.75000000   4068.10833333   4068.05000000   4068.16666667   4068.23333333   4068.24166667   4068.40833333   4068.68333333 
   4068.51666667   4068.49166667   4068.40833333   4068.42500000   4068.74166667   4068.89166667   4068.94166667   4069.17500000   4069.34166667   4069.21666667   4069.30833333   4069.41666667   4069.56666667   4069.70833333   4069.54166667   4069.51666667   4069.41666667   4069.57500000   4069.74166667   4069.83333333   4070.06666667   4070.19166667   4070.19166667   4070.08333333   4070.16666667 
   4069.90000000   4070.04166667   4070.15000000   4070.49166667   4070.30000000   4070.60833333   4070.85833333   4071.15000000   4071.15000000   4071.04166667   4071.00000000   4070.90833333   4071.05833333   4071.24166667   4071.16666667   4071.12500000   4071.30000000   4071.44166667   4071.57500000   4071.75000000   4071.80000000   4071.96666667   4072.05833333   4072.14166667   4072.17500000 
   4072.20000000   4072.10000000   4072.62500000   4072.52500000   4072.49166667   4072.89166667   4073.09166667   4072.92500000   4073.22500000   4073.35833333   4073.31666667   4073.18333333   4073.35833333   4073.36666667   4073.50000000   4073.41666667   4073.51666667   4073.57500000   4073.46666667   4073.50000000   4073.81666667   4073.82500000   4073.95000000   4073.91666667   4074.02500000 
   4074.05000000   4074.13333333   4074.30000000   4074.31666667   4074.46666667   4074.50833333   4074.57500000   4074.77500000   4074.96666667   4075.12500000   4075.18333333   4075.30833333   4075.41666667   4075.35833333   4075.50833333   4075.67500000   4075.67500000   4075.50833333   4075.50000000   4075.55000000   4076.00833333   4075.79166667   4076.10000000   4076.08333333   4076.06666667 
   4076.32500000   4076.33333333   4076.20000000   4076.47500000   4076.33333333   4076.55833333   4076.63333333   4076.70000000   4076.80833333   4076.87500000   4076.52500000   4076.56666667   4076.65833333   4076.53333333   4076.48333333   4076.85833333   4076.96666667   4076.83333333   4076.96666667   4076.74166667   4076.83333333   4076.95833333   4076.94166667   4077.12500000   4077.34166667 
   4077.10000000   4077.02500000   4076.73333333   4076.76666667   4076.74166667   4076.59166667   4076.48333333   4076.41666667   4076.51666667   4076.50000000   4076.42500000   4076.40833333   4076.40833333   4076.28333333   4076.42500000   4076.51666667   4076.35833333   4076.11666667   4076.20833333   4076.00000000   4075.86666667   4075.77500000   4075.86666667   4075.93333333   4076.08333333 
   4076.21666667   4076.08333333   4075.85833333   4075.95833333   4075.93333333   4075.51666667   4075.41666667   4075.39166667   4075.29166667   4075.18333333   4074.98333333   4074.95000000   4075.05000000   4074.60000000   4074.64166667   4074.73333333   4074.68333333   4074.56666667   4074.59166667   4074.64166667   4074.79166667   4074.72500000   4074.87500000   4074.66666667   4074.70000000 
   4074.54166667   4074.40000000   4074.67500000   4074.66666667   4074.57500000   4074.52500000   4074.60000000   4074.68333333   4074.65000000   4074.55000000   4074.58333333   4074.38333333   4074.40833333   4074.48333333   4074.19166667   4073.91666667   4074.12500000   4073.85833333   4073.56666667   4073.50833333   4073.60000000   4073.58333333   4073.46666667   4073.65000000   4073.50000000 
