    627.80833333    642.60000000    652.82500000    663.44166667    674.88333333    686.60833333    693.20000000    705.11666667    713.80833333    720.64166667 
    727.98333333    738.22500000    747.56666667    761.74166667    769.77500000    782.88333333    790.40833333    800.30833333    811.58333333    820.30000000 
    832.37500000    848.23333333    857.88333333    869.55833333    879.76666667    892.73333333    905.50000000    918.30833333    932.15000000    946.15000000 
    957.47500000    970.89166667    987.65833333    999.01666667   1013.21666667   1027.75833333   1042.00833333   1054.43333333   1068.34166667   1080.33333333 
   1094.25833333   1114.26666667   1131.10833333   1146.90833333   1162.14166667   1181.21666667   1196.15000000   1206.75833333   1223.79166667   1239.71666667 
   1253.65000000   1273.95833333   1292.06666667   1309.57500000   1326.00833333   1345.53333333   1362.86666667   1379.71666667   1398.31666667   1418.47500000 
   1437.79166667   1458.06666667   1483.04166667   1503.95833333   1525.52500000   1546.75000000   1563.88333333   1581.38333333   1602.60833333   1621.59166667 
   1642.99166667   1671.90000000   1694.73333333   1717.50833333   1744.14166667   1763.75000000   1789.60000000   1813.16666667   1833.88333333   1854.45000000 
   1874.36666667   1900.64166667   1923.65000000   1947.66666667   1975.86666667   1999.20833333   2023.34166667   2050.14166667   2072.15833333   2096.76666667 
   2120.63333333   2150.70000000   2179.45000000   2206.98333333   2233.31666667   2257.24166667   2288.78333333   2312.30833333   2341.32500000   2365.00000000 
   2387.79166667   2421.04166667   2451.80833333   2487.98333333   2514.12500000   2544.30000000   2573.05833333   2602.55000000   2628.67500000   2661.21666667 
   2682.78333333   2712.72500000   2745.92500000   2776.55833333   2807.19166667   2836.27500000   2868.32500000   2898.72500000   2927.65833333   2956.25000000 
   2989.20000000   3021.68333333   3061.09166667   3095.88333333   3128.80000000   3155.71666667   3189.42500000   3218.21666667   3254.91666667   3284.35833333 
   3314.21666667   3348.10833333   3385.44166667   3421.25000000   3455.73333333   3488.07500000   3527.45833333   3556.91666667   3587.91666667   3623.00000000 
   3653.09166667   3693.05833333   3727.38333333   3764.49166667   3798.75833333   3838.16666667   3875.32500000   3911.51666667   3946.96666667   3984.12500000 
   4015.17500000   4056.44166667   4093.12500000   4128.42500000   4162.94166667   4198.01666667   4234.05833333   4269.14166667   4303.32500000   4333.59166667 
   4368.22500000   4405.01666667   4443.14166667   4476.37500000   4514.76666667   4549.35833333   4584.06666667   4617.35000000   4651.71666667   4682.53333333 
   4712.42500000   4751.32500000   4788.36666667   4817.69166667   4855.93333333   4886.93333333   4925.34166667   4961.79166667   4992.57500000   5023.65000000 
   5053.45000000   5092.53333333   5122.95000000   5160.61666667   5192.89166667   5227.23333333   5260.47500000   5291.09166667   5322.03333333   5353.31666667 
   5380.90833333   5416.14166667   5448.83333333   5480.99166667   5512.31666667   5545.82500000   5572.36666667   5604.07500000   5633.08333333   5659.22500000 
   5686.42500000   5724.36666667   5753.66666667   5781.71666667   5809.54166667   5840.95833333   5868.63333333   5899.84166667   5923.15833333   5946.16666667 
   5972.04166667   6005.58333333   6036.70000000   6065.66666667   6090.92500000   6115.20000000   6140.22500000   6169.45833333   6195.40000000   6217.40000000 
   6241.83333333   6265.50833333   6292.39166667   6323.26666667   6342.59166667   6374.17500000   6392.05000000   6415.28333333   6435.20833333   6453.97500000 
   6477.50833333   6506.66666667   6529.12500000   6550.02500000   6571.47500000   6590.06666667   6610.71666667   6632.88333333   6653.50000000   6672.67500000 
   6689.74166667   6713.62500000   6733.54166667   6749.30833333   6768.43333333   6788.50833333   6803.21666667   6819.79166667   6838.68333333   6852.15000000 
   6872.47500000   6890.06666667   6905.86666667   6926.45000000   6941.48333333   6953.06666667   6969.55833333   6985.04166667   7000.88333333   7012.14166667 
   7023.51666667   7041.58333333   7058.13333333   7072.25000000   7085.15000000   7102.94166667   7109.95000000   7121.49166667   7133.94166667   7144.00000000 
   7158.20833333   7172.46666667   7186.93333333   7197.36666667   7211.41666667   7220.34166667   7232.30833333   7240.67500000   7248.55000000   7257.39166667 
   7268.63333333   7283.48333333   7295.58333333   7303.94166667   7317.84166667   7326.35833333   7336.70000000   7344.65833333   7352.05000000   7354.57500000 
   7363.31666667   7378.50833333   7387.60000000   7393.34166667   7402.29166667   7412.95000000   7423.74166667   7427.05833333   7438.51666667   7441.82500000 
   7449.51666667   7459.95833333   7466.41666667   7475.80833333   7481.97500000   7487.89166667   7495.66666667   7505.85000000   7514.76666667   7520.59166667 
   7526.42500000   7533.86666667   7536.90833333   7536.98333333   7546.95833333   7553.23333333   7561.56666667   7564.29166667   7571.04166667   7577.47500000 
   7583.77500000   7589.75000000   7597.66666667   7603.40833333   7603.20000000   7614.20833333   7615.64166667   7617.57500000   7621.44166667   7626.61666667 
   7630.10833333   7638.75833333   7639.79166667   7646.20833333   7651.77500000   7654.58333333   7653.66666667   7659.15000000   7665.72500000   7666.09166667 
   7672.85833333   7678.30833333   7676.14166667   7685.54166667   7688.55833333   7691.03333333   7693.82500000   7696.85833333   7700.17500000   7701.90000000 
   7708.18333333   7715.86666667   7713.55000000   7715.99166667   7719.78333333   7727.52500000   7728.01666667   7729.54166667   7730.70000000   7732.90833333 
   7737.26666667   7743.35000000   7743.70000000   7747.73333333   7750.17500000   7751.33333333   7755.56666667   7755.08333333   7757.95833333   7758.44166667 
   7765.11666667   7766.49166667   7767.35000000   7773.00833333   7773.90833333   7779.15000000   7777.09166667   7780.22500000   7780.99166667   7782.80000000 
   7782.69166667   7786.70000000   7788.83333333   7793.13333333   7794.38333333   7797.57500000   7802.59166667   7801.96666667   7804.67500000   7804.36666667 
   7807.31666667   7807.60833333   7809.80000000   7814.36666667   7812.08333333   7819.43333333   7819.68333333   7821.57500000   7824.10000000   7826.77500000 
   7825.80833333   7831.97500000   7831.01666667   7833.89166667   7834.24166667   7836.03333333   7840.02500000   7837.64166667   7837.48333333   7838.71666667 
   7840.20833333   7844.32500000   7846.59166667   7849.17500000   7847.91666667   7850.29166667   7851.95000000   7851.10833333   7853.85833333   7855.72500000 
   7858.23333333   7856.49166667   7859.64166667   7862.37500000   7863.35833333   7865.76666667   7868.60000000   7870.30833333   7868.50000000   7873.46666667 
   7871.91666667   7873.50833333   7877.45833333   7874.61666667   7879.59166667   7883.15000000   7878.15833333   7885.16666667   7884.59166667   7881.25833333 
   7885.80000000   7887.06666667   7890.06666667   7892.62500000   7887.55000000   7892.12500000   7890.77500000   7893.57500000   7895.19166667   7892.56666667 
   7896.15833333   7899.59166667   7898.25000000   7905.30000000   7904.40833333   7903.50000000   7904.45833333   7907.41666667   7906.65000000   7908.70833333 
   7909.46666667   7913.70000000   7913.92500000   7917.24166667   7914.72500000   7914.44166667   7915.85833333   7915.80833333   7919.00833333   7915.63333333 
   7917.96666667   7920.39166667   7920.99166667   7923.17500000   7923.70833333   7921.27500000   7925.28333333   7924.60833333   7926.95000000   7928.13333333 
   7925.69166667   7923.22500000   7924.24166667   7925.66666667   7924.55833333   7925.83333333   7925.48333333   7926.85833333   7924.50000000   7930.05000000 
   7927.80000000   7922.10833333   7923.58333333   7924.27500000   7923.54166667   7928.04166667   7923.68333333   7922.96666667   7921.65833333   7920.31666667 
   7921.58333333   7917.90833333   7921.23333333   7914.20833333   7916.30000000   7916.44166667   7916.77500000   7914.60833333   7916.28333333   7913.64166667 
   7914.12500000   7908.82500000   7908.74166667   7907.06666667   7908.59166667   7905.10000000   7901.57500000   7905.00000000   7902.12500000   7901.77500000 
   7902.84166667   7898.60000000   7895.78333333   7897.70000000   7894.34166667   7895.78333333   7893.85000000   7896.51666667   7892.68333333   7891.60000000 
   7889.73333333   7880.14166667   7884.10000000   7882.36666667   7884.65000000   7882.08333333   7884.46666667   7878.57500000   7881.63333333   7879.46666667 
   7881.06666667   7878.81666667   7876.76666667   7875.70000000   7870.15000000   7872.67500000   7871.95000000   7871.49166667   7873.44166667   7871.53333333 
   7874.61666667   7865.80833333   7865.05000000   7865.60833333   7864.90833333   7864.13333333   7860.36666667   7860.66666667   7861.21666667   7862.55833333 
   7859.78333333   7854.54166667   7851.86666667   7849.70000000   7850.28333333   7852.36666667   7852.46666667   7847.03333333   7843.86666667   7845.01666667 
   7843.80833333   7840.47500000   7836.15000000   7835.47500000   7832.46666667   7835.70833333   7834.07500000   7833.66666667   7831.50000000   7828.68333333 
   7832.78333333   7828.30000000   7823.47500000   7824.84166667   7819.83333333   7820.35833333   7813.34166667   7813.74166667   7812.70833333   7809.93333333 
   7812.15000000   7806.75833333   7805.65000000   7802.46666667   7800.80000000   7799.32500000   7795.83333333   7796.38333333   7792.75833333   7790.87500000 
   7792.77500000   7785.63333333   7782.46666667   7781.89166667   7778.42500000   7780.00000000   7777.13333333   7776.57500000   7774.99166667   7774.25000000 
   7773.41666667   7770.39166667   7765.80000000   7765.83333333   7760.35000000   7764.03333333   7759.65833333   7755.90833333   7758.30833333   7758.03333333 
   7755.55833333   7749.13333333   7747.53333333   7746.15833333   7745.55833333   7741.10833333   7737.97500000   7737.05000000   7736.11666667   7733.85833333 
   7728.90000000   7725.40833333   7724.25000000   7722.59166667   7720.41666667   7718.67500000   7719.76666667   7718.91666667   7712.59166667   7716.05833333 
   7707.93333333   7704.26666667   7701.08333333   7696.81666667   7692.62500000   7691.40833333   7687.80833333   7685.67500000   7681.58333333   7677.67500000 
   7676.47500000   7669.85833333   7664.58333333   7668.39166667   7665.79166667   7662.71666667   7658.93333333   7658.17500000   7658.95833333   7657.15000000 
   7655.13333333   7650.44166667   7642.60833333   7637.33333333   7633.00000000   7634.60833333   7631.62500000   7627.61666667   7628.25833333   7621.66666667 
   7619.42500000   7612.95000000   7608.02500000   7609.66666667   7604.09166667   7596.86666667   7597.91666667   7595.34166667   7591.05833333   7587.08333333 
   7584.54166667   7576.40000000   7575.15833333   7572.51666667   7567.50000000   7564.76666667   7560.15000000   7557.85000000   7550.03333333   7545.79166667 
   7544.69166667   7541.05000000   7538.65833333   7531.28333333   7530.67500000   7523.56666667   7525.00833333   7519.59166667   7518.10000000   7512.65833333 
   7508.18333333   7504.08333333   7497.84166667   7493.83333333   7490.07500000   7481.24166667   7472.72500000   7471.56666667   7467.97500000   7462.72500000 
   7460.91666667   7452.25000000   7449.38333333   7442.46666667   7439.32500000   7438.87500000   7435.20000000   7430.61666667   7424.83333333   7417.42500000 
   7416.30833333   7405.10000000   7401.85833333   7398.09166667   7389.26666667   7381.65000000   7379.41666667   7371.45000000   7367.10833333   7360.83333333 
   7356.42500000   7350.17500000   7344.70000000   7334.72500000   7328.59166667   7320.89166667   7315.91666667   7310.10000000   7306.60000000   7303.50000000 
   7296.89166667   7284.08333333   7283.10833333   7274.90833333   7269.35000000   7259.26666667   7257.87500000   7249.58333333   7239.95000000   7234.79166667 
   7224.38333333   7217.29166667   7206.98333333   7202.27500000   7195.10833333   7187.58333333   7178.91666667   7172.65833333   7163.05000000   7152.72500000 
   7150.80000000   7140.14166667   7130.15000000   7118.99166667   7109.06666667   7106.66666667   7091.60000000   7088.60000000   7081.04166667   7070.47500000 
   7060.30833333   7049.63333333   7039.99166667   7034.60833333   7025.91666667   7016.68333333   7003.43333333   6996.32500000   6987.90833333   6979.06666667 
   6974.26666667   6953.35833333   6940.61666667   6932.01666667   6919.35000000   6908.19166667   6897.68333333   6887.15833333   6880.40833333   6864.74166667 
   6853.53333333   6835.95000000   6822.88333333   6810.85000000   6800.95833333   6784.60000000   6774.10833333   6768.15000000   6754.23333333   6739.34166667 
   6729.29166667   6713.00833333   6697.88333333   6681.61666667   6666.31666667   6659.70000000   6644.33333333   6632.70833333   6618.08333333   6606.59166667 
   6596.59166667   6578.35000000   6556.85833333   6540.23333333   6517.99166667   6508.29166667   6489.14166667   6476.76666667   6459.59166667   6446.01666667 
   6433.27500000   6410.56666667   6393.00000000   6377.89166667   6359.53333333   6340.06666667   6323.43333333   6306.37500000   6287.27500000   6274.74166667 
   6257.95000000   6234.26666667   6212.56666667   6197.51666667   6175.80833333   6153.28333333   6130.05000000   6108.25000000   6087.97500000   6068.92500000 
   6055.35000000   6028.85000000   6004.25833333   5976.30833333   5953.91666667   5927.67500000   5908.70000000   5883.02500000   5866.35000000   5844.45000000 
   5824.63333333   5793.35833333   5765.40000000   5741.28333333   5713.35000000   5688.15000000   5660.10833333   5638.83333333   5615.57500000   5594.38333333 
   5574.05000000   5542.42500000   5509.49166667   5482.45833333   5449.06666667   5422.68333333   5399.93333333   5369.19166667   5347.58333333   5308.61666667 
   5290.04166667   5252.56666667   5216.73333333   5188.57500000   5153.75833333   5119.30833333   5089.65000000   5067.45000000   5039.50833333   5004.93333333 
   4977.50000000   4944.69166667   4909.82500000   4874.38333333   4843.97500000   4807.94166667   4775.80000000   4745.65000000   4717.22500000   4689.39166667 
   4652.88333333   4607.91666667   4566.42500000   4531.75833333   4495.77500000   4459.82500000   4420.45833333   4385.50833333   4357.08333333   4323.18333333 
   4288.95833333   4241.91666667   4196.38333333   4154.85833333   4118.68333333   4076.74166667   4040.24166667   4001.62500000   3960.53333333   3927.19166667 
   3888.70833333   3843.26666667   3801.55833333   3761.75833333   3721.52500000   3683.89166667   3644.31666667   3603.94166667   3559.72500000   3525.16666667 
   3488.55000000   3437.53333333   3393.61666667   3346.77500000   3307.04166667   3263.66666667   3220.00833333   3182.35000000   3147.78333333   3113.75000000 
   3076.10000000   3033.45833333   2989.20833333   2942.16666667   2896.65000000   2856.89166667   2811.63333333   2766.45000000   2728.02500000   2692.73333333 
   2651.83333333   2606.65833333   2560.30833333   2520.76666667   2476.72500000   2434.14166667   2392.80833333   2354.40000000   2316.99166667   2277.18333333 
   2241.12500000   2197.45833333   2154.85833333   2118.47500000   2076.57500000   2037.64166667   1997.17500000   1960.35000000   1923.33333333   1889.61666667 
   1851.97500000   1816.77500000   1779.75000000   1739.43333333   1699.29166667   1665.39166667   1628.23333333   1594.85000000   1560.76666667   1528.71666667 
   1498.92500000   1461.42500000   1427.43333333   1392.30833333   1360.95000000   1325.90833333   1295.40833333   1267.98333333   1244.41666667   1219.40000000 
   1192.32500000   1162.30000000   1132.46666667   1103.32500000   1074.65833333   1050.71666667   1022.92500000    996.77500000    971.78333333    949.32500000 
    930.35000000    905.58333333    878.53333333    851.17500000    830.94166667    808.26666667    787.53333333    767.42500000    745.96666667    729.49166667 
    712.80000000    693.45000000    675.31666667    656.48333333    643.75833333    624.48333333    609.54166667    596.29166667    579.70000000    564.39166667 
    550.40833333    537.68333333    522.74166667    506.64166667    493.41666667    479.72500000    469.91666667    458.87500000    449.37500000    438.28333333 
    432.00833333    417.36666667    404.80000000    397.64166667    386.52500000    379.90833333    373.15833333    363.90833333    355.58333333    347.21666667 
    341.61666667    330.10000000    322.00000000    312.93333333    306.41666667    299.13333333    293.86666667    288.94166667    283.10833333    280.24166667 
    276.37500000    268.57500000    262.58333333    259.05833333    254.90000000    248.99166667    242.58333333    239.15833333    234.39166667    230.09166667 
    227.50000000    223.30833333    216.21666667    215.41666667    209.71666667    206.89166667    201.39166667    196.86666667    193.52500000    192.00000000 
    190.45833333    188.05000000    182.89166667    179.71666667    176.52500000    172.42500000    167.40000000    166.71666667    163.97500000    162.75833333 
    161.46666667    159.75833333    156.97500000    153.10000000    149.41666667    146.46666667    144.36666667    143.36666667    142.88333333    142.15833333 
    140.41666667    136.41666667    133.35833333    131.18333333    128.82500000    126.95000000    126.40000000    125.21666667    123.10833333    122.29166667 
    122.50833333    120.66666667    119.52500000    118.82500000    117.55000000    115.93333333    114.30000000    112.58333333    112.26666667    111.58333333 
    109.34166667    107.43333333    105.15000000    102.30833333    101.75833333     99.70833333     99.91666667     99.35833333     98.60000000     97.96666667 
     95.73333333     93.47500000     90.63333333     90.24166667     90.68333333     89.65000000     88.25833333     87.77500000     87.47500000     87.37500000 
     86.35833333     83.05000000     81.00833333     79.72500000     77.95833333     76.94166667     77.22500000     76.81666667     77.15833333     76.20000000 
     75.85000000     73.62500000     71.57500000     70.41666667     70.22500000     69.15000000     68.55000000     68.67500000     67.13333333     66.38333333 
     66.20000000     65.14166667     65.18333333     64.07500000     62.47500000     61.81666667     60.71666667     60.80000000     61.01666667     60.10000000 
     61.54166667     59.77500000     59.06666667     56.34166667     56.16666667     55.23333333     54.25000000     52.98333333     52.60000000     54.00833333 
     54.25000000     52.82500000     52.84166667     51.18333333     50.35000000     49.66666667     49.73333333     48.55833333     46.99166667     48.31666667 
     49.14166667     48.10000000     46.03333333     45.49166667     44.87500000     45.09166667     45.02500000     44.75833333     45.10000000     44.99166667 
     44.16666667     42.84166667     43.55833333     42.93333333     40.84166667     40.36666667     39.28333333     40.15833333     39.41666667     39.36666667 
     39.13333333     38.45833333     37.75833333     37.50000000     37.52500000     37.31666667     37.28333333     37.40000000     37.24166667     36.98333333 
     35.31666667     34.60833333     34.09166667     33.82500000     34.38333333     34.08333333     32.78333333     32.55833333     33.07500000     32.93333333 
     33.04166667     31.27500000     30.99166667     30.76666667     30.35833333     29.50833333     29.73333333     30.54166667     30.14166667     30.37500000 
     29.56666667     28.80000000     28.12500000     27.02500000     27.62500000     26.92500000     27.15833333     26.94166667     26.50000000     27.28333333 
     26.57500000     25.84166667     25.00833333     24.85833333     24.03333333     24.88333333     25.40833333     26.32500000     25.54166667     25.98333333 
     25.86666667     23.95000000     22.60000000     22.45000000     22.30000000     22.39166667     23.35833333     23.34166667     23.15000000     22.72500000 
     22.02500000     21.61666667     21.05833333     20.90833333     20.40833333     20.44166667     20.89166667     20.47500000     20.71666667     21.28333333 
     21.49166667     20.55000000     20.07500000     19.47500000     18.61666667     18.86666667     18.53333333     19.04166667     19.08333333     19.47500000 
     18.87500000     18.27500000     18.09166667     17.75000000     17.21666667     16.72500000     16.68333333     17.23333333     16.90000000     15.95000000 
