    273.17500000    279.53333333    281.54166667    285.80000000    287.30833333    290.60833333    292.15000000    293.81666667    294.10000000    296.12500000 
    296.56666667    302.10000000    306.58333333    311.45833333    314.07500000    318.99166667    320.68333333    325.18333333    326.21666667    327.30000000 
    329.60000000    334.90000000    339.57500000    343.90000000    347.78333333    349.03333333    350.29166667    353.80000000    357.98333333    361.34166667 
    362.40000000    370.62500000    374.39166667    379.26666667    384.36666667    388.77500000    392.67500000    398.12500000    402.41666667    403.30833333 
    404.08333333    412.70000000    415.72500000    417.99166667    427.03333333    430.19166667    436.67500000    441.28333333    442.03333333    445.89166667 
    450.44166667    457.75833333    467.15000000    470.93333333    479.01666667    481.85000000    483.98333333    489.16666667    492.60000000    496.90833333 
    497.32500000    504.62500000    513.45000000    520.55000000    526.38333333    533.66666667    538.50000000    542.95833333    547.52500000    552.46666667 
    556.12500000    563.25000000    573.13333333    580.94166667    586.85833333    590.65000000    596.84166667    604.03333333    610.49166667    615.99166667 
    618.89166667    631.94166667    640.61666667    651.28333333    659.70833333    665.55000000    670.83333333    676.21666667    681.58333333    687.93333333 
    695.40833333    707.56666667    718.61666667    731.72500000    741.14166667    751.88333333    762.26666667    768.91666667    776.20833333    782.39166667 
    787.20833333    796.85833333    807.37500000    822.49166667    837.05833333    846.00833333    855.48333333    865.81666667    876.16666667    885.83333333 
    892.15833333    908.94166667    923.40833333    935.51666667    950.08333333    962.49166667    972.43333333    986.62500000    995.61666667   1004.04166667 
   1011.00000000   1025.11666667   1037.15000000   1053.50833333   1063.30833333   1078.28333333   1087.59166667   1098.21666667   1113.25833333   1122.90833333 
   1134.89166667   1153.00000000   1164.96666667   1178.39166667   1190.20000000   1205.08333333   1221.73333333   1236.22500000   1251.60000000   1267.09166667 
   1279.21666667   1295.40000000   1314.97500000   1329.42500000   1346.63333333   1363.39166667   1379.67500000   1394.25833333   1409.32500000   1424.04166667 
   1440.25833333   1462.97500000   1481.79166667   1500.00833333   1518.70833333   1539.69166667   1555.56666667   1569.24166667   1588.62500000   1606.27500000 
   1621.61666667   1643.79166667   1664.70833333   1683.49166667   1702.36666667   1723.60000000   1742.35000000   1761.74166667   1782.29166667   1805.16666667 
   1825.74166667   1848.24166667   1876.57500000   1900.28333333   1924.65000000   1949.32500000   1969.42500000   1987.59166667   2010.34166667   2031.82500000 
   2054.41666667   2084.98333333   2109.86666667   2134.70000000   2162.57500000   2185.85833333   2212.50000000   2236.48333333   2258.60833333   2280.67500000 
   2302.73333333   2330.85000000   2356.73333333   2382.68333333   2411.43333333   2437.85833333   2463.55000000   2491.57500000   2515.37500000   2541.27500000 
   2565.41666667   2597.17500000   2627.67500000   2657.11666667   2685.13333333   2712.40000000   2743.73333333   2769.79166667   2800.10833333   2824.40000000 
   2849.55833333   2884.77500000   2917.93333333   2955.02500000   2983.01666667   3015.14166667   3044.70000000   3074.69166667   3102.26666667   3134.48333333 
   3157.30833333   3189.17500000   3223.52500000   3255.46666667   3289.43333333   3319.01666667   3351.52500000   3384.31666667   3412.41666667   3443.18333333 
   3474.60000000   3509.14166667   3548.80833333   3583.79166667   3616.90000000   3645.90833333   3678.67500000   3710.58333333   3745.87500000   3777.57500000 
   3807.41666667   3840.89166667   3878.71666667   3916.45833333   3950.67500000   3983.55000000   4021.21666667   4051.72500000   4084.16666667   4117.25833333 
   4149.42500000   4186.84166667   4222.57500000   4258.90833333   4293.09166667   4331.09166667   4368.31666667   4405.91666667   4440.11666667   4475.80833333 
   4507.33333333   4546.52500000   4582.58333333   4616.21666667   4651.46666667   4686.04166667   4720.95000000   4754.70000000   4787.45000000   4817.78333333 
   4851.24166667   4887.94166667   4923.42500000   4956.10000000   4991.79166667   5026.33333333   5059.87500000   5091.80833333   5124.70833333   5153.65000000 
   5184.01666667   5219.80000000   5255.13333333   5286.46666667   5321.67500000   5353.07500000   5388.84166667   5422.88333333   5453.20000000   5482.86666667 
   5512.18333333   5547.53333333   5577.66666667   5612.59166667   5642.97500000   5675.99166667   5708.21666667   5736.25833333   5765.75833333   5795.45833333 
   5822.13333333   5853.08333333   5883.84166667   5913.20000000   5944.05833333   5974.96666667   6001.20833333   6030.03333333   6057.47500000   6080.83333333 
   6107.92500000   6140.83333333   6168.10000000   6193.92500000   6219.35833333   6247.95833333   6273.30000000   6301.44166667   6324.25000000   6346.86666667 
   6371.58333333   6400.90000000   6429.02500000   6454.33333333   6478.01666667   6501.30833333   6524.05833333   6550.69166667   6574.86666667   6595.39166667 
   6617.73333333   6639.50000000   6664.01666667   6690.19166667   6710.30000000   6735.73333333   6752.69166667   6773.06666667   6791.84166667   6809.85000000 
   6831.35833333   6854.62500000   6875.16666667   6893.95833333   6912.74166667   6930.35000000   6948.61666667   6968.49166667   6986.90833333   7003.51666667 
   7018.96666667   7038.56666667   7055.93333333   7071.06666667   7087.35833333   7104.75000000   7118.78333333   7133.63333333   7149.85833333   7162.35000000 
   7178.47500000   7195.42500000   7210.16666667   7226.17500000   7239.20000000   7250.07500000   7263.91666667   7278.30833333   7291.54166667   7302.35000000 
   7312.85000000   7327.35833333   7341.36666667   7353.70833333   7365.33333333   7379.05833333   7386.99166667   7396.78333333   7407.25833333   7416.32500000 
   7427.57500000   7439.41666667   7451.48333333   7461.10000000   7472.02500000   7479.92500000   7490.00000000   7497.55833333   7505.28333333   7512.61666667 
   7521.50833333   7533.55000000   7543.35833333   7551.07500000   7562.05000000   7569.81666667   7578.00833333   7585.39166667   7591.30000000   7594.89166667 
   7601.99166667   7613.15833333   7621.29166667   7626.75000000   7634.27500000   7642.48333333   7650.54166667   7654.95000000   7662.73333333   7667.05833333 
   7673.32500000   7680.90000000   7686.80000000   7693.61666667   7698.75000000   7704.62500000   7710.89166667   7718.67500000   7725.40000000   7730.38333333 
   7735.09166667   7740.66666667   7743.95000000   7745.02500000   7751.60833333   7757.20833333   7762.83333333   7766.75833333   7772.38333333   7777.41666667 
   7782.30833333   7787.20833333   7792.44166667   7796.56666667   7798.17500000   7805.18333333   7807.33333333   7809.55000000   7812.42500000   7816.45000000 
   7818.80000000   7824.56666667   7826.86666667   7831.37500000   7835.20000000   7838.10833333   7838.74166667   7842.75000000   7846.81666667   7847.99166667 
   7852.29166667   7856.22500000   7856.34166667   7862.14166667   7864.65000000   7866.69166667   7868.75000000   7871.39166667   7873.95833333   7875.43333333 
   7879.52500000   7884.57500000   7884.01666667   7886.10000000   7888.43333333   7893.69166667   7894.59166667   7896.42500000   7897.45833333   7899.33333333 
   7901.95833333   7905.55833333   7906.64166667   7909.33333333   7911.17500000   7912.28333333   7915.15833333   7915.69166667   7917.70833333   7918.30833333 
   7922.47500000   7923.60000000   7924.93333333   7928.45000000   7929.49166667   7932.76666667   7932.34166667   7934.55000000   7935.31666667   7936.75000000 
   7937.09166667   7939.28333333   7940.70000000   7943.74166667   7945.00833333   7947.26666667   7950.53333333   7950.48333333   7952.15833333   7952.29166667 
   7954.20833333   7954.81666667   7956.20000000   7958.95000000   7958.30000000   7962.47500000   7963.25833333   7964.78333333   7966.25833333   7968.09166667 
   7968.02500000   7971.66666667   7971.65833333   7973.50833333   7974.03333333   7975.08333333   7977.39166667   7976.45833333   7976.60833333   7977.26666667 
   7978.40000000   7980.75000000   7982.36666667   7983.99166667   7983.72500000   7985.33333333   7986.29166667   7986.20833333   7987.93333333   7989.33333333 
   7990.76666667   7989.92500000   7991.93333333   7993.69166667   7994.64166667   7996.36666667   7998.10833333   7998.95000000   7998.44166667   8001.00000000 
   8000.38333333   8001.55833333   8003.90833333   8002.71666667   8005.62500000   8007.78333333   8005.49166667   8009.42500000   8009.26666667   8007.80833333 
   8010.29166667   8011.29166667   8013.11666667   8014.57500000   8012.18333333   8014.78333333   8014.16666667   8015.92500000   8016.83333333   8015.55000000 
   8017.65000000   8019.77500000   8019.24166667   8023.18333333   8022.75000000   8022.61666667   8023.34166667   8025.08333333   8025.11666667   8026.45833333 
   8026.80000000   8029.32500000   8029.62500000   8031.58333333   8030.34166667   8030.30000000   8031.18333333   8031.14166667   8032.73333333   8030.89166667 
   8032.29166667   8033.70000000   8034.06666667   8035.42500000   8035.90000000   8035.17500000   8037.43333333   8037.25833333   8038.68333333   8039.56666667 
   8038.25000000   8037.09166667   8037.55000000   8038.24166667   8037.76666667   8038.25833333   8038.31666667   8039.10833333   8037.90000000   8040.71666667 
   8039.72500000   8036.77500000   8037.49166667   8037.64166667   8037.20000000   8039.48333333   8037.16666667   8036.95833333   8036.22500000   8035.27500000 
   8035.92500000   8034.00833333   8035.67500000   8032.05833333   8032.75000000   8032.68333333   8032.74166667   8031.60833333   8032.49166667   8030.92500000 
   8030.98333333   8028.20833333   8027.71666667   8026.72500000   8027.23333333   8025.29166667   8023.40000000   8025.00000000   8023.35000000   8023.08333333 
   8023.48333333   8021.31666667   8019.41666667   8020.57500000   8018.46666667   8018.69166667   8017.64166667   8018.77500000   8016.64166667   8015.85833333 
   8014.69166667   8009.50833333   8011.24166667   8010.31666667   8011.22500000   8010.03333333   8011.14166667   8007.97500000   8009.07500000   8007.70833333 
   8008.67500000   8007.24166667   8005.99166667   8004.82500000   8001.99166667   8003.25833333   8002.65833333   8002.09166667   8003.17500000   8002.05000000 
   8003.64166667   7998.85833333   7998.25000000   7997.94166667   7997.60000000   7997.19166667   7995.02500000   7994.90833333   7995.29166667   7995.83333333 
   7994.17500000   7991.15833333   7989.42500000   7988.20000000   7988.40833333   7988.91666667   7988.71666667   7985.58333333   7983.66666667   7983.73333333 
   7983.20000000   7981.19166667   7978.24166667   7977.60000000   7975.73333333   7977.27500000   7976.16666667   7975.74166667   7974.44166667   7972.86666667 
   7974.80000000   7971.89166667   7968.83333333   7969.14166667   7966.36666667   7965.90000000   7961.73333333   7961.73333333   7960.66666667   7958.93333333 
   7960.21666667   7956.64166667   7955.60000000   7953.78333333   7952.45833333   7951.22500000   7949.30000000   7948.96666667   7946.80833333   7945.31666667 
   7946.00833333   7941.74166667   7939.65000000   7938.85000000   7936.68333333   7937.19166667   7935.35000000   7934.59166667   7933.32500000   7932.89166667 
   7932.30833333   7930.09166667   7927.35000000   7926.79166667   7923.43333333   7925.00833333   7922.69166667   7919.96666667   7920.97500000   7921.04166667 
   7919.07500000   7915.27500000   7913.70000000   7912.60833333   7911.92500000   7909.20833333   7906.74166667   7905.77500000   7905.03333333   7903.43333333 
   7900.13333333   7897.80833333   7896.75000000   7895.65833333   7894.00833333   7892.84166667   7892.89166667   7891.59166667   7887.96666667   7889.68333333 
   7885.07500000   7882.06666667   7879.61666667   7876.25833333   7872.96666667   7871.73333333   7868.81666667   7867.22500000   7864.07500000   7861.54166667 
   7860.18333333   7856.23333333   7852.10000000   7853.60833333   7851.51666667   7849.89166667   7847.54166667   7846.69166667   7846.63333333   7845.30833333 
   7843.68333333   7840.60833333   7835.30833333   7831.40000000   7828.40833333   7828.55833333   7825.73333333   7823.25000000   7822.82500000   7818.10000000 
   7816.26666667   7812.20833333   7808.90833333   7808.97500000   7804.67500000   7800.57500000   7799.98333333   7797.61666667   7794.54166667   7792.35000000 
   7790.15833333   7785.01666667   7783.40833333   7781.01666667   7777.26666667   7774.73333333   7771.61666667   7769.38333333   7763.83333333   7760.53333333 
   7759.24166667   7756.50833333   7753.90000000   7748.59166667   7747.42500000   7742.56666667   7742.85833333   7739.30000000   7737.85833333   7733.50000000 
   7730.23333333   7726.49166667   7721.87500000   7718.57500000   7714.55833333   7708.64166667   7702.56666667   7701.25000000   7697.39166667   7694.20000000 
   7692.64166667   7686.93333333   7683.84166667   7679.05833333   7676.16666667   7675.44166667   7672.54166667   7668.63333333   7663.98333333   7658.08333333 
   7656.50833333   7648.47500000   7645.04166667   7641.26666667   7635.10833333   7628.92500000   7626.54166667   7620.73333333   7616.81666667   7611.74166667 
   7607.96666667   7603.25833333   7598.25000000   7590.84166667   7585.40000000   7579.53333333   7574.76666667   7570.44166667   7567.64166667   7564.03333333 
   7559.45000000   7550.50833333   7547.91666667   7541.30000000   7536.50000000   7528.74166667   7526.50000000   7520.20000000   7511.99166667   7507.49166667 
   7500.75833333   7493.74166667   7485.50833333   7480.59166667   7474.97500000   7468.71666667   7461.31666667   7455.36666667   7447.69166667   7440.21666667 
   7437.82500000   7429.54166667   7420.90000000   7411.97500000   7404.34166667   7400.41666667   7389.75000000   7385.23333333   7378.88333333   7370.18333333 
   7362.54166667   7353.31666667   7345.00833333   7339.10000000   7331.88333333   7323.68333333   7314.24166667   7307.10000000   7300.51666667   7293.12500000 
   7287.40833333   7271.75000000   7260.49166667   7252.13333333   7242.20000000   7232.12500000   7222.62500000   7213.53333333   7206.27500000   7193.12500000 
   7184.41666667   7170.16666667   7159.08333333   7147.56666667   7137.86666667   7124.50833333   7115.20000000   7107.67500000   7095.64166667   7083.77500000 
   7076.48333333   7061.87500000   7048.25000000   7034.63333333   7021.39166667   7014.45000000   7000.60833333   6989.55000000   6977.80000000   6967.13333333 
   6958.94166667   6942.75833333   6924.90000000   6909.58333333   6891.73333333   6881.05000000   6864.99166667   6852.45000000   6838.26666667   6825.80833333 
   6813.32500000   6794.19166667   6778.21666667   6764.68333333   6748.39166667   6730.45833333   6715.00000000   6700.12500000   6684.03333333   6671.03333333 
   6656.20000000   6635.30000000   6614.80833333   6600.25000000   6581.00833333   6560.80000000   6540.27500000   6521.04166667   6501.26666667   6484.25833333 
   6470.77500000   6446.46666667   6424.01666667   6399.08333333   6377.34166667   6353.43333333   6334.38333333   6312.62500000   6294.33333333   6273.61666667 
   6255.26666667   6227.25000000   6201.65833333   6179.57500000   6154.23333333   6130.00833333   6104.53333333   6083.83333333   6062.71666667   6042.11666667 
   6023.26666667   5993.43333333   5963.68333333   5937.44166667   5907.18333333   5882.20833333   5859.30000000   5830.49166667   5807.63333333   5773.92500000 
   5754.32500000   5720.03333333   5687.40833333   5658.85833333   5626.28333333   5594.40000000   5565.45000000   5541.46666667   5514.00833333   5482.16666667 
   5454.87500000   5422.71666667   5390.41666667   5356.20833333   5326.44166667   5292.00833333   5259.62500000   5229.25833333   5202.50833333   5173.70000000 
   5139.40833333   5097.64166667   5055.97500000   5021.12500000   4986.64166667   4951.28333333   4914.02500000   4880.39166667   4849.24166667   4816.36666667 
   4782.68333333   4737.59166667   4692.37500000   4650.65833333   4612.84166667   4571.94166667   4536.63333333   4495.59166667   4454.76666667   4420.81666667 
   4383.25000000   4336.69166667   4294.46666667   4254.79166667   4213.90000000   4175.47500000   4135.01666667   4092.46666667   4049.48333333   4013.26666667 
   3974.50833333   3924.16666667   3879.44166667   3832.59166667   3791.15833333   3746.41666667   3702.42500000   3662.82500000   3625.18333333   3589.10000000 
   3551.20833333   3506.83333333   3460.50000000   3412.50000000   3365.27500000   3322.55000000   3277.10000000   3231.30000000   3189.50833333   3152.05833333 
   3111.21666667   3063.29166667   3014.97500000   2971.83333333   2924.95833333   2879.60000000   2836.60000000   2795.58333333   2755.19166667   2714.14166667 
   2674.75833333   2627.98333333   2582.65000000   2542.32500000   2497.48333333   2456.26666667   2413.62500000   2373.36666667   2333.60833333   2295.39166667 
   2255.73333333   2216.75833333   2175.80833333   2132.11666667   2089.14166667   2051.80000000   2010.88333333   1974.77500000   1937.30000000   1901.61666667 
   1867.49166667   1826.77500000   1787.79166667   1749.31666667   1712.96666667   1674.88333333   1640.80000000   1609.78333333   1582.33333333   1555.89166667 
   1524.55833333   1490.32500000   1456.10833333   1423.35000000   1392.63333333   1363.44166667   1332.13333333   1302.06666667   1273.54166667   1248.85833333 
   1225.65000000   1195.95833333   1166.17500000   1135.34166667   1111.33333333   1085.67500000   1062.52500000   1037.87500000   1013.79166667    995.90000000 
    975.29166667    951.87500000    929.57500000    907.90833333    892.30833333    870.20833333    852.10833333    835.76666667    815.65000000    796.70000000 
    780.83333333    764.53333333    746.74166667    727.52500000    712.45833333    695.05833333    682.99166667    670.39166667    659.60000000    646.14166667 
    636.81666667    618.18333333    602.94166667    593.60833333    580.03333333    570.97500000    563.16666667    552.25000000    542.65000000    531.34166667 
    524.27500000    510.09166667    499.50833333    488.91666667    479.98333333    469.64166667    462.80000000    456.74166667    449.70000000    444.77500000 
    440.40000000    430.89166667    422.25833333    417.68333333    412.52500000    404.64166667    396.83333333    392.10833333    386.61666667    382.78333333 
    377.95000000    372.28333333    361.95833333    358.90833333    353.21666667    349.44166667    341.65000000    335.56666667    331.56666667    330.18333333 
    327.20000000    322.98333333    316.52500000    312.71666667    308.81666667    302.73333333    295.75000000    295.32500000    290.94166667    288.81666667 
    287.55833333    285.53333333    280.02500000    275.34166667    269.70000000    266.33333333    263.32500000    262.20833333    261.13333333    259.00833333 
    257.10000000    251.38333333    246.16666667    242.67500000    240.15833333    237.61666667    236.60833333    235.85833333    232.64166667    232.77500000 
    232.83333333    227.95833333    226.42500000    224.70833333    223.01666667    221.16666667    219.27500000    216.22500000    214.20833333    214.62500000 
    210.67500000    208.47500000    205.21666667    201.43333333    198.70000000    197.54166667    197.71666667    196.24166667    195.49166667    193.65833333 
    191.01666667    187.15833333    182.69166667    181.53333333    181.94166667    180.90833333    178.83333333    178.10833333    177.97500000    177.54166667 
    176.10000000    170.11666667    166.76666667    165.39166667    161.82500000    160.32500000    161.71666667    160.70000000    161.70833333    159.40000000 
    158.99166667    155.07500000    151.62500000    149.56666667    149.51666667    147.74166667    147.46666667    146.79166667    144.42500000    143.31666667 
    144.59166667    142.95833333    142.27500000    138.92500000    136.90000000    134.25000000    135.08333333    135.02500000    134.51666667    133.59166667 
    135.50833333    132.35833333    131.70833333    127.65833333    127.66666667    125.00833333    123.83333333    121.65000000    121.08333333    122.87500000 
    123.01666667    120.11666667    120.29166667    118.10000000    116.96666667    116.00833333    115.43333333    113.93333333    111.30000000    114.10833333 
    114.56666667    112.67500000    109.01666667    107.13333333    106.65833333    106.80833333    107.30000000    105.58333333    107.89166667    107.10833333 
    105.25833333    103.37500000    104.90833333    103.70000000     99.34166667     98.67500000     96.80000000     98.34166667     96.92500000     97.73333333 
     97.30000000     95.57500000     94.60833333     93.55000000     93.30000000     92.48333333     92.41666667     93.86666667     93.92500000     93.59166667 
     90.24166667     87.58333333     87.12500000     86.01666667     86.88333333     85.57500000     84.54166667     85.76666667     85.49166667     84.59166667 
     84.93333333     81.72500000     80.20833333     80.39166667     79.20833333     78.31666667     79.18333333     80.12500000     80.21666667     80.85833333 
     78.83333333     77.15833333     75.30833333     74.09166667     74.42500000     73.25833333     74.04166667     73.60833333     72.65000000     73.39166667 
     72.02500000     71.32500000     69.49166667     69.94166667     69.18333333     69.71666667     70.19166667     71.34166667     70.65000000     70.34166667 
     70.05833333     67.23333333     64.96666667     63.95833333     63.69166667     64.29166667     65.60833333     65.35833333     65.08333333     64.18333333 
     63.87500000     61.49166667     60.91666667     60.70833333     60.28333333     60.00833333     61.44166667     60.71666667     61.25000000     61.53333333 
     61.40000000     59.69166667     58.10833333     57.71666667     57.28333333     56.67500000     56.10000000     56.53333333     56.91666667     57.55833333 
     57.30000000     54.65000000     54.62500000     53.40833333     52.35000000     52.71666667     52.85833333     53.45833333     52.58333333     51.46666667 
