    735.93333333    739.66666667    745.28333333    747.83333333    752.71666667    756.13333333    758.96666667    764.05000000    767.95000000    773.38333333 
    775.90000000    780.35000000    787.06666667    792.65000000    798.25000000    805.15000000    811.08333333    812.41666667    815.46666667    820.46666667 
    822.85000000    826.16666667    830.26666667    834.38333333    836.86666667    844.21666667    845.80000000    846.63333333    849.45000000    852.45000000 
    856.73333333    860.41666667    866.16666667    870.03333333    871.13333333    877.30000000    880.41666667    882.86666667    886.43333333    889.01666667 
    889.56666667    892.95000000    896.45000000    900.26666667    903.63333333    910.31666667    909.90000000    914.96666667    917.56666667    918.80000000 
    923.53333333    927.46666667    932.25000000    934.08333333    937.78333333    941.68333333    943.28333333    944.28333333    947.18333333    946.53333333 
    949.05000000    952.90000000    955.20000000    957.81666667    964.48333333    965.48333333    966.40000000    971.18333333    969.51666667    973.86666667 
    970.80000000    974.91666667    975.43333333    975.81666667    976.20000000    980.38333333    978.50000000    984.73333333    981.91666667    986.43333333 
    986.40000000    985.56666667    986.55000000    990.41666667    989.88333333    990.95000000    987.51666667    989.61666667    992.50000000    988.51666667 
    992.66666667    987.56666667    990.38333333    988.83333333    988.66666667    985.85000000    985.98333333    988.80000000    986.30000000    983.36666667 
    984.31666667    980.16666667    978.91666667    975.58333333    977.05000000    976.05000000    973.78333333    971.11666667    968.25000000    968.38333333 
    966.03333333    965.85000000    960.56666667    959.45000000    954.05000000    953.95000000    951.61666667    948.91666667    945.98333333    942.23333333 
    943.18333333    936.95000000    933.53333333    937.55000000    931.48333333    932.28333333    927.00000000    922.18333333    921.25000000    918.43333333 
    917.46666667    910.00000000    909.43333333    903.95000000    900.16666667    897.51666667    895.48333333    890.33333333    887.45000000    884.28333333 
    882.45000000    873.88333333    870.01666667    864.41666667    863.48333333    858.28333333    857.68333333    851.91666667    848.78333333    843.21666667 
    843.00000000    832.93333333    828.86666667    824.41666667    819.63333333    814.00000000    809.33333333    803.20000000    802.18333333    801.40000000 
    799.08333333    790.63333333    784.65000000    777.33333333    774.18333333    772.21666667    767.66666667    762.46666667    758.93333333    755.98333333 
    751.80000000    747.98333333    743.25000000    733.85000000    735.41666667    723.11666667    721.28333333    715.56666667    713.26666667    711.75000000 
    707.70000000    695.91666667    692.08333333    687.86666667    682.53333333    680.56666667    675.80000000    671.21666667    666.81666667    661.68333333 
    658.45000000    649.88333333    644.78333333    643.51666667    637.85000000    632.48333333    631.13333333    627.68333333    622.35000000    620.40000000 
    612.00000000    610.71666667    608.60000000    599.45000000    595.43333333    594.01666667    588.71666667    586.53333333    581.31666667    580.41666667 
    578.66666667    571.55000000    566.46666667    562.91666667    560.36666667    552.23333333    554.08333333    550.58333333    546.63333333    544.65000000 
    538.73333333    533.90000000    529.10000000    527.46666667    521.21666667    519.16666667    515.38333333    513.76666667    513.46666667    510.45000000 
    505.75000000    500.13333333    495.55000000    494.26666667    488.41666667    486.91666667    482.61666667    481.46666667    478.50000000    480.63333333 
    477.35000000    469.30000000    467.38333333    466.81666667    463.96666667    459.06666667    453.60000000    455.78333333    448.43333333    450.46666667 
    447.61666667    441.88333333    440.76666667    435.61666667    433.55000000    433.46666667    430.45000000    425.65000000    421.26666667    419.58333333 
    417.33333333    413.60000000    414.08333333    416.08333333    409.30000000    407.95000000    402.53333333    404.93333333    402.68333333    399.88333333 
    397.06666667    394.91666667    389.55000000    386.31666667    389.95000000    381.95000000    383.38333333    383.95000000    381.96666667    379.66666667 
    377.38333333    371.61666667    374.15000000    370.33333333    366.85000000    367.05000000    370.15000000    367.20000000    362.18333333    363.80000000 
    358.86666667    355.83333333    360.40000000    353.20000000    352.18333333    351.31666667    349.85000000    349.06666667    347.56666667    347.06666667 
    342.68333333    337.41666667    340.93333333    340.21666667    337.30000000    332.33333333    333.15000000    333.76666667    333.51666667    332.85000000 
    329.38333333    324.41666667    325.88333333    323.20000000    322.00000000    321.90000000    319.18333333    321.21666667    319.50000000    319.73333333 
    314.71666667    314.21666667    315.16666667    310.88333333    311.16666667    307.23333333    310.50000000    308.65000000    308.65000000    307.90000000 
    308.80000000    305.16666667    303.73333333    301.21666667    301.25000000    299.38333333    295.88333333    297.03333333    294.96666667    295.85000000 
    293.78333333    294.41666667    292.80000000    289.16666667    292.43333333    286.08333333    287.15000000    286.41666667    284.31666667    282.63333333 
    284.43333333    279.38333333    281.28333333    279.23333333    279.58333333    278.10000000    274.73333333    277.63333333    278.25000000    277.10000000 
    276.38333333    272.85000000    271.55000000    269.63333333    271.61666667    270.08333333    268.68333333    270.20000000    268.15000000    267.21666667 
    265.06666667    266.86666667    264.58333333    262.63333333    262.56666667    261.20000000    259.01666667    257.28333333    259.88333333    255.06666667 
    256.93333333    256.10000000    252.90000000    256.20000000    252.06666667    249.26666667    254.66666667    248.51666667    249.35000000    253.10000000 
    248.98333333    248.45000000    246.10000000    243.90000000    249.26666667    245.31666667    246.78333333    244.70000000    243.28333333    245.96666667 
    242.98333333    240.36666667    241.98333333    235.76666667    236.68333333    238.23333333    237.76666667    235.33333333    236.93333333    235.50000000 
    234.66666667    231.25000000    231.40000000    228.68333333    231.23333333    231.71666667    230.65000000    230.66666667    227.45000000    230.51666667 
    228.65000000    226.61666667    226.15000000    224.50000000    224.38333333    227.80000000    224.30000000    225.30000000    223.46666667    222.86666667 
    225.11666667    227.73333333    226.61666667    225.15000000    226.41666667    224.85000000    225.66666667    224.50000000    226.80000000    221.33333333 
    223.85000000    229.33333333    227.81666667    226.73333333    227.31666667    222.88333333    226.96666667    227.98333333    229.13333333    229.91666667 
    228.68333333    232.20000000    228.88333333    235.70000000    232.90000000    232.48333333    231.93333333    234.00000000    232.41666667    234.56666667 
    233.71666667    238.76666667    237.95000000    239.31666667    237.28333333    240.38333333    243.65000000    240.00000000    242.45000000    242.61666667 
    241.28333333    245.43333333    247.26666667    245.75000000    248.25000000    245.81666667    247.58333333    244.51666667    247.91666667    248.51666667 
    249.91666667    258.73333333    254.28333333    255.90000000    253.15000000    255.90000000    253.35000000    258.80000000    254.88333333    256.48333333 
    255.21666667    256.85000000    258.45000000    258.25000000    263.68333333    261.16666667    261.41666667    261.20000000    259.46666667    261.03333333 
    258.05000000    266.10000000    266.40000000    264.66666667    265.38333333    266.11666667    269.31666667    268.48333333    268.15000000    266.55000000 
    268.78333333    273.23333333    275.11666667    277.00000000    276.25000000    273.10000000    272.50000000    277.10000000    279.60000000    277.43333333 
    278.78333333    281.43333333    284.18333333    284.25000000    286.53333333    283.13333333    284.18333333    284.15000000    285.88333333    288.36666667 
    284.03333333    287.18333333    290.71666667    288.60000000    293.06666667    291.08333333    296.78333333    295.98333333    295.91666667    298.00000000 
    296.13333333    299.76666667    299.90000000    302.63333333    303.31666667    303.80000000    306.93333333    305.16666667    308.10000000    308.88333333 
    306.46666667    312.21666667    314.36666667    313.91666667    316.51666667    314.38333333    316.43333333    316.03333333    316.66666667    317.28333333 
    317.78333333    319.40000000    323.10000000    321.91666667    326.16666667    321.95000000    326.06666667    328.11666667    325.33333333    326.01666667 
    327.03333333    332.28333333    332.33333333    332.90000000    332.73333333    336.20000000    337.53333333    337.45000000    337.83333333    339.15000000 
    342.46666667    344.80000000    345.00000000    346.13333333    347.18333333    348.33333333    346.25000000    345.35000000    350.75000000    347.25000000 
    354.28333333    355.60000000    357.06666667    358.88333333    360.68333333    360.65000000    362.01666667    363.10000000    364.98333333    367.73333333 
    367.41666667    372.75000000    375.03333333    370.43333333    371.45000000    374.35000000    377.21666667    377.03333333    375.35000000    376.31666667 
    377.10000000    380.33333333    385.40000000    388.13333333    390.81666667    387.90000000    388.21666667    391.26666667    389.13333333    392.86666667 
    393.68333333    398.51666667    401.76666667    398.61666667    401.16666667    407.41666667    404.13333333    404.55000000    406.96666667    410.53333333 
    411.23333333    417.23333333    416.50000000    417.00000000    419.53333333    419.93333333    422.93333333    423.06666667    427.60000000    429.48333333 
    429.10000000    430.91666667    430.48333333    434.61666667    433.50000000    438.00000000    435.70000000    439.41666667    439.51666667    441.68333333 
    444.10000000    444.81666667    448.06666667    449.48333333    448.96666667    454.80000000    459.68333333    459.36666667    458.83333333    462.95000000 
    463.45000000    469.36666667    468.91666667    473.18333333    473.68333333    473.13333333    474.68333333    476.03333333    478.30000000    481.31666667 
    480.40000000    486.75000000    486.36666667    486.35000000    491.68333333    494.55000000    494.25000000    498.56666667    499.41666667    501.81666667 
    503.08333333    506.16666667    507.10000000    512.23333333    513.61666667    517.28333333    517.70000000    520.68333333    522.08333333    521.06666667 
    525.11666667    532.85000000    529.61666667    532.78333333    534.30000000    538.95000000    537.25000000    541.23333333    544.08333333    545.40000000 
    552.75000000    552.90000000    557.05000000    556.63333333    559.73333333    562.26666667    564.80000000    565.41666667    569.28333333    574.98333333 
    574.05000000    578.80000000    581.50000000    585.96666667    590.55000000    587.50000000    596.30000000    593.26666667    595.68333333    599.41666667 
    604.46666667    607.36666667    610.03333333    608.98333333    611.93333333    614.00000000    621.61666667    621.55000000    625.21666667    628.11666667 
    626.28333333    636.78333333    639.75000000    640.23333333    645.70000000    647.86666667    649.88333333    652.75000000    651.73333333    656.76666667 
    661.76666667    668.43333333    672.40000000    673.43333333    673.81666667    679.81666667    682.18333333    679.05000000    682.81666667    688.86666667 
    694.38333333    697.73333333    700.73333333    706.03333333    710.15000000    709.50000000    712.55000000    713.68333333    719.43333333    721.08333333 
    724.70000000    728.81666667    736.08333333    738.70000000    747.48333333    745.51666667    751.70000000    751.36666667    757.35000000    759.58333333 
    760.10000000    767.25000000    770.43333333    773.58333333    777.71666667    780.78333333    783.13333333    787.50000000    793.51666667    792.58333333 
    796.50000000    802.06666667    804.48333333    805.46666667    810.40000000    815.03333333    820.45000000    825.58333333    826.58333333    830.66666667 
    830.85000000    835.23333333    839.51666667    845.55000000    846.85000000    851.51666667    851.36666667    859.20000000    855.96666667    858.33333333 
    861.26666667    867.78333333    872.51666667    876.58333333    881.76666667    883.71666667    888.85000000    890.00000000    894.28333333    895.46666667 
    898.43333333    902.01666667    908.38333333    909.96666667    916.23333333    919.05000000    918.73333333    922.60000000    920.10000000    930.61666667 
    928.56666667    934.93333333    941.35000000    940.56666667    945.05000000    950.18333333    951.60000000    948.03333333    949.00000000    954.46666667 
    954.75000000    956.05000000    961.18333333    963.65000000    964.93333333    968.13333333    967.65000000    967.21666667    970.56666667    968.61666667 
    973.05000000    979.45000000    979.10000000    978.73333333    981.73333333    982.91666667    987.13333333    989.76666667    984.31666667    986.36666667 
    987.45000000    991.35000000    991.98333333    991.60000000    988.31666667    990.40000000    992.78333333    987.93333333    988.46666667    987.25000000 
    989.08333333    986.85000000    985.81666667    986.06666667    984.75000000    983.16666667    981.40000000    977.05000000    979.51666667    976.20000000 
    971.91666667    973.26666667    971.65000000    971.63333333    968.23333333    965.50000000    964.83333333    960.95000000    954.80000000    950.70000000 
    950.21666667    946.75000000    942.58333333    940.66666667    937.25000000    931.31666667    930.93333333    929.70000000    922.96666667    918.65000000 
    918.76666667    913.26666667    909.33333333    902.13333333    896.46666667    890.91666667    887.58333333    882.36666667    876.40000000    873.91666667 
    867.26666667    861.05000000    855.58333333    847.70000000    841.81666667    837.25000000    832.90000000    826.03333333    820.55000000    811.55000000 
    807.51666667    799.96666667    792.11666667    785.36666667    779.70000000    772.81666667    765.30000000    759.85000000    753.06666667    745.80000000 
    737.13333333    730.70000000    720.71666667    714.01666667    704.03333333    697.95000000    690.78333333    683.60000000    675.83333333    672.98333333 
    664.46666667    656.05000000    647.28333333    640.05000000    635.95000000    625.45000000    618.41666667    610.58333333    603.51666667    599.06666667 
    590.60000000    580.75000000    575.28333333    568.33333333    560.78333333    554.81666667    549.98333333    540.90000000    535.65000000    532.81666667 
    524.98333333    516.85000000    508.51666667    502.85000000    497.10000000    491.45000000    485.13333333    478.95000000    471.90000000    464.61666667 
    460.85000000    453.70000000    448.00000000    441.76666667    438.08333333    430.66666667    426.15000000    423.03333333    420.45000000    415.71666667 
    409.61666667    401.63333333    396.28333333    391.93333333    387.01666667    382.13333333    380.01666667    376.68333333    374.13333333    368.25000000 
    365.31666667    359.98333333    355.01666667    351.96666667    347.13333333    341.01666667    337.86666667    335.60000000    333.18333333    329.06666667 
    328.05000000    324.63333333    319.35000000    317.25000000    315.25000000    311.30000000    308.50000000    305.90000000    304.45000000    305.38333333 
    300.90000000    297.95000000    291.48333333    286.98333333    287.00000000    285.10000000    280.51666667    277.40000000    276.08333333    276.36666667 
    273.48333333    269.86666667    267.26666667    266.00000000    264.58333333    260.61666667    256.70000000    257.21666667    253.93333333    252.11666667 
    252.18333333    251.55000000    246.10000000    244.48333333    240.56666667    239.73333333    237.91666667    237.68333333    236.50000000    233.70000000 
    233.36666667    229.93333333    225.61666667    222.98333333    222.66666667    221.33333333    220.41666667    221.28333333    219.06666667    220.96666667 
    220.65000000    214.58333333    213.80000000    211.76666667    210.93333333    210.46666667    209.95000000    207.28333333    203.88333333    206.08333333 
    202.66666667    202.08333333    200.13333333    198.25000000    193.88333333    195.66666667    195.60000000    193.76666667    193.78333333    191.38333333 
    190.56666667    187.36666667    184.11666667    182.58333333    182.51666667    182.51666667    181.15000000    180.66666667    181.00000000    180.33333333 
    179.48333333    174.13333333    171.51666667    171.33333333    167.73333333    166.76666667    168.98333333    167.76666667    169.10000000    166.40000000 
    166.28333333    162.90000000    160.10000000    158.30000000    158.58333333    157.18333333    157.83333333    156.23333333    154.58333333    153.86666667 
    156.78333333    155.63333333    154.18333333    149.70000000    148.85000000    144.86666667    148.73333333    148.45000000    147.00000000    146.98333333 
    147.93333333    145.16666667    145.28333333    142.63333333    143.00000000    139.55000000    139.16666667    137.33333333    136.96666667    137.73333333 
    137.53333333    134.58333333    134.90000000    133.83333333    133.23333333    132.68333333    131.40000000    130.75000000    128.61666667    131.58333333 
    130.85000000    129.15000000    125.96666667    123.28333333    123.56666667    123.43333333    124.55000000    121.65000000    125.58333333    124.23333333 
    122.18333333    121.06666667    122.70000000    121.53333333    117.00000000    116.61666667    115.03333333    116.36666667    115.01666667    116.73333333 
    116.33333333    114.23333333    113.70000000    112.10000000    111.55000000    110.33333333    110.26666667    112.93333333    113.36666667    113.21666667 
    109.85000000    105.95000000    106.06666667    104.38333333    105.00000000    102.98333333    103.51666667    106.41666667    104.83333333    103.31666667 
    103.78333333    100.90000000     98.43333333     99.25000000     97.70000000     97.61666667     98.90000000     99.16666667    100.15000000    100.96666667 
     98.53333333     96.71666667     94.36666667     94.13333333     93.60000000     92.66666667     93.76666667     93.33333333     92.30000000     92.21666667 
     90.90000000     90.96666667     88.96666667     90.16666667     90.30000000     89.66666667     89.56666667     90.03333333     90.21666667     88.71666667 
     88.38333333     86.56666667     84.73333333     83.01666667     82.78333333     83.80000000     84.50000000     84.03333333     83.86666667     82.91666667 
     83.70000000     79.75000000     79.71666667     79.60000000     79.75000000     79.13333333     81.10000000     80.48333333     81.06666667     80.50000000 
     79.81666667     78.28333333     76.06666667     76.48333333     77.33333333     75.61666667     75.13333333     74.98333333     75.66666667     76.16666667 
     76.85000000     72.75000000     73.06666667     71.31666667     70.26666667     71.98333333     72.35000000     72.45000000     71.36666667     71.03333333 
