    597.25000000    611.45000000    616.64166667    622.84166667    624.83333333    627.25833333    629.53333333    634.86666667    639.65833333    642.19166667 
    643.62500000    654.51666667    661.68333333    665.94166667    672.91666667    679.12500000    683.16666667    691.89166667    694.20833333    696.45833333 
    698.30000000    711.09166667    714.61666667    718.26666667    730.95000000    733.98333333    742.49166667    747.69166667    748.34166667    752.11666667 
    759.94166667    769.83333333    782.77500000    786.76666667    794.45833333    799.65000000    800.86666667    806.99166667    812.48333333    816.86666667 
    817.42500000    828.64166667    839.13333333    849.70833333    856.14166667    863.43333333    871.72500000    876.49166667    883.96666667    889.30000000 
    892.73333333    902.69166667    915.69166667    924.07500000    932.33333333    935.00833333    944.43333333    952.14166667    960.30000000    965.83333333 
    968.77500000    989.27500000    994.32500000   1008.59166667   1018.36666667   1024.75000000   1033.49166667   1039.89166667   1044.22500000   1053.55833333 
   1063.22500000   1077.43333333   1092.12500000   1108.14166667   1118.80833333   1129.88333333   1143.61666667   1150.36666667   1158.09166667   1166.50000000 
   1170.60000000   1183.73333333   1199.80833333   1214.08333333   1232.90833333   1243.99166667   1255.19166667   1267.54166667   1276.60833333   1288.06666667 
   1295.07500000   1315.84166667   1334.69166667   1349.19166667   1364.66666667   1378.58333333   1390.23333333   1409.01666667   1416.10833333   1428.86666667 
   1433.41666667   1452.90000000   1467.30833333   1483.51666667   1497.08333333   1512.99166667   1523.36666667   1533.81666667   1553.62500000   1562.39166667 
   1575.56666667   1597.98333333   1612.66666667   1627.47500000   1640.69166667   1656.86666667   1675.35000000   1692.61666667   1710.55833333   1725.10833333 
   1739.19166667   1761.90000000   1779.80833333   1796.53333333   1816.24166667   1836.77500000   1855.79166667   1870.05833333   1887.15000000   1902.95000000 
   1923.35833333   1949.05833333   1968.23333333   1988.95000000   2011.24166667   2033.46666667   2050.75833333   2066.33333333   2088.50000000   2107.35000000 
   2123.25000000   2148.00833333   2170.61666667   2193.79166667   2212.17500000   2234.85000000   2254.75000000   2276.16666667   2299.24166667   2323.90833333 
   2345.72500000   2371.65833333   2401.98333333   2429.11666667   2456.59166667   2481.69166667   2504.89166667   2523.18333333   2546.59166667   2569.95833333 
   2594.20833333   2626.51666667   2653.45000000   2680.77500000   2708.42500000   2735.54166667   2762.80833333   2785.32500000   2808.69166667   2831.00000000 
   2854.37500000   2888.06666667   2914.08333333   2940.55833333   2971.17500000   2999.60000000   3024.95000000   3054.75000000   3078.26666667   3105.13333333 
   3129.51666667   3165.34166667   3198.49166667   3224.87500000   3255.35000000   3287.25833333   3314.75833333   3345.45000000   3374.44166667   3399.69166667 
   3427.56666667   3464.90000000   3500.20833333   3535.84166667   3565.84166667   3598.01666667   3627.77500000   3657.83333333   3686.59166667   3717.46666667 
   3742.24166667   3775.65833333   3811.90000000   3842.90833333   3880.26666667   3907.81666667   3942.65000000   3975.26666667   4001.07500000   4033.50000000 
   4063.45833333   4101.64166667   4138.82500000   4172.88333333   4206.45833333   4234.39166667   4267.67500000   4301.92500000   4334.69166667   4369.60833333 
   4396.83333333   4429.75000000   4467.15000000   4505.75000000   4539.80833333   4572.53333333   4607.90000000   4639.38333333   4672.08333333   4703.94166667 
   4735.17500000   4770.91666667   4806.67500000   4841.00000000   4875.75833333   4912.20833333   4948.01666667   4985.03333333   5016.98333333   5050.06666667 
   5080.95833333   5118.80833333   5153.14166667   5184.77500000   5220.59166667   5253.48333333   5285.15833333   5317.42500000   5346.10833333   5377.26666667 
   5409.00000000   5444.71666667   5476.13333333   5509.09166667   5541.35833333   5574.82500000   5606.81666667   5634.91666667   5666.07500000   5692.25000000 
   5721.90000000   5755.80000000   5787.44166667   5821.04166667   5851.84166667   5883.15833333   5914.24166667   5947.02500000   5975.05000000   6002.70833333 
   6030.30000000   6061.83333333   6091.54166667   6122.87500000   6150.67500000   6181.10000000   6211.96666667   6237.07500000   6264.65000000   6291.70000000 
   6316.07500000   6344.11666667   6371.90833333   6398.22500000   6425.74166667   6453.43333333   6479.02500000   6505.80000000   6529.20833333   6550.28333333 
   6575.47500000   6603.55000000   6628.84166667   6650.12500000   6674.37500000   6698.03333333   6721.32500000   6745.50000000   6767.45000000   6789.23333333 
   6812.37500000   6837.10833333   6860.65833333   6880.08333333   6904.49166667   6925.25833333   6945.44166667   6968.63333333   6990.67500000   7008.15000000 
   7028.25833333   7047.99166667   7069.78333333   7090.87500000   7110.80833333   7128.92500000   7145.79166667   7162.05833333   7179.23333333   7195.33333333 
   7214.38333333   7232.07500000   7249.40000000   7266.27500000   7281.71666667   7297.95833333   7313.81666667   7331.27500000   7346.08333333   7360.34166667 
   7373.24166667   7388.87500000   7402.95833333   7417.20000000   7429.55000000   7444.65833333   7456.75000000   7469.83333333   7483.25833333   7494.79166667 
   7506.17500000   7521.59166667   7536.08333333   7546.62500000   7557.16666667   7567.72500000   7578.46666667   7590.60833333   7600.90000000   7610.75833333 
   7621.20833333   7631.79166667   7642.69166667   7652.57500000   7662.75000000   7672.25833333   7680.57500000   7687.92500000   7696.55000000   7704.45000000 
   7712.31666667   7722.11666667   7731.19166667   7739.74166667   7746.71666667   7754.02500000   7762.55000000   7768.28333333   7776.05000000   7782.05833333 
   7787.85000000   7796.68333333   7804.25000000   7811.25833333   7819.39166667   7825.55000000   7831.56666667   7837.72500000   7841.99166667   7847.49166667 
   7853.00000000   7858.68333333   7866.57500000   7871.01666667   7877.12500000   7883.30000000   7887.70000000   7892.97500000   7897.33333333   7902.44166667 
   7907.15833333   7912.10833333   7917.05000000   7921.08333333   7925.60000000   7930.24166667   7935.71666667   7940.25833333   7944.93333333   7948.95833333 
   7952.45833333   7956.40833333   7959.74166667   7961.92500000   7965.05000000   7969.23333333   7972.37500000   7977.15000000   7981.05000000   7985.56666667 
   7988.22500000   7991.85833333   7994.71666667   7996.95833333   8000.63333333   8002.90000000   8006.02500000   8008.82500000   8010.73333333   8012.82500000 
   8014.43333333   8017.05000000   8020.54166667   8022.63333333   8024.98333333   8027.94166667   8030.02500000   8032.45000000   8034.15000000   8035.95000000 
   8037.65833333   8039.93333333   8042.68333333   8044.57500000   8046.25833333   8048.29166667   8049.39166667   8051.38333333   8053.10000000   8054.62500000 
   8056.55000000   8058.88333333   8059.70833333   8061.30000000   8062.52500000   8065.10833333   8066.45000000   8068.35000000   8069.24166667   8070.45000000 
   8071.79166667   8072.66666667   8074.28333333   8075.69166667   8077.30000000   8077.75000000   8079.19166667   8081.05833333   8081.97500000   8082.73333333 
   8084.04166667   8084.84166667   8087.13333333   8088.31666667   8089.50000000   8090.81666667   8091.85833333   8093.10000000   8093.80833333   8094.88333333 
   8095.95000000   8096.06666667   8096.70000000   8098.36666667   8099.89166667   8100.87500000   8102.33333333   8103.01666667   8103.70000000   8103.98333333 
   8104.74166667   8105.65000000   8106.57500000   8107.40833333   8108.21666667   8108.99166667   8110.54166667   8111.45833333   8112.14166667   8113.16666667 
   8113.74166667   8115.02500000   8115.99166667   8116.52500000   8117.11666667   8117.50000000   8118.31666667   8118.68333333   8119.07500000   8119.33333333 
   8119.81666667   8120.42500000   8121.43333333   8122.36666667   8122.65833333   8123.61666667   8123.79166667   8124.35833333   8124.88333333   8125.66666667 
   8126.34166667   8126.73333333   8127.23333333   8128.26666667   8128.82500000   8130.04166667   8130.45833333   8130.71666667   8131.28333333   8131.37500000 
   8131.81666667   8132.47500000   8133.06666667   8133.95833333   8134.54166667   8135.34166667   8135.90833333   8136.25000000   8136.55000000   8137.34166667 
   8137.29166667   8138.09166667   8138.59166667   8139.05000000   8139.49166667   8139.98333333   8140.47500000   8140.92500000   8141.05000000   8141.28333333 
   8141.73333333   8142.28333333   8143.09166667   8143.28333333   8143.64166667   8144.20833333   8144.50833333   8145.25000000   8145.94166667   8146.39166667 
   8146.46666667   8147.33333333   8147.68333333   8148.21666667   8148.09166667   8148.35833333   8148.76666667   8148.96666667   8148.60000000   8148.57500000 
   8148.65833333   8149.33333333   8149.46666667   8149.99166667   8150.21666667   8151.44166667   8151.96666667   8152.04166667   8152.56666667   8153.19166667 
   8153.17500000   8153.09166667   8152.89166667   8153.00000000   8153.21666667   8153.03333333   8153.10000000   8153.45833333   8153.26666667   8153.55833333 
   8153.79166667   8153.70833333   8153.26666667   8153.17500000   8153.08333333   8153.05000000   8152.80833333   8153.11666667   8153.02500000   8152.37500000 
   8152.40000000   8152.25000000   8152.30000000   8152.07500000   8151.70833333   8151.25833333   8150.90833333   8150.89166667   8150.90000000   8150.49166667 
   8150.01666667   8149.79166667   8149.09166667   8148.59166667   8148.09166667   8147.59166667   8147.73333333   8147.40833333   8146.87500000   8146.58333333 
   8146.67500000   8146.45000000   8145.40000000   8145.65833333   8145.08333333   8144.30000000   8144.05833333   8143.71666667   8143.18333333   8142.61666667 
   8141.99166667   8141.59166667   8140.85000000   8140.97500000   8140.45833333   8140.65000000   8140.31666667   8139.55833333   8139.34166667   8138.65000000 
   8138.80833333   8138.17500000   8137.85000000   8136.87500000   8136.38333333   8136.26666667   8136.10833333   8135.41666667   8135.54166667   8135.49166667 
   8135.50833333   8134.85000000   8134.07500000   8133.25000000   8133.12500000   8132.91666667   8132.62500000   8132.33333333   8132.28333333   8131.86666667 
   8131.43333333   8130.68333333   8130.26666667   8129.84166667   8129.50000000   8128.41666667   8128.10000000   8127.25000000   8126.50000000   8125.64166667 
   8125.76666667   8124.87500000   8123.57500000   8122.90833333   8122.40833333   8121.85000000   8121.65833333   8120.93333333   8120.50833333   8120.12500000 
   8120.14166667   8118.80000000   8117.64166667   8116.83333333   8116.25833333   8115.02500000   8114.10000000   8113.54166667   8112.25000000   8111.53333333 
   8111.73333333   8110.36666667   8109.28333333   8108.87500000   8107.83333333   8107.11666667   8106.34166667   8105.37500000   8104.85833333   8103.69166667 
   8103.37500000   8102.06666667   8100.98333333   8099.71666667   8099.03333333   8098.39166667   8097.40833333   8096.55833333   8095.85000000   8095.76666667 
   8095.14166667   8093.81666667   8092.76666667   8091.50000000   8090.89166667   8090.27500000   8089.69166667   8088.67500000   8088.46666667   8088.05000000 
   8087.10000000   8085.90833333   8084.49166667   8083.65000000   8082.98333333   8081.82500000   8080.10833333   8079.36666667   8078.50833333   8077.50833333 
   8076.01666667   8074.94166667   8074.05000000   8073.54166667   8072.53333333   8071.82500000   8070.83333333   8069.17500000   8068.45000000   8068.28333333 
   8067.07500000   8065.01666667   8062.98333333   8060.90833333   8058.42500000   8057.45000000   8055.18333333   8054.19166667   8052.30833333   8050.63333333 
   8049.49166667   8048.05000000   8045.49166667   8044.46666667   8043.01666667   8042.74166667   8042.23333333   8041.21666667   8039.63333333   8039.27500000 
   8038.38333333   8036.66666667   8033.46666667   8031.55000000   8030.13333333   8028.63333333   8025.84166667   8025.00000000   8023.75000000   8020.80833333 
   8019.76666667   8017.93333333   8016.69166667   8014.44166667   8011.94166667   8011.00833333   8008.69166667   8006.86666667   8005.04166667   8004.70000000 
   8002.79166667   8000.65000000   7998.75833333   7996.40000000   7993.93333333   7991.97500000   7990.25833333   7987.61666667   7985.00000000   7982.80833333 
   7981.08333333   7979.79166667   7976.50000000   7973.65833333   7972.20000000   7970.05833333   7968.80833333   7966.76666667   7965.25833333   7962.56666667 
   7960.64166667   7956.81666667   7954.25833333   7951.52500000   7947.58333333   7945.00833333   7941.02500000   7939.22500000   7935.87500000   7934.36666667 
   7932.72500000   7930.49166667   7927.37500000   7924.79166667   7921.99166667   7921.15000000   7919.05000000   7916.00833333   7912.23333333   7908.72500000 
   7906.45833333   7901.75000000   7898.13333333   7894.47500000   7891.10833333   7886.42500000   7883.70000000   7880.21666667   7877.40000000   7873.20833333 
   7869.70833333   7867.31666667   7862.30000000   7857.57500000   7853.37500000   7849.15000000   7845.05833333   7842.05000000   7840.01666667   7836.30000000 
   7833.09166667   7828.30833333   7824.16666667   7819.88333333   7815.38333333   7810.44166667   7807.47500000   7802.80000000   7796.62500000   7792.66666667 
   7790.10000000   7783.10000000   7776.85833333   7772.01666667   7768.30000000   7763.47500000   7757.42500000   7751.80000000   7746.28333333   7741.83333333 
   7738.78333333   7733.42500000   7725.51666667   7719.80000000   7714.14166667   7709.49166667   7702.93333333   7697.21666667   7692.43333333   7684.66666667 
   7680.51666667   7672.59166667   7665.95000000   7659.55000000   7654.20000000   7647.40833333   7641.81666667   7634.12500000   7629.74166667   7624.65833333 
   7617.86666667   7608.03333333   7597.53333333   7589.88333333   7582.60000000   7573.96666667   7565.67500000   7558.75833333   7550.69166667   7541.05833333 
   7533.92500000   7523.56666667   7514.79166667   7504.19166667   7494.65000000   7484.10833333   7476.30000000   7468.17500000   7458.18333333   7448.72500000 
   7445.15000000   7431.12500000   7420.55000000   7409.45000000   7399.14166667   7391.18333333   7379.35000000   7369.30000000   7360.55000000   7350.69166667 
   7345.03333333   7331.30000000   7317.15833333   7303.34166667   7291.10000000   7278.47500000   7265.92500000   7253.89166667   7242.94166667   7231.19166667 
   7220.02500000   7203.67500000   7189.94166667   7178.80833333   7164.02500000   7148.42500000   7134.40000000   7121.95000000   7110.39166667   7097.21666667 
   7083.43333333   7066.24166667   7048.60000000   7032.81666667   7017.10000000   6999.88333333   6982.14166667   6965.60833333   6946.49166667   6932.49166667 
   6918.56666667   6897.75833333   6877.34166667   6856.83333333   6835.15000000   6813.61666667   6796.01666667   6778.51666667   6758.75000000   6741.11666667 
   6723.47500000   6699.22500000   6676.84166667   6657.35000000   6635.13333333   6611.79166667   6590.72500000   6570.77500000   6550.72500000   6531.70833333 
   6516.20000000   6487.11666667   6460.34166667   6437.06666667   6409.18333333   6386.60000000   6362.68333333   6338.10000000   6313.35833333   6286.42500000 
   6265.64166667   6235.59166667   6206.97500000   6177.25833333   6149.28333333   6120.04166667   6092.82500000   6067.45000000   6039.27500000   6012.53333333 
   5984.80833333   5954.40000000   5924.81666667   5893.01666667   5863.84166667   5833.00833333   5800.03333333   5771.54166667   5746.25000000   5716.55833333 
   5686.03333333   5646.17500000   5604.67500000   5571.02500000   5538.90833333   5504.55000000   5472.36666667   5438.19166667   5405.49166667   5375.11666667 
   5343.04166667   5298.64166667   5255.31666667   5214.49166667   5175.74166667   5136.80833333   5103.15833333   5059.96666667   5021.03333333   4987.08333333 
   4951.59166667   4902.42500000   4862.76666667   4821.51666667   4782.13333333   4745.20833333   4702.45000000   4660.65000000   4619.18333333   4581.59166667 
   4541.12500000   4491.70000000   4447.54166667   4400.75000000   4358.29166667   4313.21666667   4271.15000000   4229.22500000   4190.50000000   4154.03333333 
   4115.06666667   4069.29166667   4020.35833333   3974.43333333   3925.17500000   3881.50833333   3835.35833333   3790.51666667   3746.45833333   3707.13333333 
   3667.94166667   3615.94166667   3566.41666667   3521.75000000   3472.87500000   3425.12500000   3380.57500000   3338.06666667   3295.60000000   3256.74166667 
   3211.52500000   3160.71666667   3114.25000000   3072.15000000   3024.97500000   2980.85833333   2937.09166667   2896.71666667   2852.82500000   2812.75000000 
   2769.88333333   2725.90000000   2683.87500000   2634.65000000   2592.45833333   2551.70833333   2508.91666667   2469.24166667   2429.91666667   2391.24166667 
   2353.65000000   2307.01666667   2266.58333333   2223.81666667   2181.49166667   2143.81666667   2106.13333333   2073.38333333   2041.25000000   2014.57500000 
   1978.80833333   1941.16666667   1900.35833333   1865.22500000   1832.50833333   1798.76666667   1765.46666667   1729.74166667   1699.99166667   1675.16666667 
   1647.75000000   1613.96666667   1578.11666667   1545.40833333   1518.00833333   1490.17500000   1465.30833333   1435.66666667   1411.15000000   1390.21666667 
   1367.13333333   1338.12500000   1311.99166667   1287.52500000   1269.34166667   1245.26666667   1222.99166667   1204.48333333   1179.56666667   1158.38333333 
   1142.41666667   1120.46666667   1099.00000000   1078.93333333   1062.07500000   1039.57500000   1026.51666667   1012.65833333   1000.40000000    985.63333333 
    973.62500000    946.77500000    931.20000000    919.30000000    903.71666667    892.16666667    883.94166667    872.71666667    861.07500000    846.57500000 
    836.76666667    819.07500000    806.83333333    793.02500000    782.80000000    770.77500000    762.30000000    755.34166667    747.25833333    738.95833333 
    734.40000000    720.77500000    710.83333333    707.50833333    699.99166667    688.95000000    680.13333333    674.60000000    665.81666667    664.76666667 
    658.33333333    648.85000000    636.13333333    629.20833333    624.35833333    621.31666667    608.51666667    603.38333333    598.69166667    598.54166667 
    594.30833333    583.95833333    577.00000000    573.27500000    567.76666667    561.12500000    552.03333333    551.53333333    544.04166667    541.19166667 
    540.26666667    535.94166667    529.25000000    521.84166667    514.40833333    510.85000000    506.45833333    505.68333333    504.88333333    501.26666667 
    501.27500000    489.95000000    482.28333333    478.31666667    474.04166667    471.37500000    470.40833333    471.27500000    465.59166667    466.48333333 
    466.21666667    458.15833333    456.54166667    452.22500000    449.45833333    448.88333333    447.23333333    442.25000000    439.04166667    439.89166667 
    435.41666667    430.20000000    424.86666667    422.35833333    415.10833333    414.71666667    415.71666667    415.59166667    414.46666667    409.41666667 
    408.20000000    399.03333333    392.67500000    389.34166667    391.24166667    389.36666667    388.49166667    386.81666667    387.44166667    388.13333333 
    384.28333333    372.20833333    369.70000000    366.04166667    362.39166667    362.18333333    363.09166667    360.97500000    362.60833333    359.64166667 
    359.80833333    350.85833333    348.36666667    344.91666667    344.85000000    341.90000000    342.51666667    340.15833333    337.46666667    336.80000000 
    339.22500000    333.85000000    332.05833333    329.55000000    325.97500000    319.94166667    322.76666667    321.43333333    322.61666667    321.75000000 
    322.07500000    317.40833333    316.34166667    310.09166667    311.52500000    307.25000000    305.44166667    301.54166667    301.93333333    303.55000000 
    303.06666667    296.55833333    297.17500000    296.15000000    293.96666667    293.12500000    291.71666667    290.64166667    287.06666667    291.75833333 
    290.45833333    286.00833333    280.76666667    276.05000000    277.86666667    277.34166667    279.48333333    274.64166667    278.59166667    278.12500000 
    274.62500000    270.48333333    274.30000000    270.90000000    264.38333333    263.73333333    261.49166667    262.86666667    261.89166667    263.39166667 
    262.70833333    257.55000000    258.74166667    255.09166667    255.87500000    254.11666667    253.35833333    256.84166667    254.69166667    254.80000000 
    252.23333333    245.94166667    243.45000000    242.42500000    244.05000000    242.46666667    239.96666667    243.43333333    242.82500000    241.20833333 
    242.05833333    234.80833333    231.86666667    233.26666667    228.23333333    229.75000000    231.55833333    233.36666667    231.85000000    233.81666667 
    229.88333333    226.77500000    224.03333333    221.86666667    222.45000000    219.54166667    221.98333333    222.00000000    220.95000000    220.10000000 
    218.18333333    216.55000000    214.58333333    213.78333333    213.86666667    212.90833333    214.87500000    218.15000000    215.00833333    214.88333333 
    214.74166667    208.13333333    206.18333333    204.35833333    204.01666667    204.08333333    206.30000000    205.73333333    204.55000000    204.51666667 
    204.60833333    197.50833333    197.28333333    197.78333333    196.52500000    196.90833333    198.44166667    197.78333333    196.51666667    199.23333333 
    199.09166667    193.31666667    192.59166667    189.98333333    191.52500000    189.57500000    190.60833333    188.67500000    189.64166667    192.35000000 
    189.98333333    185.06666667    186.81666667    183.35000000    181.67500000    183.19166667    182.10000000    183.93333333    182.24166667    179.96666667 
