      8.75833333      8.61666667      8.75000000      8.79166667      8.98333333      9.11666667      9.10000000      9.10000000      9.03333333      9.26666667 
      9.20833333      9.41666667      9.67500000      9.87500000     10.05000000     10.15833333     10.30000000     10.24166667     10.42500000     10.65833333 
     10.74166667     10.99166667     10.91666667     10.96666667     11.05833333     11.20833333     11.43333333     11.20000000     11.20833333     11.15833333 
     11.30833333     11.34166667     11.32500000     11.40000000     11.28333333     11.49166667     11.55000000     11.63333333     11.90000000     12.13333333 
     12.26666667     12.62500000     12.95000000     13.03333333     13.01666667     13.16666667     13.26666667     13.38333333     13.61666667     13.76666667 
     13.82500000     14.04166667     14.20000000     14.21666667     14.37500000     14.65000000     14.56666667     14.77500000     15.15833333     14.90000000 
     15.13333333     15.33333333     15.37500000     15.59166667     15.69166667     16.06666667     16.20000000     16.24166667     16.33333333     16.36666667 
     16.40833333     16.45000000     16.28333333     16.54166667     16.60000000     16.65000000     16.67500000     17.00000000     17.05833333     16.95000000 
     17.15833333     17.50833333     17.63333333     17.72500000     17.92500000     17.93333333     18.13333333     18.21666667     18.12500000     18.00000000 
     18.05833333     18.19166667     18.34166667     18.60833333     18.75833333     18.75000000     18.84166667     19.22500000     19.25833333     19.30833333 
     19.28333333     19.42500000     19.53333333     19.72500000     19.75000000     19.82500000     19.90000000     19.93333333     20.10833333     20.15833333 
     20.20833333     20.45000000     20.51666667     20.75000000     20.99166667     21.02500000     21.30833333     21.34166667     21.55000000     21.68333333 
     21.75833333     21.86666667     21.98333333     22.15833333     22.30000000     22.40833333     22.50000000     22.73333333     22.80000000     22.84166667 
     22.90833333     23.05000000     22.95833333     23.21666667     23.24166667     23.29166667     23.50000000     23.71666667     23.68333333     23.81666667 
     23.79166667     23.85000000     23.80000000     23.76666667     23.71666667     23.70000000     23.84166667     24.04166667     24.10833333     24.15833333 
     24.28333333     24.58333333     24.66666667     24.70000000     24.96666667     25.00833333     25.10000000     25.00000000     25.17500000     25.27500000 
     25.49166667     25.38333333     25.48333333     25.47500000     25.44166667     25.51666667     25.55000000     25.50833333     25.47500000     25.55000000 
     25.57500000     25.66666667     25.51666667     25.66666667     25.51666667     25.65000000     25.55000000     25.65833333     25.85833333     25.95833333 
     25.91666667     26.05833333     26.02500000     26.06666667     26.13333333     26.11666667     26.20000000     26.38333333     26.40000000     26.45000000 
     26.64166667     26.63333333     26.70833333     26.70833333     26.64166667     26.60000000     26.68333333     26.73333333     26.50833333     26.51666667 
     26.55000000     26.75000000     26.77500000     26.76666667     26.83333333     26.86666667     26.80000000     26.90833333     27.01666667     26.80000000 
     26.84166667     27.02500000     27.00000000     26.95833333     26.82500000     27.00833333     26.96666667     27.05000000     27.08333333     27.10000000 
     27.27500000     27.15833333     27.24166667     27.25833333     27.34166667     27.31666667     27.49166667     27.50833333     27.55000000     27.61666667 
     27.70000000     27.61666667     27.73333333     27.88333333     27.98333333     27.96666667     28.25833333     28.21666667     28.15833333     28.21666667 
     28.17500000     28.18333333     28.27500000     28.38333333     28.57500000     28.59166667     28.60000000     28.67500000     28.48333333     28.53333333 
     28.48333333     28.55000000     28.48333333     28.61666667     28.61666667     28.55000000     28.55833333     28.63333333     28.69166667     28.69166667 
     28.60833333     28.65833333     28.55833333     28.62500000     28.70833333     28.72500000     28.75000000     28.78333333     28.80000000     28.68333333 
     28.84166667     28.86666667     28.90000000     29.09166667     28.98333333     28.97500000     29.01666667     28.92500000     28.85833333     28.79166667 
     28.85000000     29.00000000     28.91666667     28.86666667     28.99166667     28.95000000     29.03333333     28.97500000     29.04166667     28.98333333 
     29.00000000     28.92500000     28.99166667     28.97500000     28.91666667     29.09166667     29.16666667     28.95000000     29.08333333     29.00000000 
     29.06666667     29.10833333     29.06666667     29.17500000     29.30000000     29.37500000     29.35833333     29.46666667     29.41666667     29.46666667 
     29.28333333     29.35000000     29.37500000     29.40833333     29.33333333     29.38333333     29.45833333     29.30833333     29.40833333     29.47500000 
     29.40833333     29.45833333     29.37500000     29.43333333     29.54166667     29.58333333     29.64166667     29.72500000     29.73333333     29.75833333 
     29.65000000     29.66666667     29.62500000     29.55833333     29.56666667     29.58333333     29.57500000     29.49166667     29.39166667     29.50833333 
     29.66666667     29.55000000     29.59166667     29.52500000     29.54166667     29.58333333     29.52500000     29.43333333     29.50000000     29.59166667 
     29.65833333     29.66666667     29.58333333     29.64166667     29.61666667     29.70000000     29.60000000     29.56666667     29.72500000     29.63333333 
     29.73333333     29.67500000     29.71666667     29.64166667     29.64166667     29.58333333     29.60833333     29.51666667     29.63333333     29.52500000 
     29.60833333     29.66666667     29.66666667     29.60000000     29.75833333     29.64166667     29.68333333     29.72500000     29.73333333     29.85833333 
     29.89166667     29.91666667     29.89166667     29.95000000     29.96666667     29.78333333     29.94166667     29.89166667     29.82500000     29.80833333 
     29.77500000     29.82500000     29.67500000     29.85833333     29.85833333     29.75833333     29.84166667     29.82500000     29.85000000     29.82500000 
     29.81666667     29.78333333     29.80833333     29.69166667     29.64166667     29.88333333     29.76666667     29.71666667     29.73333333     29.76666667 
     29.70833333     29.63333333     29.60833333     29.67500000     29.73333333     29.78333333     29.67500000     29.64166667     29.65833333     29.60000000 
     29.50833333     29.49166667     29.55833333     29.65833333     29.47500000     29.63333333     29.65000000     29.75000000     29.58333333     29.61666667 
     29.76666667     29.62500000     29.70833333     29.70833333     29.71666667     29.79166667     29.80833333     29.89166667     29.75833333     29.72500000 
     29.79166667     29.72500000     29.70833333     29.73333333     29.61666667     29.65833333     29.58333333     29.58333333     29.56666667     29.45000000 
     29.53333333     29.54166667     29.50833333     29.37500000     29.56666667     29.58333333     29.49166667     29.47500000     29.50000000     29.59166667 
     29.58333333     29.68333333     29.53333333     29.70000000     29.52500000     29.50833333     29.58333333     29.55000000     29.56666667     29.60833333 
     29.52500000     29.48333333     29.52500000     29.59166667     29.52500000     29.51666667     29.46666667     29.46666667     29.50833333     29.41666667 
     29.45833333     29.30833333     29.30000000     29.22500000     29.21666667     29.20833333     29.19166667     29.19166667     29.05833333     29.24166667 
     29.15000000     29.12500000     29.15833333     29.06666667     29.00833333     29.10000000     28.93333333     29.05833333     28.99166667     28.90833333 
     28.96666667     29.00833333     28.90000000     28.93333333     28.87500000     29.01666667     29.00000000     29.06666667     28.88333333     28.80000000 
     28.88333333     28.81666667     28.80000000     28.69166667     28.78333333     28.62500000     28.80000000     28.77500000     28.77500000     28.76666667 
     28.95000000     28.89166667     28.75833333     28.70833333     28.79166667     28.67500000     28.61666667     28.40000000     28.49166667     28.49166667 
     28.50000000     28.55833333     28.70833333     28.50833333     28.62500000     28.66666667     28.73333333     28.77500000     28.55000000     28.65000000 
     28.54166667     28.52500000     28.47500000     28.34166667     28.52500000     28.40833333     28.39166667     28.36666667     28.33333333     28.36666667 
     28.53333333     28.54166667     28.40833333     28.48333333     28.60000000     28.57500000     28.45833333     28.55000000     28.48333333     28.52500000 
     28.40833333     28.33333333     28.27500000     28.35833333     28.16666667     28.00000000     28.02500000     27.91666667     27.96666667     27.90000000 
     27.88333333     27.84166667     27.83333333     27.74166667     27.87500000     27.75833333     27.67500000     27.73333333     27.69166667     27.73333333 
     27.64166667     27.71666667     27.75000000     27.65000000     27.67500000     27.63333333     27.73333333     27.70833333     27.70833333     27.57500000 
     27.59166667     27.76666667     27.90833333     27.79166667     27.75000000     27.75000000     27.58333333     27.56666667     27.64166667     27.59166667 
     27.48333333     27.32500000     27.44166667     27.43333333     27.35833333     27.22500000     27.20000000     27.02500000     27.25833333     27.26666667 
     27.21666667     26.99166667     26.72500000     26.79166667     26.85833333     26.86666667     26.87500000     26.81666667     26.58333333     26.67500000 
     26.59166667     26.45833333     26.51666667     26.70833333     26.57500000     26.61666667     26.62500000     26.52500000     26.70833333     26.58333333 
     26.65000000     26.71666667     26.62500000     26.47500000     26.30833333     26.35000000     26.24166667     26.16666667     26.30833333     26.27500000 
     26.18333333     26.14166667     26.05833333     26.08333333     26.05000000     25.95000000     25.95000000     25.80000000     25.98333333     26.06666667 
     26.13333333     26.10000000     26.00833333     25.88333333     25.61666667     25.71666667     25.78333333     25.50833333     25.48333333     25.68333333 
     25.75833333     25.75833333     25.72500000     25.94166667     25.84166667     25.55833333     25.38333333     25.50000000     25.45000000     25.54166667 
     25.46666667     25.43333333     25.56666667     25.52500000     25.40000000     25.43333333     25.44166667     25.21666667     25.24166667     25.05000000 
     24.96666667     24.87500000     24.82500000     24.94166667     24.83333333     24.85000000     24.45833333     24.39166667     24.22500000     24.24166667 
     24.04166667     24.00833333     24.13333333     23.95000000     23.94166667     23.84166667     23.91666667     23.61666667     23.66666667     23.68333333 
     23.56666667     23.46666667     23.28333333     23.15000000     22.95833333     22.95833333     23.11666667     23.01666667     23.14166667     23.20000000 
     23.10833333     23.15000000     23.02500000     22.89166667     22.70000000     22.90000000     22.66666667     22.66666667     22.57500000     22.45833333 
     22.42500000     22.30833333     22.34166667     22.32500000     22.39166667     22.40000000     22.27500000     22.03333333     21.81666667     21.80833333 
     21.83333333     21.50000000     21.41666667     21.48333333     21.20000000     21.38333333     21.28333333     21.30833333     21.15833333     21.17500000 
     20.88333333     20.91666667     20.78333333     20.81666667     20.68333333     20.50833333     20.45833333     20.40000000     20.29166667     20.33333333 
     20.09166667     20.03333333     19.89166667     19.99166667     19.85000000     19.60000000     19.82500000     19.47500000     19.53333333     19.40833333 
     19.41666667     19.42500000     19.15000000     19.28333333     19.09166667     18.92500000     18.83333333     18.65833333     18.62500000     18.40833333 
     18.44166667     18.26666667     17.95833333     17.97500000     17.60000000     17.35833333     17.40833333     17.15000000     17.21666667     17.07500000 
     16.96666667     16.76666667     16.79166667     16.48333333     16.03333333     15.89166667     15.85000000     15.55833333     15.52500000     15.69166667 
     15.58333333     15.56666667     15.47500000     15.33333333     15.14166667     14.96666667     14.97500000     14.84166667     14.76666667     14.45000000 
     14.43333333     14.32500000     14.00000000     13.80000000     13.70833333     13.65833333     13.50000000     13.65833333     13.60000000     13.42500000 
     13.22500000     13.10833333     13.01666667     12.85833333     12.70000000     12.40000000     12.22500000     12.05000000     12.02500000     12.00833333 
     11.94166667     11.71666667     11.26666667     11.30833333     11.00833333     10.89166667     10.70000000     10.52500000     10.35833333     10.34166667 
     10.10833333     10.05833333     10.07500000      9.75833333      9.59166667      9.57500000      9.38333333      9.15833333      9.03333333      8.88333333 
      8.73333333      8.56666667      8.41666667      8.34166667      7.96666667      7.72500000      7.36666667      7.01666667      7.09166667      7.06666667 
      6.85000000      6.72500000      6.50833333      6.65000000      6.50000000      6.23333333      6.25833333      6.24166667      6.05833333      6.08333333 
      5.94166667      5.81666667      5.66666667      5.48333333      5.37500000      5.39166667      5.30000000      5.06666667      5.14166667      5.12500000 
      5.06666667      4.96666667      4.95000000      4.86666667      4.92500000      4.81666667      4.76666667      4.79166667      4.61666667      4.49166667 
      4.39166667      4.32500000      4.05833333      3.96666667      3.85833333      3.78333333      3.50833333      3.47500000      3.35833333      3.56666667 
      3.29166667      3.04166667      3.09166667      2.98333333      2.89166667      2.93333333      2.94166667      3.10000000      3.01666667      2.90000000 
      2.77500000      2.90000000      2.76666667      2.70000000      2.61666667      2.51666667      2.45000000      2.50833333      2.46666667      2.33333333 
      2.35833333      2.25833333      2.17500000      2.29166667      2.35000000      2.31666667      2.31666667      2.25000000      2.08333333      2.06666667 
      2.12500000      2.12500000      2.02500000      2.00000000      1.87500000      1.82500000      1.80000000      1.90000000      1.89166667      1.90833333 
      1.90833333      1.79166667      1.75833333      1.73333333      1.52500000      1.50833333      1.59166667      1.50833333      1.37500000      1.41666667 
      1.40833333      1.24166667      1.39166667      1.43333333      1.30833333      1.15833333      1.10000000      1.25833333      1.30000000      1.37500000 
      1.32500000      1.24166667      1.29166667      1.15833333      1.16666667      1.18333333      1.22500000      1.16666667      1.11666667      1.07500000 
      0.85833333      1.00833333      0.93333333      0.92500000      0.95833333      0.83333333      0.77500000      0.82500000      0.91666667      0.92500000 
      0.93333333      1.00833333      0.91666667      0.85000000      0.95833333      0.89166667      0.90833333      0.94166667      1.12500000      1.12500000 
      1.13333333      0.97500000      0.96666667      1.05000000      0.95000000      0.91666667      0.88333333      0.78333333      0.72500000      0.70833333 
      0.77500000      0.77500000      0.73333333      0.70000000      0.65833333      0.74166667      0.62500000      0.63333333      0.63333333      0.77500000 
      0.79166667      0.92500000      0.75000000      0.85000000      0.84166667      0.84166667      0.91666667      0.91666667      0.89166667      0.75833333 
      0.80000000      0.61666667      0.61666667      0.55000000      0.57500000      0.46666667      0.49166667      0.49166667      0.42500000      0.52500000 
      0.53333333      0.58333333      0.50833333      0.46666667      0.45833333      0.40833333      0.45000000      0.49166667      0.52500000      0.63333333 
      0.51666667      0.53333333      0.60000000      0.50000000      0.57500000      0.45833333      0.59166667      0.55000000      0.58333333      0.65000000 
      0.58333333      0.46666667      0.43333333      0.39166667      0.50000000      0.53333333      0.60000000      0.61666667      0.51666667      0.49166667 
      0.49166667      0.53333333      0.50000000      0.59166667      0.56666667      0.40000000      0.44166667      0.50000000      0.63333333      0.57500000 
      0.55000000      0.41666667      0.54166667      0.51666667      0.44166667      0.54166667      0.45833333      0.45833333      0.50833333      0.49166667 
      0.37500000      0.31666667      0.25833333      0.25000000      0.32500000      0.28333333      0.28333333      0.34166667      0.45000000      0.43333333 
      0.36666667      0.36666667      0.38333333      0.36666667      0.40833333      0.29166667      0.30833333      0.33333333      0.37500000      0.35000000 
      0.27500000      0.33333333      0.36666667      0.40000000      0.42500000      0.34166667      0.34166667      0.27500000      0.25000000      0.29166667 
      0.28333333      0.30000000      0.37500000      0.31666667      0.38333333      0.38333333      0.30833333      0.22500000      0.22500000      0.33333333 
      0.30000000      0.22500000      0.26666667      0.30000000      0.28333333      0.28333333      0.30833333      0.25833333      0.36666667      0.26666667 
      0.25833333      0.20000000      0.24166667      0.18333333      0.16666667      0.21666667      0.32500000      0.30000000      0.35833333      0.26666667 
      0.25000000      0.20000000      0.15000000      0.18333333      0.25000000      0.27500000      0.24166667      0.24166667      0.20833333      0.15833333 
      0.26666667      0.29166667      0.24166667      0.25000000      0.26666667      0.37500000      0.35833333      0.24166667      0.24166667      0.33333333 
      0.32500000      0.25000000      0.30000000      0.38333333      0.32500000      0.38333333      0.40833333      0.34166667      0.34166667      0.20833333 
      0.19166667      0.22500000      0.13333333      0.16666667      0.16666667      0.23333333      0.23333333      0.28333333      0.32500000      0.30000000 
      0.28333333      0.15833333      0.17500000      0.25000000      0.30833333      0.24166667      0.26666667      0.20000000      0.17500000      0.11666667 
