     12.95833333     13.42500000     13.34166667     13.47500000     13.42500000     13.70833333     13.80833333     13.72500000     13.68333333     13.58333333 
     13.59166667     13.72500000     13.76666667     13.76666667     13.83333333     13.98333333     14.00833333     14.02500000     14.36666667     14.52500000 
     14.74166667     15.13333333     15.44166667     15.60833333     15.41666667     15.48333333     15.78333333     15.90833333     16.01666667     16.32500000 
     16.41666667     16.68333333     16.72500000     16.78333333     17.03333333     17.11666667     17.14166667     17.46666667     17.58333333     17.56666667 
     17.80000000     17.97500000     18.04166667     18.15833333     18.25833333     18.50000000     18.64166667     18.69166667     18.93333333     18.98333333 
     18.94166667     18.80833333     18.79166667     18.90000000     19.00000000     19.14166667     19.20833333     19.31666667     19.48333333     19.35833333 
     19.45833333     19.87500000     20.00000000     20.16666667     20.35833333     20.34166667     20.54166667     20.65000000     20.58333333     20.66666667 
     20.49166667     20.66666667     20.85000000     21.23333333     21.23333333     21.27500000     21.27500000     21.77500000     21.63333333     21.80000000 
     21.75000000     21.92500000     22.00000000     22.11666667     22.13333333     22.20000000     22.20000000     22.24166667     22.42500000     22.43333333 
     22.40000000     22.70833333     22.83333333     22.95000000     23.25000000     23.38333333     23.40833333     23.57500000     23.82500000     24.02500000 
     24.11666667     24.14166667     24.26666667     24.40833333     24.57500000     24.66666667     24.80000000     24.94166667     24.99166667     25.02500000 
     25.08333333     25.30000000     25.26666667     25.35833333     25.39166667     25.42500000     25.60833333     25.80000000     25.77500000     25.82500000 
     25.89166667     25.82500000     26.06666667     25.90000000     25.83333333     25.91666667     25.98333333     26.16666667     26.15000000     26.20000000 
     26.50833333     26.59166667     26.65000000     26.88333333     26.90000000     26.92500000     27.06666667     27.05833333     27.14166667     27.26666667 
     27.30000000     27.38333333     27.40000000     27.39166667     27.41666667     27.40000000     27.45833333     27.42500000     27.36666667     27.50000000 
     27.45833333     27.49166667     27.49166667     27.55000000     27.57500000     27.50000000     27.57500000     27.62500000     27.81666667     27.88333333 
     27.95833333     27.92500000     28.01666667     28.00000000     28.11666667     28.20833333     28.28333333     28.26666667     28.33333333     28.41666667 
     28.59166667     28.58333333     28.58333333     28.57500000     28.52500000     28.47500000     28.56666667     28.65833333     28.46666667     28.50000000 
     28.50000000     28.58333333     28.65000000     28.71666667     28.71666667     28.73333333     28.73333333     28.78333333     28.77500000     28.65833333 
     28.79166667     28.79166667     28.81666667     28.80000000     28.70000000     28.77500000     28.73333333     28.94166667     28.80000000     28.87500000 
     29.00833333     28.96666667     29.02500000     29.00833333     29.09166667     29.05000000     29.18333333     29.25833333     29.21666667     29.31666667 
     29.41666667     29.42500000     29.43333333     29.51666667     29.65833333     29.62500000     29.75833333     29.80000000     29.80833333     29.83333333 
     29.78333333     29.80000000     29.89166667     30.03333333     30.17500000     30.14166667     30.21666667     30.20833333     30.15000000     30.11666667 
     30.10000000     30.10833333     30.08333333     30.14166667     30.14166667     30.13333333     30.15833333     30.20833333     30.21666667     30.25833333 
     30.24166667     30.18333333     30.12500000     30.19166667     30.28333333     30.32500000     30.26666667     30.29166667     30.36666667     30.29166667 
     30.38333333     30.40000000     30.50000000     30.51666667     30.51666667     30.50833333     30.55000000     30.54166667     30.48333333     30.45833333 
     30.50000000     30.48333333     30.55000000     30.55000000     30.50000000     30.50833333     30.56666667     30.56666667     30.57500000     30.55833333 
     30.53333333     30.50833333     30.48333333     30.48333333     30.44166667     30.52500000     30.55833333     30.52500000     30.55833333     30.54166667 
     30.54166667     30.62500000     30.64166667     30.70833333     30.75000000     30.82500000     30.85000000     30.92500000     30.89166667     30.87500000 
     30.84166667     30.75833333     30.80833333     30.85000000     30.80000000     30.87500000     30.92500000     30.85000000     30.85000000     30.91666667 
     30.90000000     30.90000000     30.95833333     30.92500000     30.99166667     31.03333333     31.09166667     31.10833333     31.14166667     31.14166667 
     31.08333333     31.09166667     31.05000000     31.07500000     31.05833333     31.07500000     31.01666667     30.99166667     31.01666667     31.06666667 
     31.02500000     31.06666667     31.07500000     31.01666667     31.05833333     31.04166667     31.08333333     31.04166667     31.08333333     31.07500000 
     31.09166667     31.10000000     31.08333333     31.10833333     31.08333333     31.11666667     31.10833333     31.01666667     31.13333333     31.15000000 
     31.15000000     31.10833333     31.15000000     31.07500000     31.11666667     31.06666667     31.04166667     31.08333333     31.09166667     31.03333333 
     31.00833333     31.06666667     31.08333333     31.13333333     31.11666667     31.10833333     31.09166667     31.08333333     31.15000000     31.20833333 
     31.30833333     31.28333333     31.28333333     31.30000000     31.27500000     31.32500000     31.29166667     31.26666667     31.26666667     31.25000000 
     31.25000000     31.23333333     31.23333333     31.25833333     31.25833333     31.21666667     31.27500000     31.28333333     31.22500000     31.21666667 
     31.20833333     31.20833333     31.18333333     31.15000000     31.15833333     31.17500000     31.17500000     31.10833333     31.20833333     31.17500000 
     31.14166667     31.10000000     31.14166667     31.12500000     31.15833333     31.18333333     31.13333333     31.12500000     31.10833333     31.08333333 
     31.00833333     31.07500000     31.09166667     31.10000000     31.08333333     31.05833333     31.06666667     31.06666667     31.08333333     31.13333333 
     31.18333333     31.18333333     31.19166667     31.19166667     31.18333333     31.19166667     31.22500000     31.25833333     31.24166667     31.22500000 
     31.20833333     31.18333333     31.12500000     31.10833333     31.07500000     31.08333333     31.07500000     31.08333333     31.09166667     31.04166667 
     31.12500000     31.02500000     31.03333333     31.04166667     31.05833333     31.04166667     31.05833333     31.03333333     31.05000000     31.07500000 
     31.13333333     31.10833333     31.13333333     31.13333333     31.10000000     31.10833333     31.15000000     31.10833333     31.04166667     31.06666667 
     31.05833333     30.97500000     31.02500000     31.04166667     31.05833333     30.98333333     30.93333333     30.97500000     30.97500000     31.00000000 
     30.93333333     30.88333333     30.84166667     30.82500000     30.74166667     30.76666667     30.74166667     30.71666667     30.72500000     30.69166667 
     30.67500000     30.67500000     30.65833333     30.60833333     30.60000000     30.57500000     30.65000000     30.55833333     30.52500000     30.50833333 
     30.56666667     30.60000000     30.59166667     30.55833333     30.49166667     30.59166667     30.55833333     30.48333333     30.45000000     30.43333333 
     30.44166667     30.44166667     30.37500000     30.35000000     30.39166667     30.41666667     30.44166667     30.37500000     30.34166667     30.43333333 
     30.41666667     30.38333333     30.38333333     30.40000000     30.38333333     30.26666667     30.28333333     30.24166667     30.21666667     30.17500000 
     30.23333333     30.20833333     30.29166667     30.30000000     30.29166667     30.30833333     30.29166667     30.33333333     30.22500000     30.25833333 
     30.25000000     30.19166667     30.11666667     30.12500000     30.08333333     30.05000000     30.02500000     29.97500000     29.98333333     30.10833333 
     30.11666667     30.06666667     30.04166667     30.10000000     30.20833333     30.21666667     30.11666667     30.15833333     30.18333333     30.16666667 
     30.15000000     30.03333333     29.98333333     29.98333333     29.75833333     29.71666667     29.75000000     29.76666667     29.74166667     29.70833333 
     29.68333333     29.60833333     29.53333333     29.55000000     29.55000000     29.48333333     29.45000000     29.46666667     29.43333333     29.51666667 
     29.45000000     29.46666667     29.45833333     29.45833333     29.39166667     29.42500000     29.46666667     29.44166667     29.45833333     29.45833333 
     29.40000000     29.49166667     29.56666667     29.51666667     29.52500000     29.53333333     29.38333333     29.38333333     29.36666667     29.38333333 
     29.35833333     29.29166667     29.22500000     29.15000000     29.12500000     29.02500000     28.96666667     28.88333333     28.94166667     28.95833333 
     28.94166667     28.71666667     28.58333333     28.62500000     28.69166667     28.75000000     28.63333333     28.68333333     28.57500000     28.55833333 
     28.45833333     28.43333333     28.45833333     28.46666667     28.45833333     28.44166667     28.46666667     28.45833333     28.44166667     28.46666667 
     28.54166667     28.49166667     28.49166667     28.38333333     28.25000000     28.25833333     28.17500000     28.16666667     28.16666667     28.17500000 
     28.12500000     28.03333333     27.99166667     27.98333333     27.90833333     27.89166667     27.81666667     27.72500000     27.82500000     27.94166667 
     27.94166667     27.99166667     27.83333333     27.75833333     27.65000000     27.75833333     27.68333333     27.55000000     27.57500000     27.69166667 
     27.67500000     27.74166667     27.73333333     27.80833333     27.80833333     27.48333333     27.44166667     27.48333333     27.46666667     27.40833333 
     27.43333333     27.45833333     27.44166667     27.40000000     27.28333333     27.33333333     27.23333333     27.12500000     27.25833333     27.06666667 
     27.01666667     26.89166667     26.84166667     26.98333333     26.88333333     26.87500000     26.59166667     26.50000000     26.38333333     26.34166667 
     26.12500000     26.23333333     26.10000000     26.03333333     26.00000000     25.96666667     26.00000000     25.76666667     25.68333333     25.75833333 
     25.75000000     25.53333333     25.43333333     25.44166667     25.23333333     25.26666667     25.35000000     25.17500000     25.33333333     25.36666667 
     25.20000000     25.43333333     25.36666667     25.18333333     25.10000000     25.14166667     25.00833333     24.91666667     24.81666667     24.62500000 
     24.59166667     24.52500000     24.60833333     24.57500000     24.50000000     24.67500000     24.56666667     24.35833333     24.19166667     24.15000000 
     24.15833333     23.88333333     23.80000000     23.72500000     23.57500000     23.75000000     23.63333333     23.50833333     23.39166667     23.30000000 
     23.29166667     23.12500000     23.05833333     22.97500000     22.90000000     22.70833333     22.65000000     22.60833333     22.54166667     22.54166667 
     22.45000000     22.29166667     22.07500000     22.18333333     22.00833333     21.83333333     21.93333333     21.65000000     21.67500000     21.69166667 
     21.60000000     21.69166667     21.52500000     21.49166667     21.25833333     21.28333333     21.17500000     20.95000000     20.82500000     20.74166667 
     20.69166667     20.49166667     20.28333333     20.21666667     20.00000000     19.63333333     19.58333333     19.50833333     19.51666667     19.46666667 
     19.40833333     19.24166667     19.18333333     18.86666667     18.35833333     18.23333333     18.24166667     17.80833333     17.66666667     17.88333333 
     17.68333333     17.68333333     17.77500000     17.64166667     17.51666667     17.34166667     17.25833333     17.15833333     17.07500000     16.89166667 
     16.90000000     16.65833333     16.34166667     16.16666667     16.01666667     15.97500000     15.69166667     15.76666667     15.88333333     15.50833333 
     15.50833333     15.24166667     15.28333333     15.20000000     14.87500000     14.64166667     14.33333333     14.30833333     14.25000000     14.18333333 
     14.02500000     13.89166667     13.40833333     13.43333333     13.06666667     12.92500000     12.85000000     12.55833333     12.45833333     12.54166667 
     12.09166667     12.06666667     12.21666667     11.81666667     11.81666667     11.80000000     11.65833333     11.23333333     11.14166667     11.03333333 
     10.74166667     10.55000000     10.30833333     10.48333333     10.00000000      9.75000000      9.26666667      8.94166667      8.98333333      8.96666667 
      8.61666667      8.59166667      8.35833333      8.46666667      8.31666667      8.13333333      8.05833333      8.15833333      7.93333333      7.95833333 
      7.84166667      7.75000000      7.46666667      7.40833333      7.12500000      7.38333333      7.01666667      6.96666667      6.85833333      7.05833333 
      6.81666667      6.64166667      6.67500000      6.62500000      6.49166667      6.40833333      6.54166667      6.60833333      6.37500000      6.26666667 
      5.98333333      6.06666667      5.55833333      5.52500000      5.43333333      5.41666667      5.11666667      4.89166667      4.84166667      5.10833333 
      4.71666667      4.45000000      4.43333333      4.29166667      4.30833333      4.38333333      4.44166667      4.48333333      4.58333333      4.34166667 
      4.12500000      4.43333333      4.29166667      4.23333333      4.02500000      3.83333333      3.81666667      3.84166667      3.96666667      3.68333333 
      3.85833333      3.70000000      3.44166667      3.40000000      3.62500000      3.58333333      3.68333333      3.55000000      3.32500000      3.34166667 
      3.44166667      3.47500000      3.25833333      3.19166667      2.88333333      3.01666667      2.95000000      3.15000000      3.20000000      3.14166667 
      3.12500000      2.95833333      2.70833333      2.89166667      2.60000000      2.57500000      2.79166667      2.68333333      2.36666667      2.62500000 
      2.52500000      2.25000000      2.43333333      2.60833333      2.45000000      2.10000000      2.18333333      2.36666667      2.26666667      2.30000000 
      2.45000000      2.31666667      2.38333333      2.17500000      2.25000000      2.15833333      2.13333333      2.11666667      2.25833333      1.93333333 
      1.61666667      2.05833333      1.83333333      1.80833333      1.98333333      1.65000000      1.70833333      1.74166667      2.02500000      1.82500000 
      1.90000000      2.00833333      2.00000000      1.70000000      1.94166667      1.78333333      1.85833333      1.91666667      2.20833333      2.14166667 
      2.01666667      1.99166667      2.00000000      2.09166667      1.92500000      1.84166667      1.85833333      1.65833333      1.41666667      1.65833333 
      1.57500000      1.67500000      1.57500000      1.58333333      1.44166667      1.65000000      1.41666667      1.36666667      1.43333333      1.68333333 
      1.65000000      1.85000000      1.55833333      1.73333333      1.72500000      1.66666667      1.90000000      1.85000000      1.75833333      1.56666667 
      1.75000000      1.36666667      1.41666667      1.32500000      1.42500000      1.15833333      1.32500000      1.25000000      1.22500000      1.22500000 
      1.28333333      1.37500000      1.24166667      1.19166667      1.20833333      1.04166667      1.16666667      1.30000000      1.21666667      1.40833333 
      1.31666667      1.28333333      1.23333333      1.27500000      1.35000000      1.03333333      1.35000000      1.26666667      1.32500000      1.34166667 
      1.32500000      1.20000000      1.24166667      1.18333333      1.18333333      1.32500000      1.30833333      1.45000000      1.16666667      1.10000000 
      1.10833333      1.15833333      1.10000000      1.22500000      1.32500000      1.08333333      1.20000000      1.10833333      1.45000000      1.26666667 
      1.26666667      1.04166667      1.26666667      1.16666667      1.07500000      1.10833333      1.27500000      1.15000000      1.31666667      1.29166667 
      1.05833333      0.97500000      0.81666667      0.81666667      0.98333333      0.94166667      0.85000000      0.95000000      1.16666667      1.06666667 
      1.12500000      1.02500000      1.09166667      0.95000000      0.97500000      0.99166667      0.91666667      1.03333333      0.95000000      0.87500000 
      0.81666667      0.91666667      1.05833333      0.98333333      1.03333333      0.95833333      0.99166667      0.81666667      0.75000000      0.95000000 
      0.75833333      0.87500000      1.01666667      1.00000000      1.01666667      1.15833333      0.81666667      0.78333333      0.85000000      0.89166667 
      0.95000000      0.68333333      0.80000000      0.85000000      0.86666667      0.85000000      0.89166667      0.84166667      1.02500000      0.87500000 
      0.76666667      0.75000000      0.66666667      0.73333333      0.65000000      0.79166667      0.82500000      0.84166667      0.93333333      0.86666667 
      0.79166667      0.77500000      0.72500000      0.78333333      0.84166667      0.87500000      0.76666667      0.72500000      0.70833333      0.75000000 
      0.82500000      0.87500000      0.75000000      0.81666667      0.85000000      1.03333333      0.95000000      0.71666667      0.80000000      1.00833333 
      0.90833333      0.70833333      0.80000000      0.96666667      0.94166667      0.84166667      0.99166667      0.90000000      0.80000000      0.80000000 
      0.68333333      0.75000000      0.59166667      0.79166667      0.65833333      0.67500000      0.67500000      0.82500000      0.85833333      0.85833333 
      0.79166667      0.62500000      0.52500000      0.77500000      0.79166667      0.75833333      0.72500000      0.73333333      0.74166667      0.60833333 
