     24.26666667     25.10000000     25.46666667     25.43333333     24.79166667     23.81666667     24.46666667     24.65000000     24.00833333     24.90833333     24.12500000     24.18333333     24.90833333     24.61666667     24.51666667     24.04166667     23.84166667     23.90000000     23.09166667     23.77500000     23.21666667     23.31666667     23.70000000     23.80000000     23.22500000     22.51666667     24.26666667     23.42500000     23.50833333     22.69166667     23.03333333     23.20000000     22.85833333     23.80833333     22.82500000     22.26666667     23.16666667     23.76666667     22.59166667     22.50000000     22.03333333     22.10000000     22.14166667     22.25000000     21.76666667     22.76666667     21.61666667     22.12500000     21.48333333     22.35833333 
     21.85833333     21.50000000     21.58333333     21.97500000     22.21666667     21.44166667     22.35833333     21.62500000     20.60833333     20.30000000     21.06666667     20.78333333     22.13333333     21.01666667     20.49166667     19.95833333     20.95833333     21.00833333     20.59166667     20.73333333     20.38333333     20.16666667     20.10000000     20.53333333     19.09166667     20.19166667     20.10000000     19.14166667     20.19166667     19.05833333     19.61666667     19.48333333     18.80833333     19.47500000     18.47500000     19.25833333     19.40000000     18.30000000     19.32500000     19.05000000     19.35833333     19.25833333     18.10000000     18.83333333     18.90833333     18.89166667     17.98333333     18.26666667     18.33333333     18.71666667 
     18.36666667     18.03333333     18.35000000     18.65000000     18.60833333     18.33333333     18.30000000     17.52500000     18.39166667     17.92500000     17.29166667     18.25000000     18.23333333     17.45833333     17.86666667     17.73333333     16.95000000     17.43333333     17.44166667     17.12500000     17.10833333     17.14166667     17.53333333     16.63333333     16.52500000     17.23333333     16.46666667     16.61666667     16.62500000     16.86666667     16.33333333     16.88333333     16.66666667     16.48333333     16.51666667     16.60833333     16.92500000     15.75000000     16.41666667     15.57500000     15.80833333     15.53333333     16.06666667     16.05833333     16.12500000     15.41666667     15.20000000     16.50000000     15.64166667     15.96666667 
     15.30833333     15.95000000     15.91666667     15.10000000     15.40000000     14.99166667     15.48333333     14.75000000     14.80833333     14.94166667     15.00833333     14.96666667     14.54166667     15.18333333     15.10000000     14.28333333     14.65000000     14.28333333     15.34166667     14.55833333     14.41666667     15.27500000     14.90000000     14.01666667     14.22500000     14.18333333     14.26666667     14.38333333     14.16666667     14.10000000     13.78333333     14.37500000     14.33333333     14.20833333     14.12500000     13.61666667     14.79166667     14.15833333     14.20833333     14.27500000     13.85000000     13.80000000     13.34166667     14.07500000     13.77500000     13.53333333     13.90833333     13.29166667     13.34166667     13.45833333 
     13.95833333     13.42500000     13.46666667     12.89166667     13.16666667     12.92500000     13.64166667     13.11666667     13.11666667     13.25833333     12.96666667     13.22500000     13.43333333     12.64166667     12.64166667     13.03333333     12.94166667     12.93333333     12.44166667     13.09166667     12.40833333     12.20000000     12.55833333     12.33333333     12.17500000     12.06666667     12.35833333     12.51666667     12.21666667     12.55000000     12.23333333     13.08333333     12.55000000     12.15833333     12.27500000     11.67500000     12.65833333     12.38333333     12.77500000     12.00833333     12.10833333     12.15833333     11.95833333     11.98333333     11.55833333     11.80833333     11.19166667     11.85000000     11.37500000     11.82500000 
     12.00833333     12.15000000     11.95000000     11.60833333     11.99166667     10.98333333     11.41666667     11.03333333     11.81666667     11.50833333     11.41666667     11.19166667     11.47500000     11.39166667     11.62500000     10.75000000     10.74166667     10.37500000     10.95000000     10.64166667     10.67500000     11.09166667     11.01666667     10.82500000     10.45000000     10.75833333     10.10000000     10.76666667     10.70000000     11.20000000     10.69166667     10.10833333     10.90833333     10.29166667     10.25833333      9.87500000     10.45000000     11.07500000     10.12500000     10.46666667     10.09166667     10.94166667     10.05833333     10.22500000     10.60000000      9.74166667     10.10000000     10.13333333     10.50833333     10.00833333 
     10.76666667     10.04166667      9.50833333     10.25000000     10.13333333      9.75833333     10.35000000      9.90833333      9.68333333      9.75000000      9.66666667      9.66666667      9.65000000      9.50833333      9.02500000      9.40000000      9.54166667      9.47500000      9.08333333      9.09166667      9.45000000      9.33333333      9.40833333      9.40833333      9.64166667      9.18333333      8.99166667      9.07500000      9.26666667      9.67500000      9.09166667      8.99166667      9.49166667      8.90000000      9.18333333      8.90000000      9.09166667      9.18333333      9.50000000      9.22500000      9.23333333      9.30000000      9.10000000      8.88333333      8.68333333      8.69166667      9.49166667      8.61666667      9.00000000      8.80000000 
      8.40000000      9.41666667      8.86666667      8.78333333      8.07500000      9.00833333      8.52500000      8.49166667      9.00000000      8.59166667      8.55833333      8.57500000      9.10000000      8.46666667      8.45833333      8.54166667      8.40833333      8.14166667      8.36666667      8.25833333      8.24166667      8.33333333      8.20833333      8.16666667      8.24166667      7.83333333      7.73333333      7.97500000      8.42500000      8.25833333      8.29166667      7.94166667      7.95833333      8.28333333      7.74166667      8.13333333      7.80000000      7.90833333      7.95833333      7.75833333      7.42500000      7.74166667      7.81666667      7.66666667      7.61666667      7.94166667      7.52500000      7.90833333      8.05000000      7.64166667 
      7.48333333      7.43333333      8.13333333      7.95833333      7.63333333      7.55000000      7.60000000      7.43333333      8.15833333      7.31666667      7.41666667      7.73333333      7.82500000      7.11666667      7.33333333      7.63333333      7.45000000      6.71666667      6.94166667      7.05833333      7.31666667      7.70833333      7.26666667      7.39166667      7.38333333      7.18333333      7.48333333      6.85833333      7.15000000      7.26666667      7.18333333      7.40833333      7.22500000      7.10000000      7.30833333      7.43333333      7.07500000      7.03333333      6.95833333      6.85833333      6.82500000      6.81666667      7.18333333      7.21666667      7.05000000      6.87500000      7.05833333      7.25833333      6.94166667      6.60000000 
      6.58333333      6.57500000      6.82500000      6.66666667      7.10000000      7.00833333      6.83333333      6.58333333      6.82500000      6.80000000      6.77500000      6.26666667      7.15000000      6.70833333      6.57500000      6.85000000      6.70833333      6.52500000      6.32500000      6.55000000      6.24166667      6.60833333      6.35833333      6.59166667      6.50000000      6.48333333      5.99166667      6.79166667      6.71666667      6.02500000      6.25833333      6.55000000      6.15000000      6.25833333      6.29166667      6.06666667      6.15000000      6.07500000      6.40833333      6.31666667      6.00000000      5.89166667      5.65833333      5.96666667      5.95000000      5.93333333      6.01666667      6.42500000      5.99166667      6.24166667 
      5.64166667      6.01666667      5.88333333      5.78333333      5.54166667      5.82500000      6.23333333      6.09166667      5.99166667      5.94166667      6.00000000      5.70833333      6.20000000      5.83333333      6.17500000      6.32500000      5.94166667      6.10000000      6.00000000      6.06666667      5.85000000      5.83333333      6.24166667      5.76666667      5.71666667      5.60833333      6.07500000      5.70000000      5.53333333      5.15833333      5.88333333      5.39166667      5.85833333      5.74166667      5.69166667      5.60833333      6.10000000      5.56666667      5.93333333      5.60833333      5.50000000      5.56666667      5.65833333      5.48333333      5.59166667      6.05000000      5.54166667      5.45000000      5.75000000      5.48333333 
      5.45000000      5.30833333      5.20833333      5.50833333      5.23333333      5.08333333      5.66666667      5.75833333      5.28333333      5.37500000      5.52500000      5.39166667      5.72500000      5.00833333      5.58333333      5.60833333      5.26666667      5.14166667      5.32500000      5.25833333      5.21666667      5.17500000      5.41666667      5.02500000      5.27500000      5.45000000      5.27500000      5.23333333      5.38333333      4.82500000      5.06666667      4.65000000      4.84166667      4.70000000      5.23333333      4.81666667      4.97500000      5.02500000      5.15000000      4.95000000      5.19166667      5.05000000      4.97500000      4.92500000      4.91666667      5.10833333      4.76666667      4.72500000      4.92500000      5.15000000 
      5.05000000      4.77500000      5.19166667      4.87500000      5.20833333      5.07500000      5.00833333      4.45833333      4.77500000      5.03333333      5.09166667      5.06666667      4.96666667      4.46666667      4.81666667      4.17500000      4.68333333      4.55833333      4.88333333      4.48333333      4.65000000      4.76666667      4.65000000      4.90833333      4.63333333      4.55000000      4.84166667      4.40833333      4.47500000      4.33333333      4.56666667      4.95000000      4.49166667      4.39166667      4.10000000      4.15000000      4.30833333      4.24166667      4.32500000      4.75000000      4.59166667      4.22500000      4.46666667      4.55000000      4.65833333      4.59166667      4.10833333      4.63333333      4.20833333      4.51666667 
      4.65000000      4.41666667      4.35833333      4.67500000      4.58333333      4.30000000      4.74166667      4.70833333      4.37500000      4.25000000      4.35000000      4.46666667      4.52500000      3.95000000      4.52500000      4.27500000      4.48333333      4.50833333      4.45000000      4.19166667      4.47500000      4.16666667      4.63333333      4.40000000      4.05000000      4.10833333      4.45000000      4.38333333      4.07500000      4.44166667      4.28333333      4.22500000      3.92500000      3.85833333      4.00833333      4.36666667      4.21666667      3.99166667      4.18333333      4.25000000      4.00000000      4.15000000      4.10000000      3.99166667      3.54166667      4.09166667      3.88333333      4.34166667      4.20833333      4.06666667 
      3.93333333      4.27500000      4.10833333      4.03333333      4.62500000      3.51666667      4.01666667      4.05833333      4.05000000      3.84166667      4.03333333      3.75833333      3.79166667      3.96666667      3.67500000      3.96666667      3.83333333      3.92500000      3.63333333      4.12500000      3.66666667      3.59166667      3.76666667      3.73333333      3.71666667      3.80833333      3.57500000      3.99166667      3.79166667      3.33333333      3.99166667      3.59166667      3.65000000      3.59166667      3.75833333      3.65000000      3.67500000      3.93333333      3.70833333      3.84166667      3.85833333      3.59166667      3.70833333      3.70000000      3.76666667      3.82500000      3.76666667      3.44166667      3.97500000      3.80000000 
      3.90000000      3.73333333      3.93333333      3.92500000      4.03333333      3.82500000      3.61666667      3.82500000      3.38333333      3.65833333      3.44166667      3.69166667      3.70833333      3.65833333      4.23333333      3.57500000      3.48333333      3.40833333      3.50000000      3.60833333      3.48333333      3.57500000      3.70833333      3.30833333      3.16666667      3.57500000      3.35833333      3.74166667      3.53333333      3.39166667      3.59166667      3.42500000      3.89166667      3.21666667      3.20000000      3.11666667      3.34166667      3.49166667      3.45000000      3.19166667      3.25000000      3.43333333      3.60833333      3.40000000      3.33333333      3.38333333      3.67500000      3.40833333      3.50833333      3.35000000 
      3.26666667      3.55000000      3.15000000      3.50833333      3.23333333      3.21666667      3.42500000      3.51666667      3.09166667      3.42500000      3.37500000      3.27500000      3.40000000      3.45000000      3.46666667      3.45833333      3.40833333      3.42500000      3.31666667      3.14166667      3.45000000      3.02500000      3.02500000      3.24166667      3.20000000      3.03333333      3.01666667      3.33333333      3.24166667      3.11666667      3.33333333      3.28333333      3.33333333      3.12500000      2.75000000      3.15833333      3.15833333      3.12500000      3.45000000      3.15833333      3.23333333      3.16666667      2.96666667      3.15000000      3.18333333      2.89166667      3.09166667      2.80833333      3.36666667      3.13333333 
      2.97500000      3.12500000      3.25833333      2.99166667      3.04166667      2.64166667      2.90833333      3.15833333      2.91666667      2.80833333      2.95000000      3.08333333      3.04166667      3.15833333      2.70833333      2.99166667      2.92500000      2.99166667      2.92500000      2.93333333      2.96666667      2.89166667      3.19166667      3.01666667      2.81666667      2.88333333      2.91666667      2.78333333      2.84166667      2.96666667      3.10833333      2.64166667      2.74166667      3.10833333      2.85833333      3.00000000      3.15833333      2.80833333      3.14166667      2.89166667      2.83333333      3.00000000      2.61666667      2.82500000      2.90833333      3.09166667      2.94166667      2.96666667      2.79166667      3.02500000 
      2.85833333      2.75833333      2.50833333      2.99166667      3.01666667      2.90833333      3.04166667      2.77500000      2.89166667      2.55833333      2.80000000      2.65000000      2.88333333      2.70000000      2.83333333      2.80833333      3.24166667      2.72500000      2.80833333      2.81666667      2.76666667      3.05833333      2.76666667      2.56666667      2.89166667      2.81666667      2.80000000      2.56666667      2.65833333      2.75000000      2.69166667      2.95000000      2.63333333      2.69166667      2.75000000      2.56666667      2.85000000      2.82500000      2.88333333      3.10000000      3.00833333      2.50000000      2.42500000      2.80833333      2.95833333      2.64166667      2.70000000      2.45000000      2.97500000      2.45000000 
      2.51666667      2.40833333      2.65000000      2.38333333      2.49166667      2.36666667      2.67500000      2.73333333      2.59166667      2.45833333      2.55000000      2.68333333      2.57500000      2.53333333      2.61666667      2.52500000      2.50000000      2.38333333      2.57500000      2.42500000      2.52500000      2.67500000      2.52500000      2.38333333      2.51666667      2.62500000      2.96666667      2.53333333      2.62500000      2.58333333      2.40833333      2.55000000      2.21666667      2.26666667      2.49166667      2.60000000      2.66666667      2.43333333      2.30833333      2.36666667      2.38333333      2.65833333      2.70833333      2.42500000      2.50833333      2.50000000      2.26666667      2.41666667      2.17500000      2.33333333 
      2.41666667      2.38333333      2.48333333      2.43333333      2.40000000      2.47500000      2.38333333      2.39166667      2.17500000      2.30833333      2.50833333      2.11666667      2.37500000      2.48333333      2.45833333      2.65000000      2.37500000      2.19166667      2.49166667      2.35000000      2.20833333      2.81666667      2.28333333      2.30000000      2.30833333      2.14166667      2.03333333      2.47500000      2.30000000      2.34166667      2.35833333      2.41666667      2.38333333      2.41666667      2.45000000      2.12500000      2.27500000      2.29166667      2.08333333      2.23333333      2.19166667      2.50000000      2.22500000      2.40833333      2.15000000      2.00000000      2.26666667      2.09166667      2.12500000      2.49166667 
      2.22500000      2.24166667      2.27500000      2.28333333      2.35000000      2.03333333      2.45833333      2.04166667      2.00833333      2.31666667      2.34166667      2.04166667      2.30000000      2.10000000      2.19166667      2.17500000      2.16666667      2.00000000      2.00000000      2.21666667      2.15000000      2.13333333      2.32500000      2.10000000      2.29166667      2.15000000      1.93333333      2.25833333      2.15833333      2.14166667      2.28333333      2.12500000      2.04166667      2.05000000      2.17500000      2.33333333      2.06666667      2.30000000      1.97500000      2.21666667      2.59166667      2.14166667      2.24166667      2.16666667      2.34166667      2.30000000      2.00833333      2.28333333      2.04166667      2.20000000 
      2.06666667      2.33333333      2.02500000      2.06666667      2.04166667      2.11666667      2.29166667      2.04166667      2.31666667      2.00833333      2.27500000      2.25000000      2.05833333      1.85833333      2.03333333      1.95833333      2.10000000      2.04166667      2.04166667      1.88333333      2.06666667      2.18333333      1.91666667      1.97500000      2.03333333      1.95000000      2.11666667      2.10000000      2.05833333      2.08333333      1.65000000      1.88333333      2.23333333      2.04166667      2.04166667      2.04166667      2.10833333      1.92500000      1.94166667      2.07500000      2.03333333      2.15000000      2.02500000      2.15000000      1.97500000      2.01666667      1.99166667      2.02500000      2.17500000      1.77500000 
      2.14166667      1.96666667      2.15833333      1.91666667      2.05000000      2.12500000      1.84166667      1.90833333      1.91666667      2.00000000      1.91666667      2.03333333      1.74166667      1.85000000      1.85833333      1.95833333      1.89166667      1.98333333      2.04166667      1.93333333      1.91666667      1.81666667      2.09166667      1.81666667      1.87500000      2.27500000      2.00000000      2.05000000      2.18333333      1.95833333      1.89166667      1.89166667      1.64166667      1.99166667      1.84166667      1.92500000      2.18333333      2.02500000      1.92500000      1.94166667      1.93333333      2.10000000      2.07500000      1.90833333      1.99166667      1.79166667      2.05833333      1.92500000      2.02500000      1.94166667 
      1.90000000      1.84166667      2.05833333      1.81666667      1.93333333      2.00833333      1.84166667      2.15833333      1.67500000      1.71666667      1.78333333      1.67500000      1.66666667      1.62500000      1.58333333      1.95000000      1.73333333      1.72500000      1.65833333      1.67500000      1.62500000      1.93333333      1.70000000      1.95000000      1.65833333      1.60833333      1.60000000      1.58333333      1.85833333      1.77500000      1.95833333      1.60000000      1.51666667      1.74166667      1.76666667      1.77500000      1.75833333      1.78333333      1.73333333      1.77500000      1.70833333      1.58333333      1.59166667      1.65833333      1.71666667      1.82500000      1.76666667      1.62500000      1.76666667      1.81666667 
      1.83333333      1.71666667      1.90833333      1.40000000      1.69166667      1.61666667      1.66666667      1.50833333      1.63333333      1.74166667      1.42500000      1.66666667      1.50833333      1.83333333      1.68333333      1.80833333      1.69166667      1.70000000      1.75000000      1.84166667      1.76666667      1.62500000      1.50833333      1.72500000      1.63333333      1.49166667      1.68333333      1.62500000      1.56666667      1.67500000      1.70833333      1.82500000      1.58333333      1.88333333      1.70000000      1.65833333      1.62500000      1.65833333      1.57500000      1.54166667      1.72500000      1.75000000      1.53333333      1.94166667      1.79166667      1.80000000      1.63333333      1.63333333      1.55833333      1.85000000 
      1.55833333      1.54166667      1.80000000      1.65000000      1.52500000      1.60833333      1.63333333      1.72500000      1.67500000      1.44166667      1.68333333      1.62500000      1.63333333      1.70000000      1.55000000      1.58333333      1.58333333      1.46666667      1.66666667      1.40833333      1.49166667      1.44166667      1.57500000      1.83333333      1.45000000      1.49166667      1.45833333      1.31666667      1.65833333      1.43333333      1.70000000      1.55833333      1.30833333      1.65833333      1.54166667      1.58333333      1.58333333      1.76666667      1.57500000      1.57500000      1.52500000      1.44166667      1.51666667      1.43333333      1.60833333      1.48333333      1.47500000      1.27500000      1.42500000      1.48333333 
      1.43333333      1.54166667      1.37500000      1.48333333      1.59166667      1.49166667      1.41666667      1.44166667      1.32500000      1.48333333      1.38333333      1.50833333      1.50833333      1.55833333      1.50000000      1.54166667      1.46666667      1.44166667      1.58333333      1.35833333      1.53333333      1.45833333      1.44166667      1.62500000      1.37500000      1.40833333      1.52500000      1.53333333      1.33333333      1.74166667      1.57500000      1.24166667      1.49166667      1.34166667      1.45833333      1.75833333      1.50000000      1.56666667      1.35833333      1.69166667      1.36666667      1.41666667      1.45833333      1.47500000      1.46666667      1.29166667      1.27500000      1.35000000      1.46666667      1.54166667 
      1.51666667      1.41666667      1.54166667      1.38333333      1.29166667      1.38333333      1.40000000      1.55000000      1.25833333      1.40000000      1.26666667      1.29166667      1.41666667      1.48333333      1.54166667      1.37500000      1.49166667      1.44166667      1.20833333      1.32500000      1.50000000      1.35833333      1.58333333      1.30833333      1.60000000      1.49166667      1.45000000      1.29166667      1.45000000      1.35833333      1.35000000      1.30833333      1.40833333      1.42500000      1.35000000      1.28333333      1.47500000      1.43333333      1.42500000      1.25833333      1.35833333      1.43333333      1.27500000      1.26666667      1.34166667      1.27500000      1.49166667      1.35000000      1.32500000      1.54166667 
      1.44166667      1.51666667      1.33333333      1.40833333      1.33333333      1.27500000      1.14166667      1.29166667      1.38333333      1.27500000      1.24166667      1.29166667      1.19166667      1.14166667      1.21666667      1.25833333      1.33333333      1.15833333      1.29166667      1.34166667      1.29166667      1.30833333      1.37500000      1.55000000      1.26666667      1.37500000      1.27500000      1.11666667      0.95000000      1.31666667      1.27500000      1.20833333      1.37500000      1.40000000      1.24166667      1.52500000      1.35000000      1.37500000      1.31666667      1.34166667      1.41666667      1.25000000      1.39166667      1.36666667      1.47500000      1.29166667      1.43333333      1.26666667      1.22500000      1.30000000 
      1.16666667      1.38333333      1.28333333      1.39166667      1.30000000      1.15833333      1.30000000      1.25000000      1.25833333      1.31666667      1.32500000      1.13333333      1.18333333      1.25000000      1.09166667      1.11666667      1.30833333      1.13333333      1.34166667      1.40000000      1.18333333      1.15000000      1.22500000      1.41666667      1.13333333      1.28333333      1.50000000      1.15833333      1.22500000      1.14166667      1.10000000      1.05833333      1.13333333      1.04166667      1.08333333      0.99166667      1.11666667      1.23333333      1.23333333      1.11666667      1.38333333      1.25000000      0.98333333      1.00833333      1.38333333      1.00833333      1.10000000      1.15000000      1.26666667      1.10833333 
      1.15833333      1.14166667      1.07500000      1.20833333      1.13333333      1.46666667      1.05000000      1.25000000      1.11666667      1.31666667      1.07500000      1.20000000      1.29166667      1.27500000      1.17500000      1.26666667      1.38333333      1.05000000      1.04166667      1.41666667      1.31666667      1.18333333      1.31666667      1.20833333      1.17500000      1.16666667      1.05000000      1.14166667      1.09166667      1.15833333      1.17500000      0.97500000      1.15833333      1.11666667      1.32500000      1.11666667      1.22500000      1.19166667      1.09166667      1.14166667      1.26666667      1.14166667      1.08333333      1.15000000      1.16666667      1.21666667      1.10833333      1.10000000      1.11666667      1.28333333 
      1.30000000      1.08333333      1.05833333      1.31666667      1.19166667      1.20833333      1.25000000      1.06666667      1.05000000      0.99166667      1.25000000      1.03333333      1.04166667      1.44166667      1.05000000      1.26666667      1.06666667      1.09166667      1.10833333      1.05000000      1.02500000      1.09166667      1.05833333      0.98333333      1.04166667      1.21666667      1.04166667      1.20833333      1.07500000      1.11666667      1.06666667      1.08333333      1.13333333      1.05833333      0.97500000      1.00000000      1.05000000      1.12500000      1.13333333      0.96666667      1.12500000      1.18333333      1.05833333      1.00000000      1.10000000      1.14166667      1.08333333      1.10000000      1.12500000      1.22500000 
      1.01666667      1.06666667      0.95833333      0.96666667      1.00833333      0.96666667      1.00000000      1.05000000      1.04166667      1.00000000      1.24166667      1.05833333      0.95000000      0.90000000      1.04166667      1.12500000      1.16666667      0.97500000      1.05000000      1.01666667      0.95833333      0.94166667      0.94166667      0.95000000      1.07500000      1.06666667      0.95000000      0.98333333      0.99166667      0.90000000      1.15000000      1.17500000      0.89166667      0.97500000      0.95833333      0.94166667      1.08333333      1.05833333      1.09166667      1.14166667      1.11666667      1.01666667      1.13333333      0.96666667      1.00833333      0.98333333      1.10000000      1.08333333      1.12500000      1.10833333 
      0.96666667      1.11666667      0.94166667      1.01666667      0.94166667      0.91666667      0.80833333      0.97500000      1.11666667      1.09166667      1.09166667      1.03333333      0.94166667      1.11666667      1.09166667      1.11666667      1.14166667      1.03333333      1.05000000      1.03333333      0.95833333      1.05833333      1.25000000      1.13333333      1.04166667      1.09166667      1.11666667      1.04166667      1.18333333      1.00000000      1.25833333      1.16666667      1.08333333      1.05000000      1.02500000      1.08333333      1.10833333      1.03333333      1.26666667      1.14166667      0.95000000      0.97500000      1.12500000      1.10000000      0.91666667      1.17500000      1.23333333      1.04166667      1.03333333      1.00000000 
      1.05000000      1.05000000      1.09166667      0.90833333      1.08333333      1.20833333      1.16666667      1.13333333      1.05833333      1.05000000      1.26666667      1.09166667      1.05000000      1.15000000      0.97500000      1.00833333      1.05833333      1.22500000      1.08333333      1.01666667      1.12500000      0.90000000      1.14166667      1.26666667      0.91666667      1.17500000      1.19166667      0.99166667      0.95833333      1.15833333      1.34166667      1.10833333      1.13333333      1.22500000      1.25000000      1.06666667      1.12500000      1.13333333      1.25000000      1.07500000      1.18333333      1.17500000      1.15000000      1.04166667      1.13333333      1.13333333      1.24166667      1.05833333      1.10000000      1.20000000 
      1.15000000      1.24166667      1.30833333      1.18333333      1.26666667      1.32500000      1.23333333      1.18333333      1.08333333      1.08333333      1.26666667      1.24166667      1.23333333      1.18333333      1.24166667      1.25833333      1.20000000      1.14166667      1.26666667      1.16666667      0.93333333      1.31666667      1.10000000      1.13333333      1.02500000      1.14166667      1.10833333      1.18333333      1.27500000      1.35833333      1.05000000      1.34166667      1.15833333      1.06666667      1.18333333      1.05000000      1.15833333      1.05000000      1.20000000      1.06666667      1.07500000      1.35833333      1.27500000      1.34166667      1.19166667      1.04166667      1.15000000      1.26666667      1.12500000      1.25833333 
      1.14166667      1.18333333      1.36666667      1.28333333      1.15000000      1.35000000      1.20833333      1.13333333      1.00833333      1.17500000      1.10000000      1.20833333      1.05833333      1.26666667      1.12500000      1.46666667      1.21666667      1.27500000      1.20000000      0.99166667      1.23333333      1.22500000      1.31666667      1.16666667      1.24166667      1.32500000      1.21666667      1.24166667      1.25000000      1.17500000      1.24166667      1.37500000      1.11666667      1.20833333      1.27500000      1.28333333      1.22500000      1.22500000      1.51666667      1.20833333      1.18333333      1.18333333      1.40000000      1.32500000      1.39166667      1.27500000      1.05833333      1.26666667      1.20833333      1.45833333 
      1.25833333      1.25833333      0.98333333      1.20000000      1.26666667      1.30833333      1.45833333      1.38333333      1.37500000      1.35000000      1.40000000      1.38333333      1.06666667      1.15000000      1.21666667      1.36666667      1.24166667      1.06666667      1.05833333      1.30000000      1.35000000      1.27500000      1.35833333      1.34166667      1.27500000      1.47500000      1.37500000      1.21666667      1.31666667      1.27500000      1.35000000      1.40000000      1.30833333      1.30833333      1.36666667      1.30833333      1.37500000      1.20000000      1.21666667      1.40833333      1.40000000      1.35833333      1.25833333      1.26666667      1.34166667      1.38333333      1.37500000      1.30000000      1.50833333      1.39166667 
      1.52500000      1.27500000      1.27500000      1.18333333      1.30833333      1.35833333      1.38333333      1.35000000      1.35833333      1.50833333      1.39166667      1.30833333      1.28333333      1.37500000      1.25000000      1.38333333      1.41666667      1.35833333      1.30833333      1.50000000      1.33333333      1.42500000      1.32500000      1.32500000      1.49166667      1.51666667      1.52500000      1.39166667      1.51666667      1.47500000      1.60000000      1.39166667      1.25000000      1.46666667      1.11666667      1.52500000      1.20833333      1.54166667      1.40000000      1.36666667      1.35833333      1.54166667      1.43333333      1.53333333      1.64166667      1.15833333      1.71666667      1.40833333      1.35000000      1.46666667 
      1.43333333      1.42500000      1.56666667      1.70833333      1.46666667      1.31666667      1.46666667      1.51666667      1.64166667      1.32500000      1.60000000      1.47500000      1.31666667      1.41666667      1.32500000      1.52500000      1.69166667      1.60833333      1.45000000      1.29166667      1.40833333      1.46666667      1.39166667      1.57500000      1.52500000      1.29166667      1.43333333      1.41666667      1.39166667      1.38333333      1.31666667      1.27500000      1.51666667      1.56666667      1.33333333      1.51666667      1.60833333      1.44166667      1.39166667      1.60833333      1.50833333      1.55833333      1.50000000      1.48333333      1.60833333      1.32500000      1.50833333      1.55833333      1.34166667      1.54166667 
      1.52500000      1.71666667      1.40833333      1.45833333      1.46666667      1.35833333      1.55833333      1.66666667      1.50833333      1.56666667      1.49166667      1.53333333      1.82500000      1.64166667      1.58333333      1.42500000      1.62500000      1.67500000      1.48333333      1.55833333      1.55000000      1.60000000      1.80833333      1.55000000      1.33333333      1.69166667      1.70833333      1.56666667      1.59166667      1.39166667      1.79166667      1.61666667      1.47500000      1.63333333      1.62500000      1.52500000      1.62500000      1.41666667      1.50833333      1.45000000      1.50000000      1.68333333      1.74166667      1.59166667      1.56666667      1.69166667      1.62500000      1.77500000      1.60000000      1.55000000 
      1.65000000      1.56666667      1.85833333      1.77500000      1.35000000      1.66666667      1.74166667      1.48333333      1.60000000      1.62500000      1.71666667      1.54166667      1.51666667      1.54166667      1.78333333      1.83333333      1.37500000      1.71666667      1.57500000      1.47500000      1.72500000      1.87500000      1.67500000      1.71666667      1.93333333      1.69166667      1.80833333      1.64166667      1.74166667      1.79166667      1.68333333      1.61666667      1.73333333      1.75833333      1.38333333      1.60833333      1.66666667      1.80000000      1.85000000      1.76666667      1.60000000      1.65000000      1.55833333      1.57500000      1.70000000      1.71666667      1.80833333      1.75000000      1.77500000      1.74166667 
      1.90833333      1.71666667      1.72500000      1.67500000      1.69166667      1.70833333      1.95833333      1.82500000      1.72500000      1.72500000      1.85000000      1.60833333      1.72500000      1.51666667      1.94166667      1.82500000      1.70833333      1.75833333      1.55833333      1.61666667      1.79166667      1.92500000      1.89166667      1.74166667      1.91666667      1.52500000      1.50833333      2.12500000      1.54166667      1.67500000      1.99166667      1.90000000      1.73333333      1.78333333      1.74166667      1.63333333      1.87500000      1.90000000      1.76666667      2.03333333      1.90833333      1.63333333      1.79166667      1.87500000      1.68333333      2.12500000      1.85833333      1.95000000      1.62500000      1.83333333 
      1.95833333      1.70833333      1.97500000      2.01666667      1.98333333      1.80000000      2.00000000      1.91666667      2.00000000      1.87500000      1.80000000      1.87500000      1.94166667      2.05833333      1.81666667      1.91666667      1.90833333      1.73333333      1.80000000      1.77500000      2.03333333      1.82500000      1.78333333      1.71666667      1.81666667      2.05833333      1.80000000      1.95000000      2.01666667      1.80000000      1.92500000      1.78333333      1.85833333      1.83333333      2.02500000      1.87500000      2.01666667      2.23333333      2.02500000      1.82500000      1.89166667      1.97500000      1.70000000      1.85833333      1.91666667      1.73333333      1.78333333      2.17500000      2.29166667      1.87500000 
      1.97500000      1.80000000      1.85000000      1.82500000      1.95000000      1.92500000      1.99166667      1.87500000      1.95833333      2.02500000      1.76666667      2.08333333      2.01666667      2.08333333      2.12500000      2.01666667      2.25000000      2.05000000      2.37500000      1.93333333      2.04166667      2.03333333      1.79166667      2.25833333      2.11666667      2.07500000      2.14166667      1.93333333      2.10833333      2.00833333      2.10000000      2.29166667      2.04166667      1.90833333      2.30000000      1.98333333      2.05000000      1.97500000      2.11666667      1.91666667      2.18333333      2.27500000      1.97500000      2.16666667      1.90000000      1.99166667      1.90000000      2.20000000      2.18333333      2.05833333 
