    133.48333333    134.95833333    135.02500000    135.78333333    137.85833333    138.24166667    137.29166667    139.20833333    138.61666667    139.95833333 
    139.66666667    141.32500000    142.64166667    142.77500000    142.35833333    143.56666667    143.94166667    142.43333333    143.83333333    145.36666667 
    146.48333333    149.65833333    152.70833333    153.84166667    155.39166667    156.98333333    159.53333333    156.14166667    158.27500000    158.91666667 
    160.66666667    163.72500000    166.40833333    167.60833333    167.70833333    171.12500000    171.29166667    172.00000000    174.85000000    173.62500000 
    175.12500000    176.56666667    177.51666667    181.37500000    183.27500000    183.20833333    185.05000000    187.01666667    188.50833333    190.80833333 
    190.91666667    195.30000000    196.38333333    196.85833333    196.82500000    201.10000000    202.10000000    204.45833333    205.96666667    206.83333333 
    207.47500000    212.15833333    214.65833333    217.60000000    218.41666667    220.15000000    219.96666667    222.08333333    221.91666667    223.69166667 
    225.94166667    228.99166667    228.96666667    231.82500000    233.25833333    235.36666667    236.95833333    238.52500000    238.88333333    240.24166667 
    241.14166667    248.17500000    250.00000000    251.54166667    253.85833333    256.25833333    258.98333333    262.55000000    263.80000000    265.26666667 
    266.35833333    271.09166667    273.88333333    278.73333333    279.12500000    280.33333333    283.60000000    286.48333333    289.09166667    291.17500000 
    292.45833333    297.26666667    299.45833333    305.43333333    306.90000000    309.74166667    311.77500000    314.48333333    316.90000000    318.70000000 
    320.34166667    325.56666667    329.75000000    332.19166667    335.30000000    339.93333333    342.87500000    344.54166667    349.33333333    350.92500000 
    352.53333333    356.14166667    361.95833333    367.07500000    371.30000000    374.87500000    378.32500000    381.02500000    383.10833333    387.45000000 
    389.35833333    394.02500000    397.58333333    403.83333333    408.41666667    413.30833333    414.77500000    417.18333333    423.73333333    426.02500000 
    430.10000000    437.45833333    441.66666667    445.76666667    449.34166667    454.60000000    455.91666667    462.28333333    465.43333333    467.78333333 
    471.21666667    477.74166667    479.66666667    487.60000000    492.70000000    496.90000000    502.08333333    506.75000000    509.53333333    515.40000000 
    519.45833333    526.27500000    530.58333333    536.18333333    542.57500000    549.41666667    554.43333333    562.49166667    566.59166667    570.23333333 
    575.43333333    582.85833333    587.51666667    590.82500000    596.50000000    602.80833333    607.10833333    614.02500000    620.16666667    624.67500000 
    630.32500000    637.68333333    645.55000000    652.15000000    659.37500000    666.48333333    672.10000000    677.17500000    683.02500000    688.91666667 
    694.41666667    703.76666667    709.35000000    717.44166667    725.10000000    733.27500000    738.74166667    745.41666667    753.03333333    760.47500000 
    767.58333333    776.16666667    784.66666667    792.65833333    800.75000000    807.44166667    815.94166667    824.11666667    830.14166667    837.24166667 
    845.95833333    852.49166667    860.51666667    866.76666667    875.10833333    883.44166667    891.82500000    901.00000000    907.47500000    913.36666667 
    922.61666667    931.45000000    941.49166667    949.82500000    957.41666667    964.22500000    971.83333333    979.87500000    989.38333333    997.75000000 
   1005.95000000   1015.64166667   1023.31666667   1032.60000000   1042.34166667   1052.79166667   1061.81666667   1069.06666667   1078.50833333   1086.40000000 
   1093.73333333   1102.10833333   1109.24166667   1118.32500000   1127.49166667   1137.15000000   1145.40000000   1153.31666667   1162.21666667   1171.68333333 
   1179.39166667   1187.81666667   1196.73333333   1203.02500000   1212.93333333   1222.16666667   1228.02500000   1235.60833333   1244.21666667   1251.39166667 
   1262.79166667   1270.65000000   1278.99166667   1287.77500000   1297.84166667   1307.48333333   1315.36666667   1322.00000000   1330.00833333   1339.12500000 
   1346.90833333   1356.34166667   1364.25833333   1371.68333333   1381.51666667   1388.66666667   1396.99166667   1404.67500000   1412.76666667   1419.80833333 
   1425.79166667   1434.69166667   1442.71666667   1451.22500000   1459.21666667   1466.75833333   1473.56666667   1479.84166667   1487.43333333   1494.28333333 
   1502.71666667   1511.34166667   1519.40000000   1526.21666667   1533.95000000   1540.66666667   1546.58333333   1553.47500000   1560.27500000   1567.60833333 
   1572.95833333   1579.63333333   1586.40000000   1593.98333333   1600.62500000   1607.24166667   1614.10000000   1620.75000000   1628.15000000   1633.50833333 
   1638.62500000   1644.35833333   1650.85000000   1655.95833333   1661.80000000   1669.33333333   1675.83333333   1682.80833333   1688.85833333   1693.77500000 
   1699.17500000   1705.65000000   1712.40000000   1716.98333333   1723.18333333   1728.25000000   1731.92500000   1736.79166667   1741.35000000   1744.59166667 
   1749.15833333   1754.37500000   1760.29166667   1763.80833333   1768.52500000   1773.16666667   1778.03333333   1782.83333333   1787.65000000   1791.62500000 
   1795.80000000   1799.77500000   1804.40833333   1809.00000000   1813.33333333   1817.04166667   1821.46666667   1825.57500000   1830.00833333   1833.77500000 
   1836.61666667   1840.86666667   1842.93333333   1846.27500000   1849.15833333   1852.71666667   1855.95833333   1859.55000000   1863.10833333   1866.02500000 
   1869.85833333   1872.86666667   1876.20833333   1879.09166667   1882.54166667   1885.81666667   1888.35000000   1890.75833333   1892.84166667   1894.44166667 
   1897.06666667   1900.08333333   1903.15000000   1906.23333333   1908.65833333   1911.02500000   1913.42500000   1914.83333333   1916.34166667   1918.73333333 
   1921.26666667   1923.68333333   1926.12500000   1928.15833333   1930.24166667   1932.15833333   1933.94166667   1935.84166667   1937.50833333   1939.77500000 
   1941.58333333   1943.11666667   1944.33333333   1946.82500000   1948.74166667   1950.65833333   1951.70833333   1953.39166667   1955.36666667   1956.90833333 
   1958.50833333   1960.17500000   1962.35000000   1963.70000000   1964.94166667   1966.55833333   1967.79166667   1968.72500000   1970.39166667   1970.93333333 
   1972.21666667   1973.54166667   1974.94166667   1976.44166667   1977.14166667   1978.34166667   1979.67500000   1980.87500000   1982.37500000   1983.50000000 
   1984.09166667   1985.57500000   1986.89166667   1987.89166667   1988.71666667   1989.60000000   1990.46666667   1992.03333333   1992.99166667   1993.90833333 
   1994.53333333   1995.56666667   1996.66666667   1997.39166667   1998.48333333   1998.82500000   1999.55833333   2000.10000000   2000.84166667   2001.36666667 
   2001.90000000   2002.62500000   2002.79166667   2003.38333333   2003.82500000   2004.41666667   2004.55000000   2005.65000000   2005.98333333   2006.65000000 
   2006.76666667   2007.13333333   2008.22500000   2008.50833333   2008.95833333   2009.57500000   2009.66666667   2010.17500000   2010.48333333   2010.75000000 
   2011.28333333   2011.53333333   2012.12500000   2012.72500000   2013.28333333   2013.65000000   2014.06666667   2014.85000000   2015.41666667   2015.25000000 
   2016.13333333   2016.73333333   2017.36666667   2017.90000000   2018.19166667   2018.72500000   2018.70000000   2018.75000000   2019.45000000   2019.45833333 
   2020.16666667   2020.38333333   2020.51666667   2021.08333333   2021.59166667   2021.78333333   2022.00833333   2022.31666667   2023.04166667   2023.32500000 
   2023.17500000   2023.35833333   2023.50000000   2023.67500000   2024.01666667   2024.32500000   2024.60000000   2024.76666667   2025.11666667   2025.51666667 
   2025.60000000   2025.71666667   2026.37500000   2026.66666667   2026.72500000   2026.81666667   2027.07500000   2026.83333333   2027.37500000   2027.50833333 
   2027.63333333   2027.85833333   2028.21666667   2028.40833333   2028.31666667   2028.39166667   2028.30000000   2028.36666667   2028.46666667   2028.63333333 
   2028.67500000   2028.65000000   2029.10833333   2029.22500000   2029.34166667   2029.55833333   2029.45833333   2029.54166667   2029.80000000   2030.05000000 
   2030.37500000   2030.85833333   2031.10000000   2031.29166667   2031.25833333   2031.26666667   2031.40833333   2031.39166667   2031.73333333   2031.93333333 
   2032.34166667   2033.05000000   2033.04166667   2033.05833333   2033.20000000   2033.32500000   2033.59166667   2033.84166667   2033.78333333   2033.67500000 
   2034.05833333   2034.20833333   2034.07500000   2034.43333333   2034.40000000   2034.48333333   2034.47500000   2034.59166667   2034.73333333   2034.75833333 
   2034.76666667   2034.94166667   2035.07500000   2034.89166667   2035.33333333   2035.35000000   2035.43333333   2035.35833333   2035.58333333   2035.60833333 
   2035.75000000   2035.80833333   2035.98333333   2035.94166667   2036.00000000   2036.19166667   2036.34166667   2036.40000000   2036.28333333   2036.53333333 
   2036.38333333   2036.61666667   2036.80833333   2036.92500000   2036.89166667   2037.09166667   2037.19166667   2037.07500000   2037.01666667   2037.29166667 
   2037.55000000   2037.57500000   2037.64166667   2037.55000000   2037.72500000   2037.81666667   2037.83333333   2037.69166667   2037.70000000   2037.59166667 
   2037.82500000   2037.79166667   2037.89166667   2038.27500000   2038.23333333   2038.20833333   2037.98333333   2038.07500000   2037.83333333   2037.84166667 
   2037.74166667   2037.43333333   2037.57500000   2037.39166667   2037.35833333   2037.20000000   2037.34166667   2037.36666667   2037.24166667   2037.03333333 
   2037.15000000   2037.25833333   2037.11666667   2037.05833333   2037.03333333   2036.85833333   2036.65833333   2036.47500000   2036.28333333   2036.35833333 
   2036.39166667   2036.12500000   2036.10833333   2036.05833333   2035.72500000   2035.59166667   2035.43333333   2035.17500000   2035.10833333   2034.85000000 
   2034.91666667   2034.70833333   2034.66666667   2034.77500000   2034.62500000   2034.55833333   2034.45833333   2034.34166667   2034.18333333   2033.94166667 
   2033.66666667   2033.43333333   2033.06666667   2033.25000000   2033.11666667   2032.95833333   2033.08333333   2032.92500000   2032.71666667   2032.77500000 
   2032.61666667   2032.58333333   2032.25000000   2032.16666667   2032.21666667   2031.96666667   2031.76666667   2031.43333333   2031.30000000   2031.21666667 
   2031.19166667   2031.19166667   2030.98333333   2030.75833333   2030.46666667   2030.55833333   2030.68333333   2030.73333333   2030.62500000   2030.44166667 
   2030.33333333   2030.23333333   2030.25000000   2030.02500000   2029.85000000   2029.60000000   2029.59166667   2029.34166667   2029.30000000   2029.25000000 
   2029.13333333   2028.76666667   2028.79166667   2028.67500000   2028.28333333   2028.09166667   2027.85833333   2027.56666667   2027.46666667   2027.50833333 
   2027.38333333   2027.33333333   2026.81666667   2026.18333333   2025.71666667   2025.56666667   2025.57500000   2025.15000000   2024.90833333   2024.67500000 
   2024.82500000   2024.73333333   2024.14166667   2023.80000000   2023.80833333   2023.46666667   2023.14166667   2022.77500000   2022.81666667   2022.55833333 
   2022.09166667   2022.52500000   2021.82500000   2021.60000000   2021.03333333   2020.54166667   2020.43333333   2021.03333333   2021.05000000   2020.94166667 
   2020.93333333   2020.45000000   2019.85000000   2019.44166667   2019.24166667   2019.40000000   2019.23333333   2018.87500000   2018.99166667   2018.70000000 
   2018.23333333   2017.83333333   2017.13333333   2017.18333333   2016.93333333   2016.80833333   2016.87500000   2016.28333333   2015.86666667   2015.57500000 
   2015.47500000   2015.33333333   2014.40000000   2014.47500000   2014.28333333   2014.35000000   2014.35833333   2013.81666667   2013.46666667   2013.75000000 
   2013.50833333   2013.19166667   2012.74166667   2012.24166667   2012.21666667   2011.90000000   2011.40000000   2011.16666667   2010.68333333   2010.63333333 
   2009.80833333   2009.65833333   2009.13333333   2008.74166667   2007.80833333   2007.44166667   2007.15000000   2007.20000000   2006.85000000   2006.44166667 
   2005.45833333   2004.64166667   2003.72500000   2003.30833333   2002.17500000   2002.16666667   2001.80833333   2001.59166667   2001.30000000   2000.94166667 
   2000.79166667   2000.22500000   2000.08333333   1999.44166667   1999.04166667   1998.38333333   1998.40833333   1998.09166667   1997.94166667   1997.42500000 
   1996.74166667   1996.27500000   1995.50833333   1995.09166667   1993.81666667   1993.72500000   1993.17500000   1993.53333333   1993.47500000   1993.21666667 
   1991.90833333   1991.25833333   1990.20000000   1989.53333333   1988.85833333   1987.79166667   1987.06666667   1986.71666667   1985.70833333   1984.44166667 
   1983.65833333   1983.25000000   1982.87500000   1982.09166667   1981.37500000   1980.25833333   1978.95000000   1978.36666667   1977.18333333   1977.02500000 
   1975.72500000   1974.11666667   1973.25833333   1972.65833333   1971.37500000   1970.62500000   1969.35833333   1968.99166667   1967.90000000   1967.50833333 
   1966.61666667   1966.00833333   1964.81666667   1963.87500000   1962.16666667   1960.50000000   1959.30000000   1958.45000000   1956.93333333   1956.26666667 
   1955.86666667   1953.92500000   1952.45833333   1951.01666667   1949.76666667   1948.13333333   1947.22500000   1946.05000000   1945.03333333   1943.50833333 
   1942.00833333   1940.04166667   1938.00000000   1936.90000000   1935.30833333   1933.90833333   1933.07500000   1931.29166667   1930.80000000   1929.97500000 
   1928.79166667   1927.24166667   1926.30833333   1924.15833333   1923.27500000   1921.09166667   1920.37500000   1918.70000000   1916.50833333   1915.70000000 
   1915.61666667   1913.41666667   1911.87500000   1908.65833333   1907.00000000   1904.05833333   1902.06666667   1900.43333333   1899.30000000   1898.20000000 
   1896.99166667   1895.44166667   1894.44166667   1892.00833333   1890.54166667   1888.71666667   1886.19166667   1884.85833333   1882.24166667   1882.04166667 
   1880.45000000   1877.95000000   1877.25833333   1875.35833333   1873.46666667   1871.90000000   1868.85833333   1866.00000000   1864.47500000   1862.87500000 
   1860.13333333   1859.71666667   1856.87500000   1855.00000000   1852.40000000   1850.27500000   1847.75000000   1845.63333333   1843.10000000   1840.86666667 
   1838.76666667   1836.88333333   1832.73333333   1829.35000000   1825.13333333   1821.97500000   1818.10000000   1815.88333333   1813.42500000   1808.42500000 
   1806.15000000   1803.30000000   1800.60000000   1795.40833333   1792.95000000   1789.27500000   1786.44166667   1783.53333333   1780.80833333   1777.29166667 
   1772.49166667   1767.95833333   1763.37500000   1759.34166667   1753.95000000   1749.52500000   1744.36666667   1740.56666667   1737.53333333   1733.52500000 
   1728.73333333   1723.42500000   1718.76666667   1713.75000000   1710.65833333   1704.17500000   1699.95833333   1693.80000000   1689.00833333   1685.10000000 
   1680.94166667   1674.65833333   1669.13333333   1663.14166667   1657.20833333   1651.45833333   1647.53333333   1642.85833333   1637.41666667   1633.49166667 
   1629.46666667   1622.65000000   1614.54166667   1607.80000000   1601.32500000   1595.09166667   1588.42500000   1582.33333333   1576.10000000   1571.41666667 
   1567.39166667   1559.52500000   1553.02500000   1546.07500000   1538.76666667   1530.06666667   1522.85833333   1514.85833333   1508.95833333   1502.25000000 
   1496.86666667   1487.61666667   1479.85000000   1471.68333333   1462.72500000   1454.62500000   1445.46666667   1437.95000000   1431.19166667   1423.02500000 
   1416.70000000   1406.34166667   1398.27500000   1389.53333333   1379.61666667   1370.95000000   1362.02500000   1355.65833333   1346.04166667   1338.17500000 
   1330.88333333   1321.23333333   1312.06666667   1303.17500000   1294.09166667   1287.00833333   1278.20000000   1267.82500000   1259.55833333   1250.52500000 
   1241.19166667   1228.26666667   1217.40833333   1205.95833333   1194.68333333   1185.24166667   1173.89166667   1163.86666667   1153.45833333   1142.82500000 
   1135.27500000   1121.59166667   1109.91666667   1099.49166667   1088.06666667   1078.73333333   1067.88333333   1056.70000000   1046.30833333   1036.90000000 
   1025.62500000   1012.76666667    999.41666667    987.38333333    973.99166667    963.34166667    953.81666667    942.60000000    932.32500000    922.25833333 
    912.39166667    897.83333333    884.27500000    872.62500000    862.02500000    849.60000000    836.75833333    827.75000000    816.28333333    806.67500000 
    796.17500000    784.08333333    772.42500000    761.74166667    748.91666667    740.71666667    729.00000000    717.91666667    707.72500000    698.30000000 
    686.17500000    671.75000000    661.25000000    651.41666667    642.06666667    633.00000000    624.21666667    615.15833333    605.85833333    599.49166667 
    591.15833333    580.23333333    568.85833333    559.10833333    548.85000000    538.48333333    529.65833333    517.77500000    509.68333333    502.67500000 
    496.15000000    488.22500000    476.95833333    468.35833333    459.32500000    452.71666667    442.81666667    436.95833333    428.21666667    419.05833333 
    411.84166667    402.35833333    394.45000000    385.80833333    378.89166667    372.91666667    369.31666667    360.88333333    354.90833333    350.25833333 
    344.28333333    338.28333333    331.16666667    323.76666667    316.96666667    309.75000000    306.57500000    301.28333333    294.74166667    292.39166667 
    289.14166667    281.10000000    275.62500000    268.40000000    263.10833333    259.95000000    257.05000000    253.08333333    248.74166667    243.92500000 
    241.00833333    236.93333333    232.54166667    228.50000000    225.65833333    220.91666667    219.62500000    217.37500000    213.44166667    210.18333333 
    207.70833333    204.91666667    203.08333333    199.33333333    198.31666667    196.67500000    193.66666667    190.65833333    188.55833333    188.61666667 
    185.40833333    182.33333333    179.89166667    175.36666667    174.00000000    173.07500000    169.82500000    169.05000000    165.62500000    163.29166667 
    162.08333333    157.51666667    156.84166667    156.80833333    155.35833333    153.95833333    152.92500000    151.95833333    149.36666667    149.14166667 
    150.50833333    147.89166667    145.20833333    143.00833333    141.01666667    140.54166667    137.70833333    136.90833333    138.10833333    137.35833333 
    137.36666667    135.89166667    133.59166667    132.87500000    131.42500000    130.13333333    129.26666667    128.86666667    126.92500000    126.70000000 
    124.61666667    121.85833333    118.97500000    118.31666667    115.61666667    114.92500000    115.12500000    114.70833333    116.70000000    114.25000000 
    114.90000000    112.33333333    112.22500000    110.52500000    110.18333333    110.90833333    110.17500000    108.41666667    107.57500000    105.58333333 
    107.35833333    106.70833333    104.11666667    103.22500000    103.30833333    101.45000000    100.37500000    100.32500000    100.90833333    100.21666667 
     99.13333333     98.84166667     97.31666667     98.05833333     96.24166667     94.75000000     93.76666667     93.46666667     94.02500000     94.80000000 
     94.77500000     93.09166667     92.86666667     92.02500000     90.44166667     91.63333333     89.60833333     89.31666667     89.13333333     89.40833333 
     89.36666667     88.06666667     85.31666667     85.75833333     85.60833333     85.73333333     86.46666667     87.17500000     85.16666667     86.18333333 
     84.66666667     82.80000000     81.99166667     79.25000000     81.49166667     80.80000000     80.86666667     80.38333333     79.71666667     79.36666667 
     82.48333333     79.65833333     79.79166667     78.25833333     78.54166667     80.09166667     80.20000000     78.86666667     78.51666667     78.25000000 
     78.22500000     76.84166667     75.65000000     74.57500000     74.55833333     74.44166667     73.64166667     74.14166667     73.37500000     73.18333333 
     73.38333333     69.83333333     70.45000000     69.04166667     69.85000000     68.35000000     68.39166667     68.02500000     66.74166667     67.00833333 
     68.80000000     68.45000000     67.97500000     67.70833333     66.90833333     66.20000000     66.08333333     64.03333333     66.26666667     63.87500000 
     64.46666667     64.15000000     63.20833333     65.75000000     63.53333333     63.90000000     64.22500000     63.86666667     62.84166667     62.34166667 
     63.22500000     62.62500000     62.23333333     62.66666667     60.92500000     62.20833333     61.87500000     58.85833333     59.70833333     59.78333333 
     60.48333333     59.45833333     58.24166667     58.05000000     58.40833333     57.25833333     57.95833333     58.58333333     58.24166667     57.67500000 
     58.48333333     57.33333333     54.17500000     53.52500000     55.16666667     54.17500000     55.92500000     54.75833333     56.09166667     55.27500000 
     56.56666667     53.16666667     53.97500000     53.85833333     52.27500000     52.00833333     54.15000000     54.25833333     52.77500000     53.38333333 
     53.03333333     52.10833333     52.05000000     51.47500000     50.48333333     51.08333333     52.57500000     51.49166667     52.70000000     52.49166667 
     51.13333333     50.02500000     49.55000000     51.05833333     50.54166667     49.34166667     49.48333333     47.81666667     48.97500000     49.05833333 
     50.79166667     49.46666667     48.00000000     47.89166667     48.21666667     49.18333333     47.40833333     47.48333333     47.41666667     47.55000000 
     47.10000000     45.91666667     44.56666667     46.20000000     45.71666667     46.75000000     47.30000000     45.76666667     47.09166667     46.70833333 
