    822.17500000    830.62500000    838.94166667    847.75833333    855.98333333    866.55000000    874.71666667    883.16666667    891.87500000    901.60833333 
    909.11666667    919.40000000    928.54166667    935.55833333    946.20833333    954.64166667    960.62500000    967.99166667    978.10000000    986.51666667 
    993.91666667   1003.71666667   1013.47500000   1020.84166667   1030.35000000   1042.00000000   1051.15000000   1060.63333333   1067.80000000   1079.00000000 
   1086.81666667   1095.20000000   1102.93333333   1111.62500000   1121.91666667   1133.00833333   1143.18333333   1150.56666667   1158.48333333   1165.80833333 
   1171.88333333   1183.12500000   1191.00000000   1200.44166667   1209.19166667   1214.88333333   1224.01666667   1231.23333333   1241.19166667   1249.41666667 
   1258.21666667   1267.06666667   1278.20833333   1286.07500000   1293.57500000   1300.32500000   1308.25833333   1316.58333333   1323.78333333   1331.68333333 
   1338.42500000   1346.55833333   1354.02500000   1363.81666667   1368.77500000   1379.36666667   1385.66666667   1392.29166667   1399.30000000   1406.92500000 
   1413.50833333   1420.55833333   1428.51666667   1435.28333333   1445.22500000   1453.91666667   1461.64166667   1468.72500000   1477.11666667   1484.87500000 
   1490.00000000   1499.03333333   1506.46666667   1512.18333333   1519.60000000   1526.03333333   1530.33333333   1536.48333333   1541.90000000   1547.27500000 
   1549.64166667   1558.79166667   1565.42500000   1569.13333333   1575.12500000   1580.72500000   1587.71666667   1592.75000000   1599.87500000   1603.26666667 
   1610.98333333   1615.00833333   1622.22500000   1628.46666667   1633.49166667   1636.65833333   1641.69166667   1649.95833333   1654.15833333   1659.69166667 
   1663.11666667   1668.90000000   1671.37500000   1677.24166667   1681.16666667   1685.83333333   1690.57500000   1695.69166667   1699.82500000   1703.07500000 
   1708.39166667   1711.89166667   1719.37500000   1719.63333333   1724.67500000   1730.76666667   1733.35000000   1735.92500000   1739.60000000   1740.75833333 
   1745.87500000   1751.30833333   1752.00833333   1758.55000000   1763.41666667   1765.85833333   1767.44166667   1770.31666667   1774.50000000   1776.76666667 
   1778.50833333   1782.39166667   1786.30000000   1789.77500000   1791.80000000   1794.19166667   1798.58333333   1800.18333333   1804.06666667   1807.29166667 
   1808.77500000   1811.69166667   1816.68333333   1819.14166667   1820.76666667   1822.70833333   1823.92500000   1827.58333333   1830.75833333   1834.26666667 
   1834.50000000   1837.79166667   1843.28333333   1842.20000000   1845.54166667   1846.75000000   1850.10833333   1851.62500000   1853.13333333   1853.35833333 
   1855.70833333   1859.81666667   1861.42500000   1862.86666667   1865.15833333   1865.65833333   1867.33333333   1869.86666667   1875.29166667   1873.11666667 
   1875.09166667   1877.35833333   1878.73333333   1881.62500000   1884.23333333   1886.15833333   1885.91666667   1888.04166667   1889.36666667   1890.18333333 
   1891.19166667   1894.54166667   1896.15000000   1897.60833333   1897.43333333   1899.03333333   1902.10833333   1902.02500000   1903.86666667   1905.47500000 
   1904.57500000   1904.83333333   1907.05833333   1908.35000000   1909.32500000   1907.20000000   1909.31666667   1912.15833333   1911.80833333   1912.53333333 
   1913.43333333   1913.50833333   1916.96666667   1915.52500000   1916.79166667   1918.20000000   1918.64166667   1921.13333333   1920.53333333   1920.67500000 
   1922.32500000   1922.03333333   1924.56666667   1925.55833333   1926.79166667   1926.48333333   1928.40833333   1928.75000000   1930.28333333   1929.34166667 
   1931.98333333   1934.23333333   1932.63333333   1934.35833333   1935.54166667   1935.89166667   1935.42500000   1937.30000000   1936.83333333   1937.07500000 
   1938.55000000   1939.11666667   1940.16666667   1940.77500000   1941.48333333   1943.00833333   1942.85000000   1941.28333333   1943.80000000   1945.39166667 
   1944.05000000   1946.46666667   1945.66666667   1947.05000000   1947.18333333   1947.69166667   1948.10000000   1948.50833333   1949.60000000   1948.88333333 
   1947.75000000   1950.54166667   1951.90000000   1951.19166667   1952.36666667   1952.15000000   1952.70833333   1951.44166667   1951.95000000   1953.62500000 
   1954.11666667   1955.66666667   1956.25000000   1956.28333333   1956.95000000   1954.80833333   1953.60000000   1955.91666667   1956.20000000   1955.61666667 
   1955.99166667   1956.35000000   1957.50833333   1955.23333333   1957.75833333   1958.73333333   1959.37500000   1958.60000000   1959.32500000   1960.56666667 
   1959.81666667   1964.25833333   1963.51666667   1964.28333333   1963.32500000   1964.87500000   1963.74166667   1963.55000000   1964.63333333   1964.57500000 
   1965.13333333   1967.96666667   1967.60833333   1967.55000000   1968.59166667   1967.32500000   1969.09166667   1968.52500000   1971.70833333   1968.93333333 
   1970.04166667   1969.48333333   1970.76666667   1970.96666667   1971.07500000   1969.85000000   1972.42500000   1971.33333333   1971.37500000   1972.24166667 
   1970.58333333   1972.35000000   1973.45000000   1972.75833333   1972.51666667   1973.41666667   1974.37500000   1975.10833333   1974.62500000   1975.10833333 
   1973.95833333   1975.93333333   1976.37500000   1976.85833333   1976.74166667   1976.20000000   1975.47500000   1978.27500000   1976.71666667   1977.33333333 
   1975.50833333   1978.31666667   1978.66666667   1978.53333333   1978.75000000   1978.96666667   1978.85000000   1978.62500000   1980.12500000   1979.83333333 
   1981.42500000   1978.98333333   1978.81666667   1979.49166667   1979.13333333   1980.16666667   1979.95000000   1978.06666667   1979.34166667   1979.37500000 
   1980.19166667   1979.37500000   1978.99166667   1980.26666667   1980.70833333   1979.92500000   1980.48333333   1980.57500000   1980.20833333   1977.70833333 
   1978.42500000   1976.69166667   1977.75833333   1977.08333333   1977.58333333   1977.51666667   1976.83333333   1977.32500000   1977.81666667   1977.33333333 
   1977.36666667   1975.86666667   1976.15000000   1976.22500000   1976.55000000   1975.91666667   1974.94166667   1975.27500000   1974.39166667   1974.69166667 
   1974.41666667   1973.32500000   1972.66666667   1972.68333333   1972.87500000   1972.93333333   1971.40833333   1970.38333333   1971.09166667   1968.45833333 
   1970.33333333   1970.40833333   1969.81666667   1970.11666667   1969.48333333   1969.65833333   1970.83333333   1969.31666667   1969.10000000   1968.59166667 
   1966.97500000   1964.90833333   1966.12500000   1966.15000000   1966.35000000   1965.12500000   1963.56666667   1965.16666667   1962.82500000   1965.51666667 
   1963.88333333   1964.65000000   1963.22500000   1962.26666667   1963.47500000   1961.20833333   1963.09166667   1961.75833333   1960.53333333   1960.30833333 
   1959.87500000   1960.80000000   1960.06666667   1959.00000000   1958.25000000   1958.15000000   1959.04166667   1957.96666667   1958.20833333   1960.69166667 
   1958.33333333   1957.23333333   1958.44166667   1956.40833333   1957.98333333   1957.16666667   1955.92500000   1956.39166667   1956.46666667   1956.85000000 
   1954.65833333   1955.51666667   1953.66666667   1954.40000000   1953.32500000   1951.87500000   1952.27500000   1952.66666667   1951.78333333   1951.58333333 
   1951.92500000   1948.86666667   1947.81666667   1947.86666667   1946.41666667   1943.91666667   1946.03333333   1944.58333333   1945.07500000   1943.74166667 
   1945.18333333   1943.21666667   1943.79166667   1941.73333333   1943.68333333   1944.18333333   1940.43333333   1939.95000000   1940.99166667   1939.72500000 
   1939.51666667   1940.41666667   1937.83333333   1938.18333333   1937.17500000   1935.00000000   1935.41666667   1937.91666667   1936.73333333   1938.36666667 
   1938.68333333   1934.57500000   1933.08333333   1933.40000000   1934.55000000   1931.11666667   1931.81666667   1933.61666667   1932.37500000   1932.40833333 
   1932.08333333   1927.88333333   1927.04166667   1927.86666667   1927.08333333   1928.14166667   1927.04166667   1923.57500000   1925.86666667   1924.43333333 
   1924.59166667   1923.68333333   1921.63333333   1922.12500000   1921.15000000   1922.62500000   1923.01666667   1920.87500000   1919.25000000   1919.55833333 
   1919.73333333   1916.52500000   1916.62500000   1916.30000000   1915.19166667   1916.67500000   1916.54166667   1915.29166667   1913.91666667   1914.24166667 
   1913.47500000   1910.91666667   1912.15000000   1910.25000000   1909.11666667   1908.40833333   1908.20000000   1908.57500000   1908.17500000   1907.32500000 
   1904.33333333   1903.94166667   1902.91666667   1900.30833333   1897.65000000   1898.40000000   1899.19166667   1900.54166667   1898.55833333   1896.15000000 
   1897.14166667   1895.38333333   1893.23333333   1892.49166667   1892.24166667   1891.29166667   1890.55000000   1890.71666667   1890.93333333   1890.30833333 
   1887.82500000   1886.96666667   1885.36666667   1884.75000000   1881.37500000   1882.92500000   1881.67500000   1883.34166667   1882.37500000   1881.85000000 
   1879.79166667   1877.87500000   1876.60833333   1874.84166667   1873.63333333   1871.92500000   1870.71666667   1868.25833333   1866.40833333   1864.98333333 
   1866.30000000   1863.72500000   1862.62500000   1861.51666667   1860.29166667   1859.00833333   1856.62500000   1854.18333333   1853.61666667   1853.05000000 
   1852.06666667   1848.27500000   1846.57500000   1845.41666667   1844.11666667   1841.95833333   1841.41666667   1841.81666667   1839.84166667   1839.30833333 
   1838.23333333   1835.20833333   1833.85833333   1831.59166667   1829.99166667   1827.69166667   1825.41666667   1823.37500000   1821.80000000   1821.55000000 
   1820.38333333   1818.59166667   1814.23333333   1813.15833333   1809.19166667   1808.62500000   1806.14166667   1803.78333333   1802.25000000   1798.21666667 
   1797.60000000   1794.73333333   1792.43333333   1789.45833333   1788.61666667   1787.22500000   1784.47500000   1781.85000000   1779.97500000   1778.43333333 
   1778.21666667   1776.95833333   1775.13333333   1771.71666667   1769.66666667   1767.70833333   1765.90833333   1763.64166667   1761.75833333   1759.44166667 
   1760.18333333   1757.74166667   1753.74166667   1751.20000000   1747.35833333   1742.38333333   1738.75833333   1736.84166667   1738.28333333   1733.89166667 
   1731.12500000   1730.23333333   1728.32500000   1723.85833333   1721.40833333   1720.90833333   1717.57500000   1715.56666667   1711.61666667   1711.73333333 
   1709.84166667   1703.96666667   1705.38333333   1700.90833333   1696.03333333   1694.90000000   1690.38333333   1686.50000000   1685.69166667   1682.79166667 
   1678.20000000   1678.40000000   1675.23333333   1674.94166667   1671.52500000   1668.01666667   1664.06666667   1661.66666667   1658.68333333   1656.52500000 
   1654.83333333   1651.07500000   1646.55833333   1642.10833333   1634.49166667   1630.70833333   1626.86666667   1621.78333333   1618.96666667   1613.18333333 
   1608.88333333   1606.36666667   1600.45000000   1593.83333333   1591.10000000   1587.05000000   1582.70833333   1579.65833333   1576.04166667   1571.93333333 
   1568.04166667   1560.30000000   1555.60000000   1548.20833333   1542.55000000   1538.04166667   1530.25833333   1527.20833333   1523.10000000   1518.68333333 
   1512.29166667   1506.14166667   1499.63333333   1496.60000000   1490.65833333   1484.72500000   1475.98333333   1469.93333333   1466.91666667   1461.20000000 
   1455.17500000   1447.31666667   1439.19166667   1433.90000000   1427.64166667   1421.40833333   1415.31666667   1410.44166667   1404.56666667   1398.75000000 
   1393.47500000   1387.89166667   1376.60000000   1369.09166667   1363.05833333   1352.48333333   1348.30000000   1340.09166667   1332.40000000   1330.25833333 
   1325.67500000   1316.34166667   1309.01666667   1300.16666667   1288.76666667   1282.44166667   1275.10000000   1266.00833333   1258.95000000   1251.70833333 
   1245.43333333   1235.20000000   1224.40833333   1215.29166667   1208.26666667   1200.07500000   1187.74166667   1181.21666667   1174.07500000   1165.68333333 
   1156.45000000   1145.95833333   1136.75833333   1129.50833333   1118.59166667   1110.21666667   1102.44166667   1093.20833333   1084.07500000   1075.90000000 
   1068.67500000   1058.27500000   1049.02500000   1038.81666667   1029.20000000   1022.44166667   1011.11666667   1003.15000000    993.44166667    985.70000000 
    975.60000000    963.62500000    953.90833333    940.81666667    929.49166667    920.81666667    908.84166667    898.13333333    886.90000000    877.71666667 
    871.72500000    858.25833333    847.85000000    833.59166667    824.40000000    815.94166667    803.83333333    795.40833333    784.45000000    775.83333333 
    764.95000000    751.92500000    738.55833333    728.08333333    716.91666667    706.23333333    695.57500000    687.69166667    678.65833333    670.01666667 
    661.13333333    647.60000000    634.91666667    622.95000000    614.06666667    603.56666667    593.20000000    583.59166667    573.89166667    562.86666667 
    553.72500000    544.30833333    532.97500000    522.60000000    512.70000000    503.15000000    494.00833333    484.87500000    475.39166667    465.03333333 
    457.13333333    446.05000000    435.48333333    427.76666667    420.04166667    411.95833333    405.30833333    397.91666667    390.51666667    383.29166667 
    376.25833333    366.13333333    358.83333333    349.21666667    342.57500000    334.15833333    326.74166667    318.26666667    311.92500000    305.92500000 
    299.76666667    293.14166667    284.57500000    277.94166667    270.71666667    264.81666667    256.65833333    253.04166667    246.20833333    238.51666667 
    232.98333333    226.31666667    218.66666667    212.54166667    207.59166667    202.16666667    198.46666667    193.55833333    188.08333333    185.35833333 
    180.90833333    176.42500000    171.44166667    165.68333333    161.40833333    155.84166667    152.50000000    148.40833333    144.80000000    143.62500000 
    140.22500000    135.89166667    130.87500000    126.25833333    122.17500000    120.46666667    117.35000000    113.97500000    110.89166667    108.50000000 
    106.28333333    103.56666667    100.86666667     98.28333333     96.30000000     94.75833333     92.34166667     89.38333333     87.94166667     86.55000000 
     84.48333333     84.15833333     82.72500000     80.20833333     77.67500000     77.10833333     75.28333333     73.89166667     72.02500000     72.38333333 
     70.00833333     68.37500000     66.40000000     64.55833333     63.58333333     62.08333333     60.30000000     59.94166667     58.36666667     56.60000000 
     55.26666667     54.15000000     53.27500000     52.00833333     51.90833333     50.50833333     49.89166667     49.95833333     48.72500000     47.97500000 
     48.11666667     47.10000000     45.88333333     44.48333333     43.73333333     43.05000000     41.91666667     41.39166667     41.69166667     40.48333333 
     41.15000000     41.77500000     40.75000000     39.40000000     38.24166667     38.07500000     37.68333333     36.61666667     35.89166667     35.78333333 
     35.05833333     33.92500000     32.40000000     31.93333333     30.57500000     29.62500000     29.50833333     29.33333333     30.16666667     29.80833333 
     30.22500000     29.27500000     28.48333333     27.78333333     28.09166667     28.24166667     27.57500000     27.57500000     27.06666667     26.47500000 
     26.18333333     25.86666667     24.98333333     24.60833333     24.70000000     24.12500000     23.50000000     23.40833333     23.70833333     23.42500000 
     23.35000000     22.90833333     22.56666667     22.01666667     21.71666667     20.86666667     20.27500000     20.06666667     20.61666667     20.36666667 
     20.60833333     20.58333333     20.21666667     20.06666667     19.35000000     19.14166667     18.39166667     17.77500000     18.38333333     19.09166667 
     18.85833333     18.34166667     17.79166667     17.01666667     16.76666667     16.78333333     17.00833333     17.15833333     16.91666667     17.23333333 
     16.27500000     15.89166667     15.85833333     15.37500000     15.35000000     15.35000000     15.48333333     14.70833333     15.00833333     15.20000000 
     15.90833333     15.40000000     15.00000000     14.65000000     14.75000000     15.20833333     15.18333333     14.83333333     14.94166667     14.74166667 
     14.35000000     13.78333333     13.82500000     13.09166667     12.93333333     12.73333333     13.20000000     13.25833333     12.76666667     12.84166667 
     12.21666667     11.23333333     11.23333333     11.07500000     11.08333333     10.31666667     10.22500000     10.21666667     10.08333333     10.25833333 
     10.86666667     10.36666667     10.63333333     10.42500000     10.59166667     10.12500000      9.36666667      9.73333333      9.66666667      9.63333333 
      9.58333333      9.22500000      9.28333333      9.42500000      9.64166667      9.57500000      9.50833333      9.59166667      9.00000000      8.78333333 
      9.13333333      9.17500000      8.88333333      8.92500000      8.92500000      8.79166667      8.63333333      7.83333333      7.97500000      8.45000000 
      8.48333333      7.91666667      7.88333333      7.60000000      7.95000000      7.38333333      7.76666667      7.93333333      7.65833333      7.38333333 
      7.50000000      7.25833333      6.77500000      6.28333333      6.61666667      6.30000000      6.55000000      6.85833333      6.89166667      7.02500000 
      6.65000000      6.32500000      6.15000000      6.17500000      5.80000000      5.59166667      5.81666667      6.34166667      5.91666667      5.84166667 
      6.25833333      6.12500000      6.12500000      5.55833333      5.17500000      5.77500000      5.70000000      5.80000000      6.20833333      5.82500000 
      5.59166667      5.47500000      5.44166667      5.65833333      5.35833333      5.53333333      5.34166667      4.75000000      5.37500000      5.42500000 
      5.65000000      5.52500000      4.92500000      4.69166667      5.14166667      5.25000000      4.91666667      4.79166667      4.67500000      4.38333333 
      4.14166667      4.16666667      3.98333333      4.27500000      4.39166667      4.62500000      4.77500000      4.81666667      4.79166667      4.75000000 
