      1.10000000      1.13333333      1.02500000      1.03333333      1.16666667      0.95000000      0.93333333      0.95833333      1.09166667      0.89166667 
      0.96666667      1.06666667      0.90833333      0.91666667      0.99166667      0.84166667      0.93333333      0.86666667      0.93333333      0.81666667 
      0.74166667      0.81666667      0.78333333      0.82500000      0.81666667      0.73333333      0.66666667      0.70833333      0.65833333      0.75833333 
      0.78333333      0.63333333      0.82500000      0.85833333      0.75833333      0.78333333      0.75833333      0.75000000      0.67500000      0.70833333 
      0.65833333      0.61666667      0.59166667      0.64166667      0.60833333      0.65833333      0.56666667      0.71666667      0.48333333      0.60000000 
      0.49166667      0.53333333      0.55833333      0.51666667      0.47500000      0.48333333      0.44166667      0.54166667      0.58333333      0.56666667 
      0.52500000      0.50000000      0.49166667      0.50000000      0.62500000      0.50833333      0.48333333      0.45000000      0.38333333      0.39166667 
      0.41666667      0.43333333      0.34166667      0.41666667      0.37500000      0.36666667      0.38333333      0.26666667      0.37500000      0.41666667 
      0.31666667      0.44166667      0.40833333      0.39166667      0.36666667      0.45833333      0.30833333      0.35833333      0.33333333      0.32500000 
      0.45000000      0.25000000      0.36666667      0.24166667      0.40000000      0.30833333      0.42500000      0.23333333      0.30000000      0.28333333 
      0.30833333      0.26666667      0.36666667      0.25833333      0.27500000      0.32500000      0.25000000      0.17500000      0.30000000      0.20833333 
      0.26666667      0.25833333      0.30000000      0.26666667      0.28333333      0.28333333      0.20000000      0.25833333      0.16666667      0.15833333 
      0.16666667      0.26666667      0.15000000      0.22500000      0.25000000      0.20000000      0.21666667      0.16666667      0.20833333      0.21666667 
      0.22500000      0.19166667      0.19166667      0.20833333      0.22500000      0.25000000      0.20833333      0.15000000      0.22500000      0.17500000 
      0.19166667      0.19166667      0.18333333      0.18333333      0.25833333      0.28333333      0.16666667      0.10833333      0.16666667      0.20000000 
      0.12500000      0.21666667      0.18333333      0.13333333      0.15833333      0.12500000      0.22500000      0.26666667      0.22500000      0.18333333 
      0.25833333      0.16666667      0.17500000      0.10833333      0.10000000      0.19166667      0.20833333      0.20000000      0.10833333      0.15833333 
      0.15833333      0.22500000      0.18333333      0.18333333      0.20833333      0.15000000      0.20000000      0.15000000      0.14166667      0.20000000 
      0.12500000      0.13333333      0.10833333      0.16666667      0.10000000      0.09166667      0.14166667      0.13333333      0.12500000      0.13333333 
      0.13333333      0.13333333      0.05833333      0.17500000      0.16666667      0.12500000      0.14166667      0.08333333      0.10833333      0.14166667 
      0.15833333      0.11666667      0.11666667      0.13333333      0.11666667      0.10000000      0.14166667      0.12500000      0.16666667      0.09166667 
      0.13333333      0.10000000      0.14166667      0.15833333      0.10833333      0.10833333      0.08333333      0.17500000      0.10000000      0.16666667 
      0.08333333      0.07500000      0.11666667      0.10000000      0.10833333      0.15000000      0.08333333      0.12500000      0.09166667      0.06666667 
      0.06666667      0.09166667      0.07500000      0.07500000      0.10833333      0.09166667      0.05000000      0.06666667      0.10000000      0.10000000 
      0.08333333      0.08333333      0.07500000      0.09166667      0.12500000      0.07500000      0.09166667      0.07500000      0.09166667      0.08333333 
      0.10000000      0.10000000      0.09166667      0.08333333      0.10000000      0.05000000      0.05000000      0.04166667      0.08333333      0.05833333 
      0.07500000      0.07500000      0.10833333      0.05833333      0.08333333      0.07500000      0.07500000      0.06666667      0.07500000      0.06666667 
      0.08333333      0.06666667      0.05000000      0.08333333      0.06666667      0.12500000      0.09166667      0.05833333      0.06666667      0.10000000 
      0.07500000      0.11666667      0.10000000      0.07500000      0.06666667      0.02500000      0.06666667      0.13333333      0.08333333      0.08333333 
      0.06666667      0.05000000      0.06666667      0.05833333      0.03333333      0.05833333      0.09166667      0.06666667      0.08333333      0.04166667 
      0.03333333      0.09166667      0.05833333      0.08333333      0.07500000      0.07500000      0.05833333      0.04166667      0.05833333      0.05833333 
      0.07500000      0.06666667      0.09166667      0.08333333      0.06666667      0.05000000      0.06666667      0.08333333      0.05833333      0.09166667 
      0.10000000      0.08333333      0.05000000      0.06666667      0.08333333      0.10833333      0.08333333      0.05833333      0.08333333      0.05833333 
      0.06666667      0.10833333      0.09166667      0.05833333      0.05000000      0.06666667      0.08333333      0.07500000      0.04166667      0.05833333 
      0.05000000      0.05833333      0.11666667      0.10000000      0.05833333      0.07500000      0.05833333      0.09166667      0.05833333      0.05833333 
      0.07500000      0.05000000      0.13333333      0.09166667      0.10000000      0.07500000      0.08333333      0.06666667      0.11666667      0.06666667 
      0.09166667      0.10833333      0.09166667      0.06666667      0.09166667      0.08333333      0.06666667      0.09166667      0.10000000      0.10000000 
      0.09166667      0.08333333      0.14166667      0.10000000      0.08333333      0.06666667      0.05833333      0.05833333      0.10833333      0.05000000 
      0.05833333      0.09166667      0.09166667      0.12500000      0.08333333      0.10833333      0.10000000      0.10833333      0.10833333      0.04166667 
      0.10000000      0.07500000      0.11666667      0.09166667      0.09166667      0.10000000      0.11666667      0.09166667      0.10000000      0.14166667 
      0.05833333      0.10000000      0.08333333      0.10000000      0.07500000      0.15833333      0.15000000      0.05833333      0.08333333      0.11666667 
      0.15833333      0.06666667      0.06666667      0.11666667      0.16666667      0.13333333      0.05000000      0.10833333      0.08333333      0.11666667 
      0.12500000      0.09166667      0.17500000      0.12500000      0.10833333      0.12500000      0.04166667      0.15000000      0.09166667      0.10000000 
      0.11666667      0.12500000      0.09166667      0.13333333      0.06666667      0.14166667      0.12500000      0.15000000      0.13333333      0.15000000 
      0.13333333      0.15000000      0.15833333      0.13333333      0.14166667      0.13333333      0.12500000      0.08333333      0.13333333      0.10833333 
      0.08333333      0.15833333      0.16666667      0.10000000      0.10000000      0.16666667      0.17500000      0.10000000      0.09166667      0.12500000 
      0.14166667      0.13333333      0.14166667      0.11666667      0.20000000      0.14166667      0.15000000      0.16666667      0.15000000      0.10000000 
      0.12500000      0.12500000      0.15000000      0.05833333      0.12500000      0.14166667      0.10000000      0.14166667      0.14166667      0.19166667 
      0.13333333      0.20833333      0.16666667      0.16666667      0.10000000      0.20000000      0.15833333      0.22500000      0.19166667      0.21666667 
      0.13333333      0.18333333      0.17500000      0.27500000      0.16666667      0.21666667      0.15000000      0.13333333      0.17500000      0.17500000 
      0.20000000      0.20000000      0.14166667      0.20833333      0.19166667      0.23333333      0.12500000      0.16666667      0.20000000      0.17500000 
      0.17500000      0.17500000      0.14166667      0.15000000      0.18333333      0.16666667      0.20000000      0.25000000      0.17500000      0.19166667 
      0.23333333      0.20000000      0.14166667      0.12500000      0.25833333      0.24166667      0.20000000      0.20833333      0.24166667      0.16666667 
      0.21666667      0.25000000      0.15000000      0.23333333      0.21666667      0.25833333      0.19166667      0.23333333      0.29166667      0.20833333 
      0.21666667      0.28333333      0.18333333      0.31666667      0.25833333      0.24166667      0.21666667      0.27500000      0.17500000      0.18333333 
      0.15833333      0.23333333      0.26666667      0.23333333      0.25833333      0.27500000      0.25000000      0.22500000      0.25000000      0.25833333 
      0.23333333      0.34166667      0.23333333      0.25833333      0.35000000      0.21666667      0.32500000      0.20833333      0.29166667      0.15000000 
      0.26666667      0.25833333      0.25833333      0.30000000      0.20833333      0.30000000      0.28333333      0.30833333      0.25833333      0.27500000 
      0.32500000      0.24166667      0.19166667      0.27500000      0.28333333      0.32500000      0.30833333      0.32500000      0.26666667      0.30000000 
      0.35833333      0.27500000      0.42500000      0.30000000      0.36666667      0.31666667      0.27500000      0.35000000      0.26666667      0.33333333 
      0.27500000      0.40833333      0.39166667      0.46666667      0.38333333      0.41666667      0.39166667      0.45000000      0.36666667      0.45833333 
      0.29166667      0.46666667      0.31666667      0.33333333      0.31666667      0.26666667      0.24166667      0.39166667      0.35833333      0.39166667 
      0.40833333      0.35833333      0.50833333      0.46666667      0.41666667      0.40000000      0.49166667      0.47500000      0.45000000      0.45833333 
      0.41666667      0.48333333      0.45000000      0.50000000      0.44166667      0.52500000      0.47500000      0.43333333      0.36666667      0.44166667 
      0.45000000      0.46666667      0.65833333      0.44166667      0.58333333      0.50000000      0.47500000      0.52500000      0.55833333      0.42500000 
      0.61666667      0.65000000      0.60000000      0.61666667      0.57500000      0.55000000      0.60000000      0.52500000      0.57500000      0.74166667 
      0.55000000      0.68333333      0.56666667      0.68333333      0.77500000      0.57500000      0.71666667      0.66666667      0.64166667      0.70833333 
      0.69166667      0.65000000      0.66666667      0.60000000      0.63333333      0.68333333      0.82500000      0.68333333      0.65000000      0.80833333 
      0.60000000      0.65000000      0.69166667      0.64166667      0.61666667      0.79166667      0.71666667      0.81666667      0.87500000      0.74166667 
      0.91666667      0.65833333      0.82500000      0.85833333      0.85000000      0.86666667      0.78333333      0.92500000      1.04166667      0.94166667 
      0.96666667      1.00000000      0.95833333      1.00000000      0.95833333      1.01666667      0.87500000      0.93333333      1.08333333      1.10833333 
      0.92500000      1.15000000      0.99166667      1.05833333      1.01666667      0.88333333      1.03333333      1.09166667      1.06666667      1.13333333 
      1.02500000      1.12500000      1.15833333      1.07500000      1.16666667      1.21666667      1.15833333      1.16666667      1.14166667      1.25000000 
      1.14166667      1.22500000      1.36666667      1.16666667      1.29166667      1.23333333      1.21666667      1.28333333      1.41666667      1.49166667 
      1.40833333      1.37500000      1.45000000      1.32500000      1.48333333      1.50833333      1.28333333      1.60000000      1.55000000      1.45000000 
      1.39166667      1.55000000      1.36666667      1.35000000      1.60833333      1.51666667      1.49166667      1.55833333      1.48333333      1.40833333 
      1.48333333      1.65833333      1.68333333      1.60000000      1.74166667      1.67500000      1.90833333      1.77500000      1.64166667      1.66666667 
      1.60000000      1.76666667      1.67500000      1.70833333      1.85000000      1.73333333      1.76666667      1.78333333      1.72500000      1.66666667 
      1.48333333      1.97500000      1.83333333      1.61666667      1.79166667      1.83333333      1.88333333      1.60000000      1.85833333      1.92500000 
      1.73333333      1.95000000      2.00000000      1.98333333      2.05833333      2.02500000      1.83333333      1.80833333      1.80833333      1.79166667 
      2.06666667      2.11666667      2.11666667      2.07500000      2.13333333      2.10833333      2.00000000      1.71666667      2.05833333      1.97500000 
      1.92500000      1.82500000      1.90833333      2.20000000      1.85833333      2.05000000      1.85833333      1.82500000      2.10000000      2.14166667 
      2.22500000      1.98333333      1.91666667      1.92500000      2.08333333      2.10000000      2.10000000      2.03333333      1.89166667      2.05000000 
      2.05833333      2.01666667      2.24166667      2.24166667      1.72500000      2.05000000      2.02500000      2.12500000      2.00000000      2.18333333 
      1.91666667      2.15000000      1.90833333      2.00833333      2.44166667      2.00833333      2.05000000      2.23333333      1.87500000      1.97500000 
      1.95833333      1.96666667      2.02500000      1.97500000      2.16666667      2.34166667      1.99166667      1.85000000      2.14166667      2.23333333 
      2.04166667      1.88333333      2.23333333      1.83333333      2.06666667      1.87500000      1.71666667      2.12500000      1.96666667      1.96666667 
      2.12500000      1.88333333      1.90833333      1.97500000      2.11666667      2.01666667      1.94166667      2.00000000      1.98333333      2.08333333 
      1.95000000      1.93333333      1.81666667      1.68333333      2.04166667      2.19166667      2.00000000      2.01666667      1.93333333      1.87500000 
      2.05000000      2.01666667      1.78333333      1.90833333      1.90833333      1.75000000      2.20833333      1.81666667      1.97500000      2.22500000 
      1.90000000      1.97500000      2.08333333      1.77500000      2.06666667      2.03333333      2.03333333      1.95000000      1.98333333      1.90000000 
      1.99166667      1.82500000      2.05833333      1.74166667      1.63333333      1.93333333      1.94166667      1.95000000      1.86666667      1.97500000 
      1.80000000      1.82500000      1.77500000      2.00000000      1.90000000      1.70000000      1.72500000      1.82500000      1.60833333      2.14166667 
      1.73333333      1.80000000      1.81666667      2.05000000      1.96666667      1.85833333      1.98333333      2.02500000      1.99166667      2.17500000 
      1.92500000      1.91666667      1.85833333      1.87500000      2.00000000      2.00833333      2.04166667      1.78333333      1.85000000      1.75833333 
      1.72500000      1.87500000      1.75000000      1.68333333      1.84166667      1.87500000      1.70833333      1.74166667      1.54166667      1.62500000 
      1.90833333      1.58333333      1.80000000      1.86666667      1.64166667      1.82500000      1.72500000      1.60000000      1.80833333      1.64166667 
      1.96666667      1.54166667      1.67500000      1.84166667      1.63333333      1.84166667      1.65000000      1.75833333      1.98333333      1.68333333 
      1.96666667      1.84166667      1.86666667      1.70833333      1.65000000      1.98333333      1.62500000      1.80000000      1.63333333      1.89166667 
      1.45000000      1.76666667      1.87500000      1.76666667      1.65000000      2.03333333      1.62500000      1.69166667      1.62500000      1.67500000 
      1.60833333      1.62500000      1.80833333      1.71666667      1.62500000      1.53333333      1.61666667      1.55000000      1.70833333      1.62500000 
      1.66666667      1.40000000      1.74166667      1.74166667      1.65833333      1.80000000      1.44166667      1.60833333      1.68333333      1.65833333 
      1.46666667      1.57500000      1.83333333      1.72500000      1.55000000      1.79166667      1.55833333      1.65000000      1.63333333      1.84166667 
      1.64166667      1.65000000      1.75000000      1.67500000      1.51666667      1.70000000      1.34166667      1.58333333      1.63333333      1.63333333 
      1.55000000      1.60833333      1.83333333      1.76666667      1.62500000      1.58333333      1.76666667      1.37500000      1.62500000      1.57500000 
      1.70833333      1.40000000      1.59166667      1.48333333      1.67500000      1.58333333      1.56666667      1.82500000      1.47500000      1.65833333 
      1.71666667      1.76666667      1.45833333      1.39166667      1.62500000      1.59166667      1.65833333      1.64166667      1.37500000      1.55000000 
      1.39166667      1.68333333      1.56666667      1.53333333      1.60833333      1.54166667      1.60833333      1.58333333      1.45833333      1.56666667 
      1.60000000      1.50833333      1.45833333      1.51666667      1.48333333      1.35000000      1.35000000      1.51666667      1.55833333      1.48333333 
      1.59166667      1.46666667      1.30000000      1.54166667      1.52500000      1.81666667      1.43333333      1.46666667      1.71666667      1.39166667 
