      7.87500000      8.33333333      8.50833333      8.17500000      8.43333333      8.27500000      8.40000000      8.63333333      8.46666667      8.49166667 
      8.35833333      8.75833333      8.57500000      8.92500000      8.60000000      8.56666667      8.58333333      8.63333333      8.95833333      9.03333333 
      8.73333333      8.88333333      8.98333333      9.33333333      8.99166667      9.07500000      9.63333333      9.88333333      9.51666667      9.77500000 
      9.39166667      9.54166667      9.77500000     10.05000000      9.60833333      9.85000000      9.59166667      9.07500000      9.60000000      9.95833333 
     10.12500000      9.81666667     10.20000000     10.29166667     10.80833333     10.80000000     10.42500000     10.42500000     10.66666667     10.47500000 
     10.80833333     11.38333333     10.95000000     10.95833333     11.06666667     11.35000000     11.81666667     11.95000000     11.30000000     11.43333333 
     11.05000000     11.93333333     11.64166667     12.90833333     12.80000000     12.97500000     12.63333333     13.30833333     13.55000000     13.53333333 
     13.53333333     13.90000000     14.15000000     14.24166667     13.94166667     14.49166667     14.74166667     14.97500000     14.71666667     15.21666667 
     15.25833333     15.17500000     15.15833333     15.04166667     15.47500000     15.43333333     15.29166667     14.94166667     15.34166667     15.55000000 
     15.35833333     15.48333333     15.97500000     15.83333333     15.79166667     16.18333333     16.47500000     16.69166667     16.53333333     16.38333333 
     16.80000000     17.16666667     17.29166667     17.55833333     17.40000000     17.82500000     17.72500000     17.70000000     18.02500000     18.30000000 
     18.45833333     18.50000000     18.22500000     18.68333333     18.48333333     18.37500000     18.82500000     18.80833333     19.01666667     19.44166667 
     19.53333333     20.20833333     19.75000000     20.03333333     20.43333333     19.76666667     20.05000000     20.44166667     21.10833333     21.39166667 
     21.44166667     21.45000000     22.29166667     22.44166667     22.96666667     23.51666667     23.81666667     23.74166667     24.07500000     24.03333333 
     23.82500000     24.12500000     24.10833333     24.75000000     25.33333333     25.66666667     25.40000000     25.50000000     25.04166667     25.53333333 
     25.96666667     26.47500000     26.63333333     26.89166667     27.59166667     27.87500000     28.12500000     27.91666667     28.57500000     28.77500000 
     29.25000000     29.50833333     30.17500000     30.62500000     30.39166667     31.15833333     31.36666667     31.78333333     31.93333333     32.17500000 
     32.49166667     32.43333333     32.78333333     33.38333333     33.21666667     33.72500000     34.07500000     34.30833333     34.82500000     35.14166667 
     35.95000000     35.95833333     36.20833333     36.77500000     37.14166667     37.88333333     37.67500000     38.48333333     38.65833333     38.63333333 
     39.11666667     39.39166667     40.16666667     39.88333333     40.33333333     40.39166667     40.70833333     40.76666667     40.98333333     41.65833333 
     41.75833333     42.80833333     43.29166667     43.28333333     43.70000000     43.99166667     44.16666667     44.45000000     44.76666667     45.40000000 
     45.64166667     46.48333333     46.90833333     47.46666667     48.12500000     48.55000000     49.20000000     50.00833333     50.30000000     50.55000000 
     50.83333333     51.13333333     51.86666667     52.17500000     53.00833333     53.40000000     53.74166667     54.32500000     54.54166667     54.90000000 
     55.50833333     56.18333333     56.82500000     57.30000000     57.55833333     58.38333333     59.00833333     59.94166667     60.23333333     60.91666667 
     61.70833333     62.50833333     63.50000000     64.30833333     64.28333333     65.26666667     65.23333333     65.61666667     66.26666667     66.70833333 
     67.32500000     67.77500000     68.75000000     69.33333333     69.80000000     70.65833333     70.52500000     70.84166667     71.45833333     71.91666667 
     71.95000000     72.18333333     72.77500000     73.14166667     73.41666667     74.06666667     74.66666667     75.88333333     75.58333333     76.46666667 
     76.99166667     77.87500000     78.18333333     78.54166667     78.93333333     79.53333333     80.14166667     80.45000000     80.95000000     80.86666667 
     81.05833333     82.25833333     82.60833333     83.39166667     83.88333333     84.47500000     85.04166667     85.72500000     86.19166667     86.60000000 
     86.65000000     86.91666667     87.05833333     87.85000000     88.06666667     88.45000000     88.95833333     89.47500000     89.89166667     90.04166667 
     90.61666667     91.08333333     91.20000000     91.64166667     92.12500000     92.28333333     92.83333333     93.61666667     93.92500000     94.45000000 
     95.15000000     95.60833333     96.04166667     96.32500000     97.13333333     97.60833333     98.40000000     98.63333333     99.17500000     99.28333333 
     99.65000000     99.69166667    100.20000000    100.55833333    101.05833333    101.48333333    101.73333333    102.17500000    102.55000000    102.83333333 
    102.95833333    103.42500000    103.97500000    104.54166667    104.79166667    105.49166667    105.79166667    106.19166667    106.42500000    107.02500000 
    107.24166667    107.43333333    107.81666667    108.02500000    108.33333333    108.67500000    108.87500000    109.24166667    109.26666667    109.65000000 
    109.85000000    110.35000000    110.63333333    110.70833333    110.99166667    111.16666667    111.13333333    111.55833333    112.12500000    112.50833333 
    112.93333333    113.15000000    113.32500000    113.60833333    113.65833333    113.90833333    114.16666667    114.39166667    114.59166667    114.60000000 
    114.81666667    115.15833333    115.19166667    115.61666667    115.79166667    115.89166667    115.95000000    116.02500000    116.23333333    116.25833333 
    116.45833333    116.60000000    116.91666667    117.13333333    117.49166667    117.70833333    117.58333333    117.65833333    117.81666667    117.80000000 
    118.05833333    118.01666667    118.18333333    118.22500000    118.50833333    118.51666667    118.75000000    118.73333333    119.03333333    119.11666667 
    119.19166667    119.20000000    119.33333333    119.34166667    119.45833333    119.46666667    119.61666667    119.80833333    120.10833333    120.15833333 
    120.23333333    120.40833333    120.60833333    120.68333333    120.94166667    120.99166667    121.15833333    121.42500000    121.40833333    121.45833333 
    121.55000000    121.65833333    121.74166667    121.84166667    121.85000000    121.81666667    121.82500000    121.95833333    122.03333333    122.16666667 
    122.24166667    122.30000000    122.27500000    122.52500000    122.50833333    122.54166667    122.56666667    122.55833333    122.60000000    122.53333333 
    122.65000000    122.69166667    122.87500000    122.95833333    122.98333333    123.14166667    123.19166667    123.13333333    123.20833333    123.35833333 
    123.24166667    123.29166667    123.13333333    123.20000000    123.32500000    123.28333333    123.30833333    123.33333333    123.37500000    123.43333333 
    123.55000000    123.45000000    123.46666667    123.39166667    123.37500000    123.51666667    123.50833333    123.50000000    123.54166667    123.61666667 
    123.63333333    123.93333333    123.99166667    124.11666667    124.20000000    124.35833333    124.34166667    124.37500000    124.38333333    124.42500000 
    124.44166667    124.49166667    124.57500000    124.62500000    124.51666667    124.55833333    124.66666667    124.70000000    124.70833333    124.75000000 
    124.80000000    124.86666667    124.92500000    125.16666667    125.31666667    125.28333333    125.33333333    125.28333333    125.34166667    125.37500000 
    125.55000000    125.65000000    125.60000000    125.52500000    125.50000000    125.49166667    125.54166667    125.50000000    125.48333333    125.49166667 
    125.51666667    125.55000000    125.60000000    125.66666667    125.61666667    125.57500000    125.56666667    125.53333333    125.49166667    125.55000000 
    125.55000000    125.53333333    125.73333333    125.75833333    125.75000000    125.72500000    125.75833333    125.85833333    125.91666667    125.98333333 
    125.97500000    125.99166667    126.02500000    126.01666667    126.00000000    125.96666667    125.93333333    126.02500000    126.07500000    126.12500000 
    126.19166667    126.25833333    126.25000000    126.34166667    126.37500000    126.31666667    126.35833333    126.33333333    126.33333333    126.30000000 
    126.35000000    126.30833333    126.30833333    126.40833333    126.49166667    126.46666667    126.45000000    126.39166667    126.34166667    126.32500000 
    126.29166667    126.30833333    126.30000000    126.35833333    126.35000000    126.42500000    126.43333333    126.44166667    126.30000000    126.29166667 
    126.29166667    126.27500000    126.32500000    126.35833333    126.35833333    126.39166667    126.35000000    126.29166667    126.39166667    126.43333333 
    126.39166667    126.43333333    126.41666667    126.33333333    126.31666667    126.26666667    126.35000000    126.35833333    126.43333333    126.45000000 
    126.40000000    126.44166667    126.51666667    126.51666667    126.57500000    126.58333333    126.66666667    126.62500000    126.67500000    126.66666667 
    126.66666667    126.75000000    126.73333333    126.68333333    126.60833333    126.61666667    126.64166667    126.69166667    126.66666667    126.65833333 
    126.62500000    126.65833333    126.70000000    126.60833333    126.56666667    126.58333333    126.55833333    126.55833333    126.52500000    126.50833333 
    126.45833333    126.45000000    126.45000000    126.50000000    126.55833333    126.53333333    126.57500000    126.51666667    126.55000000    126.60833333 
    126.57500000    126.49166667    126.50833333    126.49166667    126.52500000    126.52500000    126.45000000    126.43333333    126.35833333    126.42500000 
    126.39166667    126.38333333    126.38333333    126.39166667    126.28333333    126.19166667    126.15000000    126.19166667    126.19166667    126.20000000 
    126.21666667    126.21666667    126.20000000    126.22500000    126.33333333    126.36666667    126.33333333    126.35000000    126.38333333    126.35833333 
    126.27500000    126.32500000    126.25833333    126.21666667    126.17500000    126.23333333    126.22500000    126.22500000    126.23333333    126.19166667 
    126.17500000    126.25000000    126.29166667    126.27500000    126.17500000    126.15833333    126.15000000    126.17500000    126.15000000    126.15833333 
    126.13333333    126.15833333    126.00000000    126.00000000    125.95833333    126.03333333    125.98333333    126.05000000    126.10000000    126.10000000 
    126.06666667    126.05833333    126.05833333    126.02500000    126.04166667    125.89166667    125.89166667    125.83333333    125.85833333    125.81666667 
    125.71666667    125.75833333    125.64166667    125.60000000    125.70000000    125.70000000    125.66666667    125.55000000    125.60833333    125.56666667 
    125.60833333    125.50000000    125.49166667    125.54166667    125.65000000    125.65000000    125.51666667    125.57500000    125.50833333    125.57500000 
    125.57500000    125.55000000    125.50000000    125.53333333    125.51666667    125.45000000    125.35000000    125.40833333    125.35000000    125.45833333 
    125.54166667    125.46666667    125.46666667    125.37500000    125.29166667    125.32500000    125.29166667    125.13333333    125.04166667    124.93333333 
    124.99166667    125.00000000    125.04166667    125.06666667    125.06666667    125.18333333    125.10000000    125.02500000    125.02500000    125.05833333 
    124.91666667    124.95000000    124.76666667    124.73333333    124.64166667    124.70000000    124.66666667    124.53333333    124.42500000    124.47500000 
    124.29166667    124.27500000    124.30833333    124.32500000    124.23333333    124.01666667    124.01666667    123.91666667    123.86666667    123.87500000 
    123.73333333    123.70000000    123.68333333    123.66666667    123.65000000    123.78333333    123.80000000    123.92500000    123.90833333    123.88333333 
    123.85833333    123.98333333    123.95000000    123.87500000    123.83333333    123.93333333    123.77500000    123.70833333    123.57500000    123.58333333 
    123.34166667    123.20833333    123.10000000    123.12500000    123.03333333    122.98333333    122.90000000    122.84166667    122.97500000    122.92500000 
    123.00833333    122.93333333    122.90000000    123.02500000    123.08333333    122.90833333    122.74166667    122.73333333    122.84166667    122.75833333 
    122.82500000    122.77500000    122.75000000    122.73333333    122.67500000    122.56666667    122.44166667    122.38333333    122.33333333    122.29166667 
    122.30833333    122.31666667    122.15000000    122.15833333    122.01666667    121.82500000    121.74166667    121.71666667    121.55000000    121.48333333 
    121.34166667    121.30833333    121.21666667    121.48333333    121.55000000    121.35000000    121.23333333    121.08333333    121.18333333    120.81666667 
    120.65000000    120.65833333    120.72500000    120.80833333    120.69166667    120.52500000    120.54166667    120.65000000    120.35833333    120.29166667 
    120.17500000    120.08333333    120.08333333    119.68333333    119.74166667    119.85000000    119.70833333    119.67500000    119.50000000    119.53333333 
    119.48333333    119.55000000    119.40000000    119.54166667    119.45000000    119.59166667    119.51666667    119.53333333    119.60833333    119.45833333 
    119.34166667    119.35000000    119.27500000    119.18333333    119.07500000    119.00000000    118.90000000    118.69166667    118.49166667    118.42500000 
    118.28333333    118.20000000    118.01666667    117.87500000    117.75833333    117.76666667    117.75000000    117.52500000    117.37500000    117.45833333 
    117.37500000    117.07500000    116.83333333    116.70833333    116.56666667    116.45000000    116.45000000    116.46666667    116.09166667    116.04166667 
    115.80833333    115.75833333    115.36666667    115.39166667    114.99166667    114.91666667    114.84166667    114.70000000    114.85000000    114.78333333 
    114.39166667    114.47500000    114.40833333    114.12500000    114.05000000    113.75000000    113.43333333    113.36666667    113.22500000    113.23333333 
    113.05833333    112.95000000    112.70833333    112.55000000    112.29166667    111.97500000    111.73333333    111.39166667    110.98333333    111.14166667 
    110.87500000    110.90833333    110.81666667    110.65833333    110.48333333    110.49166667    110.18333333    110.18333333    110.05000000    110.16666667 
    109.95000000    109.66666667    109.55000000    109.02500000    108.76666667    108.27500000    108.04166667    107.71666667    107.55000000    107.17500000 
    106.98333333    106.60000000    106.31666667    105.83333333    105.55000000    105.48333333    105.10833333    104.70000000    104.59166667    104.10833333 
    103.89166667    103.48333333    103.11666667    103.00833333    102.85833333    102.30000000    102.27500000    101.77500000    101.47500000    101.34166667 
    100.99166667    100.67500000    100.26666667    100.19166667    100.19166667    100.17500000    100.06666667    100.03333333     99.50833333     99.28333333 
     99.05000000     99.00000000     98.64166667     98.19166667     97.70833333     97.48333333     96.85000000     96.10833333     95.50833333     95.10833333 
     94.85833333     94.42500000     93.81666667     93.56666667     92.88333333     92.57500000     92.05833333     92.02500000     91.69166667     90.96666667 
     90.53333333     89.88333333     89.87500000     89.41666667     89.30833333     88.86666667     87.55000000     87.10833333     86.75000000     86.04166667 
     85.18333333     84.71666667     84.14166667     83.69166667     83.02500000     82.08333333     81.80833333     81.09166667     81.26666667     81.10000000 
     80.28333333     79.47500000     78.85000000     77.81666667     77.32500000     76.85833333     76.03333333     75.43333333     74.97500000     74.69166667 
     74.08333333     73.15833333     72.13333333     71.39166667     70.83333333     69.69166667     69.20000000     68.50000000     68.11666667     67.43333333 
     66.90000000     66.40833333     66.17500000     65.28333333     64.07500000     63.11666667     62.38333333     62.09166667     61.43333333     60.87500000 
     60.30000000     59.57500000     58.15000000     57.04166667     56.96666667     55.91666667     55.31666667     54.26666667     53.69166667     53.06666667 
     52.68333333     51.66666667     51.09166667     50.64166667     50.58333333     49.63333333     49.33333333     48.07500000     47.36666667     46.79166667 
     46.30000000     45.98333333     45.41666667     44.30833333     44.27500000     43.30000000     43.10833333     42.85000000     41.96666667     41.39166667 
     40.88333333     40.45000000     40.11666667     39.72500000     38.69166667     38.15000000     38.18333333     37.95833333     37.66666667     36.85833333 
     35.69166667     35.15000000     35.05000000     34.17500000     33.36666667     32.90000000     32.45000000     31.65833333     31.15000000     30.24166667 
     30.10000000     29.35000000     29.14166667     28.26666667     27.49166667     27.21666667     26.55000000     25.40000000     25.05000000     24.69166667 
     24.41666667     24.04166667     23.82500000     23.33333333     22.60833333     22.22500000     21.26666667     20.69166667     20.65000000     20.69166667 
     20.90833333     20.36666667     19.92500000     19.47500000     19.17500000     18.85000000     18.68333333     18.29166667     18.14166667     17.15000000 
     16.91666667     16.41666667     16.43333333     15.44166667     14.80833333     14.79166667     14.15833333     14.40000000     13.96666667     14.15000000 
     13.90000000     13.96666667     13.34166667     13.42500000     13.77500000     13.40833333     13.22500000     13.40000000     13.35833333     13.60833333 
     13.41666667     13.04166667     12.69166667     12.44166667     12.27500000     12.43333333     11.75000000     11.86666667     12.40833333     12.09166667 
     11.98333333     11.68333333     11.23333333     10.72500000     10.80833333     10.41666667     10.57500000     10.41666667     10.02500000     10.35000000 
     10.22500000      9.70833333      9.90000000      9.89166667      9.99166667      9.84166667     10.16666667     10.09166667      9.77500000     10.07500000 
      9.83333333      9.74166667      9.77500000      9.66666667      9.98333333      9.87500000      9.42500000      9.44166667      9.12500000      9.21666667 
      9.12500000      9.15000000      8.85833333      8.75833333      8.69166667      8.85833333      9.06666667      8.43333333      8.15833333      8.17500000 
      8.09166667      8.12500000      7.99166667      7.31666667      7.30833333      7.37500000      7.03333333      6.96666667      7.16666667      6.98333333 
      6.90833333      6.73333333      7.08333333      6.58333333      6.16666667      6.77500000      6.71666667      6.52500000      6.68333333      6.75833333 
      6.51666667      6.27500000      6.05000000      5.81666667      5.46666667      5.30833333      5.70833333      6.07500000      6.15833333      6.55000000 
      5.44166667      5.65833333      5.74166667      6.02500000      5.60000000      5.24166667      5.71666667      5.52500000      5.38333333      5.70833333 
      5.68333333      5.82500000      5.77500000      6.18333333      6.22500000      6.25833333      6.34166667      6.22500000      6.04166667      6.15833333 
      6.46666667      6.16666667      5.84166667      5.80833333      5.82500000      5.85833333      5.75833333      5.86666667      5.56666667      5.34166667 
      5.54166667      5.16666667      4.85000000      5.12500000      4.76666667      5.12500000      4.79166667      4.39166667      4.75833333      4.60833333 
      4.82500000      4.25000000      4.39166667      4.59166667      4.55833333      4.70833333      4.45000000      4.90000000      4.68333333      4.95833333 
      5.05833333      4.74166667      4.73333333      4.20833333      4.00833333      4.49166667      4.34166667      4.50833333      4.45833333      4.88333333 
      4.69166667      4.40000000      4.19166667      4.20833333      3.99166667      4.06666667      3.86666667      3.80000000      4.15000000      3.96666667 
      3.97500000      4.34166667      4.45000000      4.14166667      3.80833333      4.11666667      4.17500000      4.28333333      4.25000000      4.13333333 
      4.20833333      3.36666667      3.66666667      3.90000000      3.74166667      4.33333333      3.64166667      3.70000000      4.24166667      4.02500000 
      3.88333333      3.72500000      4.11666667      3.99166667      3.85833333      4.01666667      3.61666667      3.85000000      3.95833333      4.15833333 
      4.20833333      4.10833333      4.08333333      3.68333333      3.56666667      3.72500000      3.57500000      3.68333333      3.59166667      3.52500000 
      3.71666667      3.60833333      3.50000000      3.46666667      3.33333333      3.17500000      3.54166667      3.00833333      3.63333333      3.50000000 
      3.39166667      3.56666667      3.72500000      3.44166667      3.15833333      3.05833333      3.31666667      3.73333333      3.08333333      3.16666667 
      3.40833333      3.07500000      2.90833333      2.90833333      2.89166667      3.04166667      3.40000000      3.31666667      2.75000000      2.92500000 
      3.00000000      3.51666667      3.10833333      3.01666667      2.86666667      2.92500000      3.03333333      3.14166667      2.87500000      2.99166667 
      3.16666667      2.90000000      2.93333333      3.10000000      2.68333333      2.87500000      2.56666667      2.95833333      3.03333333      2.90833333 
      2.98333333      2.81666667      2.49166667      2.95000000      2.93333333      3.03333333      2.93333333      3.00000000      3.10000000      2.90833333 
